participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
1,40,1,no,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
1,41,3,no,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,Low,None,path_2
1,42,1,yes,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
1,43,2,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,High,Low,path_2
1,44,3,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
1,45,3,no,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,Low,None,path_2
1,46,1,no,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
1,47,3,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
1,48,2,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,High,Low,path_2
1,49,3,no,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,Low,None,path_2
1,50,3,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
1,51,3,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
1,52,3,no,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,Low,None,path_2
1,53,2,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
1,54,2,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
1,55,2,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,High,Low,path_2
1,56,3,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
1,57,3,no,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,Low,None,path_2
1,58,2,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
1,59,1,yes,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
1,60,3,no,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,Low,None,path_2
1,61,1,no,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
1,62,1,no,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
1,63,1,yes,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
1,64,1,yes,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
1,65,3,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
1,66,2,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
1,67,2,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,High,Low,path_2
1,68,2,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,High,Low,path_2
1,69,1,no,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
1,70,2,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
1,71,2,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
1,72,3,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
1,73,1,no,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
1,74,2,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,High,Low,path_2
1,75,3,no,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,Low,None,path_2
1,76,1,no,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
1,77,1,no,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
1,78,3,no,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,Low,None,path_2
1,79,3,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
1,80,1,yes,stimuli/banane.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
