participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
61,23,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,24,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,25,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,26,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,27,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,28,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,29,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,30,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,31,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,32,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,33,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,34,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,35,1,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
61,36,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,37,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,38,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,39,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
61,40,1,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
61,41,1,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
61,42,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,43,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,44,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,45,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,46,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,47,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
61,48,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,49,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,50,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,51,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,52,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
61,53,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,54,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,55,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,56,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,57,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,58,1,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
61,59,1,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
61,60,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,61,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,62,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
61,63,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,64,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,65,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
61,66,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,67,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
61,68,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,69,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,70,1,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
61,71,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,72,1,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
61,73,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,74,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
61,75,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,76,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
61,77,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
61,78,2,no,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
61,79,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
61,80,2,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
