participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
67,24,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,25,2,yes,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
67,26,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,27,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,28,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,29,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,30,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,31,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,32,1,yes,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,High,Low,path_2
67,33,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,34,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,35,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,36,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,37,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,38,1,yes,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,High,Low,path_2
67,39,2,yes,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
67,40,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,41,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,42,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,43,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,44,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,45,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,46,1,yes,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,High,Low,path_2
67,47,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,48,2,yes,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
67,49,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,50,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,51,1,yes,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,High,Low,path_2
67,52,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,53,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,54,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,55,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,56,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,57,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,58,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,59,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,60,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,61,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,62,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,63,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,64,3,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
67,65,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,66,1,yes,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,High,Low,path_2
67,67,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,68,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,69,1,yes,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,High,Low,path_2
67,70,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,71,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,72,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,73,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,74,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,75,2,yes,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
67,76,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,77,1,no,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,None,High,path_1
67,78,2,no,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
67,79,3,no,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
67,80,2,yes,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
