participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
97,14,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,15,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,16,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,17,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,18,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,19,1,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
97,20,1,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
97,21,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,22,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,23,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,24,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,25,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,26,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,27,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,28,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,29,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,30,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,31,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,32,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,33,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,34,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,35,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,36,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,37,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,38,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,39,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,40,1,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
97,41,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,42,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,43,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,44,1,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
97,45,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,46,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,47,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,48,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,49,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,50,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,51,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,52,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,53,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,54,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,55,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,56,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,57,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,58,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,59,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,60,1,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
97,61,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,62,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,63,1,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
97,64,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,65,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,66,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,67,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,68,3,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,None,High,path_1
97,69,1,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
97,70,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,71,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,72,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,73,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,74,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,75,1,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
97,76,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
97,77,2,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
97,78,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,High,Low,path_2
97,79,2,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
97,80,3,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
