participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
94,21,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,22,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,23,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,24,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,25,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,26,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,27,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,28,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,29,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,30,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,31,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,32,2,no,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
94,33,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,34,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,35,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,36,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,37,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,38,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,39,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,40,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,41,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,42,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,43,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,44,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,45,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,46,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,47,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,48,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,49,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,50,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,51,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,52,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,53,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,54,2,no,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
94,55,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,56,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,57,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,58,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,59,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,60,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,61,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,62,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,63,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,64,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,65,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,66,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,67,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,68,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,69,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,70,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,71,3,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
94,72,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,73,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,74,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,75,3,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
94,76,2,no,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
94,77,1,no,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
94,78,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
94,79,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
94,80,1,yes,stimuli/zèbre.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,High,Low,path_2
