participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
26,40,3,no,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
26,41,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,None,High,path_1
26,42,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,43,2,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,Low,None,path_2
26,44,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,45,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
26,46,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,47,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
26,48,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,49,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
26,50,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,51,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,52,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,53,3,no,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
26,54,3,no,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
26,55,2,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,Low,None,path_2
26,56,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,None,High,path_1
26,57,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,58,3,no,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
26,59,3,no,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
26,60,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,61,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,None,High,path_1
26,62,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,63,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,None,High,path_1
26,64,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
26,65,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,None,High,path_1
26,66,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,67,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,68,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
26,69,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,70,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,71,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,72,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,73,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,74,3,no,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
26,75,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
26,76,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,77,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
26,78,2,no,stimuli/ciseau.png,stimuli/face.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
26,79,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
26,80,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
