participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
23,43,2,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
23,44,2,no,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,High,Low,path_2
23,45,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
23,46,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,47,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,48,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,49,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
23,50,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,51,2,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
23,52,2,no,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,High,Low,path_2
23,53,1,no,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,None,High,path_1
23,54,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
23,55,2,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
23,56,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,57,2,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
23,58,1,no,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,None,High,path_1
23,59,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,60,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,61,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
23,62,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,63,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,64,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
23,65,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,66,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,67,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,68,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,69,2,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
23,70,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
23,71,2,no,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,High,Low,path_2
23,72,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
23,73,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,74,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,75,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,76,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
23,77,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,78,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
23,79,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
23,80,1,yes,stimuli/ciseau.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/lunette.png,High,Low,path_2
