participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
56,25,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,26,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
56,27,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,28,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,29,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,30,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,31,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,32,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,33,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,34,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
56,35,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,36,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,37,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,38,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,39,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
56,40,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,41,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,42,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,43,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,44,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,45,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,46,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,47,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
56,48,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,49,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,50,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,51,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,52,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
56,53,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,54,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
56,55,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,56,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,57,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,58,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,59,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,60,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,61,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,62,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,63,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,64,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,65,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,66,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,67,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,68,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,69,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
56,70,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,71,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,High,Low,path_2
56,72,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,73,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,74,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/banane.png,Low,None,path_2
56,75,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,76,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,77,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,High,Low,path_2
56,78,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
56,79,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,Low,None,path_2
56,80,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/ciseau.png,None,High,path_1
