participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
2,37,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,38,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,39,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,40,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,41,3,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
2,42,3,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
2,43,3,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
2,44,3,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
2,45,1,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
2,46,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
2,47,1,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
2,48,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,49,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,50,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,51,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,52,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,53,3,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
2,54,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,55,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,56,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,57,3,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
2,58,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,59,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,60,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,61,3,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
2,62,1,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
2,63,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,64,3,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
2,65,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
2,66,1,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
2,67,3,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
2,68,3,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
2,69,3,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
2,70,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,71,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,72,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,73,1,no,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
2,74,1,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
2,75,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,Low,None,path_2
2,76,3,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
2,77,1,yes,stimuli/lunette.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,High,Low,path_2
2,78,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
2,79,3,yes,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
2,80,3,no,stimuli/ciseau.png,stimuli/lunette.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
