participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
22,56,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
22,57,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
22,58,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
22,59,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
22,60,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
22,61,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
22,62,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
22,63,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
22,64,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
22,65,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
22,66,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
22,67,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
22,68,3,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
22,69,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
22,70,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
22,71,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
22,72,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
22,73,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
22,74,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
22,75,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
22,76,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
22,77,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
22,78,3,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,Low,None,path_2
22,79,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
22,80,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
