participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
42,53,3,yes,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
42,54,1,no,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
42,55,1,no,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
42,56,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
42,57,1,no,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
42,58,2,no,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
42,59,1,no,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
42,60,3,yes,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
42,61,2,yes,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
42,62,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
42,63,1,no,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
42,64,2,no,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
42,65,1,no,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
42,66,3,no,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
42,67,3,no,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
42,68,3,no,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
42,69,3,no,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
42,70,3,no,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/zèbre.png,Low,None,path_2
42,71,2,no,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
42,72,2,yes,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
42,73,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
42,74,2,yes,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
42,75,3,yes,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/zèbre.png,None,High,path_1
42,76,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
42,77,1,yes,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
42,78,2,no,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
42,79,2,no,stimuli/face.png,stimuli/banane.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
42,80,1,no,stimuli/violon.png,stimuli/face.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
