participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
74,19,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
74,20,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,21,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,22,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
74,23,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,24,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,25,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,26,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
74,27,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
74,28,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,29,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,30,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
74,31,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,32,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
74,33,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,34,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
74,35,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
74,36,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,37,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,38,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
74,39,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
74,40,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,41,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,42,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,43,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
74,44,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
74,45,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
74,46,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,47,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,48,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,49,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
74,50,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,51,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,52,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,53,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,54,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,55,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
74,56,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,57,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,58,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,59,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,60,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
74,61,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,62,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
74,63,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,64,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,65,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,66,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
74,67,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,68,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,69,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,70,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,71,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
74,72,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,Low,None,path_2
74,73,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
74,74,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,75,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,High,Low,path_2
74,76,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,77,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,None,High,path_1
74,78,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
74,79,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
74,80,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
