participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
52,21,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,22,3,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,Low,None,path_2
52,23,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,24,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
52,25,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,26,2,yes,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
52,27,3,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,Low,None,path_2
52,28,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,29,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
52,30,2,yes,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
52,31,2,yes,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
52,32,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,33,3,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,Low,None,path_2
52,34,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
52,35,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,36,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,37,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,38,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,39,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,40,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,41,3,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,Low,None,path_2
52,42,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
52,43,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,44,2,yes,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
52,45,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,46,3,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,Low,None,path_2
52,47,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,48,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,49,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,50,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,51,2,yes,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
52,52,3,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,Low,None,path_2
52,53,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,54,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
52,55,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,56,3,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,Low,None,path_2
52,57,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,58,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
52,59,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
52,60,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,61,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,62,2,yes,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
52,63,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,64,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,65,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,66,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,67,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,68,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,69,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,70,2,yes,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
52,71,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,72,1,yes,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
52,73,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,74,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,75,1,no,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
52,76,3,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
52,77,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
52,78,3,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/zèbre.png,Low,None,path_2
52,79,2,yes,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,Low,None,path_2
52,80,2,no,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,High,Low,path_2
