participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
81,19,3,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
81,20,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,21,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,22,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,23,2,yes,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
81,24,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,25,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,26,2,yes,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
81,27,2,yes,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
81,28,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,29,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,30,2,yes,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
81,31,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,32,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,33,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,34,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,35,3,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
81,36,2,yes,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
81,37,3,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
81,38,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,39,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,40,3,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
81,41,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,42,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,43,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,44,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,45,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,46,3,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
81,47,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,48,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,49,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,50,3,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
81,51,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,52,2,yes,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
81,53,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,54,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,55,2,yes,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
81,56,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,57,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,58,2,yes,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
81,59,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,60,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,61,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,62,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,63,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,64,3,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
81,65,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,66,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,67,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,68,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,69,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,70,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,71,3,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,Low,None,path_2
81,72,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,73,2,no,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
81,74,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,75,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,76,1,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,High,Low,path_2
81,77,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,78,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
81,79,1,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,None,High,path_1
81,80,3,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,stimuli/banane.png,None,High,path_1
