participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
48,14,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,15,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
48,16,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,17,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,18,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
48,19,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
48,20,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,21,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,22,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,23,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,24,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,25,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,26,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,27,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,28,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,29,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,30,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,31,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
48,32,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
48,33,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,34,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
48,35,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,36,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,37,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
48,38,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,39,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
48,40,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,41,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,42,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,43,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,44,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,45,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,46,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
48,47,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
48,48,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
48,49,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,50,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,51,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
48,52,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,53,1,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,High,Low,path_2
48,54,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,55,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,56,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,57,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,58,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,59,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,60,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,61,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,62,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,63,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,64,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,65,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,66,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,67,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,68,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,69,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,70,3,yes,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,None,High,path_1
48,71,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
48,72,3,no,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,Low,None,path_2
48,73,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,74,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,75,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,76,1,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/violon.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/face.png,None,High,path_1
48,77,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
48,78,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,79,2,no,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,High,Low,path_2
48,80,2,yes,stimuli/zèbre.png,stimuli/violon.png,stimuli/banane.png,stimuli/ciseau.png,stimuli/face.png,stimuli/lunette.png,Low,None,path_2
