participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
58,28,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
58,29,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,30,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,31,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,32,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,33,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
58,34,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
58,35,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,36,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,37,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
58,38,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
58,39,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
58,40,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,41,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,42,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,43,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,44,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
58,45,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,46,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
58,47,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,48,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,49,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
58,50,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,51,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
58,52,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
58,53,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,54,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,55,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
58,56,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,57,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,58,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,59,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,60,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,61,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,62,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,63,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,64,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,65,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
58,66,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,67,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,68,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,69,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
58,70,1,yes,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
58,71,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
58,72,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,73,3,yes,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
58,74,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,75,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
58,76,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,77,1,no,stimuli/violon.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
58,78,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
58,79,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
58,80,3,no,stimuli/face.png,stimuli/violon.png,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
