participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
20,55,3,yes,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
20,56,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
20,57,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,High,Low,path_2
20,58,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
20,59,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
20,60,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,High,Low,path_2
20,61,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,High,Low,path_2
20,62,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
20,63,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,High,Low,path_2
20,64,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
20,65,2,no,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/face.png,High,Low,path_2
20,66,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
20,67,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
20,68,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/face.png,Low,None,path_2
20,69,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
20,70,3,yes,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
20,71,3,yes,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,None,High,path_1
20,72,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
20,73,2,no,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/face.png,High,Low,path_2
20,74,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,High,Low,path_2
20,75,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/face.png,Low,None,path_2
20,76,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
20,77,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
20,78,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/violon.png,stimuli/zèbre.png,None,High,path_1
20,79,2,yes,stimuli/banane.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/face.png,Low,None,path_2
20,80,3,no,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/face.png,stimuli/violon.png,Low,None,path_2
