participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
38,13,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,14,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,15,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,16,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,17,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,18,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,19,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,20,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,21,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,22,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,23,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,24,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,25,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,26,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,27,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,28,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,29,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,30,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,31,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,32,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,33,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,34,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,35,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,36,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,37,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,38,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,39,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,40,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,41,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,42,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,43,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,44,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,45,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,46,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,47,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
38,48,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,49,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,50,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,51,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,52,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,53,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,54,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,55,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,56,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,57,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,58,1,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
38,59,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,60,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,61,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,62,1,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
38,63,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,64,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,65,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,66,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,67,1,yes,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,High,Low,path_2
38,68,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,69,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,70,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,71,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,72,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,73,2,no,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,High,Low,path_2
38,74,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,75,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,76,3,yes,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,None,High,path_1
38,77,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,78,1,no,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
38,79,3,no,stimuli/face.png,stimuli/lunette.png,stimuli/violon.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,Low,None,path_2
38,80,2,yes,stimuli/violon.png,stimuli/face.png,stimuli/lunette.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/zèbre.png,Low,None,path_2
