participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
29,14,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,15,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,16,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,17,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,18,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,19,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,20,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,21,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,22,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,23,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,24,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,25,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,26,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,27,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,28,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,29,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,30,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,31,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,32,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,33,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,34,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,35,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,36,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,37,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,38,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,39,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,40,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,41,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,42,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,43,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,44,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,45,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,46,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,47,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,48,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,49,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,50,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,51,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,52,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,53,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,54,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,55,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,56,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,57,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,58,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,59,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,60,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,61,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,62,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,63,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,64,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,65,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,66,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,67,3,no,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,Low,None,path_2
29,68,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,69,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,70,1,yes,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,High,Low,path_2
29,71,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,72,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
29,73,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,74,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,75,1,no,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,None,High,path_1
29,76,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,77,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,78,2,yes,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
29,79,2,no,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
29,80,3,yes,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,None,High,path_1
