participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
24,12,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,13,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,14,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,15,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,16,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,17,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,18,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,19,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,20,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,21,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,22,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,23,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,24,1,yes,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,High,Low,path_2
24,25,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,26,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,27,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,28,1,yes,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,High,Low,path_2
24,29,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,30,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,31,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,32,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,33,3,yes,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
24,34,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,35,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,36,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,37,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,38,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,39,3,yes,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
24,40,1,yes,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,High,Low,path_2
24,41,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,42,3,yes,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
24,43,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,44,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,45,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,46,1,yes,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,High,Low,path_2
24,47,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,48,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,49,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,50,1,yes,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,High,Low,path_2
24,51,3,yes,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
24,52,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,53,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,54,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,55,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,56,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,57,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,58,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,59,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,60,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,61,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,62,3,yes,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
24,63,1,yes,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,High,Low,path_2
24,64,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,65,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,66,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,67,1,yes,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,High,Low,path_2
24,68,1,yes,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,High,Low,path_2
24,69,3,yes,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
24,70,3,yes,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,None,High,path_1
24,71,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,72,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,73,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,74,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,75,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,76,3,no,stimuli/ciseau.png,stimuli/violon.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/banane.png,Low,None,path_2
24,77,1,no,stimuli/violon.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/face.png,stimuli/banane.png,stimuli/lunette.png,None,High,path_1
24,78,2,no,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,High,Low,path_2
24,79,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
24,80,2,yes,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/banane.png,stimuli/lunette.png,stimuli/face.png,Low,None,path_2
