participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
90,36,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,37,1,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
90,38,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,39,1,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
90,40,3,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
90,41,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
90,42,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
90,43,3,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
90,44,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,45,1,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
90,46,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
90,47,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,48,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
90,49,1,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
90,50,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,51,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,52,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,53,3,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
90,54,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,55,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
90,56,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,57,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,58,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,59,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,60,3,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
90,61,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,62,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,63,3,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
90,64,3,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
90,65,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
90,66,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
90,67,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,68,3,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
90,69,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
90,70,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
90,71,2,yes,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,Low,None,path_2
90,72,3,yes,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,None,High,path_1
90,73,1,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,None,High,path_1
90,74,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
90,75,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
90,76,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,77,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,78,2,no,stimuli/lunette.png,stimuli/face.png,stimuli/zèbre.png,stimuli/banane.png,stimuli/violon.png,stimuli/ciseau.png,High,Low,path_2
90,79,3,no,stimuli/face.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/ciseau.png,stimuli/banane.png,Low,None,path_2
90,80,1,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/face.png,stimuli/ciseau.png,stimuli/banane.png,stimuli/violon.png,High,Low,path_2
