participant_id,trial_num,start_position,rule_change_info,path1_start_stim,path1_middle_stim,path1_end_stim,path2_start_stim,path2_middle_stim,path2_end_stim,path1_final_pain,path2_final_pain,optimal_choice
47,18,3,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,Low,None,path_2
47,19,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,20,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,21,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,Low,None,path_2
47,22,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,High,Low,path_2
47,23,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,24,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,25,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,High,Low,path_2
47,26,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,27,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,Low,None,path_2
47,28,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,29,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,30,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,31,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,32,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,33,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,34,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,35,3,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,Low,None,path_2
47,36,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,37,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,38,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,Low,None,path_2
47,39,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,40,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,41,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,42,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,43,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,Low,None,path_2
47,44,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,High,Low,path_2
47,45,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,46,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,Low,None,path_2
47,47,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,48,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,High,Low,path_2
47,49,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,50,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,High,Low,path_2
47,51,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,52,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,53,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,54,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,55,3,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,Low,None,path_2
47,56,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,57,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,High,Low,path_2
47,58,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,59,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,60,3,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,Low,None,path_2
47,61,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,High,Low,path_2
47,62,2,no,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,High,Low,path_2
47,63,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,64,3,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,Low,None,path_2
47,65,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,Low,None,path_2
47,66,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,67,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,68,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,69,3,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,Low,None,path_2
47,70,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,71,3,no,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,Low,None,path_2
47,72,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,73,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,74,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,75,2,yes,stimuli/banane.png,stimuli/zèbre.png,stimuli/lunette.png,stimuli/violon.png,stimuli/face.png,stimuli/ciseau.png,Low,None,path_2
47,76,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
47,77,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,78,1,yes,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,High,Low,path_2
47,79,1,no,stimuli/lunette.png,stimuli/banane.png,stimuli/zèbre.png,stimuli/ciseau.png,stimuli/violon.png,stimuli/face.png,None,High,path_1
47,80,3,yes,stimuli/zèbre.png,stimuli/lunette.png,stimuli/banane.png,stimuli/face.png,stimuli/ciseau.png,stimuli/violon.png,None,High,path_1
