image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,ciseau,match,1.93,2.06
stimuli/zèbre.png,zèbre,match,1.35,1.62
stimuli/banane.png,violon,mismatch,1.37,1.7
stimuli/violon.png,violon,match,1.26,1.16
stimuli/ciseau.png,ciseau,match,1.86,2.82
stimuli/ciseau.png,lunette,mismatch,1.53,2.97
stimuli/banane.png,lunette,mismatch,1.66,2.23
stimuli/lunette.png,lunette,match,1.79,2.07
stimuli/violon.png,ciseau,mismatch,1.48,1.01
stimuli/zèbre.png,face,mismatch,1.97,2.05
stimuli/face.png,face,match,1.07,2.37
stimuli/banane.png,banane,match,1.96,2.36
stimuli/banane.png,face,mismatch,1.63,1.35
stimuli/face.png,face,match,1.22,1.85
stimuli/face.png,face,match,1.62,1.33
stimuli/ciseau.png,face,mismatch,1.17,1.04
stimuli/lunette.png,violon,mismatch,1.46,2.31
stimuli/violon.png,violon,match,1.18,2.25
stimuli/face.png,ciseau,mismatch,1.42,1.48
stimuli/face.png,banane,mismatch,1.48,2.91
stimuli/banane.png,banane,match,1.92,1.98
stimuli/banane.png,banane,match,1.34,1.76
stimuli/lunette.png,zèbre,mismatch,1.12,1.77
stimuli/zèbre.png,zèbre,match,1.73,1.64
stimuli/lunette.png,lunette,match,1.23,1.22
stimuli/lunette.png,banane,mismatch,1.87,2.07
stimuli/violon.png,violon,match,1.3,1.42
stimuli/ciseau.png,ciseau,match,1.26,2.07
stimuli/violon.png,ciseau,mismatch,1.7,2.77
stimuli/violon.png,violon,match,1.84,2.07
stimuli/ciseau.png,ciseau,match,1.12,2.66
stimuli/face.png,lunette,mismatch,1.24,1.02
stimuli/ciseau.png,ciseau,match,1.05,1.23
stimuli/violon.png,lunette,mismatch,1.09,1.01
stimuli/violon.png,violon,match,1.33,2.98
stimuli/lunette.png,lunette,match,1.65,1.96
stimuli/zèbre.png,banane,mismatch,1.38,1.8
stimuli/zèbre.png,ciseau,mismatch,1.36,2.47
stimuli/violon.png,violon,match,1.2,1.82
stimuli/face.png,violon,mismatch,1.21,1.56
stimuli/zèbre.png,zèbre,match,1.25,1.81
stimuli/lunette.png,violon,mismatch,1.62,1.06
stimuli/zèbre.png,zèbre,match,1.93,2.38
stimuli/face.png,violon,mismatch,1.36,1.38
stimuli/lunette.png,lunette,match,1.17,1.84
stimuli/ciseau.png,violon,mismatch,1.57,2.4
stimuli/zèbre.png,zèbre,match,1.97,2.11
stimuli/zèbre.png,ciseau,mismatch,1.53,2.3
stimuli/face.png,face,match,1.14,1.63
stimuli/banane.png,face,mismatch,1.31,1.05
stimuli/banane.png,banane,match,1.36,1.46
stimuli/face.png,face,match,1.16,2.81
stimuli/lunette.png,banane,mismatch,1.92,1.42
stimuli/zèbre.png,violon,mismatch,1.3,1.38
stimuli/zèbre.png,zèbre,match,1.25,1.92
stimuli/lunette.png,violon,mismatch,1.18,2.24
stimuli/ciseau.png,banane,mismatch,1.22,1.81
stimuli/face.png,face,match,1.73,2.93
stimuli/face.png,violon,mismatch,1.05,1.92
stimuli/banane.png,lunette,mismatch,1.17,1.88
stimuli/violon.png,violon,match,1.61,2.39
stimuli/zèbre.png,ciseau,mismatch,1.16,2.43
stimuli/ciseau.png,ciseau,match,1.52,2.12
stimuli/violon.png,violon,match,1.54,1.33
stimuli/ciseau.png,banane,mismatch,1.32,1.1
stimuli/banane.png,ciseau,mismatch,1.59,1.96
stimuli/zèbre.png,zèbre,match,1.68,1.7
stimuli/violon.png,lunette,mismatch,1.11,1.55
stimuli/lunette.png,lunette,match,1.41,1.14
stimuli/banane.png,zèbre,mismatch,1.55,2.19
stimuli/face.png,face,match,1.84,1.04
stimuli/zèbre.png,zèbre,match,1.54,2.24
stimuli/banane.png,zèbre,mismatch,1.99,2.35
stimuli/zèbre.png,zèbre,match,1.31,2.39
stimuli/banane.png,banane,match,1.83,2.51
stimuli/violon.png,face,mismatch,1.3,2.59
stimuli/face.png,zèbre,mismatch,1.04,2.24
stimuli/banane.png,banane,match,1.99,2.53
stimuli/zèbre.png,zèbre,match,1.24,1.65
stimuli/banane.png,ciseau,mismatch,1.64,2.27
stimuli/lunette.png,lunette,match,1.75,1.7
stimuli/violon.png,ciseau,mismatch,1.68,2.73
stimuli/violon.png,violon,match,1.43,1.78
stimuli/ciseau.png,violon,mismatch,1.82,2.36
stimuli/ciseau.png,ciseau,match,1.91,2.53
stimuli/zèbre.png,lunette,mismatch,1.64,1.93
stimuli/violon.png,violon,match,1.73,1.28
stimuli/ciseau.png,face,mismatch,1.18,1.86
stimuli/zèbre.png,lunette,mismatch,1.21,1.51
stimuli/face.png,face,match,1.34,1.81
stimuli/violon.png,lunette,mismatch,1.13,2.25
stimuli/ciseau.png,ciseau,match,1.29,1.16
stimuli/banane.png,face,mismatch,1.67,1.2
stimuli/banane.png,face,mismatch,1.1,2.47
stimuli/ciseau.png,ciseau,match,1.52,2.55
stimuli/face.png,violon,mismatch,1.17,2.85
stimuli/lunette.png,lunette,match,1.55,1.81
stimuli/face.png,face,match,1.01,1.75
stimuli/banane.png,lunette,mismatch,1.72,2.5
stimuli/face.png,lunette,mismatch,1.83,2.28
stimuli/face.png,face,match,1.4,1.84
stimuli/violon.png,face,mismatch,1.45,2.38
stimuli/zèbre.png,zèbre,match,1.76,2.32
stimuli/zèbre.png,zèbre,match,1.61,2.69
stimuli/violon.png,zèbre,mismatch,1.15,1.16
stimuli/violon.png,violon,match,1.68,2.03
stimuli/face.png,face,match,1.43,2.04
stimuli/banane.png,violon,mismatch,1.47,1.72
stimuli/banane.png,banane,match,1.61,2.51
stimuli/lunette.png,lunette,match,1.72,2.97
stimuli/banane.png,face,mismatch,1.23,1.39
stimuli/face.png,ciseau,mismatch,1.92,2.92
stimuli/ciseau.png,ciseau,match,1.02,1.99
stimuli/banane.png,banane,match,1.48,1.39
stimuli/lunette.png,zèbre,mismatch,1.72,2.13
stimuli/banane.png,banane,match,1.62,2.93
stimuli/banane.png,face,mismatch,1.65,1.15
stimuli/lunette.png,lunette,match,1.98,1.12
stimuli/zèbre.png,face,mismatch,1.62,1.53
stimuli/violon.png,lunette,mismatch,1.92,1.79
stimuli/violon.png,violon,match,1.17,1.94
stimuli/face.png,ciseau,mismatch,1.28,2.89
stimuli/ciseau.png,lunette,mismatch,1.98,2.69
stimuli/ciseau.png,ciseau,match,1.22,1.81
stimuli/zèbre.png,zèbre,match,1.16,1.93
stimuli/ciseau.png,lunette,mismatch,1.48,2.79
stimuli/lunette.png,zèbre,mismatch,1.5,2.36
stimuli/banane.png,banane,match,1.86,2.38
stimuli/lunette.png,lunette,match,1.47,1.1
stimuli/zèbre.png,violon,mismatch,1.41,1.76
stimuli/violon.png,banane,mismatch,1.91,3.0
stimuli/violon.png,violon,match,1.95,2.76
stimuli/face.png,face,match,1.06,2.64
stimuli/violon.png,face,mismatch,1.31,1.69
stimuli/ciseau.png,ciseau,match,1.55,2.58
stimuli/zèbre.png,violon,mismatch,1.23,2.09
stimuli/face.png,face,match,1.03,2.65
stimuli/lunette.png,lunette,match,1.43,1.37
stimuli/face.png,lunette,mismatch,1.48,2.92
stimuli/face.png,face,match,1.6,1.95
stimuli/ciseau.png,violon,mismatch,1.87,1.63
stimuli/ciseau.png,face,mismatch,1.76,1.87
stimuli/banane.png,banane,match,1.01,1.46
stimuli/ciseau.png,face,mismatch,1.66,1.96
stimuli/banane.png,banane,match,1.08,1.11
stimuli/banane.png,banane,match,1.84,1.26
stimuli/zèbre.png,face,mismatch,1.01,1.34
stimuli/face.png,face,match,1.11,1.47
stimuli/violon.png,lunette,mismatch,1.27,2.78
stimuli/banane.png,banane,match,1.25,1.84
stimuli/ciseau.png,lunette,mismatch,1.78,2.41
stimuli/zèbre.png,zèbre,match,1.44,1.36
stimuli/violon.png,banane,mismatch,1.69,1.19
stimuli/face.png,ciseau,mismatch,1.35,1.74
stimuli/lunette.png,lunette,match,1.97,2.25
stimuli/violon.png,zèbre,mismatch,1.41,2.9
stimuli/lunette.png,lunette,match,1.18,1.99
stimuli/violon.png,ciseau,mismatch,1.17,2.19
stimuli/face.png,lunette,mismatch,1.48,2.25
stimuli/face.png,face,match,1.69,2.35
stimuli/lunette.png,face,mismatch,1.64,1.56
stimuli/face.png,lunette,mismatch,1.44,2.96
stimuli/violon.png,violon,match,1.89,1.32
stimuli/banane.png,banane,match,1.62,2.07
stimuli/zèbre.png,ciseau,mismatch,1.31,1.27
stimuli/lunette.png,ciseau,mismatch,1.17,2.12
stimuli/ciseau.png,ciseau,match,1.37,1.38
stimuli/lunette.png,zèbre,mismatch,1.88,1.85
stimuli/lunette.png,lunette,match,1.09,1.42
stimuli/banane.png,lunette,mismatch,1.71,1.71
stimuli/face.png,lunette,mismatch,1.29,2.75
stimuli/lunette.png,lunette,match,1.11,1.12
stimuli/lunette.png,lunette,match,1.15,1.89
stimuli/zèbre.png,banane,mismatch,1.21,2.76
stimuli/lunette.png,face,mismatch,1.18,2.37
stimuli/face.png,face,match,1.67,1.29
stimuli/ciseau.png,face,mismatch,1.93,2.03
stimuli/violon.png,ciseau,mismatch,1.7,2.31
stimuli/ciseau.png,ciseau,match,1.62,1.37
stimuli/zèbre.png,zèbre,match,1.38,1.2
stimuli/banane.png,ciseau,mismatch,1.58,1.76
stimuli/face.png,face,match,1.18,2.39
stimuli/zèbre.png,violon,mismatch,1.8,1.57
stimuli/lunette.png,banane,mismatch,1.54,1.29
stimuli/lunette.png,lunette,match,1.09,1.16
stimuli/banane.png,banane,match,1.61,2.91
stimuli/violon.png,banane,mismatch,1.44,2.97
stimuli/zèbre.png,zèbre,match,1.7,1.79
stimuli/ciseau.png,violon,mismatch,2.0,2.56
stimuli/violon.png,violon,match,1.91,1.02
stimuli/face.png,lunette,mismatch,1.56,2.25
stimuli/ciseau.png,lunette,mismatch,1.62,1.72
stimuli/banane.png,banane,match,1.39,2.22
stimuli/banane.png,lunette,mismatch,1.25,2.62
stimuli/lunette.png,lunette,match,1.71,2.9
stimuli/zèbre.png,lunette,mismatch,1.41,2.03
stimuli/violon.png,ciseau,mismatch,1.73,1.09
stimuli/ciseau.png,ciseau,match,1.84,2.79
stimuli/face.png,face,match,1.15,1.88
stimuli/ciseau.png,banane,mismatch,1.9,1.6
stimuli/banane.png,banane,match,1.95,2.49
stimuli/violon.png,violon,match,1.25,2.72
stimuli/zèbre.png,violon,mismatch,1.25,1.09
stimuli/banane.png,lunette,mismatch,1.17,1.8
stimuli/lunette.png,lunette,match,1.72,1.29
stimuli/banane.png,zèbre,mismatch,1.2,1.64
stimuli/ciseau.png,ciseau,match,1.12,1.09
stimuli/banane.png,violon,mismatch,1.39,2.93
stimuli/lunette.png,lunette,match,1.94,2.55
stimuli/ciseau.png,ciseau,match,1.31,1.32
stimuli/lunette.png,ciseau,mismatch,1.79,1.51
stimuli/face.png,lunette,mismatch,1.79,2.16
stimuli/lunette.png,lunette,match,1.98,2.37
stimuli/banane.png,banane,match,1.96,2.49
stimuli/face.png,banane,mismatch,1.29,1.51
stimuli/violon.png,zèbre,mismatch,1.87,1.63
stimuli/lunette.png,lunette,match,1.27,1.12
stimuli/lunette.png,face,mismatch,1.41,1.87
stimuli/ciseau.png,ciseau,match,1.36,1.8
stimuli/lunette.png,lunette,match,1.73,2.54
stimuli/lunette.png,violon,mismatch,1.1,2.9
stimuli/zèbre.png,banane,mismatch,1.87,2.67
stimuli/violon.png,violon,match,1.2,2.93
stimuli/face.png,zèbre,mismatch,1.77,1.68
stimuli/banane.png,banane,match,1.3,2.85
stimuli/violon.png,violon,match,1.17,1.47
stimuli/zèbre.png,lunette,mismatch,1.84,2.22
stimuli/ciseau.png,zèbre,mismatch,1.57,2.08
stimuli/zèbre.png,zèbre,match,1.85,2.66
stimuli/ciseau.png,lunette,mismatch,1.94,1.12
stimuli/lunette.png,ciseau,mismatch,1.76,2.25
stimuli/lunette.png,lunette,match,1.53,2.45
stimuli/zèbre.png,banane,mismatch,1.54,1.9
stimuli/lunette.png,lunette,match,1.48,1.27
stimuli/lunette.png,violon,mismatch,1.92,2.97
stimuli/ciseau.png,ciseau,match,1.08,2.84
stimuli/banane.png,banane,match,1.43,1.81
stimuli/zèbre.png,lunette,mismatch,1.18,1.62
stimuli/lunette.png,lunette,match,1.78,2.16
stimuli/zèbre.png,violon,mismatch,1.87,2.64
stimuli/violon.png,violon,match,1.98,1.99
stimuli/ciseau.png,banane,mismatch,1.44,2.82
stimuli/face.png,zèbre,mismatch,1.04,1.55
stimuli/zèbre.png,zèbre,match,1.93,1.73
stimuli/ciseau.png,ciseau,match,1.15,1.46
stimuli/face.png,ciseau,mismatch,1.01,1.54
stimuli/banane.png,zèbre,mismatch,1.9,1.3
stimuli/banane.png,banane,match,1.93,1.72
stimuli/zèbre.png,banane,mismatch,1.05,2.67
stimuli/violon.png,face,mismatch,1.26,2.54
stimuli/ciseau.png,ciseau,match,1.68,2.74
stimuli/ciseau.png,banane,mismatch,1.07,1.19
stimuli/face.png,face,match,1.06,2.83
stimuli/zèbre.png,ciseau,mismatch,1.1,2.37
stimuli/face.png,lunette,mismatch,1.98,3.0
stimuli/violon.png,violon,match,1.91,2.3
stimuli/face.png,zèbre,mismatch,1.89,1.32
stimuli/banane.png,banane,match,1.48,1.41
stimuli/lunette.png,banane,mismatch,1.1,2.34
stimuli/violon.png,ciseau,mismatch,1.31,1.6
stimuli/violon.png,violon,match,1.65,1.29
stimuli/banane.png,ciseau,mismatch,1.89,2.58
stimuli/zèbre.png,zèbre,match,1.22,2.84
stimuli/face.png,face,match,1.1,2.1
stimuli/zèbre.png,face,mismatch,1.13,2.28
stimuli/face.png,face,match,1.39,2.54
stimuli/zèbre.png,zèbre,match,1.74,2.13
stimuli/ciseau.png,lunette,mismatch,1.67,1.94
stimuli/banane.png,banane,match,1.01,1.5
stimuli/banane.png,violon,mismatch,1.96,1.92
stimuli/face.png,zèbre,mismatch,1.59,2.8
stimuli/ciseau.png,ciseau,match,1.8,2.06
stimuli/banane.png,banane,match,1.06,1.22
stimuli/lunette.png,violon,mismatch,1.7,1.01
stimuli/face.png,violon,mismatch,1.52,2.39
stimuli/ciseau.png,ciseau,match,1.41,1.1
stimuli/lunette.png,zèbre,mismatch,1.02,2.86
stimuli/banane.png,lunette,mismatch,1.84,1.84
stimuli/violon.png,violon,match,1.45,1.31
stimuli/zèbre.png,violon,mismatch,1.39,2.75
stimuli/banane.png,lunette,mismatch,1.94,1.78
stimuli/banane.png,banane,match,1.76,1.85
stimuli/ciseau.png,banane,mismatch,1.66,2.41
stimuli/ciseau.png,ciseau,match,1.64,1.87
stimuli/face.png,banane,mismatch,1.23,2.05
stimuli/face.png,face,match,1.7,1.1
stimuli/violon.png,violon,match,1.09,2.88
stimuli/violon.png,ciseau,mismatch,1.71,1.35
stimuli/banane.png,lunette,mismatch,1.33,2.32
stimuli/ciseau.png,ciseau,match,1.98,1.28
stimuli/face.png,zèbre,mismatch,1.76,1.84
stimuli/zèbre.png,zèbre,match,1.67,1.68
stimuli/ciseau.png,ciseau,match,1.6,1.27
stimuli/lunette.png,face,mismatch,1.07,1.29
stimuli/violon.png,violon,match,1.18,1.12
stimuli/violon.png,violon,match,1.73,1.97
stimuli/zèbre.png,ciseau,mismatch,1.63,1.78
stimuli/zèbre.png,zèbre,match,1.03,1.98
stimuli/ciseau.png,violon,mismatch,1.09,1.98
stimuli/violon.png,banane,mismatch,1.09,1.35
stimuli/face.png,face,match,1.81,2.0
stimuli/banane.png,banane,match,1.13,2.08
stimuli/lunette.png,face,mismatch,1.22,2.19
stimuli/lunette.png,lunette,match,1.98,2.35
stimuli/ciseau.png,ciseau,match,1.8,2.49
stimuli/lunette.png,face,mismatch,1.06,2.8
stimuli/violon.png,violon,match,1.91,1.29
stimuli/banane.png,violon,mismatch,1.31,1.71
stimuli/lunette.png,lunette,match,1.81,2.48
stimuli/violon.png,violon,match,1.13,1.4
stimuli/violon.png,lunette,mismatch,1.46,1.71
stimuli/face.png,face,match,1.38,1.06
stimuli/zèbre.png,zèbre,match,1.53,2.58
stimuli/zèbre.png,ciseau,mismatch,1.78,1.82
stimuli/banane.png,banane,match,1.95,1.06
stimuli/zèbre.png,face,mismatch,1.8,2.01
stimuli/violon.png,ciseau,mismatch,1.12,2.32
stimuli/lunette.png,lunette,match,1.86,1.08
stimuli/face.png,face,match,1.99,2.89
stimuli/banane.png,zèbre,mismatch,1.73,2.0
stimuli/face.png,face,match,1.17,2.63
stimuli/face.png,zèbre,mismatch,1.75,2.82
stimuli/banane.png,ciseau,mismatch,2.0,1.66
stimuli/violon.png,violon,match,1.67,1.85
stimuli/violon.png,violon,match,1.04,2.66
stimuli/banane.png,ciseau,mismatch,1.31,1.52
stimuli/ciseau.png,lunette,mismatch,1.66,1.57
stimuli/ciseau.png,ciseau,match,1.62,2.98
stimuli/zèbre.png,ciseau,mismatch,1.81,1.34
stimuli/zèbre.png,zèbre,match,1.67,2.33
stimuli/face.png,face,match,1.47,2.31
stimuli/zèbre.png,banane,mismatch,1.5,1.72
stimuli/banane.png,banane,match,1.48,2.46
stimuli/lunette.png,ciseau,mismatch,1.64,2.41
stimuli/face.png,zèbre,mismatch,1.7,1.43
stimuli/ciseau.png,ciseau,match,1.91,1.22
stimuli/ciseau.png,ciseau,match,1.65,1.73
stimuli/zèbre.png,violon,mismatch,1.86,2.21
stimuli/zèbre.png,zèbre,match,1.9,2.6
stimuli/violon.png,lunette,mismatch,1.14,1.13
stimuli/violon.png,zèbre,mismatch,1.89,1.31
stimuli/face.png,face,match,1.36,2.02
stimuli/lunette.png,violon,mismatch,1.78,2.71
stimuli/violon.png,ciseau,mismatch,1.23,2.87
stimuli/violon.png,violon,match,1.16,1.54
stimuli/ciseau.png,banane,mismatch,1.86,2.96
stimuli/ciseau.png,violon,mismatch,1.2,1.44
stimuli/violon.png,violon,match,1.56,1.3
stimuli/violon.png,violon,match,1.28,2.1
stimuli/ciseau.png,banane,mismatch,1.75,2.65
stimuli/face.png,zèbre,mismatch,1.68,2.39
stimuli/ciseau.png,ciseau,match,1.38,1.98
stimuli/banane.png,ciseau,mismatch,1.4,2.03
stimuli/lunette.png,lunette,match,1.23,1.96
stimuli/lunette.png,lunette,match,1.89,2.93
stimuli/zèbre.png,violon,mismatch,1.02,1.62
stimuli/ciseau.png,ciseau,match,1.6,2.87
stimuli/zèbre.png,zèbre,match,1.9,2.82
stimuli/ciseau.png,lunette,mismatch,1.97,2.07
