image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.84,1.28
stimuli/face.png,banane,mismatch,1.94,2.67
stimuli/banane.png,lunette,mismatch,1.53,2.08
stimuli/zèbre.png,zèbre,match,1.23,2.92
stimuli/banane.png,banane,match,1.64,2.83
stimuli/ciseau.png,lunette,mismatch,1.5,2.47
stimuli/ciseau.png,banane,mismatch,1.37,2.06
stimuli/lunette.png,lunette,match,1.44,1.11
stimuli/lunette.png,lunette,match,1.33,2.76
stimuli/ciseau.png,violon,mismatch,1.37,2.41
stimuli/face.png,lunette,mismatch,1.69,1.45
stimuli/ciseau.png,ciseau,match,1.02,1.4
stimuli/lunette.png,face,mismatch,1.72,2.68
stimuli/ciseau.png,ciseau,match,1.74,2.6
stimuli/violon.png,violon,match,1.02,2.09
stimuli/violon.png,ciseau,mismatch,1.62,1.22
stimuli/face.png,violon,mismatch,1.03,1.58
stimuli/zèbre.png,zèbre,match,1.91,2.87
stimuli/zèbre.png,lunette,mismatch,1.52,1.4
stimuli/lunette.png,lunette,match,1.3,1.42
stimuli/banane.png,banane,match,1.46,2.65
stimuli/banane.png,zèbre,mismatch,1.82,2.4
stimuli/zèbre.png,zèbre,match,1.2,2.54
stimuli/zèbre.png,lunette,mismatch,1.97,2.02
stimuli/banane.png,violon,mismatch,1.94,1.86
stimuli/banane.png,banane,match,1.8,2.72
stimuli/violon.png,zèbre,mismatch,1.86,2.26
stimuli/ciseau.png,face,mismatch,1.85,2.74
stimuli/lunette.png,lunette,match,1.21,1.49
stimuli/zèbre.png,zèbre,match,1.37,1.42
stimuli/lunette.png,banane,mismatch,1.94,1.41
stimuli/face.png,lunette,mismatch,1.2,1.2
stimuli/lunette.png,lunette,match,1.48,2.45
stimuli/ciseau.png,ciseau,match,1.89,2.25
stimuli/lunette.png,banane,mismatch,1.54,2.91
stimuli/face.png,face,match,1.31,1.96
stimuli/face.png,violon,mismatch,1.35,2.92
stimuli/zèbre.png,zèbre,match,1.55,1.84
stimuli/face.png,face,match,1.99,1.78
stimuli/zèbre.png,face,mismatch,1.12,1.66
stimuli/zèbre.png,zèbre,match,1.72,2.07
stimuli/violon.png,ciseau,mismatch,1.06,2.61
stimuli/violon.png,ciseau,mismatch,1.75,1.02
stimuli/banane.png,banane,match,1.81,2.13
stimuli/zèbre.png,lunette,mismatch,1.22,2.56
stimuli/face.png,face,match,1.91,2.47
stimuli/ciseau.png,face,mismatch,1.78,1.98
stimuli/face.png,face,match,1.16,1.31
stimuli/banane.png,ciseau,mismatch,1.17,2.78
stimuli/face.png,face,match,1.3,2.17
stimuli/face.png,banane,mismatch,1.77,2.33
stimuli/violon.png,zèbre,mismatch,1.39,1.49
stimuli/lunette.png,lunette,match,2.0,1.93
stimuli/face.png,face,match,1.72,2.36
stimuli/banane.png,face,mismatch,1.16,1.46
stimuli/lunette.png,lunette,match,1.18,2.86
stimuli/violon.png,ciseau,mismatch,1.71,2.62
stimuli/banane.png,lunette,mismatch,1.88,1.66
stimuli/zèbre.png,zèbre,match,1.25,1.8
stimuli/face.png,face,match,1.19,2.08
stimuli/banane.png,violon,mismatch,1.32,1.83
stimuli/zèbre.png,ciseau,mismatch,1.59,1.16
stimuli/zèbre.png,zèbre,match,1.01,1.03
stimuli/banane.png,lunette,mismatch,1.42,2.47
stimuli/face.png,lunette,mismatch,1.89,2.17
stimuli/violon.png,violon,match,1.11,2.1
stimuli/face.png,face,match,1.18,1.07
stimuli/violon.png,ciseau,mismatch,1.91,1.35
stimuli/banane.png,banane,match,1.28,1.45
stimuli/ciseau.png,lunette,mismatch,1.12,1.86
stimuli/banane.png,zèbre,mismatch,1.82,1.9
stimuli/zèbre.png,zèbre,match,1.69,2.79
stimuli/ciseau.png,lunette,mismatch,1.15,2.34
stimuli/violon.png,violon,match,1.78,2.64
stimuli/ciseau.png,face,mismatch,1.17,1.12
stimuli/lunette.png,violon,mismatch,1.57,1.71
stimuli/banane.png,banane,match,1.63,1.83
stimuli/zèbre.png,lunette,mismatch,1.27,2.87
stimuli/banane.png,banane,match,1.13,1.68
stimuli/zèbre.png,ciseau,mismatch,1.14,1.85
stimuli/lunette.png,face,mismatch,1.52,2.39
stimuli/face.png,face,match,1.46,1.97
stimuli/ciseau.png,face,mismatch,1.14,1.79
stimuli/ciseau.png,violon,mismatch,1.01,1.19
stimuli/banane.png,banane,match,1.1,2.17
stimuli/violon.png,zèbre,mismatch,1.78,1.45
stimuli/lunette.png,ciseau,mismatch,1.24,1.97
stimuli/lunette.png,lunette,match,1.23,1.77
stimuli/violon.png,violon,match,1.28,1.68
stimuli/banane.png,ciseau,mismatch,1.1,2.99
stimuli/zèbre.png,zèbre,match,1.87,2.16
stimuli/face.png,zèbre,mismatch,1.74,1.62
stimuli/lunette.png,ciseau,mismatch,1.59,1.12
stimuli/ciseau.png,ciseau,match,1.65,1.81
stimuli/face.png,face,match,1.01,2.3
stimuli/zèbre.png,violon,mismatch,1.52,1.57
stimuli/face.png,lunette,mismatch,1.6,2.31
stimuli/zèbre.png,zèbre,match,1.62,1.76
stimuli/lunette.png,lunette,match,1.78,2.58
stimuli/ciseau.png,lunette,mismatch,1.48,1.89
stimuli/zèbre.png,zèbre,match,1.54,1.29
stimuli/violon.png,violon,match,1.12,2.02
stimuli/violon.png,ciseau,mismatch,1.5,1.79
stimuli/banane.png,banane,match,1.21,1.56
stimuli/lunette.png,lunette,match,1.03,1.76
stimuli/zèbre.png,face,mismatch,1.57,2.12
stimuli/violon.png,violon,match,1.31,2.77
stimuli/lunette.png,lunette,match,1.91,1.77
stimuli/lunette.png,violon,mismatch,1.89,2.53
stimuli/face.png,zèbre,mismatch,1.76,1.12
stimuli/face.png,face,match,1.94,1.86
stimuli/zèbre.png,violon,mismatch,1.15,1.51
stimuli/face.png,ciseau,mismatch,1.09,2.79
stimuli/ciseau.png,ciseau,match,1.74,1.74
stimuli/face.png,face,match,1.7,1.13
stimuli/zèbre.png,violon,mismatch,1.11,2.36
stimuli/lunette.png,lunette,match,1.42,2.03
stimuli/violon.png,banane,mismatch,1.76,1.93
stimuli/violon.png,violon,match,1.8,1.68
stimuli/lunette.png,violon,mismatch,1.49,1.8
stimuli/face.png,zèbre,mismatch,1.64,2.02
stimuli/violon.png,violon,match,1.08,2.76
stimuli/banane.png,lunette,mismatch,1.32,1.51
stimuli/violon.png,banane,mismatch,1.69,2.56
stimuli/violon.png,violon,match,1.35,2.61
stimuli/ciseau.png,violon,mismatch,1.14,2.94
stimuli/zèbre.png,zèbre,match,1.34,1.82
stimuli/lunette.png,zèbre,mismatch,1.81,1.79
stimuli/zèbre.png,lunette,mismatch,1.43,1.3
stimuli/banane.png,banane,match,1.09,1.36
stimuli/violon.png,violon,match,1.87,1.52
stimuli/face.png,lunette,mismatch,1.82,2.67
stimuli/ciseau.png,banane,mismatch,1.86,2.25
stimuli/ciseau.png,ciseau,match,1.34,1.52
stimuli/violon.png,ciseau,mismatch,1.55,2.42
stimuli/violon.png,ciseau,mismatch,1.43,2.15
stimuli/ciseau.png,ciseau,match,1.98,1.72
stimuli/ciseau.png,ciseau,match,1.63,2.98
stimuli/banane.png,zèbre,mismatch,1.53,1.63
stimuli/ciseau.png,ciseau,match,1.64,2.67
stimuli/zèbre.png,violon,mismatch,1.3,2.21
stimuli/lunette.png,lunette,match,1.49,1.74
stimuli/banane.png,lunette,mismatch,1.43,1.83
stimuli/face.png,zèbre,mismatch,1.45,2.39
stimuli/violon.png,violon,match,1.43,1.47
stimuli/ciseau.png,banane,mismatch,1.64,2.01
stimuli/face.png,zèbre,mismatch,1.81,2.59
stimuli/zèbre.png,zèbre,match,1.06,2.09
stimuli/ciseau.png,banane,mismatch,1.56,1.07
stimuli/lunette.png,violon,mismatch,1.73,1.33
stimuli/banane.png,banane,match,1.29,1.58
stimuli/violon.png,zèbre,mismatch,1.19,2.11
stimuli/ciseau.png,zèbre,mismatch,1.68,1.46
stimuli/banane.png,banane,match,1.14,2.54
stimuli/zèbre.png,face,mismatch,1.72,2.7
stimuli/violon.png,violon,match,1.48,2.14
stimuli/lunette.png,lunette,match,1.42,1.15
stimuli/face.png,banane,mismatch,1.36,2.3
stimuli/face.png,ciseau,mismatch,1.07,2.51
stimuli/lunette.png,lunette,match,1.5,2.94
stimuli/lunette.png,lunette,match,1.85,2.65
stimuli/ciseau.png,lunette,mismatch,1.52,2.78
stimuli/zèbre.png,zèbre,match,1.0,1.31
stimuli/violon.png,violon,match,1.59,1.06
stimuli/lunette.png,banane,mismatch,1.95,2.89
stimuli/banane.png,ciseau,mismatch,1.82,1.11
stimuli/zèbre.png,zèbre,match,1.2,1.66
stimuli/zèbre.png,zèbre,match,1.58,1.7
stimuli/violon.png,lunette,mismatch,1.49,1.53
stimuli/zèbre.png,zèbre,match,1.85,2.47
stimuli/violon.png,ciseau,mismatch,1.56,1.61
stimuli/zèbre.png,zèbre,match,1.93,1.44
stimuli/zèbre.png,ciseau,mismatch,1.31,2.0
stimuli/ciseau.png,ciseau,match,1.52,2.88
stimuli/face.png,lunette,mismatch,1.66,2.37
stimuli/zèbre.png,zèbre,match,1.56,1.07
stimuli/banane.png,banane,match,1.5,2.08
stimuli/ciseau.png,violon,mismatch,1.22,2.98
stimuli/zèbre.png,zèbre,match,1.44,2.16
stimuli/face.png,ciseau,mismatch,1.93,1.62
stimuli/zèbre.png,zèbre,match,1.05,2.43
stimuli/violon.png,violon,match,1.99,2.68
stimuli/face.png,lunette,mismatch,1.57,1.48
stimuli/face.png,ciseau,mismatch,1.79,2.25
stimuli/violon.png,violon,match,1.72,1.42
stimuli/face.png,lunette,mismatch,1.14,1.58
stimuli/lunette.png,lunette,match,1.62,2.75
stimuli/lunette.png,face,mismatch,1.38,1.08
stimuli/face.png,violon,mismatch,1.54,2.8
stimuli/banane.png,banane,match,1.93,1.7
stimuli/face.png,face,match,1.44,2.62
stimuli/face.png,zèbre,mismatch,1.56,2.43
stimuli/ciseau.png,lunette,mismatch,1.77,1.47
stimuli/face.png,face,match,1.35,1.05
stimuli/lunette.png,lunette,match,1.19,1.02
stimuli/violon.png,lunette,mismatch,1.01,2.78
stimuli/banane.png,banane,match,1.6,1.85
stimuli/banane.png,banane,match,1.9,1.44
stimuli/violon.png,face,mismatch,1.86,1.89
stimuli/zèbre.png,zèbre,match,1.34,1.92
stimuli/zèbre.png,zèbre,match,1.6,2.07
stimuli/banane.png,lunette,mismatch,1.24,2.33
stimuli/banane.png,lunette,mismatch,1.24,2.92
stimuli/lunette.png,lunette,match,1.07,2.79
stimuli/face.png,zèbre,mismatch,1.2,2.66
stimuli/face.png,face,match,1.96,1.76
stimuli/banane.png,banane,match,1.85,2.39
stimuli/violon.png,ciseau,mismatch,1.52,1.01
stimuli/zèbre.png,banane,mismatch,1.05,2.38
stimuli/banane.png,banane,match,1.15,2.23
stimuli/face.png,ciseau,mismatch,1.83,2.37
stimuli/zèbre.png,violon,mismatch,1.75,2.02
stimuli/violon.png,violon,match,1.86,1.08
stimuli/violon.png,violon,match,1.05,2.63
stimuli/zèbre.png,face,mismatch,1.2,2.4
stimuli/banane.png,banane,match,1.03,1.26
stimuli/lunette.png,lunette,match,1.17,2.11
stimuli/ciseau.png,banane,mismatch,1.26,1.85
stimuli/violon.png,violon,match,1.23,2.94
stimuli/banane.png,banane,match,1.92,2.29
stimuli/lunette.png,face,mismatch,1.16,1.02
stimuli/ciseau.png,lunette,mismatch,1.37,1.08
stimuli/zèbre.png,zèbre,match,1.91,2.11
stimuli/face.png,banane,mismatch,1.06,2.24
stimuli/face.png,face,match,1.0,2.71
stimuli/banane.png,zèbre,mismatch,1.82,1.72
stimuli/ciseau.png,ciseau,match,1.52,2.27
stimuli/violon.png,violon,match,1.25,2.27
stimuli/zèbre.png,ciseau,mismatch,1.78,1.29
stimuli/banane.png,face,mismatch,1.28,1.08
stimuli/banane.png,banane,match,1.66,2.65
stimuli/face.png,face,match,1.69,2.9
stimuli/ciseau.png,lunette,mismatch,1.49,2.78
stimuli/violon.png,lunette,mismatch,1.43,1.92
stimuli/banane.png,banane,match,1.16,2.7
stimuli/violon.png,violon,match,1.88,2.03
stimuli/zèbre.png,face,mismatch,1.64,1.04
stimuli/banane.png,ciseau,mismatch,1.65,1.4
stimuli/banane.png,banane,match,1.96,1.91
stimuli/ciseau.png,ciseau,match,1.11,2.97
stimuli/lunette.png,violon,mismatch,1.28,1.8
stimuli/banane.png,face,mismatch,1.48,2.87
stimuli/face.png,face,match,1.43,2.09
stimuli/face.png,face,match,1.44,1.79
stimuli/zèbre.png,lunette,mismatch,1.92,2.23
stimuli/lunette.png,lunette,match,1.71,2.24
stimuli/face.png,violon,mismatch,1.67,1.92
stimuli/face.png,face,match,1.1,1.62
stimuli/ciseau.png,ciseau,match,1.56,1.94
stimuli/ciseau.png,banane,mismatch,1.62,2.54
stimuli/lunette.png,face,mismatch,1.45,2.53
stimuli/banane.png,banane,match,1.47,2.94
stimuli/banane.png,banane,match,1.89,1.49
stimuli/face.png,lunette,mismatch,1.81,2.92
stimuli/ciseau.png,violon,mismatch,1.1,1.55
stimuli/banane.png,banane,match,1.12,1.83
stimuli/ciseau.png,ciseau,match,1.61,2.9
stimuli/violon.png,lunette,mismatch,1.79,2.92
stimuli/banane.png,banane,match,1.39,1.63
stimuli/ciseau.png,ciseau,match,1.81,1.1
stimuli/banane.png,face,mismatch,1.83,2.62
stimuli/ciseau.png,ciseau,match,1.3,1.68
stimuli/lunette.png,lunette,match,1.98,2.93
stimuli/lunette.png,violon,mismatch,1.53,1.4
stimuli/ciseau.png,zèbre,mismatch,1.83,1.19
stimuli/banane.png,banane,match,1.75,2.76
stimuli/face.png,face,match,1.07,2.53
stimuli/lunette.png,banane,mismatch,1.44,2.0
stimuli/violon.png,violon,match,1.71,2.12
stimuli/banane.png,ciseau,mismatch,1.6,1.75
stimuli/banane.png,lunette,mismatch,1.34,1.78
stimuli/ciseau.png,ciseau,match,1.55,1.46
stimuli/face.png,ciseau,mismatch,1.32,1.03
stimuli/lunette.png,lunette,match,1.42,1.66
stimuli/face.png,face,match,1.2,1.08
stimuli/lunette.png,ciseau,mismatch,1.6,1.56
stimuli/ciseau.png,ciseau,match,1.57,2.58
stimuli/lunette.png,lunette,match,1.01,2.89
stimuli/banane.png,ciseau,mismatch,1.63,1.03
stimuli/zèbre.png,zèbre,match,1.64,1.2
stimuli/ciseau.png,ciseau,match,1.96,2.49
stimuli/face.png,lunette,mismatch,1.03,2.48
stimuli/ciseau.png,ciseau,match,1.73,1.62
stimuli/banane.png,violon,mismatch,1.62,1.02
stimuli/violon.png,violon,match,1.44,2.14
stimuli/ciseau.png,ciseau,match,1.69,2.6
stimuli/banane.png,zèbre,mismatch,1.06,2.87
stimuli/face.png,face,match,1.44,1.25
stimuli/face.png,violon,mismatch,1.6,1.03
stimuli/zèbre.png,face,mismatch,1.54,2.12
stimuli/ciseau.png,ciseau,match,1.89,1.12
stimuli/violon.png,banane,mismatch,1.44,2.95
stimuli/ciseau.png,ciseau,match,1.04,1.41
stimuli/lunette.png,lunette,match,1.77,2.09
stimuli/lunette.png,zèbre,mismatch,1.97,2.66
stimuli/zèbre.png,face,mismatch,1.72,1.31
stimuli/lunette.png,lunette,match,1.77,2.86
stimuli/ciseau.png,ciseau,match,1.02,2.35
stimuli/lunette.png,zèbre,mismatch,1.63,1.43
stimuli/ciseau.png,ciseau,match,1.37,2.61
stimuli/violon.png,violon,match,1.54,1.44
stimuli/zèbre.png,banane,mismatch,1.4,2.9
stimuli/zèbre.png,ciseau,mismatch,1.08,2.67
stimuli/ciseau.png,ciseau,match,1.19,1.65
stimuli/ciseau.png,ciseau,match,1.54,1.03
stimuli/zèbre.png,banane,mismatch,1.64,1.79
stimuli/ciseau.png,ciseau,match,1.98,1.22
stimuli/lunette.png,lunette,match,1.34,1.25
stimuli/banane.png,violon,mismatch,1.31,2.05
stimuli/zèbre.png,zèbre,match,1.48,1.11
stimuli/violon.png,lunette,mismatch,1.76,2.48
stimuli/ciseau.png,banane,mismatch,1.41,2.7
stimuli/ciseau.png,ciseau,match,1.05,2.41
stimuli/zèbre.png,zèbre,match,1.62,1.07
stimuli/zèbre.png,banane,mismatch,1.82,2.13
stimuli/violon.png,face,mismatch,1.01,1.02
stimuli/banane.png,banane,match,1.12,2.91
stimuli/violon.png,violon,match,1.89,2.45
stimuli/ciseau.png,lunette,mismatch,1.9,1.42
stimuli/zèbre.png,banane,mismatch,1.0,1.91
stimuli/violon.png,violon,match,1.13,1.36
stimuli/violon.png,ciseau,mismatch,1.32,1.7
stimuli/ciseau.png,face,mismatch,1.46,2.32
stimuli/face.png,face,match,1.62,2.84
stimuli/lunette.png,lunette,match,1.64,2.27
stimuli/banane.png,ciseau,mismatch,1.09,1.09
stimuli/lunette.png,banane,mismatch,1.37,1.89
stimuli/violon.png,violon,match,1.92,1.67
stimuli/face.png,violon,mismatch,1.35,2.9
stimuli/violon.png,violon,match,1.68,1.27
stimuli/ciseau.png,banane,mismatch,1.94,1.04
stimuli/ciseau.png,ciseau,match,1.6,2.54
stimuli/lunette.png,violon,mismatch,1.12,2.8
stimuli/lunette.png,lunette,match,1.5,1.74
stimuli/violon.png,zèbre,mismatch,1.42,2.11
stimuli/zèbre.png,zèbre,match,1.65,1.69
stimuli/banane.png,banane,match,1.28,2.34
stimuli/face.png,zèbre,mismatch,1.07,1.63
stimuli/lunette.png,violon,mismatch,1.98,2.15
stimuli/lunette.png,lunette,match,1.8,2.95
stimuli/zèbre.png,zèbre,match,1.62,2.05
stimuli/zèbre.png,violon,mismatch,1.68,1.17
stimuli/face.png,face,match,1.61,2.47
stimuli/banane.png,banane,match,1.92,1.48
stimuli/lunette.png,violon,mismatch,1.59,2.8
stimuli/violon.png,violon,match,1.44,1.75
stimuli/zèbre.png,zèbre,match,1.88,2.08
stimuli/lunette.png,banane,mismatch,1.66,1.78
stimuli/zèbre.png,zèbre,match,1.98,2.95
stimuli/violon.png,face,mismatch,1.98,2.4
stimuli/violon.png,zèbre,mismatch,1.39,1.58
stimuli/ciseau.png,ciseau,match,1.49,1.24
stimuli/ciseau.png,banane,mismatch,1.34,1.03
stimuli/violon.png,lunette,mismatch,1.11,1.85
stimuli/banane.png,banane,match,1.32,1.67
stimuli/face.png,zèbre,mismatch,1.15,2.51
stimuli/violon.png,lunette,mismatch,1.63,1.75
stimuli/zèbre.png,zèbre,match,1.06,1.13
stimuli/banane.png,zèbre,mismatch,1.27,1.14
