image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/violon.png,violon,match,1.22,1.55
stimuli/banane.png,ciseau,mismatch,1.09,1.3
stimuli/violon.png,ciseau,mismatch,1.01,1.45
stimuli/face.png,face,match,1.38,1.46
stimuli/zèbre.png,zèbre,match,1.17,2.74
stimuli/zèbre.png,face,mismatch,1.17,1.84
stimuli/lunette.png,lunette,match,1.5,2.2
stimuli/ciseau.png,lunette,mismatch,1.6,1.58
stimuli/lunette.png,violon,mismatch,1.29,1.65
stimuli/zèbre.png,zèbre,match,1.07,1.99
stimuli/zèbre.png,face,mismatch,1.69,2.06
stimuli/lunette.png,lunette,match,1.43,1.42
stimuli/face.png,lunette,mismatch,1.12,3.0
stimuli/zèbre.png,banane,mismatch,1.54,2.51
stimuli/banane.png,banane,match,1.69,1.58
stimuli/face.png,banane,mismatch,1.07,2.02
stimuli/face.png,face,match,1.43,2.49
stimuli/ciseau.png,ciseau,match,1.02,1.8
stimuli/violon.png,lunette,mismatch,1.76,1.06
stimuli/face.png,face,match,1.03,2.73
stimuli/lunette.png,violon,mismatch,1.41,1.76
stimuli/banane.png,banane,match,1.54,1.5
stimuli/zèbre.png,violon,mismatch,1.48,1.5
stimuli/lunette.png,lunette,match,1.48,1.97
stimuli/violon.png,face,mismatch,1.02,2.08
stimuli/lunette.png,lunette,match,1.38,1.5
stimuli/banane.png,zèbre,mismatch,1.96,1.8
stimuli/violon.png,violon,match,1.7,2.66
stimuli/zèbre.png,zèbre,match,1.77,2.45
stimuli/face.png,zèbre,mismatch,1.59,1.61
stimuli/ciseau.png,ciseau,match,1.77,1.31
stimuli/zèbre.png,zèbre,match,1.05,2.65
stimuli/violon.png,ciseau,mismatch,1.78,2.61
stimuli/ciseau.png,banane,mismatch,1.68,1.43
stimuli/zèbre.png,zèbre,match,1.84,1.63
stimuli/zèbre.png,ciseau,mismatch,1.23,2.86
stimuli/lunette.png,lunette,match,1.38,2.49
stimuli/violon.png,violon,match,1.01,1.41
stimuli/banane.png,violon,mismatch,1.92,2.19
stimuli/face.png,face,match,1.66,2.5
stimuli/ciseau.png,ciseau,match,1.76,2.38
stimuli/ciseau.png,lunette,mismatch,1.3,2.55
stimuli/banane.png,banane,match,1.96,1.35
stimuli/face.png,ciseau,mismatch,1.91,1.62
stimuli/banane.png,banane,match,1.52,1.32
stimuli/violon.png,violon,match,1.9,1.99
stimuli/violon.png,ciseau,mismatch,1.81,2.72
stimuli/ciseau.png,violon,mismatch,1.99,2.34
stimuli/ciseau.png,ciseau,match,1.4,2.07
stimuli/banane.png,banane,match,1.49,1.16
stimuli/violon.png,lunette,mismatch,1.29,2.85
stimuli/zèbre.png,face,mismatch,1.31,1.81
stimuli/zèbre.png,zèbre,match,1.57,2.44
stimuli/banane.png,ciseau,mismatch,1.33,2.88
stimuli/face.png,zèbre,mismatch,1.38,2.77
stimuli/face.png,face,match,1.05,1.64
stimuli/violon.png,violon,match,1.4,2.09
stimuli/lunette.png,zèbre,mismatch,1.75,1.95
stimuli/banane.png,banane,match,1.43,1.54
stimuli/violon.png,ciseau,mismatch,1.13,2.46
stimuli/lunette.png,face,mismatch,1.82,1.11
stimuli/face.png,face,match,1.02,1.27
stimuli/banane.png,banane,match,1.79,2.6
stimuli/ciseau.png,face,mismatch,1.39,2.51
stimuli/lunette.png,banane,mismatch,1.25,1.08
stimuli/violon.png,violon,match,1.1,2.29
stimuli/banane.png,zèbre,mismatch,1.23,1.69
stimuli/violon.png,ciseau,mismatch,1.27,2.74
stimuli/violon.png,violon,match,1.37,2.85
stimuli/lunette.png,banane,mismatch,1.18,1.08
stimuli/ciseau.png,violon,mismatch,1.41,1.22
stimuli/ciseau.png,ciseau,match,1.72,2.28
stimuli/violon.png,ciseau,mismatch,1.31,1.82
stimuli/face.png,face,match,1.69,2.96
stimuli/violon.png,violon,match,1.42,1.6
stimuli/ciseau.png,violon,mismatch,1.85,2.22
stimuli/violon.png,zèbre,mismatch,1.7,1.19
stimuli/lunette.png,lunette,match,1.56,2.71
stimuli/violon.png,violon,match,1.11,1.56
stimuli/banane.png,zèbre,mismatch,1.8,2.32
stimuli/lunette.png,lunette,match,1.96,2.06
stimuli/zèbre.png,zèbre,match,1.03,2.52
stimuli/zèbre.png,lunette,mismatch,1.97,2.54
stimuli/violon.png,zèbre,mismatch,1.34,2.06
stimuli/lunette.png,lunette,match,1.27,1.77
stimuli/banane.png,lunette,mismatch,1.33,2.67
stimuli/ciseau.png,ciseau,match,1.87,1.7
stimuli/violon.png,ciseau,mismatch,1.8,1.35
stimuli/face.png,face,match,1.78,2.32
stimuli/ciseau.png,face,mismatch,1.84,2.59
stimuli/zèbre.png,violon,mismatch,1.01,2.3
stimuli/lunette.png,lunette,match,1.23,2.62
stimuli/banane.png,face,mismatch,1.43,2.67
stimuli/violon.png,violon,match,1.11,2.15
stimuli/ciseau.png,lunette,mismatch,1.75,2.29
stimuli/banane.png,banane,match,1.49,1.18
stimuli/violon.png,face,mismatch,1.51,1.45
stimuli/ciseau.png,ciseau,match,1.0,1.07
stimuli/face.png,ciseau,mismatch,1.87,1.56
stimuli/ciseau.png,ciseau,match,1.98,1.06
stimuli/violon.png,banane,mismatch,1.35,2.39
stimuli/zèbre.png,zèbre,match,1.94,2.65
stimuli/ciseau.png,face,mismatch,1.52,2.56
stimuli/ciseau.png,banane,mismatch,1.35,2.98
stimuli/zèbre.png,zèbre,match,1.84,1.39
stimuli/face.png,lunette,mismatch,1.23,2.35
stimuli/lunette.png,violon,mismatch,1.81,2.12
stimuli/lunette.png,lunette,match,1.09,2.32
stimuli/banane.png,violon,mismatch,1.52,2.8
stimuli/ciseau.png,ciseau,match,1.1,2.25
stimuli/banane.png,banane,match,1.29,1.95
stimuli/ciseau.png,banane,mismatch,1.24,2.62
stimuli/zèbre.png,zèbre,match,1.32,1.73
stimuli/face.png,violon,mismatch,1.65,1.35
stimuli/violon.png,violon,match,1.14,1.49
stimuli/zèbre.png,ciseau,mismatch,1.09,2.13
stimuli/face.png,lunette,mismatch,1.03,1.36
stimuli/violon.png,violon,match,1.83,1.94
stimuli/violon.png,ciseau,mismatch,1.82,2.62
stimuli/zèbre.png,zèbre,match,1.39,1.37
stimuli/face.png,face,match,1.04,2.72
stimuli/zèbre.png,ciseau,mismatch,1.81,2.51
stimuli/lunette.png,lunette,match,1.51,1.92
stimuli/ciseau.png,lunette,mismatch,1.28,2.85
stimuli/ciseau.png,ciseau,match,1.13,2.34
stimuli/violon.png,violon,match,1.73,2.58
stimuli/ciseau.png,lunette,mismatch,1.91,2.51
stimuli/lunette.png,face,mismatch,1.94,1.37
stimuli/ciseau.png,ciseau,match,1.01,2.42
stimuli/face.png,face,match,1.54,2.76
stimuli/zèbre.png,violon,mismatch,1.66,1.56
stimuli/face.png,face,match,1.61,1.84
stimuli/lunette.png,face,mismatch,1.62,1.68
stimuli/lunette.png,lunette,match,1.92,2.89
stimuli/face.png,face,match,1.66,1.64
stimuli/face.png,banane,mismatch,1.21,2.37
stimuli/violon.png,violon,match,1.64,1.83
stimuli/banane.png,banane,match,1.8,1.54
stimuli/zèbre.png,violon,mismatch,1.73,2.27
stimuli/ciseau.png,ciseau,match,1.24,1.89
stimuli/violon.png,violon,match,1.55,1.29
stimuli/banane.png,ciseau,mismatch,1.41,1.26
stimuli/banane.png,lunette,mismatch,1.77,1.48
stimuli/violon.png,violon,match,1.25,1.8
stimuli/face.png,face,match,1.17,2.83
stimuli/ciseau.png,banane,mismatch,1.26,2.38
stimuli/lunette.png,lunette,match,1.21,1.75
stimuli/banane.png,banane,match,1.27,1.54
stimuli/face.png,lunette,mismatch,1.97,1.55
stimuli/banane.png,banane,match,1.09,2.97
stimuli/violon.png,violon,match,1.74,2.17
stimuli/zèbre.png,lunette,mismatch,1.62,2.96
stimuli/zèbre.png,zèbre,match,1.44,2.43
stimuli/lunette.png,violon,mismatch,1.3,1.33
stimuli/ciseau.png,ciseau,match,1.77,1.35
stimuli/banane.png,violon,mismatch,1.05,2.34
stimuli/lunette.png,violon,mismatch,1.34,1.09
stimuli/zèbre.png,zèbre,match,1.37,1.7
stimuli/banane.png,violon,mismatch,1.47,1.84
stimuli/banane.png,lunette,mismatch,1.53,2.5
stimuli/face.png,face,match,1.73,2.46
stimuli/face.png,banane,mismatch,1.24,1.87
stimuli/violon.png,ciseau,mismatch,1.93,1.35
stimuli/lunette.png,lunette,match,1.28,2.67
stimuli/zèbre.png,zèbre,match,1.19,1.36
stimuli/ciseau.png,zèbre,mismatch,1.63,2.5
stimuli/face.png,banane,mismatch,1.6,2.43
stimuli/zèbre.png,zèbre,match,1.2,2.61
stimuli/banane.png,ciseau,mismatch,1.36,1.92
stimuli/face.png,face,match,1.49,1.79
stimuli/lunette.png,lunette,match,1.61,2.64
stimuli/zèbre.png,banane,mismatch,1.45,2.31
stimuli/lunette.png,ciseau,mismatch,1.03,1.26
stimuli/zèbre.png,zèbre,match,1.72,2.42
stimuli/ciseau.png,ciseau,match,1.34,1.52
stimuli/zèbre.png,lunette,mismatch,1.57,1.9
stimuli/ciseau.png,ciseau,match,1.37,1.45
stimuli/violon.png,lunette,mismatch,1.35,1.31
stimuli/violon.png,banane,mismatch,1.41,1.48
stimuli/zèbre.png,zèbre,match,1.27,1.05
stimuli/ciseau.png,face,mismatch,1.6,2.77
stimuli/lunette.png,lunette,match,1.12,2.75
stimuli/ciseau.png,ciseau,match,1.07,2.14
stimuli/violon.png,lunette,mismatch,1.29,1.05
stimuli/zèbre.png,zèbre,match,1.9,1.63
stimuli/zèbre.png,violon,mismatch,1.96,2.71
stimuli/lunette.png,banane,mismatch,1.23,2.22
stimuli/banane.png,banane,match,1.62,1.17
stimuli/banane.png,banane,match,1.52,2.02
stimuli/face.png,violon,mismatch,1.28,2.79
stimuli/banane.png,ciseau,mismatch,1.19,2.36
stimuli/banane.png,banane,match,1.38,1.94
stimuli/lunette.png,face,mismatch,1.7,1.29
stimuli/face.png,face,match,1.84,1.43
stimuli/zèbre.png,banane,mismatch,1.89,2.79
stimuli/zèbre.png,ciseau,mismatch,1.27,1.18
stimuli/banane.png,banane,match,1.83,1.16
stimuli/banane.png,ciseau,mismatch,1.11,1.58
stimuli/violon.png,violon,match,1.43,2.49
stimuli/banane.png,banane,match,1.95,2.49
stimuli/zèbre.png,violon,mismatch,1.35,1.34
stimuli/violon.png,face,mismatch,1.49,2.22
stimuli/violon.png,violon,match,1.15,1.21
stimuli/zèbre.png,banane,mismatch,1.9,2.83
stimuli/banane.png,ciseau,mismatch,1.3,2.79
stimuli/face.png,face,match,1.14,1.13
stimuli/banane.png,banane,match,1.15,1.6
stimuli/face.png,lunette,mismatch,1.59,2.88
stimuli/lunette.png,zèbre,mismatch,1.96,1.68
stimuli/face.png,face,match,1.62,2.22
stimuli/face.png,violon,mismatch,1.97,2.79
stimuli/banane.png,banane,match,1.18,2.97
stimuli/ciseau.png,ciseau,match,1.99,1.98
stimuli/zèbre.png,face,mismatch,1.27,2.38
stimuli/violon.png,violon,match,1.08,2.91
stimuli/zèbre.png,zèbre,match,2.0,2.34
stimuli/ciseau.png,banane,mismatch,1.55,2.71
stimuli/violon.png,violon,match,1.07,1.26
stimuli/ciseau.png,violon,mismatch,1.75,2.9
stimuli/banane.png,banane,match,1.78,2.3
stimuli/banane.png,banane,match,1.51,1.83
stimuli/zèbre.png,ciseau,mismatch,1.8,2.38
stimuli/ciseau.png,face,mismatch,1.59,1.03
stimuli/violon.png,violon,match,1.89,1.42
stimuli/lunette.png,zèbre,mismatch,1.37,1.16
stimuli/face.png,zèbre,mismatch,1.21,1.33
stimuli/zèbre.png,zèbre,match,1.75,1.74
stimuli/lunette.png,banane,mismatch,1.95,2.07
stimuli/lunette.png,face,mismatch,1.31,1.93
stimuli/violon.png,violon,match,1.69,2.11
stimuli/ciseau.png,lunette,mismatch,1.58,2.82
stimuli/lunette.png,lunette,match,1.57,2.86
stimuli/violon.png,violon,match,1.0,2.12
stimuli/lunette.png,ciseau,mismatch,1.58,2.06
stimuli/banane.png,lunette,mismatch,1.44,1.89
stimuli/banane.png,banane,match,1.37,2.91
stimuli/zèbre.png,violon,mismatch,1.9,1.94
stimuli/violon.png,face,mismatch,1.63,2.65
stimuli/ciseau.png,ciseau,match,1.76,1.37
stimuli/zèbre.png,ciseau,mismatch,1.46,1.16
stimuli/ciseau.png,ciseau,match,1.94,1.89
stimuli/lunette.png,ciseau,mismatch,1.78,2.01
stimuli/lunette.png,lunette,match,1.72,1.71
stimuli/ciseau.png,lunette,mismatch,1.49,2.64
stimuli/zèbre.png,zèbre,match,1.51,1.3
stimuli/zèbre.png,zèbre,match,1.66,2.06
stimuli/face.png,violon,mismatch,1.33,2.85
stimuli/ciseau.png,violon,mismatch,1.72,1.67
stimuli/lunette.png,lunette,match,1.05,2.09
stimuli/zèbre.png,banane,mismatch,1.04,1.41
stimuli/lunette.png,lunette,match,1.72,2.88
stimuli/banane.png,lunette,mismatch,1.1,1.86
stimuli/ciseau.png,ciseau,match,1.08,2.9
stimuli/ciseau.png,ciseau,match,1.94,2.97
stimuli/lunette.png,face,mismatch,1.42,2.08
stimuli/zèbre.png,zèbre,match,1.48,2.51
stimuli/ciseau.png,ciseau,match,1.02,1.87
stimuli/lunette.png,banane,mismatch,1.93,2.53
stimuli/lunette.png,violon,mismatch,1.1,1.78
stimuli/zèbre.png,zèbre,match,1.79,1.17
stimuli/violon.png,violon,match,1.46,2.17
stimuli/lunette.png,violon,mismatch,1.66,1.17
stimuli/lunette.png,ciseau,mismatch,1.2,2.38
stimuli/violon.png,violon,match,1.69,1.78
stimuli/face.png,face,match,1.15,2.34
stimuli/banane.png,zèbre,mismatch,1.29,1.79
stimuli/ciseau.png,banane,mismatch,1.06,1.54
stimuli/zèbre.png,zèbre,match,1.07,2.67
stimuli/ciseau.png,banane,mismatch,1.78,2.75
stimuli/ciseau.png,lunette,mismatch,1.95,2.01
stimuli/zèbre.png,zèbre,match,1.18,1.95
stimuli/violon.png,violon,match,1.68,2.41
stimuli/banane.png,face,mismatch,1.44,1.49
stimuli/violon.png,lunette,mismatch,1.17,1.31
