image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/lunette.png,lunette,match,1.55,2.72
stimuli/face.png,ciseau,mismatch,1.85,2.42
stimuli/ciseau.png,banane,mismatch,1.25,1.64
stimuli/face.png,face,match,1.33,2.21
stimuli/banane.png,zèbre,mismatch,1.33,2.6
stimuli/ciseau.png,face,mismatch,1.72,2.11
stimuli/zèbre.png,zèbre,match,1.56,1.37
stimuli/ciseau.png,ciseau,match,1.11,2.02
stimuli/lunette.png,banane,mismatch,1.81,2.75
stimuli/zèbre.png,ciseau,mismatch,1.6,1.68
stimuli/face.png,face,match,1.69,1.92
stimuli/banane.png,banane,match,1.9,2.86
stimuli/lunette.png,ciseau,mismatch,1.64,1.41
stimuli/face.png,face,match,1.63,2.93
stimuli/face.png,violon,mismatch,1.42,2.64
stimuli/lunette.png,lunette,match,1.39,1.3
stimuli/ciseau.png,banane,mismatch,1.25,2.09
stimuli/lunette.png,banane,mismatch,1.38,1.99
stimuli/zèbre.png,zèbre,match,1.94,2.79
stimuli/zèbre.png,zèbre,match,1.36,2.25
stimuli/banane.png,zèbre,mismatch,1.72,2.41
stimuli/face.png,lunette,mismatch,1.47,1.81
stimuli/violon.png,violon,match,1.96,2.97
stimuli/lunette.png,lunette,match,1.5,2.03
stimuli/banane.png,violon,mismatch,1.6,2.56
stimuli/face.png,face,match,1.59,1.82
stimuli/violon.png,lunette,mismatch,1.25,1.75
stimuli/face.png,face,match,1.83,2.61
stimuli/violon.png,ciseau,mismatch,1.87,2.85
stimuli/zèbre.png,banane,mismatch,1.54,2.23
stimuli/ciseau.png,ciseau,match,1.97,2.66
stimuli/banane.png,face,mismatch,1.54,2.61
stimuli/face.png,face,match,1.92,2.92
stimuli/banane.png,banane,match,1.06,1.14
stimuli/violon.png,ciseau,mismatch,1.19,1.65
stimuli/violon.png,ciseau,mismatch,1.52,1.24
stimuli/lunette.png,lunette,match,1.3,2.15
stimuli/zèbre.png,zèbre,match,1.25,2.25
stimuli/zèbre.png,ciseau,mismatch,1.67,1.2
stimuli/lunette.png,lunette,match,1.65,2.4
stimuli/banane.png,banane,match,1.75,1.73
stimuli/zèbre.png,face,mismatch,1.06,2.28
stimuli/banane.png,banane,match,1.99,2.41
stimuli/ciseau.png,ciseau,match,1.78,2.4
stimuli/banane.png,violon,mismatch,1.14,2.1
stimuli/violon.png,lunette,mismatch,1.84,1.21
stimuli/ciseau.png,ciseau,match,1.8,1.94
stimuli/face.png,zèbre,mismatch,1.5,1.6
stimuli/banane.png,banane,match,1.16,2.54
stimuli/ciseau.png,ciseau,match,1.48,1.5
stimuli/lunette.png,banane,mismatch,1.91,2.5
stimuli/zèbre.png,zèbre,match,1.81,2.9
stimuli/face.png,zèbre,mismatch,1.97,1.16
stimuli/violon.png,face,mismatch,1.53,2.85
stimuli/zèbre.png,zèbre,match,1.6,1.85
stimuli/ciseau.png,violon,mismatch,1.51,1.96
stimuli/zèbre.png,zèbre,match,1.29,2.35
stimuli/violon.png,lunette,mismatch,1.22,1.34
stimuli/zèbre.png,zèbre,match,1.69,2.1
stimuli/lunette.png,lunette,match,1.97,1.87
stimuli/zèbre.png,face,mismatch,1.1,2.87
stimuli/zèbre.png,zèbre,match,1.8,2.33
stimuli/violon.png,violon,match,1.83,1.75
stimuli/violon.png,zèbre,mismatch,1.9,1.24
stimuli/zèbre.png,face,mismatch,1.31,2.63
stimuli/violon.png,violon,match,1.45,1.76
stimuli/violon.png,violon,match,1.61,2.06
stimuli/face.png,zèbre,mismatch,1.11,1.18
stimuli/face.png,face,match,1.64,1.48
stimuli/lunette.png,zèbre,mismatch,1.33,2.68
stimuli/zèbre.png,banane,mismatch,1.18,1.86
stimuli/ciseau.png,ciseau,match,1.58,1.17
stimuli/ciseau.png,ciseau,match,1.6,2.56
stimuli/violon.png,lunette,mismatch,1.74,2.25
stimuli/banane.png,banane,match,1.12,2.63
stimuli/zèbre.png,ciseau,mismatch,1.63,2.53
stimuli/ciseau.png,ciseau,match,1.58,1.99
stimuli/zèbre.png,zèbre,match,1.02,1.76
stimuli/violon.png,ciseau,mismatch,2.0,1.21
stimuli/banane.png,banane,match,1.79,1.69
stimuli/lunette.png,face,mismatch,1.88,2.67
stimuli/zèbre.png,zèbre,match,1.98,1.1
stimuli/banane.png,banane,match,1.92,1.46
stimuli/ciseau.png,violon,mismatch,1.51,1.46
stimuli/violon.png,zèbre,mismatch,1.49,1.62
stimuli/violon.png,violon,match,1.58,1.34
stimuli/lunette.png,lunette,match,1.21,2.33
stimuli/ciseau.png,lunette,mismatch,1.08,1.57
stimuli/ciseau.png,ciseau,match,1.34,1.46
stimuli/violon.png,lunette,mismatch,1.02,2.98
stimuli/violon.png,face,mismatch,1.5,2.45
stimuli/face.png,face,match,1.82,2.71
stimuli/banane.png,banane,match,1.34,1.14
stimuli/face.png,zèbre,mismatch,1.29,2.33
stimuli/violon.png,violon,match,1.46,1.66
stimuli/face.png,face,match,1.98,1.64
stimuli/zèbre.png,violon,mismatch,1.69,2.96
stimuli/lunette.png,violon,mismatch,1.11,1.82
stimuli/lunette.png,lunette,match,1.04,1.15
stimuli/zèbre.png,face,mismatch,1.43,1.95
stimuli/zèbre.png,lunette,mismatch,1.11,2.8
stimuli/face.png,face,match,1.27,1.42
stimuli/banane.png,ciseau,mismatch,1.39,1.81
stimuli/violon.png,face,mismatch,1.27,1.0
stimuli/zèbre.png,zèbre,match,1.21,1.72
stimuli/ciseau.png,ciseau,match,1.14,2.03
stimuli/face.png,ciseau,mismatch,1.26,2.03
stimuli/ciseau.png,violon,mismatch,1.99,2.06
stimuli/lunette.png,lunette,match,1.18,2.29
stimuli/face.png,face,match,1.15,2.65
stimuli/banane.png,lunette,mismatch,1.47,1.31
stimuli/banane.png,face,mismatch,1.39,1.24
stimuli/face.png,face,match,1.7,1.21
stimuli/face.png,ciseau,mismatch,1.64,2.04
stimuli/ciseau.png,ciseau,match,1.12,1.35
stimuli/zèbre.png,lunette,mismatch,1.2,2.8
stimuli/banane.png,ciseau,mismatch,1.46,1.4
stimuli/violon.png,violon,match,1.36,2.65
stimuli/violon.png,violon,match,1.28,1.3
stimuli/banane.png,ciseau,mismatch,1.79,2.64
stimuli/banane.png,violon,mismatch,1.7,1.4
stimuli/lunette.png,lunette,match,1.98,1.75
stimuli/face.png,face,match,1.38,1.49
stimuli/face.png,zèbre,mismatch,1.25,2.56
stimuli/violon.png,violon,match,1.59,1.32
stimuli/ciseau.png,face,mismatch,1.74,1.47
stimuli/ciseau.png,face,mismatch,1.54,1.43
stimuli/violon.png,violon,match,1.96,1.4
stimuli/zèbre.png,zèbre,match,1.26,2.0
stimuli/zèbre.png,violon,mismatch,1.34,2.79
stimuli/banane.png,lunette,mismatch,1.5,2.99
stimuli/face.png,face,match,1.62,2.39
stimuli/zèbre.png,zèbre,match,1.28,2.85
stimuli/ciseau.png,lunette,mismatch,1.86,2.79
stimuli/banane.png,banane,match,1.94,2.32
stimuli/face.png,ciseau,mismatch,1.96,1.5
stimuli/banane.png,banane,match,1.89,1.56
stimuli/zèbre.png,lunette,mismatch,1.02,1.42
stimuli/lunette.png,banane,mismatch,1.21,2.05
stimuli/face.png,face,match,1.81,2.64
stimuli/ciseau.png,banane,mismatch,1.83,1.3
stimuli/ciseau.png,violon,mismatch,1.97,1.77
stimuli/zèbre.png,zèbre,match,1.7,1.88
stimuli/banane.png,lunette,mismatch,1.78,2.93
stimuli/zèbre.png,face,mismatch,1.77,1.92
stimuli/banane.png,banane,match,1.4,1.79
stimuli/lunette.png,violon,mismatch,1.21,2.21
stimuli/ciseau.png,ciseau,match,1.97,2.97
stimuli/violon.png,violon,match,1.43,1.51
stimuli/zèbre.png,banane,mismatch,1.59,1.08
stimuli/zèbre.png,zèbre,match,1.52,1.99
stimuli/banane.png,face,mismatch,1.06,1.47
stimuli/face.png,face,match,1.5,1.53
stimuli/zèbre.png,zèbre,match,1.63,2.88
stimuli/ciseau.png,violon,mismatch,1.58,2.52
stimuli/ciseau.png,ciseau,match,1.45,1.62
stimuli/banane.png,banane,match,1.29,2.84
stimuli/lunette.png,ciseau,mismatch,1.96,1.51
stimuli/banane.png,banane,match,1.92,2.42
stimuli/zèbre.png,ciseau,mismatch,1.5,1.53
stimuli/ciseau.png,ciseau,match,1.83,2.88
stimuli/face.png,face,match,1.5,2.78
stimuli/zèbre.png,lunette,mismatch,1.48,1.55
stimuli/lunette.png,lunette,match,1.05,2.51
stimuli/lunette.png,lunette,match,1.69,2.65
stimuli/zèbre.png,violon,mismatch,1.65,1.82
stimuli/face.png,face,match,1.91,1.54
stimuli/lunette.png,ciseau,mismatch,1.85,1.78
stimuli/lunette.png,lunette,match,1.53,2.27
stimuli/face.png,lunette,mismatch,1.02,2.0
stimuli/ciseau.png,lunette,mismatch,1.71,2.14
stimuli/zèbre.png,zèbre,match,1.11,1.55
stimuli/lunette.png,lunette,match,1.31,1.31
stimuli/lunette.png,violon,mismatch,1.75,1.68
stimuli/violon.png,ciseau,mismatch,1.56,1.24
stimuli/lunette.png,lunette,match,1.72,2.91
stimuli/banane.png,lunette,mismatch,1.54,2.45
stimuli/face.png,face,match,1.68,1.17
stimuli/face.png,face,match,1.69,2.65
stimuli/violon.png,ciseau,mismatch,1.27,2.89
stimuli/ciseau.png,ciseau,match,1.37,2.27
stimuli/face.png,zèbre,mismatch,1.04,2.07
stimuli/lunette.png,face,mismatch,1.52,2.72
stimuli/banane.png,banane,match,1.74,1.36
stimuli/violon.png,violon,match,1.05,2.1
stimuli/ciseau.png,banane,mismatch,1.73,2.51
stimuli/face.png,violon,mismatch,1.34,1.76
stimuli/violon.png,violon,match,1.35,1.87
stimuli/violon.png,violon,match,1.1,1.67
stimuli/lunette.png,face,mismatch,1.54,2.88
stimuli/banane.png,lunette,mismatch,1.3,1.85
stimuli/lunette.png,lunette,match,1.82,2.04
stimuli/ciseau.png,ciseau,match,1.35,1.92
stimuli/lunette.png,zèbre,mismatch,1.88,2.48
stimuli/lunette.png,lunette,match,1.69,1.04
stimuli/banane.png,banane,match,1.43,1.85
stimuli/face.png,zèbre,mismatch,1.13,1.23
stimuli/zèbre.png,zèbre,match,1.3,2.34
stimuli/banane.png,face,mismatch,1.68,1.34
stimuli/violon.png,violon,match,1.43,1.15
stimuli/ciseau.png,violon,mismatch,1.06,2.29
stimuli/zèbre.png,ciseau,mismatch,1.52,1.0
stimuli/violon.png,violon,match,1.68,2.58
stimuli/face.png,lunette,mismatch,1.43,2.85
stimuli/lunette.png,lunette,match,1.93,1.69
stimuli/zèbre.png,zèbre,match,1.33,1.39
stimuli/face.png,ciseau,mismatch,1.48,1.93
stimuli/zèbre.png,violon,mismatch,1.34,1.75
stimuli/violon.png,violon,match,1.79,2.93
stimuli/lunette.png,zèbre,mismatch,1.58,2.53
stimuli/ciseau.png,banane,mismatch,1.62,1.46
stimuli/ciseau.png,ciseau,match,1.27,2.17
stimuli/banane.png,banane,match,1.26,2.42
stimuli/ciseau.png,lunette,mismatch,1.1,2.47
stimuli/banane.png,violon,mismatch,1.81,1.98
stimuli/face.png,face,match,1.79,2.29
stimuli/ciseau.png,face,mismatch,1.37,1.02
stimuli/face.png,lunette,mismatch,1.12,2.12
stimuli/lunette.png,lunette,match,1.87,2.14
stimuli/ciseau.png,banane,mismatch,1.44,2.98
stimuli/ciseau.png,ciseau,match,1.85,2.77
stimuli/face.png,ciseau,mismatch,1.61,2.65
stimuli/banane.png,lunette,mismatch,1.28,1.87
stimuli/lunette.png,lunette,match,1.09,1.38
stimuli/banane.png,ciseau,mismatch,1.65,2.03
stimuli/lunette.png,lunette,match,1.77,1.33
stimuli/violon.png,ciseau,mismatch,1.22,2.13
stimuli/face.png,zèbre,mismatch,1.32,1.69
stimuli/banane.png,banane,match,1.37,2.62
stimuli/face.png,banane,mismatch,1.24,2.8
stimuli/violon.png,violon,match,1.22,1.55
stimuli/face.png,lunette,mismatch,1.22,1.05
stimuli/face.png,banane,mismatch,1.82,1.96
stimuli/zèbre.png,zèbre,match,1.38,1.0
stimuli/ciseau.png,zèbre,mismatch,1.17,2.12
stimuli/face.png,face,match,1.47,2.94
stimuli/banane.png,banane,match,1.39,2.25
stimuli/banane.png,violon,mismatch,1.43,2.95
stimuli/lunette.png,lunette,match,1.34,1.58
stimuli/banane.png,violon,mismatch,1.54,1.65
stimuli/banane.png,ciseau,mismatch,1.89,2.66
stimuli/face.png,face,match,1.22,2.45
stimuli/ciseau.png,ciseau,match,1.42,1.33
stimuli/banane.png,ciseau,mismatch,1.61,1.1
stimuli/zèbre.png,zèbre,match,1.39,1.11
stimuli/violon.png,banane,mismatch,1.06,2.36
stimuli/banane.png,zèbre,mismatch,1.55,1.21
stimuli/zèbre.png,zèbre,match,1.86,2.58
stimuli/violon.png,ciseau,mismatch,1.11,1.84
stimuli/violon.png,violon,match,1.58,1.92
stimuli/zèbre.png,ciseau,mismatch,1.91,2.51
stimuli/ciseau.png,ciseau,match,1.73,1.61
stimuli/banane.png,zèbre,mismatch,1.7,2.8
stimuli/face.png,face,match,1.09,1.63
stimuli/ciseau.png,ciseau,match,1.06,1.58
stimuli/zèbre.png,face,mismatch,1.28,2.85
stimuli/ciseau.png,lunette,mismatch,1.84,1.63
stimuli/zèbre.png,zèbre,match,1.12,1.96
stimuli/lunette.png,lunette,match,1.49,2.1
stimuli/face.png,violon,mismatch,1.02,1.89
stimuli/zèbre.png,zèbre,match,1.09,1.29
stimuli/ciseau.png,ciseau,match,1.93,1.41
stimuli/banane.png,lunette,mismatch,1.15,2.08
stimuli/lunette.png,lunette,match,1.56,1.17
stimuli/zèbre.png,zèbre,match,1.23,2.57
stimuli/lunette.png,violon,mismatch,1.46,2.48
stimuli/banane.png,banane,match,1.39,2.17
stimuli/lunette.png,lunette,match,1.28,2.99
stimuli/violon.png,zèbre,mismatch,1.14,2.26
stimuli/zèbre.png,banane,mismatch,1.4,2.35
stimuli/face.png,face,match,1.03,2.04
stimuli/face.png,lunette,mismatch,1.03,1.6
stimuli/lunette.png,violon,mismatch,1.01,2.39
stimuli/banane.png,banane,match,1.45,1.46
stimuli/ciseau.png,ciseau,match,1.73,2.51
stimuli/banane.png,face,mismatch,1.73,2.72
stimuli/ciseau.png,face,mismatch,1.07,1.83
stimuli/lunette.png,lunette,match,1.92,1.84
stimuli/ciseau.png,ciseau,match,1.46,2.23
stimuli/face.png,lunette,mismatch,1.16,1.1
stimuli/violon.png,lunette,mismatch,1.2,1.16
stimuli/ciseau.png,ciseau,match,1.73,1.79
stimuli/ciseau.png,lunette,mismatch,1.04,1.82
stimuli/lunette.png,lunette,match,1.96,2.36
stimuli/violon.png,ciseau,mismatch,1.77,1.45
stimuli/ciseau.png,ciseau,match,1.77,2.66
stimuli/lunette.png,lunette,match,1.72,1.44
stimuli/violon.png,ciseau,mismatch,1.28,2.84
stimuli/violon.png,violon,match,1.23,2.22
stimuli/zèbre.png,banane,mismatch,1.25,2.99
stimuli/ciseau.png,banane,mismatch,1.59,1.35
stimuli/ciseau.png,ciseau,match,1.94,2.79
stimuli/face.png,violon,mismatch,1.14,1.62
stimuli/violon.png,lunette,mismatch,1.89,1.91
stimuli/face.png,face,match,1.19,2.94
stimuli/banane.png,banane,match,1.28,2.11
stimuli/ciseau.png,face,mismatch,1.94,2.67
stimuli/banane.png,lunette,mismatch,1.37,2.45
stimuli/violon.png,violon,match,1.96,1.18
stimuli/banane.png,banane,match,1.65,2.18
stimuli/banane.png,zèbre,mismatch,1.54,2.0
stimuli/lunette.png,zèbre,mismatch,1.84,2.94
stimuli/banane.png,banane,match,1.16,2.82
stimuli/violon.png,zèbre,mismatch,1.7,2.1
stimuli/lunette.png,violon,mismatch,1.82,2.45
stimuli/lunette.png,lunette,match,1.53,1.93
stimuli/violon.png,violon,match,1.14,2.97
stimuli/lunette.png,violon,mismatch,1.49,2.87
stimuli/banane.png,lunette,mismatch,1.39,1.67
stimuli/lunette.png,lunette,match,1.71,1.3
stimuli/violon.png,zèbre,mismatch,1.03,2.79
stimuli/violon.png,violon,match,1.54,2.03
stimuli/zèbre.png,zèbre,match,1.47,2.62
stimuli/ciseau.png,violon,mismatch,1.39,2.54
stimuli/violon.png,violon,match,1.38,1.35
stimuli/zèbre.png,lunette,mismatch,1.67,1.74
stimuli/violon.png,ciseau,mismatch,1.54,1.1
stimuli/banane.png,banane,match,1.48,2.05
stimuli/face.png,face,match,1.61,2.27
stimuli/banane.png,face,mismatch,1.34,1.13
stimuli/face.png,zèbre,mismatch,1.43,2.08
stimuli/banane.png,banane,match,1.37,1.73
stimuli/lunette.png,lunette,match,1.19,2.17
stimuli/lunette.png,banane,mismatch,1.61,1.41
stimuli/banane.png,violon,mismatch,1.37,2.49
stimuli/ciseau.png,ciseau,match,1.5,1.89
stimuli/ciseau.png,ciseau,match,1.39,2.31
stimuli/face.png,lunette,mismatch,2.0,2.4
stimuli/ciseau.png,face,mismatch,1.53,2.88
stimuli/zèbre.png,zèbre,match,1.61,2.06
stimuli/lunette.png,banane,mismatch,1.99,2.41
stimuli/banane.png,banane,match,1.25,1.25
stimuli/violon.png,zèbre,mismatch,1.94,2.59
stimuli/ciseau.png,ciseau,match,1.18,1.34
stimuli/zèbre.png,zèbre,match,1.22,1.08
