image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/lunette.png,ciseau,mismatch,1.34,2.16
stimuli/zèbre.png,banane,mismatch,1.03,2.51
stimuli/lunette.png,lunette,match,1.15,2.24
stimuli/banane.png,face,mismatch,1.07,1.59
stimuli/banane.png,zèbre,mismatch,1.84,1.93
stimuli/face.png,face,match,1.54,2.21
stimuli/banane.png,zèbre,mismatch,1.23,2.0
stimuli/banane.png,banane,match,1.53,1.44
stimuli/face.png,face,match,1.51,1.31
stimuli/lunette.png,face,mismatch,1.9,2.37
stimuli/face.png,face,match,1.26,2.1
stimuli/lunette.png,lunette,match,1.06,1.23
stimuli/banane.png,ciseau,mismatch,1.3,1.66
stimuli/zèbre.png,zèbre,match,1.17,1.89
stimuli/violon.png,violon,match,1.09,1.66
stimuli/face.png,banane,mismatch,1.77,2.48
stimuli/zèbre.png,zèbre,match,1.93,2.12
stimuli/ciseau.png,face,mismatch,1.88,2.86
stimuli/lunette.png,lunette,match,1.69,2.4
stimuli/lunette.png,ciseau,mismatch,1.8,2.11
stimuli/banane.png,zèbre,mismatch,1.63,2.83
stimuli/zèbre.png,zèbre,match,1.06,1.2
stimuli/lunette.png,face,mismatch,1.67,1.46
stimuli/lunette.png,lunette,match,1.27,2.83
stimuli/violon.png,face,mismatch,1.74,2.19
stimuli/lunette.png,lunette,match,1.45,1.05
stimuli/violon.png,lunette,mismatch,1.18,1.44
stimuli/ciseau.png,lunette,mismatch,1.5,2.78
stimuli/face.png,face,match,1.82,2.16
stimuli/banane.png,lunette,mismatch,1.32,1.53
stimuli/zèbre.png,zèbre,match,1.58,1.53
stimuli/lunette.png,lunette,match,1.23,2.12
stimuli/zèbre.png,banane,mismatch,1.67,1.13
stimuli/lunette.png,lunette,match,1.0,1.55
stimuli/zèbre.png,zèbre,match,1.17,2.62
stimuli/ciseau.png,banane,mismatch,1.32,2.96
stimuli/banane.png,banane,match,1.15,2.15
stimuli/face.png,ciseau,mismatch,1.25,2.39
stimuli/banane.png,zèbre,mismatch,1.97,1.79
stimuli/zèbre.png,zèbre,match,1.71,2.79
stimuli/lunette.png,violon,mismatch,1.52,2.52
stimuli/violon.png,violon,match,1.2,1.57
stimuli/face.png,face,match,1.07,2.47
stimuli/zèbre.png,banane,mismatch,1.98,2.07
stimuli/face.png,face,match,1.1,2.05
stimuli/banane.png,lunette,mismatch,1.31,1.99
stimuli/lunette.png,violon,mismatch,1.69,1.05
stimuli/lunette.png,lunette,match,1.7,2.57
stimuli/violon.png,banane,mismatch,1.08,2.06
stimuli/face.png,face,match,1.87,1.18
stimuli/zèbre.png,lunette,mismatch,1.48,1.98
stimuli/banane.png,banane,match,1.67,1.71
stimuli/violon.png,violon,match,1.05,1.98
stimuli/zèbre.png,face,mismatch,1.9,2.3
stimuli/lunette.png,lunette,match,1.6,1.07
stimuli/banane.png,banane,match,1.65,1.66
stimuli/banane.png,ciseau,mismatch,1.98,2.5
stimuli/ciseau.png,violon,mismatch,1.79,1.43
stimuli/violon.png,violon,match,1.11,1.07
stimuli/violon.png,violon,match,1.07,1.05
stimuli/ciseau.png,lunette,mismatch,1.76,2.39
stimuli/ciseau.png,violon,mismatch,1.51,1.79
stimuli/lunette.png,lunette,match,1.54,1.73
stimuli/violon.png,ciseau,mismatch,1.64,1.01
stimuli/ciseau.png,banane,mismatch,1.09,2.64
stimuli/face.png,face,match,1.64,1.58
stimuli/banane.png,face,mismatch,1.7,2.11
stimuli/face.png,face,match,1.53,2.17
stimuli/banane.png,banane,match,1.96,1.37
stimuli/zèbre.png,ciseau,mismatch,1.69,2.15
stimuli/banane.png,zèbre,mismatch,1.47,1.9
stimuli/violon.png,violon,match,1.87,1.82
stimuli/ciseau.png,violon,mismatch,1.51,2.24
stimuli/face.png,face,match,1.42,1.5
stimuli/ciseau.png,lunette,mismatch,1.07,2.89
stimuli/violon.png,violon,match,1.66,1.92
stimuli/ciseau.png,ciseau,match,1.79,1.05
stimuli/face.png,banane,mismatch,1.53,1.12
stimuli/ciseau.png,lunette,mismatch,1.49,1.38
stimuli/violon.png,violon,match,1.73,2.65
stimuli/lunette.png,banane,mismatch,1.37,2.97
stimuli/zèbre.png,zèbre,match,1.35,1.47
stimuli/banane.png,banane,match,1.08,2.37
stimuli/face.png,lunette,mismatch,1.72,2.27
stimuli/lunette.png,zèbre,mismatch,1.94,2.2
stimuli/ciseau.png,ciseau,match,1.2,1.54
stimuli/lunette.png,banane,mismatch,1.76,1.76
stimuli/zèbre.png,zèbre,match,1.86,2.2
stimuli/zèbre.png,face,mismatch,1.06,1.96
stimuli/lunette.png,lunette,match,1.62,2.52
stimuli/ciseau.png,face,mismatch,1.73,1.72
stimuli/face.png,face,match,1.94,1.62
stimuli/violon.png,ciseau,mismatch,1.3,1.64
stimuli/violon.png,ciseau,mismatch,1.86,2.07
stimuli/lunette.png,lunette,match,1.18,1.28
stimuli/face.png,zèbre,mismatch,1.34,1.64
stimuli/banane.png,violon,mismatch,1.82,2.82
stimuli/violon.png,violon,match,1.59,2.31
stimuli/violon.png,ciseau,mismatch,1.68,1.71
stimuli/banane.png,banane,match,1.23,1.01
stimuli/ciseau.png,lunette,mismatch,1.03,2.69
stimuli/face.png,lunette,mismatch,1.79,1.53
stimuli/ciseau.png,ciseau,match,1.01,2.94
stimuli/banane.png,face,mismatch,1.25,2.03
stimuli/violon.png,violon,match,1.51,1.48
stimuli/face.png,ciseau,mismatch,1.67,1.56
stimuli/banane.png,violon,mismatch,1.43,1.85
stimuli/violon.png,violon,match,1.27,2.8
stimuli/banane.png,banane,match,1.52,2.76
stimuli/violon.png,face,mismatch,1.56,1.53
stimuli/violon.png,violon,match,1.49,2.83
stimuli/lunette.png,lunette,match,1.44,2.07
stimuli/zèbre.png,violon,mismatch,1.07,1.6
stimuli/banane.png,banane,match,2.0,2.92
stimuli/face.png,violon,mismatch,1.46,2.19
stimuli/banane.png,banane,match,1.68,2.55
stimuli/banane.png,ciseau,mismatch,1.63,2.47
stimuli/zèbre.png,zèbre,match,1.8,1.22
stimuli/face.png,lunette,mismatch,1.49,1.78
stimuli/ciseau.png,ciseau,match,1.45,1.72
stimuli/ciseau.png,lunette,mismatch,1.04,1.21
stimuli/lunette.png,face,mismatch,1.52,2.35
stimuli/lunette.png,lunette,match,1.8,2.92
stimuli/zèbre.png,zèbre,match,1.2,2.4
stimuli/lunette.png,banane,mismatch,1.14,1.09
stimuli/violon.png,violon,match,1.84,1.68
stimuli/violon.png,violon,match,1.61,1.81
stimuli/ciseau.png,face,mismatch,1.91,2.37
stimuli/violon.png,violon,match,1.32,2.43
stimuli/violon.png,face,mismatch,1.89,2.93
stimuli/zèbre.png,zèbre,match,1.68,1.44
stimuli/violon.png,lunette,mismatch,1.61,2.72
stimuli/face.png,face,match,1.84,2.8
stimuli/lunette.png,lunette,match,1.4,1.51
stimuli/face.png,lunette,mismatch,1.3,2.07
stimuli/zèbre.png,zèbre,match,1.78,1.59
stimuli/lunette.png,face,mismatch,1.69,1.69
stimuli/zèbre.png,zèbre,match,1.51,1.74
stimuli/face.png,face,match,1.13,1.55
stimuli/face.png,violon,mismatch,1.27,2.0
stimuli/ciseau.png,face,mismatch,1.45,2.69
stimuli/face.png,face,match,1.57,1.78
stimuli/ciseau.png,ciseau,match,1.94,2.22
stimuli/ciseau.png,banane,mismatch,1.4,1.38
stimuli/face.png,banane,mismatch,1.45,1.44
stimuli/violon.png,violon,match,1.26,1.51
stimuli/zèbre.png,zèbre,match,1.68,1.81
stimuli/lunette.png,ciseau,mismatch,1.12,1.73
stimuli/face.png,violon,mismatch,1.97,2.72
stimuli/zèbre.png,zèbre,match,1.85,1.88
stimuli/banane.png,face,mismatch,1.77,2.77
stimuli/violon.png,banane,mismatch,1.08,2.65
stimuli/lunette.png,lunette,match,1.1,1.8
stimuli/ciseau.png,banane,mismatch,1.17,2.42
stimuli/ciseau.png,face,mismatch,1.57,2.21
stimuli/lunette.png,lunette,match,1.54,1.23
stimuli/violon.png,violon,match,1.3,2.03
stimuli/ciseau.png,face,mismatch,1.01,2.76
stimuli/face.png,face,match,1.78,2.51
stimuli/banane.png,banane,match,1.25,2.87
stimuli/banane.png,violon,mismatch,1.62,1.62
stimuli/face.png,face,match,1.23,1.59
stimuli/ciseau.png,face,mismatch,1.48,1.64
stimuli/violon.png,violon,match,1.3,1.32
stimuli/face.png,face,match,1.76,2.93
stimuli/banane.png,lunette,mismatch,1.98,1.72
stimuli/face.png,face,match,1.61,2.74
stimuli/ciseau.png,ciseau,match,1.83,1.64
stimuli/lunette.png,zèbre,mismatch,1.2,2.5
stimuli/ciseau.png,violon,mismatch,1.08,1.78
stimuli/zèbre.png,zèbre,match,1.05,2.79
stimuli/banane.png,banane,match,1.38,2.51
stimuli/ciseau.png,lunette,mismatch,1.25,2.28
stimuli/lunette.png,lunette,match,1.37,2.33
stimuli/zèbre.png,face,mismatch,1.12,2.51
stimuli/banane.png,banane,match,1.21,2.59
stimuli/face.png,lunette,mismatch,1.12,1.47
stimuli/lunette.png,zèbre,mismatch,1.46,2.64
stimuli/violon.png,violon,match,1.47,1.4
stimuli/zèbre.png,face,mismatch,1.26,1.59
stimuli/face.png,lunette,mismatch,1.93,2.97
stimuli/face.png,face,match,1.31,1.19
stimuli/banane.png,ciseau,mismatch,1.29,2.55
stimuli/face.png,face,match,1.41,1.45
stimuli/zèbre.png,zèbre,match,1.74,2.59
stimuli/violon.png,ciseau,mismatch,1.76,2.54
stimuli/face.png,zèbre,mismatch,1.88,2.55
stimuli/violon.png,violon,match,1.82,2.9
stimuli/violon.png,banane,mismatch,1.29,1.43
stimuli/banane.png,banane,match,1.68,2.89
stimuli/violon.png,zèbre,mismatch,1.05,2.78
stimuli/violon.png,violon,match,1.97,1.25
stimuli/lunette.png,lunette,match,1.03,2.63
stimuli/violon.png,banane,mismatch,1.32,2.98
stimuli/face.png,zèbre,mismatch,1.48,2.71
stimuli/face.png,face,match,1.31,1.41
stimuli/ciseau.png,ciseau,match,1.42,1.22
stimuli/face.png,zèbre,mismatch,1.98,2.66
stimuli/lunette.png,violon,mismatch,1.51,1.26
stimuli/banane.png,banane,match,1.35,2.23
stimuli/zèbre.png,face,mismatch,1.11,1.04
stimuli/ciseau.png,ciseau,match,1.71,1.43
stimuli/lunette.png,lunette,match,1.5,1.73
stimuli/banane.png,violon,mismatch,1.37,2.44
stimuli/zèbre.png,violon,mismatch,1.25,1.25
stimuli/ciseau.png,ciseau,match,1.15,2.44
stimuli/zèbre.png,banane,mismatch,1.09,2.55
stimuli/ciseau.png,ciseau,match,1.0,2.63
stimuli/zèbre.png,ciseau,mismatch,1.8,2.49
stimuli/zèbre.png,banane,mismatch,1.84,1.65
stimuli/face.png,face,match,1.07,1.6
stimuli/violon.png,violon,match,1.75,1.09
stimuli/zèbre.png,violon,mismatch,1.27,1.19
stimuli/zèbre.png,zèbre,match,1.31,1.34
stimuli/banane.png,ciseau,mismatch,1.93,2.57
stimuli/face.png,face,match,1.28,1.23
stimuli/zèbre.png,violon,mismatch,1.27,1.67
stimuli/ciseau.png,ciseau,match,1.36,1.33
stimuli/face.png,face,match,1.78,1.68
stimuli/violon.png,ciseau,mismatch,1.89,1.4
stimuli/zèbre.png,violon,mismatch,1.86,1.28
stimuli/zèbre.png,zèbre,match,1.43,2.22
stimuli/banane.png,violon,mismatch,2.0,1.52
stimuli/zèbre.png,lunette,mismatch,1.96,2.24
stimuli/ciseau.png,ciseau,match,1.43,1.55
stimuli/face.png,ciseau,mismatch,1.31,2.34
stimuli/violon.png,lunette,mismatch,1.79,1.18
stimuli/violon.png,violon,match,1.8,1.46
stimuli/banane.png,ciseau,mismatch,1.79,2.38
stimuli/lunette.png,lunette,match,1.7,1.62
stimuli/lunette.png,face,mismatch,1.43,2.25
stimuli/face.png,face,match,1.42,1.92
stimuli/ciseau.png,ciseau,match,1.63,2.65
stimuli/zèbre.png,violon,mismatch,1.61,1.61
stimuli/ciseau.png,banane,mismatch,1.72,1.21
stimuli/zèbre.png,zèbre,match,1.96,2.98
stimuli/face.png,face,match,1.74,2.96
stimuli/banane.png,violon,mismatch,1.39,2.86
stimuli/banane.png,banane,match,1.33,1.99
stimuli/violon.png,zèbre,mismatch,1.36,2.29
stimuli/banane.png,banane,match,1.25,1.08
stimuli/violon.png,zèbre,mismatch,1.6,2.42
stimuli/face.png,face,match,1.75,2.62
stimuli/face.png,lunette,mismatch,1.99,1.3
stimuli/banane.png,lunette,mismatch,1.59,1.68
stimuli/violon.png,violon,match,1.71,1.66
stimuli/face.png,ciseau,mismatch,1.52,2.94
stimuli/lunette.png,lunette,match,1.8,2.86
stimuli/zèbre.png,zèbre,match,1.94,1.47
stimuli/banane.png,violon,mismatch,1.55,2.23
stimuli/zèbre.png,zèbre,match,1.99,2.06
stimuli/lunette.png,face,mismatch,1.63,2.46
stimuli/zèbre.png,zèbre,match,1.94,1.68
stimuli/lunette.png,violon,mismatch,1.34,2.3
stimuli/lunette.png,face,mismatch,1.23,1.92
stimuli/ciseau.png,ciseau,match,1.5,2.47
stimuli/lunette.png,lunette,match,1.02,2.93
stimuli/ciseau.png,violon,mismatch,1.63,2.44
stimuli/lunette.png,lunette,match,1.35,2.69
stimuli/violon.png,face,mismatch,1.84,1.37
stimuli/ciseau.png,ciseau,match,1.93,1.58
stimuli/lunette.png,lunette,match,1.18,2.79
stimuli/violon.png,ciseau,mismatch,1.15,1.43
stimuli/face.png,face,match,1.53,2.79
stimuli/banane.png,banane,match,1.73,1.44
stimuli/lunette.png,banane,mismatch,1.43,1.54
stimuli/banane.png,lunette,mismatch,1.1,2.74
stimuli/ciseau.png,ciseau,match,1.14,1.25
stimuli/violon.png,zèbre,mismatch,1.63,1.72
stimuli/banane.png,banane,match,1.46,1.54
stimuli/zèbre.png,face,mismatch,1.83,1.15
stimuli/ciseau.png,ciseau,match,1.58,1.89
stimuli/ciseau.png,banane,mismatch,1.25,2.64
stimuli/face.png,lunette,mismatch,1.86,2.21
stimuli/ciseau.png,ciseau,match,1.56,1.47
stimuli/ciseau.png,ciseau,match,1.06,2.72
stimuli/lunette.png,violon,mismatch,1.07,2.81
stimuli/face.png,banane,mismatch,1.86,2.47
stimuli/banane.png,banane,match,1.69,1.24
stimuli/zèbre.png,lunette,mismatch,1.49,1.89
stimuli/banane.png,banane,match,1.87,1.58
stimuli/banane.png,banane,match,1.42,1.4
stimuli/violon.png,ciseau,mismatch,1.54,1.38
stimuli/face.png,face,match,1.09,1.12
stimuli/lunette.png,banane,mismatch,1.7,2.41
stimuli/ciseau.png,ciseau,match,1.7,2.96
stimuli/ciseau.png,ciseau,match,1.33,1.9
stimuli/violon.png,lunette,mismatch,1.47,1.1
stimuli/lunette.png,zèbre,mismatch,1.95,1.97
stimuli/ciseau.png,ciseau,match,1.43,2.98
stimuli/lunette.png,lunette,match,1.26,1.32
stimuli/lunette.png,ciseau,mismatch,1.68,1.87
stimuli/ciseau.png,violon,mismatch,1.65,2.84
stimuli/ciseau.png,ciseau,match,1.01,1.34
stimuli/banane.png,banane,match,1.65,1.21
stimuli/zèbre.png,violon,mismatch,1.93,2.7
stimuli/violon.png,violon,match,1.95,1.67
stimuli/face.png,zèbre,mismatch,1.55,2.53
stimuli/lunette.png,lunette,match,1.71,1.47
stimuli/violon.png,ciseau,mismatch,1.52,1.79
stimuli/lunette.png,face,mismatch,1.83,2.46
stimuli/ciseau.png,ciseau,match,1.64,1.97
stimuli/lunette.png,violon,mismatch,1.18,1.99
stimuli/face.png,face,match,1.28,2.81
stimuli/violon.png,violon,match,1.4,1.37
stimuli/lunette.png,violon,mismatch,1.9,1.71
stimuli/ciseau.png,ciseau,match,1.4,2.16
stimuli/ciseau.png,ciseau,match,1.23,1.81
stimuli/face.png,ciseau,mismatch,1.15,1.8
stimuli/zèbre.png,lunette,mismatch,1.8,1.23
stimuli/zèbre.png,zèbre,match,1.87,2.89
stimuli/banane.png,lunette,mismatch,1.66,2.61
stimuli/lunette.png,lunette,match,1.46,2.97
stimuli/lunette.png,violon,mismatch,1.94,2.68
stimuli/zèbre.png,ciseau,mismatch,1.35,1.79
stimuli/banane.png,banane,match,1.0,1.73
stimuli/face.png,face,match,1.27,2.22
stimuli/banane.png,zèbre,mismatch,1.51,1.0
stimuli/lunette.png,lunette,match,1.71,1.41
stimuli/ciseau.png,ciseau,match,1.5,1.03
stimuli/face.png,violon,mismatch,1.95,1.61
stimuli/banane.png,banane,match,1.53,2.25
stimuli/zèbre.png,violon,mismatch,1.01,2.17
stimuli/banane.png,lunette,mismatch,1.97,1.72
stimuli/zèbre.png,zèbre,match,1.68,1.07
stimuli/ciseau.png,ciseau,match,1.19,2.22
stimuli/banane.png,lunette,mismatch,1.14,2.89
stimuli/violon.png,ciseau,mismatch,1.21,2.39
stimuli/zèbre.png,zèbre,match,1.75,1.09
stimuli/zèbre.png,ciseau,mismatch,1.49,2.42
stimuli/banane.png,banane,match,1.25,2.67
stimuli/zèbre.png,zèbre,match,1.17,2.72
stimuli/face.png,violon,mismatch,1.28,2.87
stimuli/lunette.png,face,mismatch,1.95,2.12
stimuli/ciseau.png,ciseau,match,1.66,2.38
stimuli/banane.png,banane,match,1.52,2.42
stimuli/ciseau.png,zèbre,mismatch,1.93,1.48
stimuli/zèbre.png,zèbre,match,1.69,1.06
stimuli/violon.png,lunette,mismatch,1.25,2.86
stimuli/face.png,zèbre,mismatch,1.41,1.93
stimuli/ciseau.png,ciseau,match,1.36,2.92
stimuli/zèbre.png,zèbre,match,1.23,1.74
stimuli/violon.png,zèbre,mismatch,1.57,2.92
stimuli/face.png,zèbre,mismatch,1.88,2.91
stimuli/ciseau.png,ciseau,match,1.96,2.49
stimuli/lunette.png,banane,mismatch,1.16,1.06
stimuli/ciseau.png,banane,mismatch,1.93,2.71
stimuli/banane.png,banane,match,1.21,1.09
stimuli/lunette.png,banane,mismatch,1.22,2.32
stimuli/violon.png,ciseau,mismatch,1.25,2.56
stimuli/zèbre.png,zèbre,match,1.78,1.63
stimuli/banane.png,banane,match,1.75,2.32
stimuli/banane.png,face,mismatch,1.18,1.06
stimuli/violon.png,face,mismatch,1.95,1.04
stimuli/banane.png,banane,match,1.75,2.03
stimuli/zèbre.png,face,mismatch,1.58,2.6
stimuli/lunette.png,zèbre,mismatch,1.41,2.14
stimuli/violon.png,violon,match,1.58,2.12
stimuli/ciseau.png,violon,mismatch,1.66,2.83
stimuli/face.png,violon,mismatch,1.34,1.73
stimuli/violon.png,violon,match,1.71,1.63
stimuli/lunette.png,lunette,match,1.3,2.69
stimuli/zèbre.png,ciseau,mismatch,1.03,2.47
stimuli/zèbre.png,zèbre,match,1.11,1.92
stimuli/ciseau.png,face,mismatch,1.41,2.84
stimuli/zèbre.png,zèbre,match,1.19,1.45
stimuli/lunette.png,lunette,match,1.28,2.15
stimuli/ciseau.png,lunette,mismatch,1.56,2.56
stimuli/lunette.png,lunette,match,1.49,2.28
stimuli/lunette.png,violon,mismatch,1.18,2.76
stimuli/ciseau.png,ciseau,match,1.7,2.82
stimuli/violon.png,violon,match,1.51,2.79
stimuli/lunette.png,violon,mismatch,1.54,1.39
stimuli/zèbre.png,lunette,mismatch,1.28,2.69
stimuli/violon.png,violon,match,1.63,2.52
stimuli/ciseau.png,zèbre,mismatch,1.61,2.19
stimuli/zèbre.png,lunette,mismatch,1.11,2.9
stimuli/face.png,face,match,1.79,1.81
stimuli/violon.png,violon,match,1.9,1.82
stimuli/banane.png,face,mismatch,1.02,1.92
stimuli/face.png,ciseau,mismatch,1.75,2.24
stimuli/face.png,face,match,1.84,2.6
stimuli/zèbre.png,ciseau,mismatch,1.54,1.21
stimuli/violon.png,violon,match,1.94,1.19
stimuli/ciseau.png,banane,mismatch,1.37,1.81
stimuli/violon.png,violon,match,1.98,1.09
stimuli/lunette.png,lunette,match,1.58,2.02
stimuli/ciseau.png,banane,mismatch,1.45,2.48
stimuli/lunette.png,lunette,match,2.0,1.23
