image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.48,2.43
stimuli/banane.png,face,mismatch,1.93,2.23
stimuli/violon.png,banane,mismatch,1.98,1.68
stimuli/violon.png,violon,match,1.02,1.94
stimuli/banane.png,lunette,mismatch,1.83,1.85
stimuli/zèbre.png,zèbre,match,1.83,1.02
stimuli/zèbre.png,lunette,mismatch,1.21,1.92
stimuli/banane.png,banane,match,1.96,2.52
stimuli/ciseau.png,banane,mismatch,1.59,2.47
stimuli/lunette.png,zèbre,mismatch,1.92,1.21
stimuli/zèbre.png,zèbre,match,1.41,2.21
stimuli/face.png,face,match,1.13,2.88
stimuli/ciseau.png,banane,mismatch,1.93,1.43
stimuli/zèbre.png,lunette,mismatch,1.11,1.88
stimuli/ciseau.png,ciseau,match,1.01,2.59
stimuli/ciseau.png,violon,mismatch,1.74,2.93
stimuli/zèbre.png,zèbre,match,1.76,1.78
stimuli/lunette.png,lunette,match,1.35,1.45
stimuli/violon.png,lunette,mismatch,1.83,2.18
stimuli/ciseau.png,ciseau,match,1.9,2.44
stimuli/violon.png,violon,match,1.69,2.62
stimuli/violon.png,ciseau,mismatch,1.76,2.06
stimuli/zèbre.png,violon,mismatch,1.59,2.67
stimuli/lunette.png,lunette,match,1.49,2.57
stimuli/zèbre.png,zèbre,match,1.56,1.58
stimuli/lunette.png,face,mismatch,1.4,1.49
stimuli/zèbre.png,zèbre,match,1.47,1.51
stimuli/lunette.png,lunette,match,1.11,1.64
stimuli/lunette.png,zèbre,mismatch,1.75,1.32
stimuli/ciseau.png,face,mismatch,1.63,1.09
stimuli/banane.png,banane,match,1.03,1.96
stimuli/lunette.png,lunette,match,1.47,2.39
stimuli/face.png,lunette,mismatch,1.91,1.86
stimuli/violon.png,violon,match,1.97,2.98
stimuli/banane.png,violon,mismatch,1.62,1.91
stimuli/face.png,face,match,1.04,2.62
stimuli/lunette.png,banane,mismatch,1.41,1.92
stimuli/zèbre.png,zèbre,match,1.93,1.07
stimuli/banane.png,zèbre,mismatch,1.34,1.39
stimuli/lunette.png,lunette,match,1.99,2.35
stimuli/banane.png,banane,match,1.37,2.74
stimuli/zèbre.png,banane,mismatch,1.21,1.35
stimuli/violon.png,zèbre,mismatch,1.4,2.13
stimuli/face.png,face,match,1.62,1.38
stimuli/banane.png,banane,match,1.9,2.53
stimuli/ciseau.png,face,mismatch,1.55,2.6
stimuli/lunette.png,lunette,match,1.73,1.3
stimuli/banane.png,violon,mismatch,1.64,2.6
stimuli/face.png,face,match,1.76,1.52
stimuli/ciseau.png,ciseau,match,1.25,2.71
stimuli/lunette.png,violon,mismatch,1.22,2.28
stimuli/face.png,ciseau,mismatch,1.94,2.1
stimuli/face.png,face,match,1.02,2.63
stimuli/banane.png,lunette,mismatch,1.95,2.96
stimuli/face.png,violon,mismatch,1.87,1.22
stimuli/zèbre.png,zèbre,match,1.09,2.47
stimuli/banane.png,banane,match,1.98,1.3
stimuli/violon.png,ciseau,mismatch,1.76,2.86
stimuli/banane.png,face,mismatch,1.3,2.71
stimuli/face.png,face,match,1.73,1.96
stimuli/lunette.png,face,mismatch,1.04,1.8
stimuli/lunette.png,face,mismatch,1.42,1.8
stimuli/zèbre.png,zèbre,match,1.09,2.4
stimuli/ciseau.png,ciseau,match,1.66,1.57
stimuli/banane.png,zèbre,mismatch,1.73,1.79
stimuli/banane.png,ciseau,mismatch,1.67,1.88
stimuli/violon.png,violon,match,1.69,2.06
stimuli/lunette.png,ciseau,mismatch,1.67,1.69
stimuli/violon.png,banane,mismatch,1.45,1.47
stimuli/zèbre.png,zèbre,match,1.7,2.92
stimuli/banane.png,banane,match,1.99,2.46
stimuli/face.png,lunette,mismatch,1.03,2.89
stimuli/ciseau.png,violon,mismatch,1.04,2.43
stimuli/ciseau.png,ciseau,match,1.76,1.58
stimuli/banane.png,banane,match,1.56,2.59
stimuli/lunette.png,banane,mismatch,1.06,1.98
stimuli/lunette.png,lunette,match,1.09,2.16
stimuli/ciseau.png,ciseau,match,1.95,1.43
stimuli/face.png,banane,mismatch,1.68,2.86
stimuli/violon.png,violon,match,1.12,1.89
stimuli/ciseau.png,ciseau,match,1.7,2.82
stimuli/ciseau.png,face,mismatch,1.04,1.36
stimuli/lunette.png,lunette,match,1.99,1.84
stimuli/ciseau.png,lunette,mismatch,1.47,1.15
stimuli/face.png,banane,mismatch,1.61,2.78
stimuli/zèbre.png,zèbre,match,1.28,1.8
stimuli/zèbre.png,zèbre,match,1.01,2.63
stimuli/lunette.png,face,mismatch,1.55,2.65
stimuli/violon.png,ciseau,mismatch,1.85,2.78
stimuli/violon.png,violon,match,1.33,2.27
stimuli/banane.png,banane,match,1.99,2.0
stimuli/face.png,violon,mismatch,1.08,2.82
stimuli/lunette.png,lunette,match,1.65,1.86
stimuli/zèbre.png,banane,mismatch,1.89,2.64
stimuli/banane.png,face,mismatch,1.51,1.42
stimuli/ciseau.png,ciseau,match,1.89,2.91
stimuli/lunette.png,lunette,match,1.28,1.11
stimuli/banane.png,lunette,mismatch,1.04,1.31
stimuli/face.png,face,match,1.14,2.1
stimuli/zèbre.png,banane,mismatch,1.08,1.47
stimuli/zèbre.png,zèbre,match,1.93,1.19
stimuli/banane.png,banane,match,1.21,1.34
stimuli/lunette.png,zèbre,mismatch,1.07,1.21
stimuli/banane.png,face,mismatch,1.43,1.95
stimuli/zèbre.png,zèbre,match,1.32,2.94
stimuli/face.png,zèbre,mismatch,1.34,2.99
stimuli/lunette.png,lunette,match,1.21,1.45
stimuli/face.png,face,match,1.73,2.83
stimuli/violon.png,ciseau,mismatch,1.37,1.86
stimuli/violon.png,violon,match,1.33,1.37
stimuli/lunette.png,lunette,match,1.84,2.49
stimuli/zèbre.png,ciseau,mismatch,1.2,2.32
stimuli/violon.png,violon,match,1.25,1.77
stimuli/banane.png,violon,mismatch,1.39,2.04
stimuli/violon.png,violon,match,1.02,2.18
stimuli/face.png,violon,mismatch,1.07,2.95
stimuli/ciseau.png,lunette,mismatch,1.7,2.88
stimuli/violon.png,violon,match,1.71,1.76
stimuli/face.png,ciseau,mismatch,1.78,2.11
stimuli/ciseau.png,ciseau,match,1.35,1.23
stimuli/face.png,zèbre,mismatch,1.5,1.81
stimuli/zèbre.png,zèbre,match,1.31,2.81
stimuli/face.png,face,match,1.35,2.33
stimuli/violon.png,ciseau,mismatch,1.44,2.32
stimuli/face.png,zèbre,mismatch,1.36,2.34
stimuli/banane.png,banane,match,1.38,1.89
stimuli/ciseau.png,lunette,mismatch,1.5,1.48
stimuli/ciseau.png,ciseau,match,1.06,2.3
stimuli/zèbre.png,zèbre,match,1.7,2.89
stimuli/banane.png,lunette,mismatch,1.98,2.21
stimuli/banane.png,banane,match,1.13,1.45
stimuli/violon.png,ciseau,mismatch,1.31,1.3
stimuli/violon.png,lunette,mismatch,1.74,1.3
stimuli/zèbre.png,zèbre,match,1.63,1.33
stimuli/violon.png,violon,match,1.33,1.47
stimuli/zèbre.png,violon,mismatch,1.09,2.4
stimuli/banane.png,zèbre,mismatch,1.94,1.29
stimuli/ciseau.png,ciseau,match,1.88,2.85
stimuli/face.png,ciseau,mismatch,1.87,2.64
stimuli/ciseau.png,lunette,mismatch,1.38,1.4
stimuli/violon.png,violon,match,1.7,1.98
stimuli/lunette.png,face,mismatch,1.53,2.92
stimuli/ciseau.png,ciseau,match,1.97,2.77
stimuli/violon.png,violon,match,1.46,2.63
stimuli/lunette.png,face,mismatch,1.22,1.34
stimuli/lunette.png,banane,mismatch,1.05,2.44
stimuli/face.png,face,match,1.47,1.06
stimuli/face.png,zèbre,mismatch,1.01,2.84
stimuli/zèbre.png,lunette,mismatch,1.13,2.62
stimuli/violon.png,violon,match,1.42,2.97
stimuli/zèbre.png,face,mismatch,1.89,2.14
stimuli/face.png,zèbre,mismatch,1.13,1.58
stimuli/face.png,face,match,1.96,2.77
stimuli/violon.png,violon,match,1.92,2.45
stimuli/lunette.png,ciseau,mismatch,1.98,2.42
stimuli/face.png,face,match,1.2,2.0
stimuli/violon.png,violon,match,1.35,2.14
stimuli/zèbre.png,lunette,mismatch,1.28,1.22
stimuli/lunette.png,lunette,match,1.71,1.31
stimuli/lunette.png,lunette,match,1.77,1.42
stimuli/ciseau.png,banane,mismatch,1.94,2.64
stimuli/banane.png,banane,match,1.45,2.98
stimuli/violon.png,ciseau,mismatch,1.33,2.64
stimuli/violon.png,face,mismatch,1.79,2.77
stimuli/face.png,face,match,1.15,2.0
stimuli/ciseau.png,banane,mismatch,1.43,2.73
stimuli/zèbre.png,zèbre,match,1.57,1.29
stimuli/violon.png,zèbre,mismatch,1.85,1.42
stimuli/banane.png,lunette,mismatch,1.63,2.96
stimuli/zèbre.png,zèbre,match,1.03,1.85
stimuli/ciseau.png,banane,mismatch,1.52,2.56
stimuli/ciseau.png,ciseau,match,1.68,2.17
stimuli/banane.png,face,mismatch,1.07,2.34
stimuli/zèbre.png,ciseau,mismatch,1.07,1.63
stimuli/banane.png,banane,match,1.84,2.85
stimuli/lunette.png,violon,mismatch,1.89,2.28
stimuli/violon.png,violon,match,1.19,1.46
stimuli/banane.png,banane,match,1.81,1.41
stimuli/lunette.png,banane,mismatch,1.96,1.57
stimuli/lunette.png,lunette,match,1.63,1.72
stimuli/face.png,lunette,mismatch,1.91,2.81
stimuli/lunette.png,lunette,match,1.47,1.05
stimuli/ciseau.png,ciseau,match,1.76,2.96
stimuli/zèbre.png,violon,mismatch,1.19,2.75
stimuli/lunette.png,face,mismatch,1.19,2.59
stimuli/lunette.png,lunette,match,1.26,2.89
stimuli/banane.png,banane,match,1.96,1.88
stimuli/violon.png,face,mismatch,1.01,2.11
stimuli/lunette.png,lunette,match,1.51,2.38
stimuli/lunette.png,lunette,match,1.14,1.54
stimuli/zèbre.png,ciseau,mismatch,1.6,1.66
stimuli/zèbre.png,zèbre,match,1.35,1.74
stimuli/banane.png,banane,match,1.67,2.19
stimuli/violon.png,lunette,mismatch,1.1,2.27
stimuli/ciseau.png,face,mismatch,1.87,2.41
stimuli/lunette.png,lunette,match,1.7,1.3
stimuli/banane.png,zèbre,mismatch,1.27,1.7
stimuli/face.png,lunette,mismatch,1.45,2.91
stimuli/banane.png,banane,match,1.53,2.06
stimuli/lunette.png,violon,mismatch,1.91,2.21
stimuli/ciseau.png,ciseau,match,1.69,1.06
stimuli/face.png,ciseau,mismatch,1.12,2.78
stimuli/violon.png,violon,match,1.46,1.9
stimuli/banane.png,banane,match,1.44,1.23
stimuli/face.png,lunette,mismatch,1.96,2.83
stimuli/ciseau.png,lunette,mismatch,1.95,1.17
stimuli/face.png,face,match,1.35,1.54
stimuli/zèbre.png,violon,mismatch,1.62,2.55
stimuli/banane.png,banane,match,1.41,1.51
stimuli/banane.png,ciseau,mismatch,1.29,2.99
stimuli/violon.png,zèbre,mismatch,1.79,1.8
stimuli/face.png,face,match,1.47,2.78
stimuli/lunette.png,violon,mismatch,1.49,1.14
stimuli/ciseau.png,zèbre,mismatch,1.86,1.17
stimuli/face.png,face,match,1.26,1.64
stimuli/ciseau.png,ciseau,match,1.35,2.73
stimuli/lunette.png,banane,mismatch,1.62,2.48
stimuli/banane.png,ciseau,mismatch,1.35,2.01
stimuli/ciseau.png,ciseau,match,1.89,1.22
stimuli/zèbre.png,violon,mismatch,1.41,2.83
stimuli/lunette.png,lunette,match,1.77,2.96
stimuli/face.png,face,match,1.39,2.24
stimuli/banane.png,violon,mismatch,1.24,1.37
stimuli/violon.png,lunette,mismatch,1.91,1.75
stimuli/zèbre.png,zèbre,match,1.5,1.1
stimuli/violon.png,face,mismatch,1.31,2.25
stimuli/banane.png,banane,match,1.41,1.69
stimuli/lunette.png,face,mismatch,1.97,2.21
stimuli/violon.png,lunette,mismatch,1.02,2.42
stimuli/ciseau.png,ciseau,match,1.82,2.24
stimuli/face.png,violon,mismatch,1.75,1.66
stimuli/lunette.png,lunette,match,1.33,1.63
stimuli/ciseau.png,violon,mismatch,1.95,1.24
stimuli/violon.png,face,mismatch,1.28,2.33
stimuli/face.png,face,match,1.61,2.09
stimuli/violon.png,violon,match,1.7,1.38
stimuli/lunette.png,violon,mismatch,1.39,1.38
stimuli/lunette.png,violon,mismatch,1.09,1.68
stimuli/violon.png,violon,match,1.48,1.65
stimuli/face.png,lunette,mismatch,1.36,1.04
stimuli/violon.png,violon,match,1.71,2.03
stimuli/ciseau.png,lunette,mismatch,1.09,1.83
stimuli/lunette.png,banane,mismatch,1.76,2.95
stimuli/violon.png,violon,match,1.01,2.54
stimuli/banane.png,banane,match,1.77,1.73
stimuli/zèbre.png,face,mismatch,1.21,1.76
stimuli/zèbre.png,ciseau,mismatch,1.32,2.01
stimuli/violon.png,violon,match,1.91,2.96
stimuli/violon.png,violon,match,1.78,1.73
stimuli/ciseau.png,face,mismatch,1.91,2.82
stimuli/face.png,lunette,mismatch,1.48,1.77
stimuli/banane.png,banane,match,1.91,1.0
stimuli/banane.png,banane,match,1.99,1.17
stimuli/lunette.png,violon,mismatch,1.17,2.33
stimuli/ciseau.png,ciseau,match,1.2,2.49
stimuli/zèbre.png,ciseau,mismatch,1.69,2.05
stimuli/face.png,ciseau,mismatch,1.79,2.06
stimuli/ciseau.png,ciseau,match,1.94,1.18
stimuli/ciseau.png,zèbre,mismatch,1.62,1.32
stimuli/violon.png,violon,match,1.1,2.78
stimuli/face.png,lunette,mismatch,1.45,1.66
stimuli/violon.png,violon,match,1.34,1.83
stimuli/violon.png,banane,mismatch,1.31,2.82
stimuli/banane.png,ciseau,mismatch,1.07,1.94
stimuli/ciseau.png,ciseau,match,1.03,1.66
stimuli/banane.png,banane,match,1.88,2.18
stimuli/banane.png,ciseau,mismatch,1.21,2.78
stimuli/face.png,face,match,1.04,1.01
stimuli/zèbre.png,zèbre,match,1.51,1.17
stimuli/banane.png,lunette,mismatch,1.39,2.19
stimuli/zèbre.png,violon,mismatch,1.46,1.42
