image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.75,2.29
stimuli/face.png,face,match,1.94,1.47
stimuli/violon.png,banane,mismatch,1.36,1.59
stimuli/zèbre.png,lunette,mismatch,1.97,1.2
stimuli/face.png,face,match,1.81,1.89
stimuli/lunette.png,lunette,match,1.47,1.48
stimuli/violon.png,zèbre,mismatch,1.97,2.99
stimuli/banane.png,banane,match,1.81,1.31
stimuli/banane.png,face,mismatch,1.05,2.91
stimuli/violon.png,face,mismatch,1.34,2.97
stimuli/lunette.png,lunette,match,1.09,2.29
stimuli/face.png,face,match,1.85,1.29
stimuli/lunette.png,violon,mismatch,1.06,1.34
stimuli/face.png,lunette,mismatch,1.61,1.65
stimuli/ciseau.png,ciseau,match,1.43,2.98
stimuli/face.png,face,match,1.6,2.95
stimuli/lunette.png,banane,mismatch,1.35,2.8
stimuli/face.png,face,match,1.35,1.99
stimuli/lunette.png,lunette,match,1.42,2.01
stimuli/violon.png,ciseau,mismatch,1.99,2.9
stimuli/ciseau.png,banane,mismatch,1.55,2.86
stimuli/lunette.png,lunette,match,1.45,1.4
stimuli/lunette.png,lunette,match,1.39,1.28
stimuli/ciseau.png,banane,mismatch,1.49,2.93
stimuli/ciseau.png,ciseau,match,1.73,2.23
stimuli/zèbre.png,zèbre,match,1.55,2.19
stimuli/face.png,zèbre,mismatch,1.99,2.36
stimuli/violon.png,ciseau,mismatch,1.31,1.83
stimuli/zèbre.png,zèbre,match,1.94,2.93
stimuli/ciseau.png,zèbre,mismatch,1.74,2.43
stimuli/zèbre.png,zèbre,match,1.95,2.07
stimuli/ciseau.png,face,mismatch,1.39,1.59
stimuli/face.png,face,match,1.1,2.97
stimuli/zèbre.png,violon,mismatch,1.15,2.63
stimuli/ciseau.png,lunette,mismatch,1.34,2.13
stimuli/banane.png,banane,match,1.78,1.17
stimuli/violon.png,violon,match,1.96,1.05
stimuli/ciseau.png,banane,mismatch,1.76,2.39
stimuli/face.png,face,match,1.77,1.18
stimuli/banane.png,ciseau,mismatch,1.75,1.93
stimuli/banane.png,lunette,mismatch,1.43,1.92
stimuli/face.png,face,match,1.7,1.69
stimuli/banane.png,ciseau,mismatch,1.65,1.75
stimuli/zèbre.png,lunette,mismatch,1.24,1.66
stimuli/lunette.png,lunette,match,1.53,1.16
stimuli/banane.png,ciseau,mismatch,1.08,1.59
stimuli/zèbre.png,face,mismatch,1.95,1.15
stimuli/violon.png,violon,match,1.3,1.27
stimuli/banane.png,face,mismatch,1.99,2.72
stimuli/banane.png,ciseau,mismatch,1.88,1.09
stimuli/ciseau.png,ciseau,match,1.6,2.03
stimuli/face.png,face,match,1.42,1.75
stimuli/face.png,lunette,mismatch,1.11,1.08
stimuli/zèbre.png,zèbre,match,1.64,2.83
stimuli/violon.png,ciseau,mismatch,1.72,2.09
stimuli/violon.png,violon,match,1.41,2.24
stimuli/face.png,ciseau,mismatch,1.11,1.56
stimuli/banane.png,lunette,mismatch,1.78,1.47
stimuli/face.png,face,match,1.15,2.91
stimuli/face.png,face,match,1.46,2.96
stimuli/zèbre.png,face,mismatch,1.21,2.06
stimuli/ciseau.png,face,mismatch,1.62,2.28
stimuli/ciseau.png,ciseau,match,1.81,2.46
stimuli/face.png,face,match,1.42,1.51
stimuli/face.png,zèbre,mismatch,1.59,1.13
stimuli/violon.png,lunette,mismatch,1.65,2.49
stimuli/face.png,face,match,1.74,2.37
stimuli/ciseau.png,violon,mismatch,1.9,1.14
stimuli/violon.png,lunette,mismatch,1.38,2.28
stimuli/zèbre.png,zèbre,match,1.24,1.8
stimuli/violon.png,lunette,mismatch,1.98,1.01
stimuli/ciseau.png,face,mismatch,1.22,1.53
stimuli/violon.png,violon,match,1.8,1.21
stimuli/zèbre.png,banane,mismatch,1.22,2.02
stimuli/ciseau.png,ciseau,match,1.45,1.36
stimuli/ciseau.png,violon,mismatch,1.16,1.52
stimuli/banane.png,lunette,mismatch,1.66,1.55
stimuli/banane.png,banane,match,1.82,1.03
stimuli/violon.png,ciseau,mismatch,1.81,2.9
stimuli/banane.png,violon,mismatch,1.6,1.68
stimuli/ciseau.png,ciseau,match,1.07,2.85
stimuli/zèbre.png,zèbre,match,1.28,1.98
stimuli/violon.png,banane,mismatch,1.42,1.54
stimuli/lunette.png,lunette,match,1.7,1.94
stimuli/lunette.png,lunette,match,1.23,1.74
stimuli/zèbre.png,banane,mismatch,1.93,1.98
stimuli/face.png,face,match,1.06,1.61
stimuli/violon.png,ciseau,mismatch,1.68,2.78
stimuli/ciseau.png,lunette,mismatch,1.85,1.54
stimuli/ciseau.png,ciseau,match,1.38,2.29
stimuli/zèbre.png,face,mismatch,1.64,2.84
stimuli/banane.png,banane,match,1.84,1.55
stimuli/ciseau.png,ciseau,match,1.22,1.55
stimuli/face.png,violon,mismatch,1.24,2.19
stimuli/face.png,face,match,1.07,2.19
stimuli/violon.png,violon,match,1.91,1.62
stimuli/zèbre.png,ciseau,mismatch,1.82,1.4
stimuli/banane.png,banane,match,2.0,1.77
stimuli/ciseau.png,banane,mismatch,1.37,2.32
stimuli/zèbre.png,zèbre,match,1.74,1.77
stimuli/lunette.png,violon,mismatch,1.53,2.4
stimuli/violon.png,ciseau,mismatch,1.05,1.87
stimuli/banane.png,banane,match,1.81,1.2
stimuli/ciseau.png,violon,mismatch,1.84,1.77
stimuli/ciseau.png,ciseau,match,1.34,1.03
stimuli/face.png,violon,mismatch,1.71,2.28
stimuli/zèbre.png,face,mismatch,1.98,1.81
stimuli/ciseau.png,ciseau,match,1.21,2.55
stimuli/violon.png,violon,match,1.66,2.81
stimuli/lunette.png,zèbre,mismatch,1.57,2.36
stimuli/ciseau.png,banane,mismatch,1.15,1.16
stimuli/banane.png,banane,match,1.9,1.68
stimuli/lunette.png,banane,mismatch,1.63,1.14
stimuli/face.png,zèbre,mismatch,1.17,2.04
stimuli/zèbre.png,zèbre,match,1.54,2.02
stimuli/violon.png,violon,match,1.78,1.57
stimuli/lunette.png,ciseau,mismatch,1.42,2.62
stimuli/lunette.png,lunette,match,1.3,1.62
stimuli/face.png,face,match,1.69,1.44
stimuli/zèbre.png,face,mismatch,1.71,2.29
stimuli/zèbre.png,zèbre,match,1.07,1.29
stimuli/face.png,zèbre,mismatch,1.97,2.4
stimuli/banane.png,violon,mismatch,1.32,2.05
stimuli/ciseau.png,ciseau,match,1.79,1.4
stimuli/lunette.png,zèbre,mismatch,1.22,1.58
stimuli/violon.png,violon,match,1.37,2.01
stimuli/face.png,ciseau,mismatch,1.55,1.28
stimuli/zèbre.png,violon,mismatch,1.15,2.73
stimuli/face.png,face,match,1.85,2.27
stimuli/violon.png,violon,match,1.75,1.79
stimuli/face.png,lunette,mismatch,1.08,1.38
stimuli/lunette.png,lunette,match,1.86,2.71
stimuli/face.png,face,match,1.01,2.28
stimuli/face.png,banane,mismatch,1.68,2.5
stimuli/banane.png,banane,match,1.75,3.0
stimuli/zèbre.png,zèbre,match,1.95,2.44
stimuli/banane.png,lunette,mismatch,1.04,2.22
stimuli/violon.png,violon,match,1.29,2.76
stimuli/zèbre.png,zèbre,match,1.69,1.94
stimuli/face.png,violon,mismatch,1.12,2.66
stimuli/ciseau.png,ciseau,match,1.09,1.47
stimuli/zèbre.png,zèbre,match,1.54,2.12
stimuli/lunette.png,face,mismatch,1.83,2.21
stimuli/ciseau.png,ciseau,match,1.58,2.71
stimuli/lunette.png,face,mismatch,1.16,1.15
stimuli/banane.png,lunette,mismatch,1.17,2.85
stimuli/violon.png,violon,match,1.01,1.38
stimuli/lunette.png,lunette,match,1.37,1.0
stimuli/lunette.png,ciseau,mismatch,1.72,2.2
stimuli/banane.png,banane,match,1.58,2.08
stimuli/lunette.png,violon,mismatch,1.61,1.37
stimuli/banane.png,zèbre,mismatch,1.93,2.24
stimuli/face.png,face,match,1.95,1.16
stimuli/zèbre.png,violon,mismatch,1.1,2.15
stimuli/zèbre.png,zèbre,match,1.27,2.96
stimuli/ciseau.png,ciseau,match,1.17,1.23
stimuli/lunette.png,zèbre,mismatch,1.15,2.54
stimuli/ciseau.png,ciseau,match,1.03,2.95
stimuli/face.png,face,match,1.2,2.16
stimuli/face.png,lunette,mismatch,1.56,1.73
stimuli/lunette.png,lunette,match,1.49,2.03
stimuli/zèbre.png,lunette,mismatch,1.32,1.4
stimuli/zèbre.png,face,mismatch,1.22,2.76
stimuli/violon.png,violon,match,1.1,1.09
stimuli/banane.png,zèbre,mismatch,1.57,1.96
stimuli/ciseau.png,face,mismatch,1.86,1.32
stimuli/violon.png,violon,match,1.76,2.95
stimuli/violon.png,face,mismatch,1.79,2.51
stimuli/ciseau.png,violon,mismatch,1.9,2.15
stimuli/violon.png,violon,match,1.38,2.63
stimuli/violon.png,banane,mismatch,1.76,2.29
stimuli/ciseau.png,ciseau,match,1.39,2.49
stimuli/lunette.png,lunette,match,1.93,2.47
stimuli/zèbre.png,ciseau,mismatch,1.02,1.09
stimuli/zèbre.png,zèbre,match,1.1,2.25
stimuli/banane.png,banane,match,1.24,1.3
stimuli/zèbre.png,lunette,mismatch,1.6,1.81
stimuli/banane.png,zèbre,mismatch,1.86,2.51
stimuli/face.png,face,match,1.79,2.0
stimuli/zèbre.png,banane,mismatch,1.88,1.91
stimuli/lunette.png,lunette,match,1.07,1.02
stimuli/lunette.png,banane,mismatch,1.48,1.46
stimuli/banane.png,banane,match,1.26,2.9
stimuli/ciseau.png,ciseau,match,1.41,2.51
stimuli/banane.png,face,mismatch,1.73,2.94
stimuli/ciseau.png,lunette,mismatch,1.5,2.73
stimuli/lunette.png,lunette,match,1.91,2.27
stimuli/ciseau.png,ciseau,match,1.67,2.26
stimuli/face.png,banane,mismatch,1.01,2.61
stimuli/face.png,face,match,1.49,2.75
stimuli/violon.png,zèbre,mismatch,1.74,2.24
stimuli/violon.png,lunette,mismatch,1.23,2.31
stimuli/zèbre.png,zèbre,match,1.29,2.74
stimuli/violon.png,lunette,mismatch,1.28,1.24
stimuli/ciseau.png,ciseau,match,1.44,2.56
stimuli/violon.png,banane,mismatch,1.64,2.91
stimuli/banane.png,violon,mismatch,1.2,2.0
stimuli/face.png,face,match,1.04,2.33
stimuli/violon.png,violon,match,1.01,1.45
stimuli/violon.png,lunette,mismatch,1.58,1.7
stimuli/lunette.png,lunette,match,1.55,2.45
stimuli/zèbre.png,zèbre,match,1.39,1.63
stimuli/ciseau.png,face,mismatch,1.3,2.12
stimuli/zèbre.png,ciseau,mismatch,1.77,1.23
stimuli/lunette.png,lunette,match,1.47,2.44
stimuli/face.png,lunette,mismatch,1.24,1.31
stimuli/ciseau.png,ciseau,match,1.17,1.11
stimuli/zèbre.png,ciseau,mismatch,1.93,2.56
stimuli/violon.png,zèbre,mismatch,1.29,1.78
stimuli/violon.png,violon,match,1.97,2.86
stimuli/lunette.png,violon,mismatch,1.24,1.09
stimuli/zèbre.png,zèbre,match,1.33,2.5
stimuli/lunette.png,lunette,match,1.28,1.37
stimuli/lunette.png,face,mismatch,1.42,2.26
stimuli/banane.png,ciseau,mismatch,1.17,2.39
stimuli/violon.png,violon,match,1.36,1.48
stimuli/lunette.png,face,mismatch,1.37,1.04
stimuli/face.png,face,match,1.99,1.38
stimuli/violon.png,violon,match,1.73,2.63
stimuli/ciseau.png,banane,mismatch,1.37,2.89
stimuli/zèbre.png,banane,mismatch,1.85,2.78
stimuli/banane.png,banane,match,1.59,1.33
stimuli/banane.png,zèbre,mismatch,1.09,2.47
stimuli/violon.png,lunette,mismatch,1.61,2.25
stimuli/lunette.png,lunette,match,1.93,2.9
stimuli/ciseau.png,ciseau,match,1.2,1.6
stimuli/face.png,lunette,mismatch,1.88,2.71
stimuli/lunette.png,lunette,match,1.37,1.93
stimuli/face.png,lunette,mismatch,1.81,2.54
stimuli/lunette.png,lunette,match,1.98,1.21
stimuli/zèbre.png,violon,mismatch,1.09,2.99
stimuli/ciseau.png,ciseau,match,1.73,2.97
stimuli/face.png,face,match,1.31,1.72
stimuli/lunette.png,banane,mismatch,1.06,2.21
stimuli/ciseau.png,banane,mismatch,1.48,2.37
stimuli/banane.png,banane,match,1.54,2.07
stimuli/lunette.png,lunette,match,1.42,1.1
stimuli/lunette.png,zèbre,mismatch,1.7,1.09
stimuli/banane.png,banane,match,1.03,2.93
stimuli/face.png,zèbre,mismatch,1.73,2.1
stimuli/violon.png,violon,match,1.47,2.62
stimuli/zèbre.png,banane,mismatch,1.31,1.32
stimuli/ciseau.png,ciseau,match,1.24,2.08
stimuli/violon.png,violon,match,1.36,2.38
stimuli/lunette.png,ciseau,mismatch,1.44,1.72
stimuli/zèbre.png,zèbre,match,1.68,2.43
stimuli/zèbre.png,zèbre,match,1.25,1.36
stimuli/lunette.png,violon,mismatch,1.29,2.35
stimuli/zèbre.png,zèbre,match,1.42,1.2
stimuli/lunette.png,face,mismatch,1.85,1.57
stimuli/banane.png,ciseau,mismatch,1.83,1.77
stimuli/violon.png,violon,match,1.89,2.6
stimuli/banane.png,zèbre,mismatch,1.47,2.77
stimuli/zèbre.png,zèbre,match,1.14,2.25
stimuli/lunette.png,ciseau,mismatch,1.74,2.6
stimuli/lunette.png,lunette,match,1.52,1.27
stimuli/ciseau.png,lunette,mismatch,1.38,1.7
stimuli/violon.png,zèbre,mismatch,1.29,1.35
stimuli/ciseau.png,ciseau,match,1.45,2.94
stimuli/zèbre.png,zèbre,match,1.75,2.02
stimuli/face.png,ciseau,mismatch,1.62,1.3
stimuli/face.png,face,match,1.32,1.04
stimuli/lunette.png,face,mismatch,1.69,1.04
stimuli/face.png,face,match,1.99,1.69
stimuli/banane.png,banane,match,1.86,1.29
stimuli/violon.png,ciseau,mismatch,1.29,1.74
stimuli/banane.png,face,mismatch,1.4,2.17
stimuli/ciseau.png,ciseau,match,1.42,2.14
stimuli/ciseau.png,banane,mismatch,1.9,1.75
stimuli/face.png,face,match,1.54,1.75
stimuli/ciseau.png,ciseau,match,1.79,2.0
stimuli/ciseau.png,zèbre,mismatch,1.43,1.58
stimuli/zèbre.png,lunette,mismatch,1.48,2.25
stimuli/banane.png,banane,match,1.98,1.43
stimuli/violon.png,violon,match,1.0,2.02
stimuli/violon.png,ciseau,mismatch,1.13,2.69
stimuli/lunette.png,lunette,match,1.87,2.0
stimuli/ciseau.png,lunette,mismatch,1.1,2.43
stimuli/banane.png,banane,match,2.0,2.95
stimuli/banane.png,banane,match,1.41,2.27
stimuli/face.png,lunette,mismatch,1.41,2.63
stimuli/face.png,face,match,1.06,1.88
stimuli/banane.png,violon,mismatch,1.45,1.3
stimuli/banane.png,violon,mismatch,1.68,1.11
stimuli/lunette.png,lunette,match,1.89,1.71
stimuli/ciseau.png,banane,mismatch,1.08,2.72
stimuli/violon.png,violon,match,1.67,2.25
stimuli/banane.png,banane,match,1.98,1.29
stimuli/violon.png,zèbre,mismatch,1.3,2.53
stimuli/lunette.png,lunette,match,1.51,1.77
stimuli/zèbre.png,zèbre,match,1.24,2.4
stimuli/lunette.png,violon,mismatch,1.33,2.61
stimuli/lunette.png,violon,mismatch,1.45,2.69
stimuli/face.png,face,match,1.38,2.27
stimuli/violon.png,violon,match,1.35,2.03
stimuli/ciseau.png,lunette,mismatch,1.95,1.44
stimuli/banane.png,violon,mismatch,1.51,1.43
stimuli/banane.png,banane,match,1.61,2.8
stimuli/zèbre.png,violon,mismatch,1.96,2.74
stimuli/banane.png,zèbre,mismatch,1.01,2.59
stimuli/lunette.png,lunette,match,1.55,1.05
stimuli/lunette.png,violon,mismatch,1.43,2.97
stimuli/face.png,banane,mismatch,1.53,2.0
stimuli/banane.png,banane,match,1.05,2.49
stimuli/lunette.png,banane,mismatch,1.6,2.32
stimuli/lunette.png,lunette,match,1.51,2.63
stimuli/face.png,lunette,mismatch,1.86,2.34
stimuli/zèbre.png,zèbre,match,1.58,2.05
stimuli/violon.png,face,mismatch,1.22,2.87
stimuli/zèbre.png,banane,mismatch,1.46,1.55
stimuli/lunette.png,lunette,match,1.27,2.83
