image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,lunette,mismatch,1.5,2.71
stimuli/face.png,face,match,1.84,2.55
stimuli/ciseau.png,lunette,mismatch,1.27,2.62
stimuli/face.png,face,match,1.96,1.67
stimuli/ciseau.png,ciseau,match,1.35,2.51
stimuli/zèbre.png,face,mismatch,1.59,2.24
stimuli/face.png,violon,mismatch,1.88,1.53
stimuli/lunette.png,lunette,match,1.32,2.94
stimuli/banane.png,ciseau,mismatch,1.72,1.6
stimuli/violon.png,violon,match,1.01,2.9
stimuli/zèbre.png,violon,mismatch,1.65,1.02
stimuli/zèbre.png,violon,mismatch,1.66,2.88
stimuli/ciseau.png,ciseau,match,1.54,1.28
stimuli/face.png,ciseau,mismatch,1.02,2.86
stimuli/ciseau.png,face,mismatch,1.72,1.15
stimuli/lunette.png,lunette,match,1.92,1.36
stimuli/face.png,face,match,1.65,2.09
stimuli/zèbre.png,lunette,mismatch,1.82,1.6
stimuli/violon.png,zèbre,mismatch,1.44,2.72
stimuli/lunette.png,lunette,match,1.16,2.1
stimuli/ciseau.png,lunette,mismatch,1.71,1.87
stimuli/banane.png,lunette,mismatch,1.08,2.03
stimuli/lunette.png,lunette,match,1.12,2.95
stimuli/zèbre.png,zèbre,match,1.42,1.42
stimuli/face.png,violon,mismatch,1.91,1.92
stimuli/ciseau.png,ciseau,match,1.86,2.53
stimuli/face.png,ciseau,mismatch,1.3,2.28
stimuli/banane.png,banane,match,1.97,1.56
stimuli/violon.png,banane,mismatch,1.52,1.9
stimuli/ciseau.png,ciseau,match,1.44,1.06
stimuli/zèbre.png,violon,mismatch,1.37,1.32
stimuli/zèbre.png,zèbre,match,1.21,1.26
stimuli/ciseau.png,violon,mismatch,1.95,1.4
stimuli/ciseau.png,lunette,mismatch,1.76,1.76
stimuli/lunette.png,lunette,match,1.99,2.32
stimuli/banane.png,lunette,mismatch,1.36,1.14
stimuli/ciseau.png,violon,mismatch,1.1,2.54
stimuli/zèbre.png,zèbre,match,1.2,1.62
stimuli/zèbre.png,zèbre,match,1.49,1.43
stimuli/lunette.png,banane,mismatch,1.59,2.74
stimuli/banane.png,violon,mismatch,1.49,1.49
stimuli/banane.png,banane,match,1.87,2.72
stimuli/lunette.png,lunette,match,1.35,1.67
stimuli/face.png,zèbre,mismatch,1.79,1.84
stimuli/ciseau.png,ciseau,match,1.42,2.5
stimuli/banane.png,violon,mismatch,1.74,2.34
stimuli/violon.png,violon,match,1.21,2.6
stimuli/face.png,face,match,1.38,2.1
stimuli/zèbre.png,lunette,mismatch,1.63,1.53
stimuli/banane.png,banane,match,1.41,2.24
stimuli/face.png,face,match,1.7,1.09
stimuli/violon.png,ciseau,mismatch,1.56,1.61
stimuli/lunette.png,lunette,match,1.55,1.77
stimuli/face.png,lunette,mismatch,1.97,2.72
stimuli/violon.png,violon,match,1.7,1.25
stimuli/face.png,lunette,mismatch,1.48,2.1
stimuli/lunette.png,lunette,match,1.59,2.27
stimuli/violon.png,zèbre,mismatch,1.79,2.25
stimuli/ciseau.png,ciseau,match,1.39,2.13
stimuli/lunette.png,banane,mismatch,1.81,1.77
stimuli/zèbre.png,zèbre,match,1.44,2.72
stimuli/violon.png,face,mismatch,1.18,1.1
stimuli/zèbre.png,violon,mismatch,1.06,2.17
stimuli/lunette.png,lunette,match,1.46,1.23
stimuli/lunette.png,lunette,match,1.09,2.92
stimuli/zèbre.png,lunette,mismatch,1.24,1.24
stimuli/banane.png,banane,match,1.64,1.52
stimuli/lunette.png,violon,mismatch,1.1,2.27
stimuli/violon.png,violon,match,1.25,1.24
stimuli/face.png,face,match,1.37,1.42
stimuli/violon.png,ciseau,mismatch,1.83,1.14
stimuli/banane.png,banane,match,1.94,1.23
stimuli/lunette.png,lunette,match,1.04,2.51
stimuli/zèbre.png,face,mismatch,1.72,1.41
stimuli/banane.png,violon,mismatch,1.8,1.34
stimuli/banane.png,banane,match,1.8,2.72
stimuli/face.png,face,match,1.34,1.31
stimuli/face.png,lunette,mismatch,1.27,2.28
stimuli/violon.png,lunette,mismatch,1.04,1.86
stimuli/banane.png,banane,match,1.83,2.17
stimuli/violon.png,violon,match,1.38,1.06
stimuli/lunette.png,banane,mismatch,1.07,2.26
stimuli/violon.png,violon,match,1.88,1.49
stimuli/lunette.png,violon,mismatch,1.66,2.64
stimuli/zèbre.png,banane,mismatch,1.52,2.87
stimuli/ciseau.png,ciseau,match,1.83,2.1
stimuli/ciseau.png,ciseau,match,1.34,2.36
stimuli/banane.png,zèbre,mismatch,1.3,2.1
stimuli/zèbre.png,zèbre,match,1.85,1.33
stimuli/violon.png,lunette,mismatch,1.62,2.22
stimuli/ciseau.png,ciseau,match,1.23,2.39
stimuli/zèbre.png,face,mismatch,1.07,1.43
stimuli/violon.png,lunette,mismatch,1.75,2.14
stimuli/ciseau.png,ciseau,match,1.52,1.1
stimuli/violon.png,ciseau,mismatch,1.82,1.8
stimuli/banane.png,banane,match,1.31,2.8
stimuli/violon.png,violon,match,1.09,2.44
stimuli/lunette.png,violon,mismatch,1.47,2.94
stimuli/ciseau.png,ciseau,match,1.47,1.52
stimuli/face.png,banane,mismatch,1.66,1.79
stimuli/zèbre.png,zèbre,match,1.07,2.26
stimuli/ciseau.png,face,mismatch,1.78,1.69
stimuli/violon.png,banane,mismatch,1.69,2.85
stimuli/banane.png,banane,match,1.74,2.1
stimuli/ciseau.png,ciseau,match,1.58,2.39
stimuli/violon.png,lunette,mismatch,1.17,1.15
stimuli/face.png,face,match,1.42,1.06
stimuli/lunette.png,face,mismatch,1.59,3.0
stimuli/ciseau.png,ciseau,match,1.41,2.09
stimuli/zèbre.png,banane,mismatch,1.88,2.76
stimuli/violon.png,zèbre,mismatch,1.94,1.96
stimuli/ciseau.png,ciseau,match,1.42,1.41
stimuli/zèbre.png,ciseau,mismatch,1.89,1.49
stimuli/zèbre.png,zèbre,match,1.54,2.46
stimuli/violon.png,violon,match,1.7,1.55
stimuli/ciseau.png,banane,mismatch,1.05,1.76
stimuli/zèbre.png,lunette,mismatch,1.24,1.79
stimuli/zèbre.png,zèbre,match,1.81,1.38
stimuli/violon.png,violon,match,1.19,1.45
stimuli/banane.png,lunette,mismatch,1.9,2.23
stimuli/violon.png,violon,match,1.54,2.52
stimuli/face.png,lunette,mismatch,1.56,1.53
stimuli/zèbre.png,zèbre,match,1.42,1.93
stimuli/lunette.png,zèbre,mismatch,1.65,1.31
stimuli/zèbre.png,zèbre,match,1.4,1.68
stimuli/lunette.png,violon,mismatch,1.46,1.64
stimuli/violon.png,face,mismatch,1.43,2.09
stimuli/violon.png,violon,match,1.44,2.46
stimuli/banane.png,face,mismatch,1.41,2.26
stimuli/banane.png,banane,match,1.96,1.53
stimuli/zèbre.png,banane,mismatch,1.32,2.5
stimuli/violon.png,banane,mismatch,1.99,1.61
stimuli/ciseau.png,ciseau,match,1.67,2.98
stimuli/banane.png,lunette,mismatch,1.31,1.82
stimuli/banane.png,ciseau,mismatch,1.25,2.42
stimuli/lunette.png,lunette,match,1.84,2.15
stimuli/face.png,face,match,1.17,2.46
stimuli/lunette.png,violon,mismatch,1.57,1.47
stimuli/ciseau.png,ciseau,match,1.4,1.33
stimuli/face.png,face,match,1.1,1.56
