image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.62,1.11
stimuli/lunette.png,banane,mismatch,1.31,1.18
stimuli/lunette.png,lunette,match,1.25,2.76
stimuli/ciseau.png,banane,mismatch,1.68,1.65
stimuli/lunette.png,violon,mismatch,1.78,2.34
stimuli/face.png,face,match,1.23,1.31
stimuli/ciseau.png,face,mismatch,1.56,2.88
stimuli/zèbre.png,zèbre,match,1.35,2.43
stimuli/lunette.png,ciseau,mismatch,1.65,3.0
stimuli/banane.png,face,mismatch,1.89,1.4
stimuli/ciseau.png,ciseau,match,1.79,1.75
stimuli/lunette.png,lunette,match,1.54,1.69
stimuli/ciseau.png,lunette,mismatch,1.98,1.93
stimuli/face.png,lunette,mismatch,1.03,1.4
stimuli/lunette.png,lunette,match,1.21,2.41
stimuli/violon.png,face,mismatch,1.05,2.77
stimuli/zèbre.png,ciseau,mismatch,1.07,2.63
stimuli/banane.png,banane,match,1.0,1.04
stimuli/ciseau.png,lunette,mismatch,1.3,2.05
stimuli/zèbre.png,zèbre,match,1.93,2.46
stimuli/face.png,zèbre,mismatch,1.01,2.25
stimuli/zèbre.png,banane,mismatch,1.62,1.6
stimuli/banane.png,banane,match,1.34,1.92
stimuli/violon.png,violon,match,1.33,1.44
stimuli/lunette.png,violon,mismatch,1.74,1.13
stimuli/banane.png,banane,match,1.25,1.84
stimuli/face.png,face,match,1.23,1.2
stimuli/banane.png,violon,mismatch,1.35,1.03
stimuli/violon.png,violon,match,1.57,1.34
stimuli/violon.png,violon,match,1.39,2.41
stimuli/lunette.png,banane,mismatch,1.49,1.11
stimuli/face.png,lunette,mismatch,1.43,2.68
stimuli/ciseau.png,ciseau,match,1.2,1.32
stimuli/zèbre.png,violon,mismatch,1.3,2.92
stimuli/zèbre.png,zèbre,match,1.08,1.07
stimuli/violon.png,ciseau,mismatch,1.59,2.57
stimuli/face.png,face,match,1.8,1.91
stimuli/ciseau.png,face,mismatch,1.37,2.0
stimuli/violon.png,violon,match,1.81,2.44
stimuli/face.png,zèbre,mismatch,1.67,2.65
stimuli/zèbre.png,zèbre,match,1.18,1.18
stimuli/banane.png,violon,mismatch,1.01,2.87
stimuli/violon.png,violon,match,1.38,2.21
stimuli/violon.png,zèbre,mismatch,1.67,2.35
stimuli/ciseau.png,ciseau,match,1.1,1.17
stimuli/lunette.png,lunette,match,1.44,2.81
stimuli/face.png,lunette,mismatch,1.08,2.26
stimuli/banane.png,zèbre,mismatch,1.2,2.25
stimuli/lunette.png,lunette,match,1.83,1.43
stimuli/violon.png,violon,match,1.56,2.51
stimuli/zèbre.png,lunette,mismatch,1.08,1.84
stimuli/banane.png,banane,match,1.48,2.86
stimuli/violon.png,ciseau,mismatch,1.01,2.77
stimuli/zèbre.png,zèbre,match,1.22,2.16
stimuli/banane.png,lunette,mismatch,1.31,1.67
stimuli/violon.png,lunette,mismatch,1.75,2.03
stimuli/violon.png,violon,match,1.06,1.23
stimuli/banane.png,banane,match,1.93,1.82
stimuli/face.png,violon,mismatch,1.3,1.59
stimuli/banane.png,ciseau,mismatch,1.61,2.79
stimuli/ciseau.png,ciseau,match,1.34,2.69
stimuli/zèbre.png,zèbre,match,1.8,2.02
stimuli/lunette.png,violon,mismatch,1.26,1.88
stimuli/violon.png,violon,match,1.77,1.23
stimuli/ciseau.png,ciseau,match,1.29,1.19
stimuli/zèbre.png,face,mismatch,1.85,1.89
stimuli/zèbre.png,violon,mismatch,1.97,1.82
stimuli/ciseau.png,ciseau,match,1.6,2.06
stimuli/lunette.png,violon,mismatch,1.94,1.48
stimuli/zèbre.png,zèbre,match,1.75,2.81
stimuli/face.png,face,match,1.81,2.33
stimuli/lunette.png,face,mismatch,1.27,2.48
stimuli/ciseau.png,ciseau,match,1.6,2.1
stimuli/face.png,lunette,mismatch,1.5,1.21
stimuli/lunette.png,ciseau,mismatch,1.58,1.29
stimuli/ciseau.png,ciseau,match,1.07,2.21
stimuli/zèbre.png,face,mismatch,1.58,2.23
stimuli/face.png,zèbre,mismatch,1.12,1.15
stimuli/violon.png,violon,match,1.39,1.27
stimuli/banane.png,banane,match,1.32,1.34
stimuli/lunette.png,zèbre,mismatch,1.86,2.93
stimuli/banane.png,ciseau,mismatch,1.12,1.16
stimuli/lunette.png,lunette,match,1.8,2.37
stimuli/face.png,face,match,1.07,2.4
stimuli/zèbre.png,lunette,mismatch,1.54,2.94
stimuli/lunette.png,lunette,match,1.35,2.45
stimuli/banane.png,banane,match,1.96,2.94
stimuli/violon.png,ciseau,mismatch,1.17,1.96
stimuli/banane.png,banane,match,1.91,2.77
stimuli/zèbre.png,zèbre,match,1.22,1.91
stimuli/violon.png,banane,mismatch,1.3,1.54
stimuli/violon.png,ciseau,mismatch,1.42,1.73
stimuli/face.png,face,match,1.92,1.95
stimuli/violon.png,lunette,mismatch,1.27,2.31
stimuli/ciseau.png,ciseau,match,1.67,1.31
stimuli/face.png,face,match,1.66,1.8
stimuli/zèbre.png,lunette,mismatch,1.96,1.95
stimuli/lunette.png,lunette,match,1.12,2.77
stimuli/ciseau.png,face,mismatch,2.0,1.61
stimuli/lunette.png,lunette,match,1.02,1.47
stimuli/violon.png,violon,match,1.33,1.38
stimuli/banane.png,violon,mismatch,1.43,1.3
stimuli/face.png,lunette,mismatch,1.64,1.51
stimuli/ciseau.png,ciseau,match,1.81,1.11
stimuli/violon.png,zèbre,mismatch,1.78,1.01
stimuli/face.png,ciseau,mismatch,1.4,1.78
stimuli/face.png,face,match,1.09,1.24
stimuli/banane.png,banane,match,1.34,2.56
stimuli/lunette.png,face,mismatch,1.63,1.85
stimuli/lunette.png,zèbre,mismatch,1.62,2.6
stimuli/zèbre.png,zèbre,match,1.38,1.39
stimuli/ciseau.png,banane,mismatch,1.93,1.32
stimuli/ciseau.png,ciseau,match,1.56,1.36
stimuli/lunette.png,zèbre,mismatch,1.54,2.47
stimuli/zèbre.png,face,mismatch,1.41,1.16
stimuli/lunette.png,lunette,match,1.13,2.47
stimuli/ciseau.png,violon,mismatch,1.67,2.3
stimuli/face.png,face,match,1.03,1.91
stimuli/ciseau.png,ciseau,match,1.84,2.62
stimuli/violon.png,lunette,mismatch,1.12,2.1
stimuli/ciseau.png,banane,mismatch,1.71,1.62
stimuli/face.png,face,match,1.66,2.63
stimuli/violon.png,violon,match,1.7,1.7
stimuli/lunette.png,face,mismatch,1.89,1.96
stimuli/zèbre.png,violon,mismatch,1.15,1.86
stimuli/banane.png,banane,match,1.83,2.53
stimuli/zèbre.png,zèbre,match,1.95,1.31
stimuli/banane.png,lunette,mismatch,1.27,1.92
stimuli/violon.png,violon,match,1.79,2.44
stimuli/violon.png,violon,match,1.37,1.4
stimuli/zèbre.png,banane,mismatch,1.69,2.85
stimuli/face.png,face,match,1.25,2.79
stimuli/banane.png,banane,match,1.61,1.61
stimuli/violon.png,ciseau,mismatch,1.11,1.93
stimuli/banane.png,banane,match,1.04,1.17
stimuli/lunette.png,ciseau,mismatch,1.39,1.61
stimuli/ciseau.png,zèbre,mismatch,1.95,2.59
stimuli/zèbre.png,zèbre,match,1.78,2.55
stimuli/ciseau.png,face,mismatch,1.72,1.5
stimuli/zèbre.png,banane,mismatch,1.89,1.8
stimuli/ciseau.png,ciseau,match,1.4,2.93
stimuli/lunette.png,lunette,match,1.34,2.79
stimuli/zèbre.png,ciseau,mismatch,1.88,1.39
stimuli/banane.png,banane,match,1.54,1.04
stimuli/banane.png,ciseau,mismatch,1.14,2.17
stimuli/ciseau.png,ciseau,match,1.2,1.85
stimuli/lunette.png,violon,mismatch,1.71,2.82
stimuli/banane.png,zèbre,mismatch,1.13,2.9
stimuli/face.png,face,match,1.01,1.6
stimuli/banane.png,violon,mismatch,1.05,2.26
stimuli/zèbre.png,banane,mismatch,1.59,1.61
stimuli/ciseau.png,ciseau,match,1.23,2.91
stimuli/banane.png,lunette,mismatch,1.61,2.19
stimuli/lunette.png,lunette,match,1.98,2.79
stimuli/violon.png,face,mismatch,1.81,2.32
stimuli/lunette.png,lunette,match,1.77,2.05
stimuli/ciseau.png,face,mismatch,1.65,2.28
stimuli/lunette.png,lunette,match,1.25,2.26
stimuli/zèbre.png,ciseau,mismatch,1.0,1.4
stimuli/zèbre.png,lunette,mismatch,1.31,2.3
stimuli/banane.png,banane,match,1.1,2.48
stimuli/zèbre.png,ciseau,mismatch,1.9,2.04
stimuli/violon.png,violon,match,1.16,1.2
stimuli/face.png,lunette,mismatch,1.17,2.42
stimuli/violon.png,violon,match,1.24,2.94
stimuli/zèbre.png,violon,mismatch,1.89,1.52
stimuli/zèbre.png,violon,mismatch,1.35,2.3
stimuli/violon.png,violon,match,1.31,2.26
stimuli/violon.png,banane,mismatch,1.04,2.56
stimuli/lunette.png,lunette,match,1.94,1.29
stimuli/banane.png,lunette,mismatch,1.25,1.54
stimuli/banane.png,banane,match,1.39,2.91
stimuli/zèbre.png,banane,mismatch,1.59,1.82
stimuli/violon.png,ciseau,mismatch,1.58,1.96
stimuli/lunette.png,lunette,match,1.56,2.56
stimuli/violon.png,violon,match,1.31,2.53
stimuli/face.png,zèbre,mismatch,1.39,1.08
stimuli/face.png,ciseau,mismatch,1.31,1.92
stimuli/ciseau.png,ciseau,match,1.24,1.6
stimuli/zèbre.png,violon,mismatch,1.04,1.8
stimuli/violon.png,zèbre,mismatch,1.0,1.43
stimuli/banane.png,banane,match,1.2,2.46
stimuli/banane.png,ciseau,mismatch,1.56,2.79
stimuli/violon.png,ciseau,mismatch,1.51,2.33
stimuli/lunette.png,lunette,match,1.89,1.98
stimuli/face.png,ciseau,mismatch,1.43,1.04
stimuli/violon.png,violon,match,1.16,1.1
stimuli/zèbre.png,face,mismatch,1.44,2.45
stimuli/ciseau.png,ciseau,match,1.81,1.87
stimuli/ciseau.png,ciseau,match,1.81,1.13
stimuli/banane.png,face,mismatch,1.81,2.78
stimuli/ciseau.png,lunette,mismatch,1.04,2.75
stimuli/ciseau.png,ciseau,match,1.92,1.57
stimuli/zèbre.png,lunette,mismatch,1.17,1.11
stimuli/banane.png,ciseau,mismatch,1.24,1.83
stimuli/violon.png,violon,match,1.92,2.67
stimuli/banane.png,face,mismatch,1.99,1.99
stimuli/zèbre.png,zèbre,match,1.02,1.39
stimuli/zèbre.png,zèbre,match,1.41,1.25
stimuli/face.png,zèbre,mismatch,1.81,2.46
stimuli/violon.png,violon,match,1.11,2.11
stimuli/face.png,face,match,1.95,2.57
stimuli/ciseau.png,lunette,mismatch,1.83,1.59
stimuli/face.png,face,match,1.32,2.02
stimuli/zèbre.png,banane,mismatch,1.84,1.1
stimuli/lunette.png,face,mismatch,1.29,2.14
stimuli/face.png,face,match,1.37,2.08
stimuli/ciseau.png,violon,mismatch,1.96,1.63
stimuli/lunette.png,lunette,match,1.25,2.73
stimuli/lunette.png,ciseau,mismatch,1.74,2.5
stimuli/face.png,violon,mismatch,1.53,2.84
stimuli/lunette.png,lunette,match,1.93,1.73
stimuli/face.png,violon,mismatch,1.22,1.37
stimuli/banane.png,face,mismatch,1.26,1.72
stimuli/lunette.png,lunette,match,1.5,2.83
stimuli/violon.png,violon,match,1.26,2.75
stimuli/ciseau.png,banane,mismatch,1.59,1.11
stimuli/ciseau.png,ciseau,match,1.1,1.74
stimuli/banane.png,zèbre,mismatch,1.13,2.67
stimuli/face.png,zèbre,mismatch,1.46,1.08
stimuli/zèbre.png,zèbre,match,1.22,1.79
stimuli/lunette.png,violon,mismatch,1.95,1.2
stimuli/zèbre.png,zèbre,match,2.0,2.63
stimuli/ciseau.png,violon,mismatch,1.16,2.83
stimuli/ciseau.png,ciseau,match,1.95,2.6
stimuli/lunette.png,face,mismatch,1.45,1.15
stimuli/face.png,face,match,1.26,2.58
stimuli/zèbre.png,face,mismatch,1.93,1.29
stimuli/ciseau.png,ciseau,match,1.89,2.2
stimuli/banane.png,violon,mismatch,1.63,2.44
stimuli/face.png,face,match,1.79,2.91
stimuli/zèbre.png,zèbre,match,1.41,2.57
stimuli/face.png,violon,mismatch,1.69,2.88
stimuli/zèbre.png,zèbre,match,1.74,2.83
stimuli/face.png,face,match,1.42,1.89
stimuli/ciseau.png,banane,mismatch,1.13,2.37
stimuli/banane.png,banane,match,1.22,1.36
stimuli/lunette.png,violon,mismatch,1.61,1.56
stimuli/lunette.png,lunette,match,1.19,1.43
stimuli/zèbre.png,zèbre,match,1.51,2.23
stimuli/lunette.png,face,mismatch,1.82,1.31
stimuli/face.png,banane,mismatch,1.18,1.02
stimuli/lunette.png,lunette,match,1.57,2.72
stimuli/ciseau.png,banane,mismatch,1.27,1.87
stimuli/lunette.png,violon,mismatch,1.32,1.87
stimuli/ciseau.png,ciseau,match,1.11,1.84
stimuli/violon.png,violon,match,1.66,2.13
stimuli/banane.png,face,mismatch,1.52,1.29
stimuli/lunette.png,lunette,match,1.65,2.79
stimuli/ciseau.png,ciseau,match,1.2,2.1
stimuli/lunette.png,banane,mismatch,1.99,1.38
stimuli/ciseau.png,violon,mismatch,1.37,2.05
stimuli/zèbre.png,zèbre,match,1.19,2.23
stimuli/banane.png,zèbre,mismatch,1.35,2.33
stimuli/face.png,face,match,1.35,1.85
stimuli/banane.png,banane,match,1.27,1.21
stimuli/face.png,ciseau,mismatch,1.46,2.46
stimuli/lunette.png,zèbre,mismatch,1.65,1.28
stimuli/violon.png,violon,match,1.76,2.72
stimuli/banane.png,lunette,mismatch,1.34,1.86
stimuli/banane.png,violon,mismatch,1.64,1.18
stimuli/lunette.png,lunette,match,1.22,2.82
stimuli/lunette.png,lunette,match,1.59,1.57
stimuli/zèbre.png,face,mismatch,1.84,1.44
stimuli/banane.png,banane,match,1.75,1.31
stimuli/lunette.png,face,mismatch,1.61,1.84
stimuli/violon.png,violon,match,1.38,1.54
stimuli/face.png,face,match,1.29,1.09
stimuli/lunette.png,face,mismatch,1.59,2.8
stimuli/lunette.png,banane,mismatch,1.36,2.4
stimuli/banane.png,banane,match,1.77,2.49
stimuli/zèbre.png,zèbre,match,1.9,1.05
stimuli/violon.png,face,mismatch,1.86,2.12
stimuli/ciseau.png,ciseau,match,1.59,2.09
stimuli/violon.png,ciseau,mismatch,1.06,1.34
stimuli/lunette.png,lunette,match,1.61,2.15
stimuli/violon.png,lunette,mismatch,1.96,2.93
stimuli/lunette.png,ciseau,mismatch,1.0,2.09
stimuli/violon.png,violon,match,1.64,1.76
stimuli/violon.png,ciseau,mismatch,1.66,1.44
stimuli/zèbre.png,zèbre,match,1.66,2.28
stimuli/lunette.png,lunette,match,1.23,2.81
stimuli/face.png,lunette,mismatch,1.86,1.42
stimuli/banane.png,ciseau,mismatch,1.21,2.74
stimuli/face.png,face,match,1.61,2.0
stimuli/lunette.png,banane,mismatch,1.53,2.95
stimuli/face.png,face,match,1.97,2.67
stimuli/face.png,violon,mismatch,1.77,1.31
stimuli/violon.png,lunette,mismatch,1.46,2.96
stimuli/face.png,face,match,1.22,1.62
stimuli/lunette.png,banane,mismatch,1.64,1.98
stimuli/zèbre.png,ciseau,mismatch,1.95,1.9
stimuli/ciseau.png,ciseau,match,1.22,2.47
stimuli/ciseau.png,banane,mismatch,1.83,1.91
stimuli/face.png,ciseau,mismatch,1.5,1.98
stimuli/lunette.png,lunette,match,1.52,2.34
stimuli/violon.png,ciseau,mismatch,1.63,1.48
stimuli/zèbre.png,zèbre,match,1.85,2.71
stimuli/face.png,face,match,1.64,2.9
stimuli/ciseau.png,zèbre,mismatch,1.82,2.52
stimuli/face.png,banane,mismatch,1.92,1.23
stimuli/violon.png,violon,match,1.63,2.56
stimuli/lunette.png,lunette,match,1.51,2.45
stimuli/zèbre.png,ciseau,mismatch,1.28,2.22
stimuli/ciseau.png,ciseau,match,1.7,2.25
stimuli/violon.png,violon,match,1.85,1.23
stimuli/violon.png,ciseau,mismatch,1.76,1.56
stimuli/banane.png,banane,match,1.02,1.09
stimuli/lunette.png,zèbre,mismatch,1.54,2.82
stimuli/face.png,face,match,1.02,1.29
stimuli/face.png,banane,mismatch,1.99,1.61
stimuli/ciseau.png,ciseau,match,1.24,2.85
stimuli/ciseau.png,banane,mismatch,1.28,2.67
stimuli/zèbre.png,zèbre,match,1.76,1.24
stimuli/ciseau.png,banane,mismatch,1.29,2.8
stimuli/violon.png,banane,mismatch,1.0,2.21
stimuli/face.png,face,match,1.74,1.62
stimuli/banane.png,lunette,mismatch,1.55,2.48
stimuli/violon.png,violon,match,1.5,2.51
stimuli/banane.png,face,mismatch,1.23,2.87
stimuli/ciseau.png,violon,mismatch,1.14,1.87
stimuli/banane.png,banane,match,1.83,2.94
stimuli/ciseau.png,violon,mismatch,1.87,1.72
stimuli/face.png,face,match,1.23,1.81
stimuli/ciseau.png,ciseau,match,1.76,2.29
stimuli/lunette.png,violon,mismatch,1.1,2.84
stimuli/banane.png,banane,match,1.59,2.06
stimuli/zèbre.png,violon,mismatch,1.95,2.57
stimuli/ciseau.png,ciseau,match,1.52,1.49
stimuli/face.png,violon,mismatch,1.1,1.29
stimuli/ciseau.png,face,mismatch,1.61,2.35
stimuli/violon.png,violon,match,1.35,2.45
stimuli/ciseau.png,ciseau,match,1.49,1.28
stimuli/ciseau.png,lunette,mismatch,1.34,2.22
