image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,ciseau,mismatch,1.8,1.83
stimuli/zèbre.png,violon,mismatch,1.57,1.85
stimuli/ciseau.png,ciseau,match,1.05,1.57
stimuli/zèbre.png,zèbre,match,1.49,2.35
stimuli/violon.png,face,mismatch,1.09,2.18
stimuli/face.png,violon,mismatch,1.34,1.67
stimuli/zèbre.png,zèbre,match,1.27,1.73
stimuli/lunette.png,lunette,match,1.66,1.52
stimuli/zèbre.png,lunette,mismatch,1.49,1.38
stimuli/ciseau.png,face,mismatch,1.92,2.77
stimuli/face.png,face,match,1.26,1.56
stimuli/ciseau.png,ciseau,match,1.02,2.89
stimuli/banane.png,lunette,mismatch,1.41,2.59
stimuli/banane.png,banane,match,1.73,1.48
stimuli/ciseau.png,face,mismatch,1.26,1.45
stimuli/face.png,face,match,1.78,2.59
stimuli/lunette.png,zèbre,mismatch,1.52,1.7
stimuli/banane.png,face,mismatch,1.55,1.94
stimuli/violon.png,violon,match,1.84,1.57
stimuli/violon.png,ciseau,mismatch,1.92,1.98
stimuli/banane.png,banane,match,1.46,2.61
stimuli/banane.png,banane,match,1.83,2.22
stimuli/face.png,zèbre,mismatch,1.93,2.64
stimuli/violon.png,violon,match,1.47,2.54
stimuli/zèbre.png,ciseau,mismatch,1.84,2.17
stimuli/ciseau.png,banane,mismatch,1.56,1.65
stimuli/violon.png,violon,match,1.61,1.48
stimuli/lunette.png,violon,mismatch,2.0,2.52
stimuli/violon.png,banane,mismatch,1.63,1.37
stimuli/zèbre.png,zèbre,match,1.55,1.65
stimuli/zèbre.png,ciseau,mismatch,1.29,1.44
stimuli/lunette.png,lunette,match,1.21,1.06
stimuli/violon.png,violon,match,1.85,1.9
stimuli/banane.png,lunette,mismatch,1.13,2.17
stimuli/zèbre.png,lunette,mismatch,1.42,2.15
stimuli/ciseau.png,ciseau,match,1.15,2.41
stimuli/ciseau.png,ciseau,match,1.34,1.55
stimuli/zèbre.png,violon,mismatch,1.21,1.48
stimuli/zèbre.png,violon,mismatch,1.3,2.7
stimuli/face.png,face,match,1.38,2.82
stimuli/violon.png,violon,match,1.13,1.75
stimuli/banane.png,zèbre,mismatch,1.63,1.51
stimuli/face.png,violon,mismatch,1.84,2.19
stimuli/face.png,face,match,1.77,1.16
stimuli/zèbre.png,zèbre,match,1.8,1.85
stimuli/zèbre.png,violon,mismatch,1.34,2.6
stimuli/violon.png,violon,match,1.5,1.89
stimuli/banane.png,zèbre,mismatch,1.21,1.6
stimuli/violon.png,violon,match,1.31,2.55
stimuli/ciseau.png,banane,mismatch,1.05,2.24
stimuli/violon.png,violon,match,1.47,1.22
stimuli/banane.png,banane,match,1.05,2.15
stimuli/zèbre.png,ciseau,mismatch,1.83,1.2
stimuli/banane.png,violon,mismatch,1.21,1.89
stimuli/lunette.png,lunette,match,1.99,2.21
stimuli/violon.png,lunette,mismatch,1.54,2.53
stimuli/banane.png,banane,match,1.76,2.76
stimuli/zèbre.png,zèbre,match,1.27,1.79
stimuli/face.png,lunette,mismatch,1.17,2.5
stimuli/zèbre.png,zèbre,match,1.7,2.02
stimuli/banane.png,banane,match,1.73,2.68
stimuli/lunette.png,face,mismatch,1.0,2.09
stimuli/violon.png,violon,match,1.03,1.55
stimuli/ciseau.png,ciseau,match,1.7,1.03
stimuli/ciseau.png,lunette,mismatch,1.63,2.06
stimuli/face.png,face,match,1.39,1.85
stimuli/banane.png,zèbre,mismatch,1.2,2.22
stimuli/lunette.png,lunette,match,1.69,2.6
stimuli/violon.png,violon,match,1.35,1.45
stimuli/ciseau.png,violon,mismatch,1.59,1.74
stimuli/violon.png,ciseau,mismatch,1.48,1.42
stimuli/lunette.png,lunette,match,1.67,1.12
stimuli/zèbre.png,zèbre,match,1.32,1.6
stimuli/ciseau.png,lunette,mismatch,1.48,1.11
stimuli/ciseau.png,face,mismatch,1.71,1.07
stimuli/zèbre.png,zèbre,match,1.75,3.0
stimuli/violon.png,ciseau,mismatch,1.65,2.96
stimuli/lunette.png,lunette,match,1.05,1.64
stimuli/banane.png,banane,match,1.86,1.93
stimuli/banane.png,lunette,mismatch,1.84,2.79
stimuli/zèbre.png,zèbre,match,1.37,2.68
stimuli/violon.png,ciseau,mismatch,1.09,2.79
stimuli/violon.png,violon,match,1.61,1.22
stimuli/face.png,face,match,1.93,1.55
stimuli/violon.png,face,mismatch,1.85,2.14
stimuli/lunette.png,zèbre,mismatch,1.24,2.36
stimuli/lunette.png,lunette,match,1.72,2.55
stimuli/zèbre.png,ciseau,mismatch,1.58,2.63
stimuli/banane.png,banane,match,1.57,1.08
stimuli/face.png,zèbre,mismatch,1.28,2.6
stimuli/banane.png,banane,match,1.44,2.28
stimuli/banane.png,banane,match,1.16,2.7
stimuli/lunette.png,violon,mismatch,1.15,1.47
stimuli/lunette.png,violon,mismatch,1.99,1.66
stimuli/banane.png,banane,match,1.19,1.09
stimuli/lunette.png,violon,mismatch,1.19,2.21
stimuli/zèbre.png,zèbre,match,1.68,2.52
stimuli/face.png,lunette,mismatch,1.37,2.1
stimuli/ciseau.png,banane,mismatch,1.71,1.03
stimuli/ciseau.png,ciseau,match,1.56,1.31
stimuli/violon.png,zèbre,mismatch,1.69,2.94
stimuli/face.png,zèbre,mismatch,1.96,1.19
stimuli/banane.png,banane,match,1.81,2.76
stimuli/banane.png,ciseau,mismatch,1.17,2.25
stimuli/lunette.png,lunette,match,1.03,2.55
stimuli/violon.png,ciseau,mismatch,1.08,1.98
stimuli/face.png,face,match,1.44,2.8
stimuli/face.png,face,match,1.29,1.71
stimuli/lunette.png,violon,mismatch,1.19,1.81
stimuli/ciseau.png,violon,mismatch,1.39,1.19
stimuli/zèbre.png,zèbre,match,1.55,1.31
stimuli/lunette.png,face,mismatch,1.98,1.42
stimuli/zèbre.png,zèbre,match,1.31,1.29
stimuli/ciseau.png,banane,mismatch,1.44,2.9
stimuli/zèbre.png,banane,mismatch,1.82,2.92
stimuli/violon.png,violon,match,1.8,1.8
stimuli/face.png,lunette,mismatch,1.2,1.25
stimuli/face.png,face,match,1.54,2.03
stimuli/ciseau.png,violon,mismatch,1.22,2.5
stimuli/violon.png,violon,match,1.93,1.71
stimuli/zèbre.png,lunette,mismatch,1.16,1.96
stimuli/face.png,face,match,1.96,1.76
stimuli/banane.png,banane,match,1.05,1.58
stimuli/ciseau.png,banane,mismatch,1.5,1.68
stimuli/violon.png,zèbre,mismatch,1.92,1.05
stimuli/ciseau.png,ciseau,match,1.62,1.39
stimuli/ciseau.png,ciseau,match,1.18,2.81
stimuli/lunette.png,banane,mismatch,1.37,2.07
stimuli/ciseau.png,lunette,mismatch,1.97,2.59
stimuli/zèbre.png,zèbre,match,1.92,2.44
stimuli/face.png,face,match,1.02,2.78
stimuli/lunette.png,face,mismatch,1.07,2.93
stimuli/ciseau.png,ciseau,match,1.98,2.82
stimuli/zèbre.png,lunette,mismatch,1.56,2.95
stimuli/face.png,face,match,1.24,2.26
stimuli/lunette.png,lunette,match,1.68,1.68
stimuli/face.png,banane,mismatch,1.42,1.27
stimuli/ciseau.png,ciseau,match,1.58,1.98
stimuli/violon.png,face,mismatch,1.94,1.32
stimuli/face.png,face,match,1.27,1.46
stimuli/ciseau.png,ciseau,match,1.96,2.8
stimuli/violon.png,face,mismatch,1.39,1.91
stimuli/ciseau.png,ciseau,match,1.09,2.94
stimuli/ciseau.png,face,mismatch,1.32,2.0
stimuli/face.png,face,match,1.73,1.27
stimuli/ciseau.png,ciseau,match,1.41,2.18
stimuli/ciseau.png,banane,mismatch,1.51,1.15
stimuli/violon.png,ciseau,mismatch,1.28,2.85
stimuli/banane.png,banane,match,1.04,1.94
stimuli/banane.png,banane,match,1.98,2.27
stimuli/ciseau.png,face,mismatch,1.94,1.16
stimuli/zèbre.png,zèbre,match,1.17,2.86
stimuli/banane.png,banane,match,1.05,1.91
stimuli/violon.png,banane,mismatch,1.82,1.39
stimuli/ciseau.png,violon,mismatch,2.0,2.64
stimuli/face.png,face,match,1.88,2.45
stimuli/violon.png,banane,mismatch,1.76,2.54
stimuli/face.png,face,match,1.89,1.73
stimuli/zèbre.png,banane,mismatch,1.93,2.9
stimuli/ciseau.png,zèbre,mismatch,1.64,2.71
stimuli/violon.png,violon,match,1.85,2.61
stimuli/violon.png,zèbre,mismatch,1.52,1.13
stimuli/face.png,face,match,1.5,1.69
stimuli/banane.png,face,mismatch,1.08,1.35
stimuli/zèbre.png,ciseau,mismatch,1.19,2.68
stimuli/zèbre.png,zèbre,match,1.11,1.21
stimuli/banane.png,banane,match,1.35,1.08
stimuli/lunette.png,violon,mismatch,1.39,2.5
stimuli/ciseau.png,banane,mismatch,1.54,2.46
stimuli/ciseau.png,ciseau,match,1.33,2.34
stimuli/banane.png,banane,match,1.68,1.22
stimuli/violon.png,banane,mismatch,1.58,2.05
stimuli/ciseau.png,ciseau,match,1.64,2.13
stimuli/violon.png,ciseau,mismatch,1.1,1.2
stimuli/face.png,face,match,1.79,2.86
stimuli/banane.png,violon,mismatch,1.07,2.17
stimuli/ciseau.png,ciseau,match,1.29,1.99
stimuli/violon.png,zèbre,mismatch,1.82,1.63
stimuli/violon.png,zèbre,mismatch,1.1,2.19
stimuli/banane.png,banane,match,1.28,2.08
stimuli/lunette.png,lunette,match,1.34,2.88
stimuli/zèbre.png,ciseau,mismatch,1.91,2.73
stimuli/lunette.png,violon,mismatch,1.57,1.5
stimuli/lunette.png,lunette,match,1.26,2.93
stimuli/ciseau.png,banane,mismatch,1.4,2.02
stimuli/lunette.png,lunette,match,1.07,2.63
stimuli/lunette.png,banane,mismatch,1.92,1.85
stimuli/zèbre.png,zèbre,match,1.71,1.71
stimuli/face.png,lunette,mismatch,1.1,2.07
stimuli/lunette.png,banane,mismatch,1.83,2.26
stimuli/ciseau.png,ciseau,match,1.87,2.18
stimuli/ciseau.png,lunette,mismatch,1.66,2.53
stimuli/zèbre.png,zèbre,match,1.35,1.07
stimuli/violon.png,zèbre,mismatch,1.63,2.47
stimuli/face.png,ciseau,mismatch,1.77,2.11
stimuli/lunette.png,lunette,match,1.77,2.6
stimuli/banane.png,face,mismatch,1.16,1.55
stimuli/violon.png,violon,match,1.67,2.2
stimuli/banane.png,lunette,mismatch,1.37,1.58
stimuli/violon.png,violon,match,1.19,1.58
stimuli/lunette.png,zèbre,mismatch,1.19,1.29
stimuli/zèbre.png,violon,mismatch,1.09,1.88
stimuli/ciseau.png,ciseau,match,1.89,2.03
stimuli/face.png,face,match,1.14,3.0
stimuli/banane.png,ciseau,mismatch,1.11,1.17
stimuli/lunette.png,lunette,match,1.9,1.13
stimuli/face.png,face,match,1.92,2.69
stimuli/face.png,ciseau,mismatch,1.23,1.06
stimuli/lunette.png,lunette,match,1.05,1.04
stimuli/banane.png,lunette,mismatch,1.49,1.18
stimuli/banane.png,banane,match,1.04,2.37
stimuli/zèbre.png,face,mismatch,1.49,2.66
stimuli/banane.png,face,mismatch,1.83,2.71
stimuli/zèbre.png,zèbre,match,1.39,1.09
stimuli/violon.png,violon,match,1.78,1.68
stimuli/zèbre.png,violon,mismatch,1.07,1.48
stimuli/banane.png,banane,match,1.15,2.73
stimuli/ciseau.png,ciseau,match,1.65,2.3
stimuli/zèbre.png,ciseau,mismatch,1.6,2.9
stimuli/face.png,face,match,1.45,2.15
stimuli/lunette.png,lunette,match,1.72,1.53
stimuli/zèbre.png,lunette,mismatch,1.66,1.44
stimuli/lunette.png,lunette,match,1.38,1.95
stimuli/banane.png,banane,match,1.6,2.82
stimuli/lunette.png,banane,mismatch,1.04,1.94
stimuli/banane.png,banane,match,1.82,2.71
stimuli/violon.png,violon,match,1.6,2.37
stimuli/zèbre.png,lunette,mismatch,1.04,1.16
stimuli/lunette.png,lunette,match,1.94,1.03
stimuli/zèbre.png,violon,mismatch,1.18,1.32
stimuli/face.png,face,match,1.02,1.97
stimuli/violon.png,lunette,mismatch,1.16,2.55
stimuli/face.png,zèbre,mismatch,1.15,2.78
stimuli/zèbre.png,zèbre,match,1.11,2.27
stimuli/face.png,face,match,1.23,1.93
stimuli/lunette.png,zèbre,mismatch,1.68,1.14
stimuli/face.png,violon,mismatch,1.66,1.84
stimuli/ciseau.png,ciseau,match,2.0,2.22
stimuli/face.png,lunette,mismatch,1.56,1.26
stimuli/violon.png,violon,match,1.03,2.98
stimuli/ciseau.png,banane,mismatch,1.62,1.8
stimuli/lunette.png,zèbre,mismatch,1.56,1.53
stimuli/ciseau.png,ciseau,match,1.48,2.68
stimuli/lunette.png,face,mismatch,1.26,1.2
stimuli/ciseau.png,lunette,mismatch,1.38,2.99
stimuli/ciseau.png,ciseau,match,1.98,2.96
stimuli/zèbre.png,face,mismatch,1.52,1.85
stimuli/lunette.png,lunette,match,1.87,2.82
stimuli/ciseau.png,face,mismatch,1.73,2.66
stimuli/violon.png,lunette,mismatch,1.36,2.17
stimuli/lunette.png,lunette,match,1.02,1.91
stimuli/lunette.png,violon,mismatch,1.18,2.88
stimuli/violon.png,lunette,mismatch,1.86,1.89
stimuli/lunette.png,lunette,match,1.89,1.85
stimuli/violon.png,ciseau,mismatch,1.79,1.72
stimuli/violon.png,lunette,mismatch,1.19,1.8
stimuli/lunette.png,lunette,match,1.71,1.22
stimuli/zèbre.png,zèbre,match,1.73,2.53
stimuli/banane.png,zèbre,mismatch,1.38,1.59
stimuli/zèbre.png,zèbre,match,1.79,2.89
stimuli/banane.png,lunette,mismatch,1.39,1.71
stimuli/banane.png,violon,mismatch,1.3,2.61
stimuli/lunette.png,lunette,match,1.2,2.62
stimuli/violon.png,ciseau,mismatch,1.4,1.29
stimuli/violon.png,violon,match,1.09,2.23
stimuli/banane.png,banane,match,1.84,1.72
stimuli/banane.png,lunette,mismatch,1.7,1.65
stimuli/lunette.png,lunette,match,1.03,1.37
stimuli/face.png,face,match,1.55,2.2
stimuli/lunette.png,ciseau,mismatch,1.98,1.5
