image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/violon.png,ciseau,mismatch,1.05,1.03
stimuli/ciseau.png,ciseau,match,1.16,1.48
stimuli/ciseau.png,banane,mismatch,1.63,1.15
stimuli/face.png,lunette,mismatch,1.99,2.16
stimuli/face.png,face,match,1.53,2.02
stimuli/zèbre.png,zèbre,match,1.12,2.66
stimuli/lunette.png,violon,mismatch,1.13,1.52
stimuli/lunette.png,face,mismatch,1.43,2.75
stimuli/banane.png,banane,match,1.97,2.07
stimuli/lunette.png,banane,mismatch,1.91,1.82
stimuli/violon.png,violon,match,1.73,2.99
stimuli/violon.png,lunette,mismatch,1.76,1.33
stimuli/ciseau.png,face,mismatch,1.55,2.3
stimuli/ciseau.png,ciseau,match,1.21,2.39
stimuli/lunette.png,ciseau,mismatch,1.08,1.73
stimuli/lunette.png,lunette,match,1.33,2.84
stimuli/violon.png,ciseau,mismatch,1.89,2.02
stimuli/face.png,face,match,1.14,1.13
stimuli/banane.png,banane,match,1.14,2.42
stimuli/zèbre.png,face,mismatch,1.76,1.12
stimuli/ciseau.png,ciseau,match,1.26,2.04
stimuli/violon.png,lunette,mismatch,1.14,1.91
stimuli/banane.png,lunette,mismatch,1.15,2.65
stimuli/face.png,face,match,1.23,2.92
stimuli/violon.png,ciseau,mismatch,1.62,2.95
stimuli/lunette.png,lunette,match,1.45,1.59
stimuli/banane.png,violon,mismatch,1.33,2.71
stimuli/zèbre.png,zèbre,match,1.97,2.58
stimuli/zèbre.png,zèbre,match,1.27,1.84
stimuli/banane.png,ciseau,mismatch,1.86,1.89
stimuli/lunette.png,violon,mismatch,1.82,2.77
stimuli/zèbre.png,zèbre,match,1.29,2.23
stimuli/violon.png,ciseau,mismatch,1.8,2.33
stimuli/violon.png,banane,mismatch,1.42,1.38
stimuli/lunette.png,lunette,match,1.32,1.53
stimuli/face.png,face,match,1.26,2.98
stimuli/lunette.png,violon,mismatch,1.66,1.72
stimuli/lunette.png,lunette,match,1.02,2.16
stimuli/banane.png,ciseau,mismatch,1.65,1.68
stimuli/ciseau.png,lunette,mismatch,1.12,1.37
stimuli/violon.png,violon,match,1.92,2.18
stimuli/banane.png,ciseau,mismatch,1.71,1.35
stimuli/ciseau.png,ciseau,match,1.7,1.45
stimuli/ciseau.png,banane,mismatch,1.12,2.85
stimuli/violon.png,violon,match,1.44,1.55
stimuli/lunette.png,lunette,match,1.09,1.77
stimuli/ciseau.png,lunette,mismatch,1.92,2.47
stimuli/face.png,banane,mismatch,1.17,1.87
stimuli/banane.png,banane,match,1.48,1.34
stimuli/violon.png,zèbre,mismatch,1.98,2.74
stimuli/violon.png,violon,match,1.51,2.12
stimuli/lunette.png,violon,mismatch,1.41,1.0
stimuli/face.png,face,match,1.27,1.85
stimuli/face.png,face,match,1.01,1.69
stimuli/lunette.png,ciseau,mismatch,1.03,2.38
stimuli/zèbre.png,zèbre,match,1.78,1.59
stimuli/violon.png,face,mismatch,1.63,2.25
stimuli/zèbre.png,zèbre,match,1.55,2.95
stimuli/face.png,lunette,mismatch,1.36,2.62
stimuli/lunette.png,lunette,match,1.34,2.0
stimuli/banane.png,lunette,mismatch,1.72,1.42
stimuli/zèbre.png,zèbre,match,1.8,2.01
stimuli/face.png,face,match,1.38,1.23
stimuli/lunette.png,banane,mismatch,1.6,1.36
stimuli/lunette.png,lunette,match,1.58,2.74
stimuli/violon.png,ciseau,mismatch,1.72,2.52
stimuli/face.png,face,match,1.58,2.46
stimuli/lunette.png,lunette,match,1.91,1.72
stimuli/zèbre.png,lunette,mismatch,1.32,1.08
stimuli/lunette.png,lunette,match,1.39,1.52
stimuli/lunette.png,violon,mismatch,1.08,1.66
stimuli/ciseau.png,ciseau,match,1.69,2.13
stimuli/face.png,face,match,1.45,1.99
stimuli/ciseau.png,face,mismatch,1.36,2.06
stimuli/banane.png,lunette,mismatch,1.1,2.02
stimuli/ciseau.png,ciseau,match,1.2,2.51
stimuli/ciseau.png,banane,mismatch,1.69,1.88
stimuli/face.png,face,match,1.13,2.53
stimuli/ciseau.png,lunette,mismatch,1.8,1.32
stimuli/ciseau.png,banane,mismatch,1.8,2.26
stimuli/zèbre.png,zèbre,match,1.01,2.23
stimuli/zèbre.png,zèbre,match,1.75,1.5
stimuli/face.png,lunette,mismatch,1.74,1.7
stimuli/violon.png,violon,match,1.44,1.58
stimuli/face.png,lunette,mismatch,1.39,2.15
stimuli/lunette.png,violon,mismatch,1.29,2.46
stimuli/lunette.png,lunette,match,1.17,2.46
stimuli/violon.png,zèbre,mismatch,1.28,2.26
stimuli/violon.png,violon,match,1.11,1.39
stimuli/zèbre.png,ciseau,mismatch,1.39,1.86
stimuli/face.png,violon,mismatch,1.3,1.03
stimuli/ciseau.png,ciseau,match,1.86,2.33
stimuli/zèbre.png,zèbre,match,1.78,2.59
stimuli/lunette.png,face,mismatch,1.11,2.16
stimuli/violon.png,violon,match,1.37,1.66
stimuli/banane.png,banane,match,1.95,2.3
stimuli/face.png,banane,mismatch,1.96,1.01
stimuli/lunette.png,lunette,match,1.7,2.06
stimuli/banane.png,banane,match,1.24,1.73
stimuli/zèbre.png,ciseau,mismatch,1.61,1.83
stimuli/zèbre.png,violon,mismatch,1.56,2.87
stimuli/violon.png,violon,match,1.1,2.69
stimuli/face.png,violon,mismatch,1.44,1.17
stimuli/face.png,face,match,1.19,2.66
stimuli/ciseau.png,face,mismatch,1.7,1.38
stimuli/zèbre.png,zèbre,match,1.83,1.74
stimuli/face.png,lunette,mismatch,1.76,1.68
stimuli/violon.png,lunette,mismatch,1.63,1.61
stimuli/zèbre.png,zèbre,match,1.37,2.88
stimuli/ciseau.png,lunette,mismatch,1.54,2.33
stimuli/banane.png,ciseau,mismatch,1.06,1.98
stimuli/zèbre.png,zèbre,match,1.41,1.72
stimuli/ciseau.png,violon,mismatch,1.69,2.03
stimuli/zèbre.png,lunette,mismatch,1.94,2.16
stimuli/lunette.png,lunette,match,1.69,2.96
stimuli/violon.png,face,mismatch,1.89,2.2
stimuli/lunette.png,lunette,match,1.96,2.25
stimuli/violon.png,violon,match,1.15,1.58
stimuli/lunette.png,ciseau,mismatch,1.86,1.93
stimuli/violon.png,zèbre,mismatch,1.72,1.2
stimuli/ciseau.png,ciseau,match,1.6,1.81
stimuli/ciseau.png,ciseau,match,1.51,2.77
stimuli/violon.png,banane,mismatch,1.7,1.08
stimuli/zèbre.png,ciseau,mismatch,1.83,2.12
stimuli/violon.png,violon,match,1.86,2.88
stimuli/zèbre.png,zèbre,match,1.63,2.91
stimuli/violon.png,lunette,mismatch,1.11,1.82
stimuli/violon.png,lunette,mismatch,1.3,2.78
stimuli/banane.png,banane,match,1.62,1.29
stimuli/face.png,zèbre,mismatch,1.11,2.04
stimuli/zèbre.png,zèbre,match,1.84,1.54
stimuli/ciseau.png,face,mismatch,1.57,2.9
stimuli/face.png,face,match,1.34,2.38
stimuli/zèbre.png,zèbre,match,1.85,2.03
stimuli/zèbre.png,banane,mismatch,1.39,2.31
stimuli/face.png,face,match,1.02,1.53
stimuli/banane.png,banane,match,1.89,1.63
stimuli/lunette.png,banane,mismatch,1.44,2.72
stimuli/zèbre.png,ciseau,mismatch,1.41,1.34
stimuli/banane.png,banane,match,1.13,2.93
stimuli/zèbre.png,ciseau,mismatch,2.0,2.86
stimuli/banane.png,zèbre,mismatch,1.31,2.95
stimuli/violon.png,violon,match,1.58,1.2
stimuli/ciseau.png,ciseau,match,1.84,2.84
stimuli/violon.png,face,mismatch,1.63,2.09
stimuli/lunette.png,banane,mismatch,1.11,2.77
stimuli/lunette.png,lunette,match,1.96,2.52
stimuli/face.png,lunette,mismatch,1.39,1.72
stimuli/ciseau.png,ciseau,match,1.12,1.77
stimuli/violon.png,ciseau,mismatch,1.02,1.54
stimuli/violon.png,violon,match,1.03,1.25
stimuli/face.png,face,match,2.0,1.42
stimuli/ciseau.png,lunette,mismatch,1.31,1.97
stimuli/face.png,face,match,1.88,1.57
stimuli/banane.png,banane,match,1.35,1.74
stimuli/banane.png,violon,mismatch,1.63,2.0
stimuli/lunette.png,violon,mismatch,1.05,2.86
stimuli/banane.png,banane,match,1.69,2.97
stimuli/banane.png,ciseau,mismatch,1.67,1.69
stimuli/zèbre.png,zèbre,match,1.49,2.06
stimuli/lunette.png,face,mismatch,1.56,2.77
stimuli/lunette.png,face,mismatch,1.03,1.52
stimuli/face.png,face,match,1.95,1.98
stimuli/face.png,zèbre,mismatch,1.5,2.42
stimuli/zèbre.png,lunette,mismatch,1.89,2.17
stimuli/ciseau.png,ciseau,match,1.7,1.38
stimuli/violon.png,lunette,mismatch,1.72,2.34
stimuli/ciseau.png,ciseau,match,1.47,1.44
stimuli/banane.png,face,mismatch,1.58,1.52
stimuli/face.png,zèbre,mismatch,1.73,2.42
stimuli/lunette.png,lunette,match,1.49,2.49
stimuli/ciseau.png,ciseau,match,1.8,2.22
stimuli/lunette.png,zèbre,mismatch,1.08,2.71
stimuli/violon.png,violon,match,1.85,1.32
stimuli/zèbre.png,zèbre,match,1.22,1.59
stimuli/violon.png,ciseau,mismatch,1.35,2.94
stimuli/banane.png,zèbre,mismatch,1.25,2.39
stimuli/ciseau.png,ciseau,match,1.99,1.28
stimuli/lunette.png,banane,mismatch,1.02,1.88
stimuli/banane.png,banane,match,1.39,1.07
stimuli/banane.png,lunette,mismatch,1.88,1.39
stimuli/ciseau.png,lunette,mismatch,1.71,1.88
stimuli/violon.png,violon,match,1.47,2.35
stimuli/zèbre.png,zèbre,match,1.94,2.46
stimuli/face.png,ciseau,mismatch,1.23,1.4
stimuli/ciseau.png,ciseau,match,1.6,1.4
stimuli/zèbre.png,face,mismatch,1.56,2.47
stimuli/zèbre.png,zèbre,match,1.84,2.37
stimuli/face.png,violon,mismatch,1.02,1.28
stimuli/violon.png,violon,match,1.93,1.77
stimuli/face.png,ciseau,mismatch,1.36,1.86
stimuli/zèbre.png,zèbre,match,1.71,1.4
stimuli/face.png,ciseau,mismatch,1.44,2.45
stimuli/lunette.png,lunette,match,1.72,2.59
stimuli/ciseau.png,violon,mismatch,1.63,1.58
stimuli/banane.png,lunette,mismatch,1.15,1.29
stimuli/zèbre.png,zèbre,match,1.81,2.19
stimuli/face.png,face,match,1.41,2.8
stimuli/face.png,banane,mismatch,1.47,1.31
stimuli/lunette.png,lunette,match,1.62,2.72
stimuli/banane.png,banane,match,1.94,1.58
stimuli/banane.png,violon,mismatch,1.48,2.97
stimuli/zèbre.png,zèbre,match,1.36,1.86
stimuli/banane.png,banane,match,1.48,1.26
stimuli/violon.png,ciseau,mismatch,1.99,2.39
stimuli/banane.png,banane,match,1.65,2.57
stimuli/ciseau.png,ciseau,match,1.62,2.23
stimuli/zèbre.png,violon,mismatch,1.11,1.1
stimuli/zèbre.png,zèbre,match,1.93,2.96
stimuli/lunette.png,zèbre,mismatch,1.05,1.22
stimuli/banane.png,banane,match,1.65,1.25
stimuli/banane.png,banane,match,1.18,2.16
stimuli/ciseau.png,lunette,mismatch,1.35,1.24
stimuli/banane.png,banane,match,1.84,2.06
stimuli/face.png,zèbre,mismatch,1.59,1.58
stimuli/zèbre.png,violon,mismatch,1.69,1.17
stimuli/banane.png,banane,match,1.84,2.0
stimuli/ciseau.png,ciseau,match,1.68,2.82
stimuli/ciseau.png,lunette,mismatch,2.0,1.55
stimuli/banane.png,banane,match,1.31,2.36
stimuli/zèbre.png,violon,mismatch,1.92,2.57
stimuli/violon.png,violon,match,1.9,1.44
stimuli/face.png,violon,mismatch,1.88,1.07
stimuli/face.png,face,match,1.64,1.92
stimuli/violon.png,violon,match,1.52,2.14
stimuli/lunette.png,banane,mismatch,1.27,1.86
stimuli/face.png,face,match,1.7,2.9
stimuli/violon.png,violon,match,1.45,1.67
stimuli/ciseau.png,face,mismatch,1.79,2.79
stimuli/violon.png,violon,match,1.65,1.85
stimuli/face.png,violon,mismatch,1.2,2.53
stimuli/banane.png,banane,match,1.49,1.73
stimuli/banane.png,banane,match,1.97,1.22
stimuli/zèbre.png,violon,mismatch,1.16,1.51
stimuli/lunette.png,lunette,match,1.32,2.77
stimuli/banane.png,face,mismatch,1.76,1.44
stimuli/ciseau.png,ciseau,match,1.87,2.94
stimuli/ciseau.png,ciseau,match,1.4,2.54
stimuli/zèbre.png,lunette,mismatch,1.74,1.96
stimuli/banane.png,banane,match,1.37,2.89
stimuli/lunette.png,violon,mismatch,1.99,1.81
stimuli/banane.png,banane,match,1.6,2.31
stimuli/banane.png,face,mismatch,1.64,1.51
stimuli/zèbre.png,zèbre,match,1.85,1.39
stimuli/banane.png,ciseau,mismatch,1.58,2.28
stimuli/face.png,banane,mismatch,1.66,2.95
stimuli/banane.png,banane,match,1.35,2.4
stimuli/ciseau.png,ciseau,match,1.94,2.21
stimuli/violon.png,zèbre,mismatch,1.62,2.61
stimuli/ciseau.png,ciseau,match,1.5,1.75
stimuli/banane.png,ciseau,mismatch,1.09,2.59
stimuli/ciseau.png,ciseau,match,1.48,2.16
stimuli/lunette.png,violon,mismatch,1.89,2.14
stimuli/banane.png,banane,match,1.56,1.6
stimuli/lunette.png,lunette,match,1.85,2.38
stimuli/violon.png,ciseau,mismatch,1.03,2.39
stimuli/banane.png,lunette,mismatch,1.2,1.06
stimuli/banane.png,banane,match,1.69,1.16
stimuli/lunette.png,lunette,match,1.86,1.47
stimuli/violon.png,lunette,mismatch,1.76,2.77
stimuli/face.png,lunette,mismatch,1.61,1.05
stimuli/violon.png,violon,match,1.56,2.33
stimuli/violon.png,banane,mismatch,1.83,2.06
stimuli/lunette.png,lunette,match,1.05,1.67
stimuli/banane.png,lunette,mismatch,1.91,1.85
stimuli/violon.png,violon,match,1.5,1.67
stimuli/ciseau.png,banane,mismatch,1.18,1.2
stimuli/ciseau.png,ciseau,match,1.81,2.31
stimuli/face.png,ciseau,mismatch,1.18,2.94
stimuli/face.png,face,match,1.1,2.38
stimuli/ciseau.png,face,mismatch,1.76,2.76
stimuli/ciseau.png,ciseau,match,1.31,2.31
stimuli/zèbre.png,face,mismatch,1.87,2.31
stimuli/face.png,zèbre,mismatch,1.4,1.33
stimuli/face.png,face,match,1.22,1.49
stimuli/zèbre.png,lunette,mismatch,1.36,1.65
stimuli/zèbre.png,face,mismatch,1.65,1.73
