image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/lunette.png,face,mismatch,1.37,1.77
stimuli/zèbre.png,zèbre,match,1.34,2.28
stimuli/zèbre.png,zèbre,match,1.74,1.59
stimuli/violon.png,zèbre,mismatch,1.89,2.08
stimuli/ciseau.png,ciseau,match,1.94,2.57
stimuli/banane.png,violon,mismatch,1.07,1.87
stimuli/violon.png,violon,match,1.62,1.73
stimuli/face.png,face,match,1.45,2.28
stimuli/violon.png,banane,mismatch,1.87,2.4
stimuli/banane.png,banane,match,1.29,2.67
stimuli/face.png,face,match,1.62,2.13
stimuli/zèbre.png,banane,mismatch,1.13,1.46
stimuli/face.png,violon,mismatch,1.45,2.07
stimuli/face.png,face,match,1.02,2.03
stimuli/zèbre.png,zèbre,match,1.21,2.06
stimuli/zèbre.png,lunette,mismatch,1.01,1.17
stimuli/face.png,lunette,mismatch,1.94,2.04
stimuli/violon.png,violon,match,1.7,2.94
stimuli/ciseau.png,ciseau,match,1.13,2.03
stimuli/zèbre.png,ciseau,mismatch,1.73,2.69
stimuli/face.png,violon,mismatch,1.35,1.64
stimuli/banane.png,banane,match,1.98,1.15
stimuli/zèbre.png,face,mismatch,1.83,2.15
stimuli/zèbre.png,zèbre,match,1.46,1.37
stimuli/violon.png,violon,match,1.74,1.16
stimuli/violon.png,ciseau,mismatch,1.26,1.65
stimuli/lunette.png,lunette,match,1.79,1.07
stimuli/violon.png,face,mismatch,1.3,2.73
stimuli/banane.png,banane,match,1.83,1.34
stimuli/face.png,ciseau,mismatch,1.14,2.77
stimuli/ciseau.png,ciseau,match,1.44,1.88
stimuli/violon.png,ciseau,mismatch,1.79,2.21
stimuli/banane.png,zèbre,mismatch,1.09,1.48
stimuli/banane.png,banane,match,1.38,2.01
stimuli/ciseau.png,zèbre,mismatch,1.34,1.85
stimuli/zèbre.png,zèbre,match,1.59,1.38
stimuli/zèbre.png,banane,mismatch,1.63,2.44
stimuli/face.png,face,match,1.28,1.32
stimuli/banane.png,zèbre,mismatch,1.31,2.84
stimuli/zèbre.png,zèbre,match,1.98,1.28
stimuli/banane.png,violon,mismatch,1.97,1.9
stimuli/zèbre.png,face,mismatch,1.51,1.62
stimuli/ciseau.png,ciseau,match,1.26,2.2
stimuli/ciseau.png,banane,mismatch,1.1,2.27
stimuli/violon.png,ciseau,mismatch,1.16,2.84
stimuli/face.png,face,match,1.04,1.63
stimuli/lunette.png,lunette,match,1.42,1.15
stimuli/zèbre.png,face,mismatch,1.94,1.74
stimuli/lunette.png,lunette,match,1.27,1.19
stimuli/face.png,ciseau,mismatch,1.48,1.36
stimuli/ciseau.png,ciseau,match,1.71,1.62
stimuli/face.png,lunette,mismatch,1.38,1.33
stimuli/face.png,zèbre,mismatch,1.52,1.24
stimuli/violon.png,violon,match,1.71,2.52
stimuli/lunette.png,lunette,match,1.9,1.51
stimuli/banane.png,ciseau,mismatch,1.51,2.63
stimuli/banane.png,banane,match,1.0,1.28
stimuli/ciseau.png,ciseau,match,1.85,2.5
stimuli/face.png,ciseau,mismatch,1.01,1.54
stimuli/violon.png,lunette,mismatch,1.89,2.73
stimuli/violon.png,violon,match,1.52,2.06
stimuli/lunette.png,zèbre,mismatch,1.09,1.12
stimuli/ciseau.png,zèbre,mismatch,1.56,1.61
stimuli/face.png,face,match,1.04,2.09
stimuli/ciseau.png,lunette,mismatch,1.18,1.15
stimuli/ciseau.png,ciseau,match,1.94,1.68
stimuli/banane.png,banane,match,1.47,1.69
stimuli/lunette.png,banane,mismatch,1.19,1.31
stimuli/violon.png,ciseau,mismatch,1.64,1.44
stimuli/lunette.png,lunette,match,1.39,1.8
stimuli/banane.png,banane,match,1.75,1.33
stimuli/zèbre.png,ciseau,mismatch,1.42,2.76
stimuli/zèbre.png,zèbre,match,1.54,1.45
stimuli/ciseau.png,banane,mismatch,1.2,2.35
stimuli/lunette.png,lunette,match,1.92,1.88
stimuli/face.png,face,match,1.47,1.31
stimuli/ciseau.png,face,mismatch,1.57,1.12
stimuli/banane.png,lunette,mismatch,1.24,2.79
stimuli/lunette.png,lunette,match,1.08,1.27
stimuli/zèbre.png,face,mismatch,1.27,2.48
stimuli/face.png,face,match,1.98,2.31
stimuli/zèbre.png,violon,mismatch,1.26,1.91
stimuli/zèbre.png,zèbre,match,1.45,2.75
stimuli/lunette.png,banane,mismatch,1.66,2.2
stimuli/violon.png,violon,match,1.25,1.53
stimuli/zèbre.png,zèbre,match,1.55,2.08
stimuli/ciseau.png,face,mismatch,1.13,2.69
stimuli/face.png,face,match,1.05,1.68
stimuli/lunette.png,banane,mismatch,1.71,2.4
stimuli/violon.png,ciseau,mismatch,1.82,1.21
stimuli/lunette.png,lunette,match,1.19,2.98
stimuli/banane.png,banane,match,1.87,1.36
stimuli/face.png,ciseau,mismatch,1.01,1.07
stimuli/banane.png,banane,match,1.44,2.01
stimuli/face.png,face,match,1.45,2.88
stimuli/lunette.png,face,mismatch,1.22,1.11
stimuli/zèbre.png,zèbre,match,1.88,1.58
stimuli/violon.png,ciseau,mismatch,1.07,2.91
stimuli/face.png,ciseau,mismatch,1.55,1.08
stimuli/ciseau.png,ciseau,match,1.87,1.18
stimuli/zèbre.png,zèbre,match,1.97,1.3
stimuli/lunette.png,violon,mismatch,1.61,2.08
stimuli/violon.png,violon,match,1.14,2.52
stimuli/violon.png,lunette,mismatch,1.9,1.58
stimuli/face.png,face,match,1.52,1.09
stimuli/banane.png,banane,match,1.97,1.79
stimuli/ciseau.png,violon,mismatch,1.19,1.52
stimuli/ciseau.png,ciseau,match,1.45,1.85
stimuli/banane.png,lunette,mismatch,1.97,2.83
stimuli/violon.png,zèbre,mismatch,1.08,2.21
stimuli/ciseau.png,ciseau,match,1.22,2.33
stimuli/banane.png,ciseau,mismatch,1.01,1.98
stimuli/violon.png,violon,match,1.34,1.79
stimuli/ciseau.png,face,mismatch,1.78,1.94
stimuli/zèbre.png,lunette,mismatch,1.17,2.58
stimuli/banane.png,banane,match,1.05,1.5
stimuli/zèbre.png,ciseau,mismatch,1.72,2.34
stimuli/violon.png,violon,match,1.07,1.88
stimuli/zèbre.png,zèbre,match,1.02,1.77
stimuli/ciseau.png,violon,mismatch,1.55,1.01
stimuli/lunette.png,lunette,match,1.76,2.88
stimuli/banane.png,lunette,mismatch,1.24,2.44
stimuli/lunette.png,zèbre,mismatch,1.06,2.04
stimuli/lunette.png,lunette,match,1.64,2.3
stimuli/banane.png,lunette,mismatch,1.27,1.79
stimuli/face.png,ciseau,mismatch,1.76,2.52
stimuli/lunette.png,lunette,match,1.4,1.07
stimuli/ciseau.png,violon,mismatch,1.23,1.8
stimuli/lunette.png,violon,mismatch,1.05,1.6
stimuli/face.png,face,match,1.72,2.94
stimuli/banane.png,banane,match,1.25,1.72
stimuli/lunette.png,face,mismatch,1.86,2.88
stimuli/lunette.png,lunette,match,1.84,1.42
stimuli/ciseau.png,banane,mismatch,1.18,2.91
stimuli/violon.png,ciseau,mismatch,1.63,2.34
stimuli/ciseau.png,ciseau,match,1.58,2.07
stimuli/face.png,lunette,mismatch,1.83,2.46
stimuli/violon.png,lunette,mismatch,1.38,1.76
stimuli/lunette.png,lunette,match,1.68,2.81
stimuli/face.png,face,match,1.55,2.63
stimuli/banane.png,violon,mismatch,1.41,1.47
stimuli/face.png,face,match,1.97,2.27
stimuli/zèbre.png,ciseau,mismatch,1.57,1.64
stimuli/banane.png,banane,match,1.45,2.29
stimuli/face.png,lunette,mismatch,1.42,2.13
stimuli/ciseau.png,ciseau,match,1.63,1.52
stimuli/violon.png,violon,match,1.69,2.45
stimuli/ciseau.png,face,mismatch,1.56,2.81
stimuli/face.png,violon,mismatch,1.41,2.61
stimuli/face.png,face,match,1.25,2.73
stimuli/violon.png,violon,match,1.14,2.84
stimuli/face.png,banane,mismatch,1.42,2.59
stimuli/zèbre.png,zèbre,match,1.69,1.58
stimuli/violon.png,violon,match,1.17,2.59
stimuli/face.png,lunette,mismatch,1.86,1.24
stimuli/banane.png,ciseau,mismatch,1.47,2.18
stimuli/violon.png,violon,match,1.93,1.23
stimuli/violon.png,violon,match,1.32,2.81
stimuli/ciseau.png,banane,mismatch,1.83,1.81
stimuli/zèbre.png,face,mismatch,1.93,2.5
stimuli/banane.png,banane,match,1.95,2.99
stimuli/lunette.png,ciseau,mismatch,1.13,2.34
stimuli/ciseau.png,ciseau,match,1.99,1.43
stimuli/banane.png,banane,match,1.95,1.33
stimuli/lunette.png,violon,mismatch,1.82,2.9
stimuli/face.png,face,match,1.14,2.11
stimuli/lunette.png,lunette,match,1.35,1.66
stimuli/lunette.png,face,mismatch,1.48,1.24
stimuli/zèbre.png,zèbre,match,1.21,1.14
stimuli/violon.png,ciseau,mismatch,1.5,2.15
stimuli/zèbre.png,lunette,mismatch,1.07,1.7
stimuli/zèbre.png,zèbre,match,1.76,1.24
stimuli/violon.png,banane,mismatch,1.45,1.91
stimuli/violon.png,violon,match,1.46,2.74
stimuli/face.png,face,match,1.52,1.44
stimuli/banane.png,face,mismatch,1.08,1.81
stimuli/violon.png,zèbre,mismatch,1.06,1.39
stimuli/face.png,face,match,1.4,1.44
stimuli/lunette.png,lunette,match,1.9,1.33
stimuli/face.png,lunette,mismatch,1.4,2.11
stimuli/banane.png,banane,match,1.02,2.39
stimuli/banane.png,lunette,mismatch,1.73,2.34
stimuli/lunette.png,ciseau,mismatch,1.16,2.28
stimuli/face.png,face,match,1.43,2.52
stimuli/ciseau.png,banane,mismatch,1.04,1.03
stimuli/lunette.png,lunette,match,1.63,2.18
stimuli/zèbre.png,violon,mismatch,1.01,2.95
stimuli/ciseau.png,banane,mismatch,1.46,2.59
stimuli/face.png,face,match,1.3,2.99
stimuli/face.png,zèbre,mismatch,1.66,1.62
stimuli/ciseau.png,ciseau,match,1.62,2.81
stimuli/banane.png,zèbre,mismatch,1.64,2.36
stimuli/lunette.png,face,mismatch,1.39,1.25
stimuli/ciseau.png,ciseau,match,1.55,1.38
stimuli/banane.png,zèbre,mismatch,1.75,2.2
stimuli/violon.png,violon,match,1.45,2.61
stimuli/zèbre.png,violon,mismatch,1.74,2.21
stimuli/ciseau.png,violon,mismatch,1.79,2.64
stimuli/banane.png,banane,match,1.82,2.37
stimuli/ciseau.png,face,mismatch,1.22,2.7
stimuli/ciseau.png,violon,mismatch,1.3,2.01
stimuli/banane.png,banane,match,1.11,2.73
stimuli/lunette.png,lunette,match,1.42,1.89
stimuli/face.png,violon,mismatch,1.51,1.01
stimuli/ciseau.png,ciseau,match,1.21,1.67
stimuli/face.png,face,match,1.73,2.37
stimuli/face.png,violon,mismatch,1.14,1.22
stimuli/ciseau.png,banane,mismatch,1.29,2.53
stimuli/banane.png,banane,match,1.85,1.9
stimuli/violon.png,banane,mismatch,1.23,1.39
stimuli/zèbre.png,zèbre,match,1.25,1.22
stimuli/lunette.png,face,mismatch,1.44,1.02
stimuli/banane.png,ciseau,mismatch,1.07,1.01
stimuli/lunette.png,lunette,match,1.39,1.18
stimuli/ciseau.png,face,mismatch,1.74,2.39
stimuli/ciseau.png,ciseau,match,1.09,2.75
stimuli/lunette.png,zèbre,mismatch,1.18,1.04
stimuli/lunette.png,lunette,match,1.21,2.28
stimuli/violon.png,violon,match,1.13,2.82
stimuli/ciseau.png,face,mismatch,1.45,1.79
stimuli/lunette.png,lunette,match,1.72,2.69
stimuli/ciseau.png,ciseau,match,1.19,1.15
stimuli/violon.png,ciseau,mismatch,1.59,1.03
stimuli/ciseau.png,ciseau,match,1.02,1.64
stimuli/lunette.png,lunette,match,1.94,3.0
stimuli/zèbre.png,banane,mismatch,1.17,2.78
stimuli/zèbre.png,zèbre,match,1.75,1.04
stimuli/violon.png,violon,match,1.75,1.18
stimuli/ciseau.png,violon,mismatch,1.25,1.24
stimuli/lunette.png,lunette,match,1.26,2.6
stimuli/lunette.png,lunette,match,1.81,1.15
stimuli/ciseau.png,lunette,mismatch,1.15,2.25
stimuli/zèbre.png,violon,mismatch,1.04,2.19
stimuli/ciseau.png,ciseau,match,1.72,2.47
stimuli/face.png,zèbre,mismatch,1.76,2.76
stimuli/banane.png,banane,match,1.97,2.04
stimuli/zèbre.png,violon,mismatch,1.13,1.02
stimuli/ciseau.png,ciseau,match,1.07,1.4
stimuli/banane.png,lunette,mismatch,1.85,1.32
stimuli/ciseau.png,ciseau,match,1.53,1.16
stimuli/zèbre.png,zèbre,match,1.99,1.2
stimuli/violon.png,lunette,mismatch,1.82,2.63
stimuli/banane.png,violon,mismatch,1.06,1.59
stimuli/zèbre.png,zèbre,match,1.18,1.24
stimuli/violon.png,ciseau,mismatch,1.7,1.72
stimuli/violon.png,violon,match,1.06,2.57
stimuli/zèbre.png,zèbre,match,1.32,2.75
stimuli/violon.png,face,mismatch,1.98,2.06
stimuli/zèbre.png,zèbre,match,1.26,1.49
stimuli/ciseau.png,ciseau,match,1.57,1.29
stimuli/banane.png,ciseau,mismatch,1.03,1.99
stimuli/zèbre.png,lunette,mismatch,1.69,2.69
stimuli/zèbre.png,zèbre,match,1.74,2.38
stimuli/banane.png,ciseau,mismatch,1.55,1.62
stimuli/violon.png,violon,match,1.44,1.92
stimuli/zèbre.png,zèbre,match,1.91,1.36
stimuli/lunette.png,face,mismatch,1.83,2.41
stimuli/violon.png,violon,match,1.09,2.47
stimuli/zèbre.png,ciseau,mismatch,1.39,1.79
stimuli/ciseau.png,ciseau,match,1.84,1.05
stimuli/banane.png,face,mismatch,1.84,3.0
stimuli/banane.png,banane,match,1.92,1.3
stimuli/lunette.png,zèbre,mismatch,1.13,2.16
stimuli/banane.png,face,mismatch,1.24,2.28
stimuli/lunette.png,lunette,match,1.05,2.88
stimuli/face.png,zèbre,mismatch,1.02,1.32
stimuli/face.png,face,match,1.15,2.39
stimuli/zèbre.png,violon,mismatch,1.74,2.89
stimuli/ciseau.png,ciseau,match,1.96,2.72
stimuli/violon.png,violon,match,1.9,1.71
stimuli/violon.png,zèbre,mismatch,1.6,2.13
stimuli/ciseau.png,lunette,mismatch,1.53,2.46
stimuli/zèbre.png,zèbre,match,1.25,1.09
stimuli/lunette.png,banane,mismatch,1.03,1.11
stimuli/zèbre.png,banane,mismatch,1.16,1.46
stimuli/lunette.png,lunette,match,1.11,2.52
stimuli/ciseau.png,ciseau,match,1.59,1.66
stimuli/lunette.png,violon,mismatch,1.63,1.92
stimuli/zèbre.png,zèbre,match,1.49,1.77
stimuli/face.png,zèbre,mismatch,1.73,2.26
stimuli/banane.png,banane,match,1.95,1.13
stimuli/banane.png,banane,match,1.86,2.16
stimuli/ciseau.png,lunette,mismatch,1.02,1.53
stimuli/violon.png,violon,match,1.33,1.77
stimuli/violon.png,face,mismatch,1.51,2.28
stimuli/zèbre.png,banane,mismatch,1.09,2.6
stimuli/banane.png,banane,match,1.88,2.9
stimuli/face.png,lunette,mismatch,1.24,1.04
stimuli/zèbre.png,violon,mismatch,1.91,1.5
stimuli/face.png,face,match,1.67,2.69
stimuli/banane.png,banane,match,1.56,2.02
stimuli/zèbre.png,lunette,mismatch,1.81,2.47
stimuli/ciseau.png,face,mismatch,1.61,2.91
stimuli/violon.png,violon,match,1.47,2.21
stimuli/banane.png,lunette,mismatch,1.92,2.6
stimuli/zèbre.png,zèbre,match,1.12,1.97
stimuli/ciseau.png,banane,mismatch,1.06,2.18
stimuli/lunette.png,lunette,match,1.61,1.69
stimuli/violon.png,ciseau,mismatch,1.5,1.42
stimuli/face.png,face,match,1.74,2.03
stimuli/lunette.png,banane,mismatch,1.78,2.86
stimuli/lunette.png,violon,mismatch,1.21,2.81
stimuli/face.png,face,match,1.59,1.73
stimuli/face.png,banane,mismatch,1.66,2.4
stimuli/violon.png,violon,match,1.31,1.96
stimuli/lunette.png,lunette,match,1.16,1.56
stimuli/banane.png,face,mismatch,1.83,2.01
stimuli/banane.png,banane,match,1.11,2.21
stimuli/ciseau.png,lunette,mismatch,1.2,1.04
stimuli/violon.png,lunette,mismatch,1.58,2.35
stimuli/violon.png,violon,match,1.46,2.37
stimuli/zèbre.png,zèbre,match,1.86,1.69
stimuli/lunette.png,ciseau,mismatch,1.3,2.19
stimuli/face.png,face,match,1.98,1.58
stimuli/face.png,violon,mismatch,1.91,2.88
stimuli/zèbre.png,zèbre,match,1.76,2.6
stimuli/lunette.png,lunette,match,1.57,2.39
stimuli/lunette.png,violon,mismatch,1.87,2.72
