image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.79,2.03
stimuli/zèbre.png,ciseau,mismatch,1.54,1.57
stimuli/violon.png,violon,match,1.13,2.48
stimuli/violon.png,violon,match,1.22,1.53
stimuli/zèbre.png,lunette,mismatch,1.14,2.04
stimuli/banane.png,banane,match,1.63,1.58
stimuli/ciseau.png,ciseau,match,1.12,1.62
stimuli/face.png,lunette,mismatch,1.43,2.62
stimuli/face.png,face,match,1.68,1.23
stimuli/ciseau.png,ciseau,match,1.89,1.54
stimuli/lunette.png,banane,mismatch,1.23,1.17
stimuli/ciseau.png,ciseau,match,1.88,2.67
stimuli/violon.png,face,mismatch,1.73,2.86
stimuli/face.png,zèbre,mismatch,1.23,1.18
stimuli/banane.png,banane,match,1.51,1.71
stimuli/zèbre.png,ciseau,mismatch,1.38,2.17
stimuli/violon.png,ciseau,mismatch,1.91,2.61
stimuli/banane.png,banane,match,1.67,1.52
stimuli/face.png,lunette,mismatch,1.51,2.7
stimuli/zèbre.png,zèbre,match,1.01,1.9
stimuli/ciseau.png,violon,mismatch,1.48,2.62
stimuli/lunette.png,banane,mismatch,1.52,2.27
stimuli/zèbre.png,zèbre,match,1.62,1.38
stimuli/violon.png,ciseau,mismatch,1.99,1.45
stimuli/ciseau.png,banane,mismatch,1.92,1.56
stimuli/banane.png,banane,match,1.32,2.74
stimuli/violon.png,violon,match,1.99,2.83
stimuli/banane.png,zèbre,mismatch,1.9,2.82
stimuli/violon.png,violon,match,1.8,2.41
stimuli/lunette.png,lunette,match,1.63,1.72
stimuli/banane.png,lunette,mismatch,1.4,2.62
stimuli/lunette.png,lunette,match,1.17,2.8
stimuli/zèbre.png,banane,mismatch,1.25,2.2
stimuli/zèbre.png,zèbre,match,1.36,1.51
stimuli/violon.png,zèbre,mismatch,1.95,2.27
stimuli/zèbre.png,violon,mismatch,1.49,2.01
stimuli/zèbre.png,zèbre,match,1.28,2.46
stimuli/banane.png,banane,match,1.74,1.76
stimuli/violon.png,lunette,mismatch,1.27,1.66
stimuli/zèbre.png,zèbre,match,1.31,2.67
stimuli/violon.png,violon,match,1.24,2.65
stimuli/lunette.png,zèbre,mismatch,1.67,2.62
stimuli/banane.png,face,mismatch,1.65,1.82
stimuli/zèbre.png,zèbre,match,1.43,2.63
stimuli/violon.png,violon,match,1.06,1.01
stimuli/zèbre.png,ciseau,mismatch,1.33,2.3
stimuli/banane.png,banane,match,1.41,1.33
stimuli/lunette.png,ciseau,mismatch,1.27,1.31
stimuli/violon.png,violon,match,1.41,2.4
stimuli/zèbre.png,violon,mismatch,1.18,1.85
stimuli/zèbre.png,zèbre,match,1.95,2.6
stimuli/banane.png,zèbre,mismatch,1.2,1.7
stimuli/lunette.png,lunette,match,1.52,1.61
stimuli/violon.png,violon,match,1.96,1.71
stimuli/face.png,lunette,mismatch,1.19,2.42
stimuli/ciseau.png,ciseau,match,1.31,1.11
stimuli/face.png,violon,mismatch,1.88,2.92
stimuli/violon.png,violon,match,1.6,2.56
stimuli/lunette.png,lunette,match,1.3,2.03
stimuli/face.png,banane,mismatch,1.75,2.17
stimuli/banane.png,banane,match,1.72,1.26
stimuli/violon.png,zèbre,mismatch,1.89,1.76
stimuli/zèbre.png,zèbre,match,1.62,1.65
stimuli/banane.png,ciseau,mismatch,1.78,2.43
stimuli/banane.png,banane,match,1.94,1.35
stimuli/lunette.png,lunette,match,1.54,1.01
stimuli/face.png,zèbre,mismatch,1.23,1.23
stimuli/face.png,lunette,mismatch,1.04,1.04
stimuli/banane.png,banane,match,1.43,1.67
stimuli/face.png,face,match,1.54,2.57
stimuli/banane.png,zèbre,mismatch,1.17,1.05
stimuli/face.png,face,match,1.24,1.55
stimuli/face.png,ciseau,mismatch,1.57,1.4
stimuli/lunette.png,violon,mismatch,1.75,1.01
stimuli/banane.png,banane,match,1.75,1.69
stimuli/banane.png,lunette,mismatch,1.89,1.45
stimuli/lunette.png,ciseau,mismatch,1.19,1.55
stimuli/face.png,face,match,1.5,1.11
stimuli/banane.png,zèbre,mismatch,1.14,1.22
stimuli/ciseau.png,ciseau,match,1.99,1.32
stimuli/banane.png,zèbre,mismatch,1.24,2.98
stimuli/face.png,face,match,1.65,1.92
stimuli/lunette.png,ciseau,mismatch,1.7,1.51
stimuli/banane.png,banane,match,1.55,2.48
stimuli/violon.png,lunette,mismatch,1.73,2.21
stimuli/ciseau.png,ciseau,match,1.7,2.64
stimuli/face.png,violon,mismatch,1.97,2.66
stimuli/face.png,face,match,1.2,1.39
stimuli/violon.png,violon,match,1.47,2.82
stimuli/ciseau.png,lunette,mismatch,1.69,1.67
stimuli/lunette.png,lunette,match,1.57,2.18
stimuli/lunette.png,lunette,match,1.79,2.62
stimuli/ciseau.png,violon,mismatch,1.84,1.75
stimuli/violon.png,ciseau,mismatch,1.96,2.41
stimuli/violon.png,violon,match,1.03,2.52
stimuli/ciseau.png,face,mismatch,1.37,2.92
stimuli/ciseau.png,ciseau,match,1.13,1.86
stimuli/lunette.png,lunette,match,1.3,2.3
stimuli/lunette.png,ciseau,mismatch,1.61,1.47
stimuli/violon.png,violon,match,1.63,2.52
stimuli/banane.png,lunette,mismatch,1.66,1.39
stimuli/zèbre.png,violon,mismatch,1.38,1.95
stimuli/violon.png,violon,match,1.04,2.88
stimuli/lunette.png,banane,mismatch,1.48,2.26
stimuli/face.png,face,match,1.9,2.5
stimuli/banane.png,violon,mismatch,1.11,1.67
stimuli/face.png,face,match,1.57,2.26
stimuli/ciseau.png,banane,mismatch,1.67,1.14
stimuli/face.png,face,match,1.91,1.37
stimuli/zèbre.png,face,mismatch,1.79,2.99
stimuli/ciseau.png,ciseau,match,1.19,2.31
stimuli/face.png,violon,mismatch,1.19,2.9
stimuli/face.png,face,match,1.78,1.22
stimuli/banane.png,lunette,mismatch,1.52,1.0
stimuli/ciseau.png,ciseau,match,1.92,2.78
stimuli/face.png,violon,mismatch,1.51,1.52
stimuli/face.png,face,match,1.75,2.12
stimuli/banane.png,banane,match,1.3,1.65
stimuli/ciseau.png,banane,mismatch,1.99,2.77
stimuli/banane.png,banane,match,1.76,1.02
stimuli/zèbre.png,violon,mismatch,1.87,2.87
stimuli/violon.png,ciseau,mismatch,1.09,2.93
stimuli/zèbre.png,zèbre,match,1.08,1.67
stimuli/face.png,banane,mismatch,1.46,1.84
stimuli/violon.png,ciseau,mismatch,1.23,2.31
stimuli/ciseau.png,ciseau,match,1.77,1.88
stimuli/violon.png,violon,match,1.17,2.59
stimuli/ciseau.png,banane,mismatch,1.9,1.72
stimuli/ciseau.png,ciseau,match,1.66,2.51
stimuli/face.png,banane,mismatch,1.7,1.33
stimuli/face.png,face,match,1.12,1.63
stimuli/violon.png,violon,match,1.71,1.14
stimuli/lunette.png,face,mismatch,1.68,2.7
stimuli/violon.png,ciseau,mismatch,1.44,1.3
stimuli/face.png,face,match,1.3,1.79
stimuli/ciseau.png,banane,mismatch,1.78,2.17
stimuli/lunette.png,lunette,match,1.59,1.91
stimuli/lunette.png,lunette,match,1.42,2.3
stimuli/violon.png,ciseau,mismatch,1.74,2.65
stimuli/ciseau.png,ciseau,match,1.02,1.97
stimuli/face.png,zèbre,mismatch,1.62,1.57
stimuli/ciseau.png,ciseau,match,1.56,2.64
stimuli/banane.png,banane,match,1.62,2.75
stimuli/ciseau.png,zèbre,mismatch,1.33,1.91
stimuli/face.png,face,match,1.28,1.43
stimuli/zèbre.png,banane,mismatch,1.3,2.72
stimuli/face.png,face,match,1.19,1.22
stimuli/lunette.png,face,mismatch,1.57,2.88
stimuli/lunette.png,violon,mismatch,1.33,1.94
stimuli/violon.png,violon,match,1.91,1.28
stimuli/zèbre.png,lunette,mismatch,1.46,2.83
stimuli/violon.png,zèbre,mismatch,1.83,1.58
stimuli/face.png,face,match,1.43,2.69
stimuli/ciseau.png,face,mismatch,1.5,1.8
stimuli/ciseau.png,ciseau,match,1.77,2.5
stimuli/lunette.png,violon,mismatch,1.6,1.04
stimuli/violon.png,violon,match,1.41,1.57
stimuli/ciseau.png,lunette,mismatch,1.78,1.26
stimuli/face.png,zèbre,mismatch,1.32,1.21
stimuli/lunette.png,lunette,match,1.68,1.93
stimuli/face.png,face,match,1.03,2.75
stimuli/ciseau.png,violon,mismatch,1.86,2.06
stimuli/lunette.png,face,mismatch,1.34,1.75
stimuli/violon.png,violon,match,1.2,2.27
stimuli/violon.png,violon,match,1.43,1.67
stimuli/banane.png,face,mismatch,1.49,2.38
stimuli/ciseau.png,ciseau,match,1.87,1.68
stimuli/violon.png,zèbre,mismatch,1.77,1.63
stimuli/violon.png,zèbre,mismatch,1.75,1.07
stimuli/banane.png,banane,match,1.16,2.06
stimuli/ciseau.png,banane,mismatch,1.47,2.55
stimuli/zèbre.png,zèbre,match,1.1,2.54
stimuli/zèbre.png,face,mismatch,1.24,1.51
stimuli/violon.png,banane,mismatch,1.81,1.35
stimuli/face.png,face,match,1.94,2.27
stimuli/violon.png,banane,mismatch,1.85,2.71
stimuli/face.png,zèbre,mismatch,2.0,2.36
stimuli/violon.png,violon,match,1.58,2.05
stimuli/violon.png,ciseau,mismatch,1.31,1.08
stimuli/zèbre.png,banane,mismatch,1.16,1.44
stimuli/zèbre.png,zèbre,match,1.34,1.99
stimuli/face.png,violon,mismatch,1.49,2.22
stimuli/zèbre.png,face,mismatch,1.9,1.06
stimuli/banane.png,banane,match,1.59,1.13
stimuli/lunette.png,lunette,match,1.25,2.33
stimuli/ciseau.png,lunette,mismatch,1.73,1.74
stimuli/lunette.png,face,mismatch,1.05,2.98
stimuli/lunette.png,lunette,match,1.95,1.44
stimuli/zèbre.png,zèbre,match,1.88,1.16
stimuli/banane.png,ciseau,mismatch,1.55,2.52
stimuli/face.png,violon,mismatch,1.63,2.44
stimuli/banane.png,banane,match,1.66,1.17
stimuli/face.png,ciseau,mismatch,1.4,2.61
stimuli/lunette.png,lunette,match,1.06,2.75
stimuli/banane.png,lunette,mismatch,1.91,1.41
stimuli/banane.png,banane,match,1.34,2.45
stimuli/face.png,banane,mismatch,1.77,2.15
stimuli/violon.png,violon,match,1.32,1.62
stimuli/face.png,ciseau,mismatch,1.41,2.83
stimuli/lunette.png,violon,mismatch,1.47,1.12
stimuli/violon.png,violon,match,1.59,2.73
stimuli/lunette.png,lunette,match,1.11,2.29
stimuli/lunette.png,zèbre,mismatch,1.83,1.91
stimuli/zèbre.png,zèbre,match,1.12,2.94
stimuli/violon.png,violon,match,1.77,1.76
stimuli/violon.png,ciseau,mismatch,1.74,1.6
stimuli/ciseau.png,ciseau,match,1.8,2.89
stimuli/banane.png,face,mismatch,1.36,1.75
stimuli/face.png,lunette,mismatch,1.93,2.74
stimuli/violon.png,violon,match,1.37,2.26
stimuli/lunette.png,banane,mismatch,1.15,2.8
stimuli/zèbre.png,zèbre,match,1.38,1.56
stimuli/zèbre.png,ciseau,mismatch,1.93,2.75
stimuli/lunette.png,lunette,match,1.41,2.79
stimuli/face.png,face,match,1.93,2.11
stimuli/face.png,violon,mismatch,1.03,1.17
stimuli/banane.png,lunette,mismatch,1.05,1.42
stimuli/face.png,face,match,1.06,2.96
stimuli/ciseau.png,banane,mismatch,1.65,1.05
stimuli/ciseau.png,ciseau,match,1.26,2.98
stimuli/face.png,face,match,1.54,1.89
stimuli/zèbre.png,lunette,mismatch,1.9,2.06
stimuli/face.png,face,match,1.53,1.89
stimuli/lunette.png,violon,mismatch,1.58,1.4
stimuli/violon.png,violon,match,1.95,1.75
stimuli/zèbre.png,zèbre,match,1.8,2.09
stimuli/zèbre.png,face,mismatch,1.8,1.39
stimuli/face.png,face,match,1.47,1.72
stimuli/lunette.png,lunette,match,1.11,1.49
stimuli/violon.png,lunette,mismatch,1.15,1.55
stimuli/ciseau.png,violon,mismatch,1.9,2.82
stimuli/zèbre.png,zèbre,match,1.65,2.91
stimuli/zèbre.png,lunette,mismatch,1.82,2.3
stimuli/face.png,face,match,1.12,1.64
stimuli/face.png,zèbre,mismatch,1.37,2.6
stimuli/banane.png,banane,match,1.59,1.62
stimuli/zèbre.png,violon,mismatch,1.9,2.84
stimuli/violon.png,zèbre,mismatch,1.97,1.57
stimuli/ciseau.png,ciseau,match,1.01,1.01
stimuli/lunette.png,zèbre,mismatch,1.03,1.0
stimuli/lunette.png,violon,mismatch,1.54,1.26
stimuli/banane.png,banane,match,1.56,2.49
stimuli/banane.png,lunette,mismatch,1.03,2.06
stimuli/ciseau.png,ciseau,match,1.37,1.41
stimuli/banane.png,ciseau,mismatch,1.82,2.12
stimuli/lunette.png,banane,mismatch,1.79,2.12
stimuli/banane.png,banane,match,1.61,2.43
stimuli/banane.png,banane,match,1.63,1.38
stimuli/violon.png,lunette,mismatch,1.33,2.43
stimuli/banane.png,banane,match,1.63,2.3
stimuli/lunette.png,violon,mismatch,1.56,2.08
stimuli/ciseau.png,face,mismatch,1.34,1.53
stimuli/face.png,face,match,1.5,2.93
stimuli/lunette.png,lunette,match,1.8,2.07
stimuli/zèbre.png,ciseau,mismatch,1.03,1.63
stimuli/banane.png,banane,match,1.55,1.8
stimuli/zèbre.png,zèbre,match,1.45,1.4
stimuli/lunette.png,face,mismatch,1.51,1.69
stimuli/ciseau.png,face,mismatch,1.46,2.98
stimuli/face.png,face,match,1.3,1.62
stimuli/zèbre.png,violon,mismatch,1.76,1.19
stimuli/banane.png,banane,match,1.25,1.49
stimuli/ciseau.png,ciseau,match,1.65,2.9
stimuli/face.png,ciseau,mismatch,1.01,2.88
stimuli/violon.png,violon,match,1.28,1.73
stimuli/banane.png,violon,mismatch,1.26,1.73
stimuli/violon.png,violon,match,1.77,2.17
stimuli/zèbre.png,zèbre,match,1.2,2.77
stimuli/violon.png,ciseau,mismatch,1.47,1.9
stimuli/banane.png,banane,match,1.99,1.16
stimuli/ciseau.png,lunette,mismatch,1.74,1.16
stimuli/zèbre.png,banane,mismatch,1.35,1.58
stimuli/ciseau.png,ciseau,match,1.38,2.24
stimuli/face.png,face,match,1.48,1.76
stimuli/zèbre.png,face,mismatch,1.57,1.18
stimuli/violon.png,violon,match,1.66,2.98
stimuli/banane.png,banane,match,1.54,2.17
stimuli/violon.png,ciseau,mismatch,1.02,1.88
stimuli/lunette.png,zèbre,mismatch,1.84,2.32
stimuli/zèbre.png,zèbre,match,1.84,1.03
stimuli/banane.png,banane,match,1.06,1.03
stimuli/banane.png,face,mismatch,1.8,1.73
stimuli/ciseau.png,banane,mismatch,1.46,2.16
stimuli/zèbre.png,zèbre,match,1.08,1.41
stimuli/lunette.png,ciseau,mismatch,1.28,2.44
stimuli/lunette.png,lunette,match,1.63,2.88
stimuli/banane.png,banane,match,1.75,2.87
stimuli/lunette.png,banane,mismatch,1.4,2.15
stimuli/lunette.png,lunette,match,1.07,1.81
stimuli/zèbre.png,face,mismatch,1.35,1.24
stimuli/banane.png,violon,mismatch,1.55,2.66
stimuli/ciseau.png,ciseau,match,1.45,2.82
stimuli/ciseau.png,lunette,mismatch,1.11,1.14
stimuli/violon.png,violon,match,1.79,2.88
stimuli/ciseau.png,zèbre,mismatch,1.93,1.34
stimuli/ciseau.png,face,mismatch,1.93,1.0
stimuli/violon.png,violon,match,1.76,2.47
stimuli/zèbre.png,banane,mismatch,1.31,2.08
stimuli/ciseau.png,ciseau,match,1.23,1.33
stimuli/violon.png,violon,match,1.12,2.95
stimuli/violon.png,lunette,mismatch,1.22,1.04
