image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,lunette,mismatch,1.92,1.33
stimuli/violon.png,violon,match,1.71,1.91
stimuli/lunette.png,lunette,match,1.31,2.46
stimuli/banane.png,violon,mismatch,1.14,2.59
stimuli/zèbre.png,zèbre,match,1.35,2.52
stimuli/ciseau.png,ciseau,match,1.73,1.75
stimuli/face.png,ciseau,mismatch,1.41,2.49
stimuli/banane.png,banane,match,1.83,1.2
stimuli/banane.png,banane,match,1.27,2.06
stimuli/violon.png,face,mismatch,1.83,1.86
stimuli/lunette.png,lunette,match,1.03,1.89
stimuli/banane.png,violon,mismatch,1.72,2.95
stimuli/ciseau.png,ciseau,match,1.29,2.39
stimuli/lunette.png,lunette,match,1.78,1.59
stimuli/ciseau.png,violon,mismatch,1.05,1.8
stimuli/ciseau.png,ciseau,match,1.43,2.95
stimuli/lunette.png,lunette,match,1.12,1.99
stimuli/violon.png,ciseau,mismatch,1.64,2.34
stimuli/zèbre.png,banane,mismatch,1.3,1.12
stimuli/zèbre.png,zèbre,match,1.44,2.13
stimuli/lunette.png,lunette,match,1.5,1.37
stimuli/zèbre.png,lunette,mismatch,1.04,2.35
stimuli/lunette.png,violon,mismatch,1.54,1.7
stimuli/ciseau.png,ciseau,match,1.32,1.9
stimuli/banane.png,ciseau,mismatch,1.24,2.88
stimuli/banane.png,banane,match,1.33,2.05
stimuli/ciseau.png,banane,mismatch,1.49,1.49
stimuli/zèbre.png,violon,mismatch,1.12,1.76
stimuli/banane.png,banane,match,1.49,2.54
stimuli/banane.png,violon,mismatch,1.7,2.11
stimuli/zèbre.png,zèbre,match,1.01,2.36
stimuli/face.png,zèbre,mismatch,1.78,1.66
stimuli/zèbre.png,zèbre,match,1.92,1.34
stimuli/face.png,face,match,1.8,1.45
stimuli/lunette.png,ciseau,mismatch,1.47,1.25
stimuli/face.png,face,match,1.13,2.64
stimuli/zèbre.png,zèbre,match,1.89,2.31
stimuli/face.png,lunette,mismatch,1.83,1.93
stimuli/lunette.png,lunette,match,1.36,2.44
stimuli/ciseau.png,ciseau,match,1.18,1.83
stimuli/ciseau.png,banane,mismatch,1.04,1.89
stimuli/lunette.png,lunette,match,1.62,1.26
stimuli/face.png,face,match,1.62,2.27
stimuli/lunette.png,zèbre,mismatch,1.97,1.77
stimuli/banane.png,banane,match,1.1,2.76
stimuli/banane.png,face,mismatch,1.0,1.62
stimuli/lunette.png,banane,mismatch,1.8,1.71
stimuli/violon.png,violon,match,1.17,2.19
stimuli/face.png,face,match,1.09,1.07
stimuli/violon.png,lunette,mismatch,1.28,1.6
stimuli/violon.png,ciseau,mismatch,1.27,1.08
stimuli/zèbre.png,zèbre,match,1.85,1.06
stimuli/face.png,face,match,1.42,1.84
stimuli/banane.png,lunette,mismatch,1.87,2.08
stimuli/banane.png,zèbre,mismatch,1.25,1.51
stimuli/ciseau.png,ciseau,match,1.64,2.81
stimuli/ciseau.png,lunette,mismatch,1.12,2.62
stimuli/violon.png,ciseau,mismatch,1.36,1.23
stimuli/lunette.png,lunette,match,1.57,2.07
stimuli/lunette.png,zèbre,mismatch,1.35,1.3
stimuli/banane.png,banane,match,1.88,1.54
stimuli/banane.png,zèbre,mismatch,1.73,1.19
stimuli/zèbre.png,face,mismatch,1.73,1.59
stimuli/banane.png,banane,match,1.48,2.93
stimuli/ciseau.png,zèbre,mismatch,1.4,2.68
stimuli/lunette.png,lunette,match,1.58,2.48
stimuli/zèbre.png,lunette,mismatch,1.85,2.6
stimuli/violon.png,zèbre,mismatch,1.51,1.27
stimuli/ciseau.png,ciseau,match,1.79,1.76
stimuli/ciseau.png,zèbre,mismatch,1.97,1.2
stimuli/violon.png,violon,match,1.42,2.47
stimuli/zèbre.png,ciseau,mismatch,1.19,2.29
stimuli/violon.png,violon,match,1.53,1.39
stimuli/zèbre.png,zèbre,match,1.43,1.74
stimuli/face.png,banane,mismatch,1.8,1.41
stimuli/violon.png,face,mismatch,1.93,2.27
stimuli/lunette.png,lunette,match,1.09,1.22
stimuli/banane.png,violon,mismatch,1.34,1.18
stimuli/zèbre.png,zèbre,match,1.14,1.71
stimuli/violon.png,zèbre,mismatch,1.21,1.75
stimuli/violon.png,violon,match,1.01,2.24
stimuli/ciseau.png,violon,mismatch,1.46,2.24
stimuli/ciseau.png,lunette,mismatch,1.68,2.61
stimuli/face.png,face,match,1.59,1.76
stimuli/violon.png,violon,match,1.61,2.08
stimuli/violon.png,face,mismatch,1.45,1.4
stimuli/zèbre.png,zèbre,match,1.86,2.87
stimuli/banane.png,lunette,mismatch,1.53,2.61
stimuli/ciseau.png,violon,mismatch,1.45,2.85
stimuli/banane.png,banane,match,1.08,2.44
stimuli/zèbre.png,banane,mismatch,1.53,2.56
stimuli/violon.png,violon,match,2.0,2.52
stimuli/lunette.png,face,mismatch,1.35,2.8
stimuli/zèbre.png,violon,mismatch,1.17,2.79
stimuli/ciseau.png,ciseau,match,1.31,1.6
stimuli/violon.png,ciseau,mismatch,1.16,1.16
stimuli/ciseau.png,ciseau,match,1.04,2.25
stimuli/ciseau.png,banane,mismatch,1.13,1.2
stimuli/lunette.png,lunette,match,1.67,2.04
stimuli/violon.png,face,mismatch,1.82,1.78
stimuli/zèbre.png,zèbre,match,1.08,2.49
stimuli/banane.png,ciseau,mismatch,1.37,1.1
stimuli/banane.png,ciseau,mismatch,1.28,1.4
stimuli/lunette.png,lunette,match,1.37,1.26
stimuli/zèbre.png,zèbre,match,1.67,1.18
stimuli/lunette.png,face,mismatch,1.26,2.57
stimuli/banane.png,lunette,mismatch,1.75,2.54
stimuli/lunette.png,lunette,match,1.53,1.73
stimuli/banane.png,lunette,mismatch,1.78,1.63
stimuli/ciseau.png,ciseau,match,1.51,2.83
stimuli/ciseau.png,violon,mismatch,1.76,1.5
stimuli/lunette.png,face,mismatch,1.83,1.97
stimuli/zèbre.png,zèbre,match,1.37,2.9
stimuli/face.png,zèbre,mismatch,1.21,2.73
stimuli/lunette.png,violon,mismatch,1.48,1.26
stimuli/face.png,face,match,1.07,1.02
stimuli/banane.png,face,mismatch,1.98,1.05
stimuli/zèbre.png,violon,mismatch,1.31,1.59
stimuli/zèbre.png,zèbre,match,1.14,2.33
stimuli/face.png,face,match,1.75,2.73
stimuli/face.png,banane,mismatch,1.9,2.86
stimuli/zèbre.png,violon,mismatch,1.92,1.23
stimuli/face.png,face,match,1.51,1.6
stimuli/banane.png,banane,match,1.92,1.2
stimuli/face.png,violon,mismatch,1.94,2.67
stimuli/face.png,violon,mismatch,1.28,2.48
stimuli/ciseau.png,ciseau,match,1.27,2.31
stimuli/lunette.png,lunette,match,1.13,2.71
stimuli/face.png,lunette,mismatch,1.67,1.25
stimuli/face.png,face,match,1.2,1.79
stimuli/ciseau.png,face,mismatch,1.61,1.25
stimuli/ciseau.png,banane,mismatch,1.12,1.44
stimuli/lunette.png,lunette,match,1.6,2.18
stimuli/violon.png,violon,match,1.24,1.23
stimuli/lunette.png,banane,mismatch,1.12,1.91
stimuli/violon.png,violon,match,1.64,2.08
stimuli/banane.png,ciseau,mismatch,1.22,1.31
stimuli/face.png,face,match,1.56,2.29
stimuli/violon.png,violon,match,1.11,2.31
stimuli/ciseau.png,lunette,mismatch,1.47,2.6
stimuli/violon.png,lunette,mismatch,1.76,2.64
stimuli/face.png,face,match,1.21,1.77
stimuli/violon.png,violon,match,1.82,1.49
stimuli/lunette.png,face,mismatch,1.15,1.57
stimuli/face.png,ciseau,mismatch,1.08,2.65
stimuli/banane.png,banane,match,1.62,1.09
stimuli/violon.png,lunette,mismatch,1.88,1.33
stimuli/zèbre.png,zèbre,match,1.13,1.64
stimuli/ciseau.png,violon,mismatch,1.37,1.13
stimuli/lunette.png,lunette,match,1.07,1.91
stimuli/violon.png,zèbre,mismatch,1.19,1.51
stimuli/banane.png,banane,match,1.78,2.14
stimuli/violon.png,lunette,mismatch,1.71,2.71
stimuli/violon.png,violon,match,1.96,2.28
stimuli/face.png,face,match,1.35,1.27
stimuli/zèbre.png,violon,mismatch,1.1,2.06
stimuli/ciseau.png,face,mismatch,1.0,1.22
stimuli/lunette.png,lunette,match,1.76,2.76
stimuli/lunette.png,violon,mismatch,1.73,2.24
stimuli/violon.png,ciseau,mismatch,1.74,1.63
stimuli/face.png,face,match,1.7,1.2
stimuli/zèbre.png,zèbre,match,1.83,1.61
stimuli/face.png,lunette,mismatch,1.19,2.6
stimuli/violon.png,ciseau,mismatch,1.62,2.47
stimuli/banane.png,banane,match,1.06,1.72
stimuli/lunette.png,face,mismatch,1.79,2.84
stimuli/zèbre.png,banane,mismatch,1.23,2.8
stimuli/lunette.png,lunette,match,1.88,1.91
stimuli/banane.png,banane,match,1.54,1.41
stimuli/ciseau.png,lunette,mismatch,1.89,1.11
stimuli/lunette.png,ciseau,mismatch,1.24,1.56
stimuli/lunette.png,lunette,match,1.69,1.38
stimuli/zèbre.png,zèbre,match,1.56,1.7
stimuli/lunette.png,face,mismatch,1.99,2.03
stimuli/banane.png,violon,mismatch,1.65,2.62
stimuli/lunette.png,lunette,match,1.21,2.01
stimuli/zèbre.png,ciseau,mismatch,1.05,2.02
stimuli/lunette.png,banane,mismatch,1.23,2.07
stimuli/violon.png,violon,match,1.19,1.96
stimuli/face.png,zèbre,mismatch,1.09,1.96
stimuli/face.png,face,match,1.24,2.38
stimuli/zèbre.png,zèbre,match,1.15,2.68
stimuli/zèbre.png,face,mismatch,1.77,2.95
stimuli/lunette.png,lunette,match,1.11,1.09
stimuli/banane.png,banane,match,1.37,2.15
stimuli/face.png,zèbre,mismatch,1.12,1.21
stimuli/banane.png,lunette,mismatch,1.71,2.87
stimuli/lunette.png,lunette,match,1.37,1.73
stimuli/banane.png,lunette,mismatch,1.11,1.53
stimuli/zèbre.png,zèbre,match,1.0,1.03
stimuli/violon.png,zèbre,mismatch,2.0,1.01
stimuli/banane.png,banane,match,1.75,2.38
stimuli/zèbre.png,zèbre,match,1.11,1.6
stimuli/face.png,lunette,mismatch,1.35,1.06
stimuli/lunette.png,violon,mismatch,1.89,2.68
stimuli/banane.png,banane,match,1.83,2.81
stimuli/banane.png,banane,match,1.74,2.18
stimuli/face.png,zèbre,mismatch,1.06,1.27
stimuli/banane.png,banane,match,1.99,2.21
stimuli/lunette.png,lunette,match,1.74,1.11
stimuli/banane.png,ciseau,mismatch,1.74,1.91
stimuli/banane.png,face,mismatch,1.03,2.74
stimuli/ciseau.png,ciseau,match,1.35,1.61
stimuli/zèbre.png,lunette,mismatch,1.01,1.89
stimuli/face.png,face,match,1.0,2.21
stimuli/ciseau.png,face,mismatch,1.87,1.11
stimuli/banane.png,lunette,mismatch,1.65,2.38
stimuli/ciseau.png,ciseau,match,1.41,1.51
stimuli/ciseau.png,face,mismatch,1.89,2.39
stimuli/zèbre.png,face,mismatch,1.71,2.68
stimuli/banane.png,banane,match,1.94,2.47
stimuli/ciseau.png,ciseau,match,1.14,1.75
stimuli/zèbre.png,violon,mismatch,1.48,2.66
stimuli/ciseau.png,ciseau,match,1.65,2.68
stimuli/banane.png,banane,match,1.23,2.62
stimuli/zèbre.png,violon,mismatch,1.03,2.72
stimuli/banane.png,zèbre,mismatch,1.23,2.57
stimuli/banane.png,banane,match,1.89,2.33
stimuli/face.png,face,match,1.13,1.18
stimuli/violon.png,ciseau,mismatch,1.15,1.58
stimuli/banane.png,banane,match,1.77,2.22
stimuli/face.png,violon,mismatch,1.22,2.0
stimuli/ciseau.png,ciseau,match,1.3,1.28
stimuli/zèbre.png,face,mismatch,1.76,1.81
stimuli/zèbre.png,zèbre,match,1.45,1.69
stimuli/violon.png,violon,match,1.59,1.45
stimuli/face.png,ciseau,mismatch,1.95,1.75
stimuli/zèbre.png,zèbre,match,1.85,1.24
stimuli/zèbre.png,face,mismatch,1.92,1.99
stimuli/face.png,face,match,1.43,1.34
stimuli/face.png,ciseau,mismatch,1.96,2.77
stimuli/violon.png,banane,mismatch,1.87,1.47
stimuli/ciseau.png,ciseau,match,1.54,1.61
stimuli/zèbre.png,violon,mismatch,1.16,2.99
stimuli/zèbre.png,zèbre,match,1.14,2.22
stimuli/face.png,face,match,1.8,2.89
stimuli/face.png,lunette,mismatch,1.46,2.75
stimuli/violon.png,violon,match,1.15,2.62
stimuli/zèbre.png,lunette,mismatch,1.23,1.0
stimuli/ciseau.png,ciseau,match,1.63,1.72
stimuli/violon.png,violon,match,1.53,2.92
stimuli/violon.png,ciseau,mismatch,1.39,2.02
stimuli/zèbre.png,banane,mismatch,1.5,1.05
stimuli/lunette.png,lunette,match,1.09,2.29
stimuli/ciseau.png,face,mismatch,1.39,2.64
stimuli/zèbre.png,zèbre,match,1.97,2.8
stimuli/banane.png,banane,match,1.36,1.16
stimuli/face.png,banane,mismatch,1.14,2.84
stimuli/banane.png,banane,match,1.92,1.33
stimuli/ciseau.png,banane,mismatch,1.05,1.06
stimuli/ciseau.png,ciseau,match,1.46,1.71
stimuli/lunette.png,lunette,match,1.56,2.41
stimuli/face.png,banane,mismatch,1.02,1.78
stimuli/zèbre.png,lunette,mismatch,1.81,2.33
stimuli/violon.png,violon,match,1.91,2.28
stimuli/ciseau.png,ciseau,match,1.09,2.99
stimuli/zèbre.png,banane,mismatch,1.04,2.08
stimuli/banane.png,ciseau,mismatch,1.47,2.23
stimuli/ciseau.png,ciseau,match,1.44,1.15
stimuli/face.png,face,match,1.05,1.38
stimuli/lunette.png,zèbre,mismatch,1.84,1.63
stimuli/face.png,lunette,mismatch,1.29,2.07
stimuli/lunette.png,lunette,match,1.35,2.56
stimuli/violon.png,banane,mismatch,1.89,1.01
stimuli/ciseau.png,ciseau,match,1.44,2.55
stimuli/ciseau.png,ciseau,match,1.84,1.68
stimuli/face.png,zèbre,mismatch,1.48,1.92
stimuli/ciseau.png,ciseau,match,1.27,2.07
stimuli/violon.png,lunette,mismatch,1.78,1.11
stimuli/ciseau.png,banane,mismatch,1.52,1.02
stimuli/violon.png,violon,match,1.66,1.0
stimuli/lunette.png,violon,mismatch,2.0,1.86
stimuli/violon.png,ciseau,mismatch,1.3,1.72
stimuli/zèbre.png,zèbre,match,1.02,1.59
stimuli/banane.png,banane,match,1.27,1.5
stimuli/zèbre.png,ciseau,mismatch,1.6,1.69
stimuli/face.png,lunette,mismatch,1.52,2.36
stimuli/lunette.png,lunette,match,1.79,2.19
stimuli/lunette.png,banane,mismatch,1.76,2.03
stimuli/ciseau.png,lunette,mismatch,1.68,1.48
stimuli/banane.png,banane,match,1.54,2.83
stimuli/face.png,violon,mismatch,1.34,1.29
stimuli/banane.png,banane,match,1.54,2.58
stimuli/face.png,zèbre,mismatch,1.45,1.71
stimuli/lunette.png,ciseau,mismatch,1.85,1.06
stimuli/lunette.png,lunette,match,1.87,1.33
stimuli/banane.png,banane,match,1.39,1.5
stimuli/lunette.png,violon,mismatch,1.38,2.62
stimuli/zèbre.png,ciseau,mismatch,1.01,1.2
stimuli/face.png,face,match,1.65,2.03
stimuli/violon.png,lunette,mismatch,1.88,2.36
stimuli/ciseau.png,ciseau,match,1.71,2.34
stimuli/zèbre.png,zèbre,match,1.49,1.85
stimuli/ciseau.png,banane,mismatch,1.68,1.55
stimuli/lunette.png,lunette,match,1.66,1.26
stimuli/violon.png,violon,match,1.47,1.25
stimuli/violon.png,zèbre,mismatch,1.88,2.53
stimuli/ciseau.png,ciseau,match,1.0,2.5
stimuli/face.png,zèbre,mismatch,1.06,1.44
stimuli/face.png,face,match,1.25,1.71
stimuli/violon.png,violon,match,1.3,2.58
stimuli/zèbre.png,face,mismatch,1.07,1.6
stimuli/zèbre.png,zèbre,match,1.47,2.91
stimuli/banane.png,violon,mismatch,1.17,2.52
stimuli/lunette.png,violon,mismatch,1.8,1.97
stimuli/face.png,face,match,1.89,2.11
stimuli/banane.png,zèbre,mismatch,1.07,1.73
stimuli/lunette.png,lunette,match,1.17,2.62
stimuli/zèbre.png,zèbre,match,1.28,1.96
stimuli/lunette.png,zèbre,mismatch,1.56,2.27
stimuli/banane.png,zèbre,mismatch,1.24,1.28
stimuli/face.png,face,match,1.18,2.63
stimuli/lunette.png,violon,mismatch,1.85,1.11
stimuli/lunette.png,zèbre,mismatch,1.0,1.87
stimuli/violon.png,violon,match,1.65,1.93
stimuli/zèbre.png,zèbre,match,1.37,1.32
stimuli/lunette.png,violon,mismatch,1.36,1.72
stimuli/banane.png,lunette,mismatch,1.18,1.26
stimuli/lunette.png,lunette,match,1.49,1.11
stimuli/face.png,face,match,1.97,1.77
stimuli/face.png,lunette,mismatch,1.2,1.68
stimuli/banane.png,banane,match,1.04,1.89
stimuli/violon.png,violon,match,1.35,2.07
stimuli/violon.png,ciseau,mismatch,1.6,1.32
stimuli/face.png,violon,mismatch,1.04,1.42
stimuli/violon.png,violon,match,1.57,1.62
stimuli/face.png,face,match,1.88,2.44
stimuli/ciseau.png,face,mismatch,1.51,1.67
stimuli/violon.png,violon,match,1.49,1.49
stimuli/ciseau.png,ciseau,match,1.43,2.98
stimuli/face.png,violon,mismatch,1.36,1.57
stimuli/zèbre.png,lunette,mismatch,1.76,2.99
stimuli/face.png,face,match,1.72,1.92
stimuli/lunette.png,ciseau,mismatch,1.06,1.99
stimuli/ciseau.png,banane,mismatch,1.84,1.37
stimuli/banane.png,banane,match,1.52,1.4
stimuli/lunette.png,face,mismatch,1.81,2.94
stimuli/violon.png,face,mismatch,1.57,2.92
stimuli/violon.png,violon,match,1.92,1.3
stimuli/ciseau.png,ciseau,match,1.63,1.14
stimuli/violon.png,ciseau,mismatch,1.64,2.44
stimuli/lunette.png,lunette,match,1.98,2.05
stimuli/zèbre.png,zèbre,match,1.19,2.98
stimuli/ciseau.png,banane,mismatch,1.43,2.27
stimuli/face.png,violon,mismatch,1.18,2.06
stimuli/violon.png,violon,match,1.79,2.31
stimuli/ciseau.png,lunette,mismatch,1.67,2.91
stimuli/zèbre.png,face,mismatch,1.34,1.52
stimuli/face.png,face,match,1.93,2.51
stimuli/face.png,face,match,1.22,2.08
stimuli/ciseau.png,lunette,mismatch,1.22,2.94
stimuli/violon.png,violon,match,1.11,2.23
