image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.09,1.7
stimuli/violon.png,ciseau,mismatch,1.49,2.73
stimuli/face.png,face,match,1.5,1.79
stimuli/ciseau.png,ciseau,match,1.01,2.58
stimuli/face.png,lunette,mismatch,1.44,1.88
stimuli/ciseau.png,banane,mismatch,1.37,1.21
stimuli/banane.png,banane,match,1.73,2.93
stimuli/banane.png,banane,match,1.16,2.05
stimuli/lunette.png,face,mismatch,1.63,2.42
stimuli/banane.png,banane,match,1.81,2.03
stimuli/ciseau.png,ciseau,match,1.29,2.45
stimuli/violon.png,banane,mismatch,1.86,1.54
stimuli/lunette.png,banane,mismatch,1.46,1.61
stimuli/face.png,face,match,1.03,2.35
stimuli/banane.png,ciseau,mismatch,1.52,1.64
stimuli/ciseau.png,lunette,mismatch,1.49,1.86
stimuli/violon.png,violon,match,1.62,2.95
stimuli/violon.png,lunette,mismatch,1.34,1.97
stimuli/lunette.png,lunette,match,1.3,2.28
stimuli/violon.png,violon,match,1.66,2.37
stimuli/face.png,banane,mismatch,1.05,1.78
stimuli/zèbre.png,zèbre,match,1.49,1.29
stimuli/face.png,face,match,1.29,2.93
stimuli/zèbre.png,ciseau,mismatch,1.2,1.5
stimuli/lunette.png,ciseau,mismatch,1.5,2.21
stimuli/banane.png,banane,match,1.53,2.68
stimuli/lunette.png,violon,mismatch,2.0,1.24
stimuli/lunette.png,lunette,match,1.34,1.13
stimuli/zèbre.png,zèbre,match,1.04,1.48
stimuli/violon.png,ciseau,mismatch,1.84,1.18
stimuli/lunette.png,zèbre,mismatch,1.59,1.4
stimuli/ciseau.png,ciseau,match,1.15,1.62
stimuli/ciseau.png,ciseau,match,1.07,1.28
stimuli/zèbre.png,face,mismatch,1.13,2.46
stimuli/lunette.png,lunette,match,1.83,1.45
stimuli/face.png,violon,mismatch,1.81,2.38
stimuli/violon.png,ciseau,mismatch,1.77,2.67
stimuli/face.png,face,match,1.67,2.1
stimuli/banane.png,ciseau,mismatch,1.16,1.82
stimuli/banane.png,banane,match,1.04,1.65
stimuli/ciseau.png,lunette,mismatch,1.0,2.45
stimuli/ciseau.png,ciseau,match,1.21,1.0
stimuli/lunette.png,lunette,match,1.8,1.49
stimuli/face.png,zèbre,mismatch,1.4,1.52
stimuli/lunette.png,lunette,match,1.16,1.13
stimuli/banane.png,lunette,mismatch,1.82,2.44
stimuli/zèbre.png,zèbre,match,1.35,1.02
stimuli/banane.png,lunette,mismatch,1.67,2.38
stimuli/face.png,face,match,1.5,2.51
stimuli/face.png,violon,mismatch,1.56,1.7
stimuli/ciseau.png,ciseau,match,1.26,2.54
stimuli/zèbre.png,ciseau,mismatch,1.66,2.07
stimuli/face.png,ciseau,mismatch,1.22,2.59
stimuli/banane.png,banane,match,1.4,1.53
stimuli/face.png,face,match,1.75,1.73
stimuli/face.png,ciseau,mismatch,1.5,1.8
stimuli/ciseau.png,face,mismatch,1.82,2.71
stimuli/lunette.png,lunette,match,1.12,1.61
stimuli/zèbre.png,zèbre,match,1.33,1.9
stimuli/zèbre.png,violon,mismatch,1.37,2.72
stimuli/lunette.png,zèbre,mismatch,1.32,2.7
stimuli/zèbre.png,zèbre,match,1.09,1.75
stimuli/face.png,violon,mismatch,1.78,2.35
stimuli/zèbre.png,zèbre,match,1.75,1.92
stimuli/banane.png,zèbre,mismatch,1.63,2.67
stimuli/zèbre.png,zèbre,match,1.37,1.73
stimuli/violon.png,zèbre,mismatch,1.82,1.31
stimuli/ciseau.png,violon,mismatch,1.57,1.02
stimuli/ciseau.png,ciseau,match,1.89,1.76
stimuli/lunette.png,violon,mismatch,1.92,2.82
stimuli/lunette.png,ciseau,mismatch,1.85,1.91
stimuli/violon.png,violon,match,1.57,1.34
stimuli/lunette.png,face,mismatch,1.44,2.32
stimuli/banane.png,ciseau,mismatch,1.42,1.51
stimuli/zèbre.png,zèbre,match,1.47,1.25
stimuli/zèbre.png,violon,mismatch,1.13,2.57
stimuli/ciseau.png,ciseau,match,1.47,2.19
stimuli/violon.png,face,mismatch,1.17,1.95
stimuli/lunette.png,zèbre,mismatch,1.11,2.96
stimuli/lunette.png,lunette,match,1.65,1.18
stimuli/violon.png,violon,match,1.52,1.39
stimuli/face.png,zèbre,mismatch,1.59,1.72
stimuli/violon.png,zèbre,mismatch,1.47,2.95
stimuli/face.png,face,match,1.72,2.17
stimuli/ciseau.png,face,mismatch,1.03,1.35
stimuli/violon.png,ciseau,mismatch,1.92,2.36
stimuli/ciseau.png,ciseau,match,1.72,2.5
stimuli/face.png,face,match,1.39,1.53
stimuli/zèbre.png,banane,mismatch,1.48,1.93
stimuli/zèbre.png,violon,mismatch,1.2,2.97
stimuli/face.png,face,match,1.75,2.86
stimuli/zèbre.png,zèbre,match,1.11,2.17
stimuli/banane.png,lunette,mismatch,1.44,1.37
stimuli/violon.png,violon,match,1.79,2.04
stimuli/face.png,ciseau,mismatch,1.23,2.09
stimuli/banane.png,banane,match,1.39,1.44
stimuli/face.png,lunette,mismatch,1.88,1.32
stimuli/ciseau.png,banane,mismatch,1.57,2.89
stimuli/lunette.png,lunette,match,1.93,1.75
stimuli/lunette.png,lunette,match,1.01,1.17
stimuli/zèbre.png,lunette,mismatch,1.61,1.97
stimuli/ciseau.png,ciseau,match,1.49,1.25
stimuli/lunette.png,lunette,match,1.26,1.06
stimuli/violon.png,lunette,mismatch,1.71,2.27
stimuli/face.png,ciseau,mismatch,1.96,2.04
stimuli/face.png,face,match,1.58,1.44
stimuli/violon.png,violon,match,1.57,1.77
stimuli/zèbre.png,banane,mismatch,1.7,1.15
stimuli/lunette.png,lunette,match,1.36,1.14
stimuli/lunette.png,lunette,match,1.94,2.44
stimuli/zèbre.png,violon,mismatch,1.69,1.66
stimuli/zèbre.png,zèbre,match,1.84,1.86
stimuli/ciseau.png,lunette,mismatch,1.36,2.67
stimuli/ciseau.png,banane,mismatch,1.02,1.93
stimuli/violon.png,violon,match,1.21,1.46
stimuli/zèbre.png,zèbre,match,1.6,1.43
stimuli/violon.png,face,mismatch,1.18,1.93
stimuli/zèbre.png,ciseau,mismatch,1.29,2.99
stimuli/face.png,face,match,1.83,1.33
stimuli/ciseau.png,face,mismatch,1.28,2.74
stimuli/zèbre.png,zèbre,match,1.65,1.44
stimuli/violon.png,violon,match,1.38,1.03
stimuli/ciseau.png,lunette,mismatch,1.88,1.72
stimuli/zèbre.png,zèbre,match,1.5,1.0
stimuli/lunette.png,banane,mismatch,1.8,2.96
stimuli/ciseau.png,banane,mismatch,1.38,2.22
stimuli/banane.png,banane,match,1.61,2.45
stimuli/face.png,zèbre,mismatch,1.46,2.37
stimuli/violon.png,lunette,mismatch,1.44,1.69
stimuli/lunette.png,lunette,match,1.18,2.31
stimuli/ciseau.png,ciseau,match,1.41,1.17
stimuli/ciseau.png,lunette,mismatch,1.13,2.67
stimuli/banane.png,violon,mismatch,1.97,2.74
stimuli/zèbre.png,zèbre,match,1.77,1.95
stimuli/banane.png,banane,match,1.43,2.72
stimuli/lunette.png,violon,mismatch,1.06,1.83
stimuli/zèbre.png,lunette,mismatch,1.37,1.19
stimuli/violon.png,violon,match,1.3,2.04
stimuli/lunette.png,lunette,match,1.09,1.79
stimuli/violon.png,zèbre,mismatch,1.15,1.31
stimuli/lunette.png,zèbre,mismatch,1.35,2.35
stimuli/face.png,face,match,1.85,1.88
stimuli/lunette.png,face,mismatch,1.05,2.36
stimuli/ciseau.png,zèbre,mismatch,1.5,2.66
stimuli/lunette.png,lunette,match,1.33,1.52
stimuli/banane.png,banane,match,1.97,1.55
stimuli/face.png,lunette,mismatch,1.42,2.14
stimuli/lunette.png,violon,mismatch,1.43,1.14
stimuli/ciseau.png,ciseau,match,1.11,1.91
stimuli/face.png,ciseau,mismatch,1.8,1.01
stimuli/ciseau.png,ciseau,match,1.68,1.56
stimuli/zèbre.png,zèbre,match,1.75,1.14
stimuli/ciseau.png,violon,mismatch,1.17,2.96
stimuli/ciseau.png,violon,mismatch,1.18,2.52
stimuli/violon.png,violon,match,1.07,1.54
stimuli/zèbre.png,face,mismatch,1.21,2.73
stimuli/banane.png,violon,mismatch,1.99,1.31
stimuli/banane.png,banane,match,1.58,2.23
stimuli/violon.png,ciseau,mismatch,1.35,2.5
stimuli/violon.png,violon,match,2.0,1.63
stimuli/ciseau.png,face,mismatch,1.03,1.98
stimuli/violon.png,ciseau,mismatch,1.85,2.91
stimuli/ciseau.png,ciseau,match,1.78,2.24
stimuli/lunette.png,lunette,match,1.3,1.27
stimuli/face.png,ciseau,mismatch,1.61,2.74
stimuli/lunette.png,face,mismatch,1.95,2.05
stimuli/zèbre.png,zèbre,match,1.47,1.35
stimuli/banane.png,banane,match,1.7,1.33
stimuli/zèbre.png,violon,mismatch,1.13,2.15
stimuli/lunette.png,lunette,match,1.2,1.93
stimuli/lunette.png,lunette,match,1.66,2.1
stimuli/violon.png,zèbre,mismatch,1.09,1.17
stimuli/banane.png,ciseau,mismatch,1.64,2.11
stimuli/banane.png,banane,match,1.1,2.52
stimuli/face.png,face,match,1.05,1.47
stimuli/lunette.png,face,mismatch,1.55,1.5
stimuli/ciseau.png,ciseau,match,1.19,1.18
stimuli/ciseau.png,lunette,mismatch,1.6,2.86
stimuli/lunette.png,face,mismatch,1.35,1.96
stimuli/ciseau.png,ciseau,match,1.37,2.94
stimuli/face.png,violon,mismatch,1.78,1.17
stimuli/ciseau.png,ciseau,match,1.97,2.82
stimuli/zèbre.png,banane,mismatch,1.16,1.11
stimuli/violon.png,violon,match,1.78,1.6
stimuli/violon.png,lunette,mismatch,1.4,1.57
stimuli/lunette.png,lunette,match,1.76,1.51
stimuli/banane.png,lunette,mismatch,1.93,2.98
stimuli/lunette.png,face,mismatch,1.79,1.33
stimuli/banane.png,banane,match,1.82,2.86
stimuli/zèbre.png,zèbre,match,1.19,2.86
stimuli/violon.png,banane,mismatch,1.61,1.92
stimuli/face.png,face,match,1.59,2.93
stimuli/zèbre.png,lunette,mismatch,1.08,1.38
stimuli/ciseau.png,ciseau,match,1.6,1.32
stimuli/lunette.png,lunette,match,1.72,1.74
stimuli/violon.png,ciseau,mismatch,1.75,1.96
stimuli/ciseau.png,face,mismatch,1.08,1.41
stimuli/ciseau.png,ciseau,match,1.44,2.12
stimuli/banane.png,banane,match,1.77,1.56
stimuli/ciseau.png,lunette,mismatch,1.3,2.7
stimuli/face.png,lunette,mismatch,1.7,1.36
stimuli/face.png,face,match,1.91,2.09
stimuli/ciseau.png,banane,mismatch,1.37,1.99
stimuli/zèbre.png,zèbre,match,1.81,1.57
stimuli/zèbre.png,ciseau,mismatch,1.77,2.23
stimuli/ciseau.png,lunette,mismatch,1.07,2.9
stimuli/face.png,face,match,1.27,1.73
stimuli/banane.png,ciseau,mismatch,1.52,1.04
stimuli/banane.png,banane,match,1.51,2.01
stimuli/zèbre.png,zèbre,match,1.83,1.7
stimuli/ciseau.png,banane,mismatch,1.54,2.77
stimuli/face.png,face,match,1.01,1.93
stimuli/banane.png,lunette,mismatch,1.69,1.05
stimuli/lunette.png,lunette,match,1.05,1.95
stimuli/banane.png,banane,match,1.81,2.23
stimuli/lunette.png,banane,mismatch,1.05,2.89
stimuli/face.png,face,match,1.72,1.75
stimuli/zèbre.png,violon,mismatch,1.29,2.82
stimuli/ciseau.png,ciseau,match,1.55,2.05
stimuli/ciseau.png,ciseau,match,1.28,2.03
stimuli/lunette.png,zèbre,mismatch,1.43,1.17
stimuli/lunette.png,lunette,match,1.89,2.96
stimuli/face.png,zèbre,mismatch,1.81,1.74
stimuli/lunette.png,violon,mismatch,1.58,2.22
stimuli/face.png,face,match,1.82,2.94
stimuli/ciseau.png,ciseau,match,1.09,2.77
stimuli/banane.png,lunette,mismatch,1.73,2.19
stimuli/zèbre.png,ciseau,mismatch,1.0,1.92
stimuli/banane.png,banane,match,1.69,1.29
stimuli/banane.png,banane,match,1.44,2.58
stimuli/lunette.png,violon,mismatch,1.05,2.39
stimuli/lunette.png,face,mismatch,1.42,1.93
stimuli/ciseau.png,ciseau,match,1.85,1.12
stimuli/zèbre.png,lunette,mismatch,1.25,2.18
stimuli/zèbre.png,ciseau,mismatch,1.17,1.56
stimuli/violon.png,violon,match,1.71,1.95
stimuli/zèbre.png,ciseau,mismatch,1.5,1.09
stimuli/zèbre.png,zèbre,match,1.44,1.14
stimuli/ciseau.png,ciseau,match,1.45,1.64
stimuli/violon.png,ciseau,mismatch,1.49,2.05
stimuli/violon.png,violon,match,1.94,1.95
stimuli/face.png,face,match,1.32,1.31
stimuli/ciseau.png,lunette,mismatch,1.36,2.05
stimuli/face.png,zèbre,mismatch,1.49,2.6
stimuli/face.png,face,match,1.89,2.66
stimuli/violon.png,face,mismatch,1.75,2.34
stimuli/ciseau.png,ciseau,match,1.34,2.8
stimuli/face.png,banane,mismatch,1.9,1.2
stimuli/ciseau.png,banane,mismatch,1.2,1.87
stimuli/lunette.png,lunette,match,1.37,2.33
stimuli/ciseau.png,violon,mismatch,1.99,1.43
stimuli/ciseau.png,ciseau,match,1.14,1.99
stimuli/face.png,lunette,mismatch,1.25,3.0
stimuli/zèbre.png,zèbre,match,1.29,1.37
stimuli/banane.png,banane,match,1.67,1.94
stimuli/lunette.png,violon,mismatch,1.91,1.52
stimuli/zèbre.png,zèbre,match,1.15,2.89
stimuli/banane.png,banane,match,1.77,2.2
stimuli/violon.png,ciseau,mismatch,1.9,2.95
stimuli/violon.png,violon,match,1.52,1.35
stimuli/lunette.png,banane,mismatch,1.95,1.91
stimuli/face.png,face,match,1.75,2.73
stimuli/violon.png,lunette,mismatch,1.11,2.16
stimuli/face.png,zèbre,mismatch,1.96,2.53
stimuli/ciseau.png,ciseau,match,1.7,1.98
stimuli/zèbre.png,zèbre,match,1.87,2.01
stimuli/banane.png,zèbre,mismatch,1.19,2.72
stimuli/violon.png,ciseau,mismatch,1.93,1.47
stimuli/violon.png,violon,match,1.9,2.55
stimuli/zèbre.png,violon,mismatch,1.79,1.26
stimuli/violon.png,violon,match,1.2,1.25
stimuli/banane.png,banane,match,1.08,1.03
stimuli/zèbre.png,ciseau,mismatch,1.03,1.98
stimuli/banane.png,face,mismatch,1.86,2.4
stimuli/face.png,face,match,1.09,2.9
stimuli/face.png,lunette,mismatch,1.88,1.2
stimuli/lunette.png,lunette,match,1.19,1.13
stimuli/violon.png,violon,match,1.33,2.58
stimuli/violon.png,zèbre,mismatch,1.18,1.19
stimuli/face.png,lunette,mismatch,1.76,1.3
stimuli/ciseau.png,ciseau,match,1.92,1.72
stimuli/violon.png,ciseau,mismatch,1.48,2.78
stimuli/ciseau.png,ciseau,match,1.25,1.51
stimuli/lunette.png,lunette,match,1.72,2.47
stimuli/zèbre.png,banane,mismatch,1.34,2.82
stimuli/banane.png,banane,match,1.22,1.61
stimuli/face.png,face,match,1.75,1.58
stimuli/face.png,banane,mismatch,1.41,1.93
stimuli/banane.png,zèbre,mismatch,1.48,1.32
stimuli/face.png,face,match,1.02,2.33
stimuli/banane.png,lunette,mismatch,1.17,1.73
stimuli/zèbre.png,banane,mismatch,1.93,2.0
stimuli/lunette.png,lunette,match,1.99,1.23
stimuli/zèbre.png,zèbre,match,1.32,2.98
stimuli/ciseau.png,face,mismatch,1.91,2.43
stimuli/zèbre.png,zèbre,match,1.99,1.15
stimuli/lunette.png,violon,mismatch,1.06,1.48
stimuli/violon.png,violon,match,1.1,1.41
stimuli/zèbre.png,face,mismatch,1.45,1.28
stimuli/violon.png,violon,match,1.83,1.63
stimuli/banane.png,face,mismatch,1.06,1.02
stimuli/zèbre.png,zèbre,match,1.12,2.55
stimuli/banane.png,banane,match,1.02,2.12
stimuli/ciseau.png,zèbre,mismatch,1.6,1.32
stimuli/banane.png,banane,match,1.55,1.5
stimuli/ciseau.png,ciseau,match,1.91,1.04
stimuli/banane.png,ciseau,mismatch,1.22,1.23
stimuli/violon.png,violon,match,1.77,2.38
stimuli/violon.png,zèbre,mismatch,1.77,1.28
stimuli/ciseau.png,ciseau,match,1.95,2.86
stimuli/banane.png,violon,mismatch,1.4,2.04
stimuli/zèbre.png,zèbre,match,1.74,1.28
stimuli/lunette.png,lunette,match,1.05,1.26
stimuli/ciseau.png,banane,mismatch,1.02,1.62
stimuli/face.png,zèbre,mismatch,1.44,1.79
stimuli/violon.png,violon,match,1.39,1.47
stimuli/banane.png,face,mismatch,1.55,1.18
stimuli/banane.png,banane,match,1.51,2.64
stimuli/lunette.png,banane,mismatch,1.58,1.28
stimuli/lunette.png,face,mismatch,1.34,1.73
stimuli/violon.png,violon,match,1.68,1.39
stimuli/face.png,lunette,mismatch,1.82,1.61
stimuli/violon.png,face,mismatch,1.85,1.72
stimuli/face.png,face,match,1.79,2.63
stimuli/zèbre.png,banane,mismatch,1.55,2.05
stimuli/face.png,violon,mismatch,1.52,2.24
stimuli/zèbre.png,zèbre,match,1.2,1.85
stimuli/banane.png,violon,mismatch,1.47,2.97
stimuli/face.png,face,match,1.55,2.5
stimuli/lunette.png,violon,mismatch,1.74,2.59
stimuli/lunette.png,lunette,match,1.78,1.22
stimuli/banane.png,ciseau,mismatch,1.76,2.49
stimuli/face.png,face,match,1.18,1.26
stimuli/ciseau.png,face,mismatch,1.67,2.02
stimuli/violon.png,violon,match,1.1,2.78
stimuli/face.png,violon,mismatch,1.46,1.49
stimuli/ciseau.png,violon,mismatch,1.91,2.09
stimuli/lunette.png,lunette,match,1.44,2.48
stimuli/lunette.png,lunette,match,1.09,1.73
stimuli/banane.png,violon,mismatch,1.07,1.51
stimuli/violon.png,violon,match,1.18,2.82
stimuli/zèbre.png,zèbre,match,1.36,1.64
stimuli/lunette.png,banane,mismatch,1.82,1.79
stimuli/zèbre.png,zèbre,match,1.36,1.09
stimuli/zèbre.png,face,mismatch,1.96,2.97
stimuli/ciseau.png,violon,mismatch,1.98,2.57
stimuli/banane.png,banane,match,1.66,1.09
stimuli/violon.png,violon,match,1.47,2.08
stimuli/zèbre.png,lunette,mismatch,1.69,1.51
stimuli/lunette.png,lunette,match,1.93,1.95
stimuli/zèbre.png,face,mismatch,1.87,1.43
stimuli/lunette.png,ciseau,mismatch,2.0,1.36
stimuli/banane.png,banane,match,1.08,2.3
stimuli/face.png,face,match,1.16,1.15
stimuli/lunette.png,ciseau,mismatch,1.79,2.57
stimuli/banane.png,ciseau,mismatch,1.39,2.5
stimuli/banane.png,banane,match,1.86,3.0
stimuli/face.png,face,match,1.57,2.49
stimuli/face.png,zèbre,mismatch,1.88,2.3
stimuli/banane.png,banane,match,1.6,2.58
stimuli/banane.png,face,mismatch,1.82,2.67
stimuli/lunette.png,lunette,match,1.9,1.29
stimuli/face.png,face,match,1.1,1.75
stimuli/lunette.png,violon,mismatch,1.41,1.94
stimuli/violon.png,violon,match,1.16,3.0
stimuli/violon.png,violon,match,1.42,1.05
stimuli/zèbre.png,lunette,mismatch,1.95,1.35
