image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,violon,mismatch,1.55,1.37
stimuli/banane.png,banane,match,1.5,2.92
stimuli/zèbre.png,face,mismatch,1.25,1.7
stimuli/zèbre.png,zèbre,match,1.56,2.03
stimuli/ciseau.png,violon,mismatch,1.3,1.11
stimuli/zèbre.png,lunette,mismatch,1.22,2.14
stimuli/lunette.png,lunette,match,1.89,1.31
stimuli/violon.png,ciseau,mismatch,1.66,2.39
stimuli/violon.png,violon,match,1.08,1.87
stimuli/lunette.png,lunette,match,1.98,2.49
stimuli/face.png,lunette,mismatch,1.25,1.21
stimuli/zèbre.png,face,mismatch,1.24,1.41
stimuli/zèbre.png,zèbre,match,1.15,2.54
stimuli/violon.png,lunette,mismatch,1.88,2.39
stimuli/face.png,face,match,1.35,1.13
stimuli/ciseau.png,lunette,mismatch,1.49,2.64
stimuli/ciseau.png,ciseau,match,1.52,1.62
stimuli/violon.png,ciseau,mismatch,1.54,2.58
stimuli/ciseau.png,lunette,mismatch,1.6,2.53
stimuli/banane.png,banane,match,1.33,2.35
stimuli/ciseau.png,ciseau,match,1.1,2.62
stimuli/banane.png,lunette,mismatch,1.61,2.15
stimuli/zèbre.png,ciseau,mismatch,1.06,2.05
stimuli/ciseau.png,ciseau,match,1.83,1.94
stimuli/face.png,face,match,1.89,2.38
stimuli/face.png,banane,mismatch,1.34,2.86
stimuli/zèbre.png,ciseau,mismatch,1.66,1.27
stimuli/violon.png,violon,match,1.7,2.17
stimuli/zèbre.png,lunette,mismatch,1.49,2.25
stimuli/face.png,violon,mismatch,1.54,2.88
stimuli/violon.png,violon,match,1.47,2.63
stimuli/face.png,zèbre,mismatch,1.65,2.23
stimuli/banane.png,violon,mismatch,1.64,1.68
stimuli/zèbre.png,zèbre,match,1.91,1.11
stimuli/violon.png,violon,match,1.12,1.14
stimuli/face.png,lunette,mismatch,1.28,1.47
stimuli/banane.png,ciseau,mismatch,1.97,2.64
stimuli/lunette.png,lunette,match,1.77,2.25
stimuli/banane.png,ciseau,mismatch,1.69,1.97
stimuli/face.png,face,match,1.49,1.72
stimuli/ciseau.png,face,mismatch,1.26,2.13
stimuli/banane.png,banane,match,1.52,1.44
stimuli/violon.png,lunette,mismatch,1.15,2.45
stimuli/lunette.png,lunette,match,1.62,2.38
stimuli/zèbre.png,zèbre,match,1.21,2.64
stimuli/violon.png,ciseau,mismatch,1.27,1.39
stimuli/zèbre.png,zèbre,match,1.94,2.96
stimuli/zèbre.png,zèbre,match,1.95,2.13
stimuli/face.png,ciseau,mismatch,1.98,2.26
stimuli/banane.png,banane,match,1.71,1.77
stimuli/zèbre.png,ciseau,mismatch,1.85,2.76
stimuli/violon.png,face,mismatch,1.39,1.25
stimuli/face.png,face,match,1.4,1.27
stimuli/zèbre.png,violon,mismatch,1.39,1.66
stimuli/ciseau.png,ciseau,match,1.53,1.21
stimuli/lunette.png,banane,mismatch,1.57,2.94
stimuli/ciseau.png,lunette,mismatch,1.3,2.08
stimuli/violon.png,violon,match,1.75,1.8
stimuli/violon.png,violon,match,1.32,2.02
stimuli/zèbre.png,ciseau,mismatch,1.85,1.13
stimuli/zèbre.png,zèbre,match,1.62,1.78
stimuli/ciseau.png,ciseau,match,1.3,2.71
stimuli/banane.png,violon,mismatch,1.01,1.4
stimuli/lunette.png,face,mismatch,1.67,2.65
stimuli/ciseau.png,ciseau,match,1.19,1.77
stimuli/banane.png,banane,match,1.21,1.29
stimuli/lunette.png,violon,mismatch,1.98,1.3
stimuli/zèbre.png,zèbre,match,1.64,1.17
stimuli/lunette.png,face,mismatch,1.58,3.0
stimuli/zèbre.png,zèbre,match,1.55,2.61
stimuli/zèbre.png,zèbre,match,1.51,1.41
stimuli/face.png,zèbre,mismatch,1.47,2.86
stimuli/lunette.png,banane,mismatch,1.81,1.67
stimuli/violon.png,violon,match,1.65,2.41
stimuli/zèbre.png,violon,mismatch,1.01,1.21
stimuli/lunette.png,lunette,match,1.56,2.47
stimuli/lunette.png,banane,mismatch,1.18,2.15
stimuli/banane.png,ciseau,mismatch,1.38,1.89
stimuli/banane.png,banane,match,1.61,1.51
stimuli/zèbre.png,zèbre,match,1.45,1.34
stimuli/banane.png,ciseau,mismatch,1.88,1.35
stimuli/face.png,face,match,1.29,2.96
stimuli/banane.png,banane,match,1.78,1.5
stimuli/banane.png,lunette,mismatch,1.41,1.62
stimuli/lunette.png,lunette,match,1.09,2.31
stimuli/face.png,lunette,mismatch,1.2,1.26
stimuli/face.png,face,match,1.81,1.64
stimuli/banane.png,banane,match,1.45,1.99
stimuli/violon.png,zèbre,mismatch,1.4,1.3
stimuli/face.png,zèbre,mismatch,1.5,1.15
stimuli/face.png,face,match,1.22,2.24
stimuli/lunette.png,lunette,match,1.63,2.94
stimuli/face.png,violon,mismatch,1.9,2.91
stimuli/banane.png,banane,match,1.38,1.35
stimuli/ciseau.png,ciseau,match,1.99,1.07
stimuli/lunette.png,face,mismatch,1.49,2.3
stimuli/banane.png,lunette,mismatch,1.2,2.85
stimuli/face.png,face,match,1.69,2.3
stimuli/lunette.png,zèbre,mismatch,1.57,1.41
stimuli/violon.png,violon,match,1.41,2.3
stimuli/face.png,ciseau,mismatch,1.78,2.75
stimuli/ciseau.png,ciseau,match,1.74,1.83
stimuli/lunette.png,lunette,match,1.59,1.03
stimuli/banane.png,lunette,mismatch,1.25,1.75
stimuli/lunette.png,lunette,match,1.89,1.29
stimuli/face.png,lunette,mismatch,1.93,1.36
stimuli/banane.png,lunette,mismatch,1.12,1.21
stimuli/face.png,face,match,1.42,1.22
stimuli/violon.png,ciseau,mismatch,1.89,1.32
stimuli/banane.png,violon,mismatch,1.62,2.97
stimuli/banane.png,banane,match,1.42,2.46
stimuli/ciseau.png,ciseau,match,1.96,1.02
stimuli/lunette.png,ciseau,mismatch,1.24,2.07
stimuli/ciseau.png,ciseau,match,1.49,2.89
stimuli/violon.png,lunette,mismatch,1.28,1.11
stimuli/lunette.png,face,mismatch,1.21,1.42
stimuli/violon.png,violon,match,1.31,2.8
stimuli/lunette.png,lunette,match,1.82,2.47
stimuli/lunette.png,ciseau,mismatch,1.32,2.21
stimuli/banane.png,face,mismatch,1.98,1.48
stimuli/violon.png,violon,match,1.49,2.28
stimuli/banane.png,face,mismatch,1.19,1.08
stimuli/zèbre.png,violon,mismatch,1.69,2.2
stimuli/zèbre.png,zèbre,match,1.78,1.01
stimuli/violon.png,ciseau,mismatch,1.28,2.27
stimuli/ciseau.png,ciseau,match,1.09,1.04
stimuli/lunette.png,violon,mismatch,1.43,2.22
stimuli/violon.png,zèbre,mismatch,1.11,1.18
stimuli/zèbre.png,zèbre,match,1.46,1.57
stimuli/zèbre.png,banane,mismatch,1.57,2.79
stimuli/violon.png,lunette,mismatch,1.22,1.88
stimuli/lunette.png,lunette,match,1.3,2.47
stimuli/ciseau.png,ciseau,match,1.52,2.16
stimuli/lunette.png,ciseau,mismatch,1.78,2.54
stimuli/violon.png,violon,match,1.59,1.15
stimuli/violon.png,face,mismatch,1.95,1.23
stimuli/face.png,face,match,1.49,1.85
stimuli/face.png,zèbre,mismatch,1.78,1.98
stimuli/zèbre.png,violon,mismatch,1.13,2.27
stimuli/face.png,face,match,1.63,1.68
stimuli/banane.png,zèbre,mismatch,1.01,2.86
stimuli/violon.png,violon,match,1.43,2.19
stimuli/violon.png,face,mismatch,1.92,2.83
stimuli/banane.png,ciseau,mismatch,1.53,2.24
stimuli/violon.png,violon,match,1.09,2.68
stimuli/ciseau.png,ciseau,match,1.89,1.35
stimuli/ciseau.png,banane,mismatch,1.9,2.97
stimuli/lunette.png,face,mismatch,1.18,2.47
stimuli/face.png,face,match,1.32,2.39
stimuli/banane.png,banane,match,1.26,1.3
stimuli/zèbre.png,violon,mismatch,1.09,1.48
stimuli/lunette.png,ciseau,mismatch,1.1,2.04
stimuli/ciseau.png,ciseau,match,1.44,1.33
stimuli/face.png,violon,mismatch,1.59,1.18
stimuli/banane.png,banane,match,1.96,2.82
stimuli/face.png,face,match,1.63,1.81
stimuli/lunette.png,violon,mismatch,1.93,1.18
stimuli/ciseau.png,lunette,mismatch,1.1,1.32
stimuli/banane.png,banane,match,1.1,1.0
stimuli/ciseau.png,ciseau,match,1.23,1.8
stimuli/violon.png,banane,mismatch,1.37,1.77
stimuli/lunette.png,lunette,match,1.0,1.55
stimuli/lunette.png,lunette,match,1.25,1.45
stimuli/face.png,ciseau,mismatch,1.36,2.23
stimuli/zèbre.png,zèbre,match,1.61,1.65
stimuli/banane.png,lunette,mismatch,1.81,2.81
stimuli/violon.png,violon,match,1.05,1.95
stimuli/banane.png,banane,match,1.62,1.27
stimuli/lunette.png,ciseau,mismatch,1.03,2.66
stimuli/lunette.png,lunette,match,1.5,1.71
stimuli/banane.png,banane,match,1.95,1.39
stimuli/violon.png,face,mismatch,1.82,2.07
stimuli/zèbre.png,ciseau,mismatch,1.2,2.67
stimuli/face.png,face,match,1.41,1.66
stimuli/zèbre.png,lunette,mismatch,1.84,1.07
stimuli/lunette.png,lunette,match,1.48,2.12
stimuli/lunette.png,lunette,match,1.28,2.81
stimuli/violon.png,banane,mismatch,1.57,2.92
stimuli/ciseau.png,ciseau,match,1.86,1.2
stimuli/ciseau.png,ciseau,match,1.0,2.71
stimuli/banane.png,ciseau,mismatch,1.06,1.64
stimuli/violon.png,violon,match,1.51,2.03
stimuli/ciseau.png,banane,mismatch,1.06,1.45
stimuli/face.png,face,match,1.62,1.06
stimuli/lunette.png,lunette,match,1.27,2.51
stimuli/zèbre.png,banane,mismatch,1.25,2.66
stimuli/ciseau.png,ciseau,match,1.67,2.61
stimuli/face.png,violon,mismatch,1.57,1.82
stimuli/face.png,violon,mismatch,1.49,1.51
stimuli/ciseau.png,ciseau,match,1.95,1.61
stimuli/violon.png,violon,match,1.1,2.7
stimuli/face.png,lunette,mismatch,1.07,1.12
stimuli/violon.png,violon,match,1.06,1.26
stimuli/lunette.png,lunette,match,1.49,2.61
stimuli/lunette.png,violon,mismatch,1.74,2.57
stimuli/ciseau.png,lunette,mismatch,1.13,2.81
stimuli/violon.png,violon,match,1.98,2.19
stimuli/violon.png,violon,match,1.75,2.71
stimuli/lunette.png,banane,mismatch,1.92,1.77
stimuli/violon.png,violon,match,1.73,2.73
stimuli/lunette.png,zèbre,mismatch,1.4,2.27
stimuli/zèbre.png,lunette,mismatch,1.53,2.06
stimuli/zèbre.png,zèbre,match,1.37,2.59
stimuli/banane.png,zèbre,mismatch,1.17,2.99
stimuli/zèbre.png,zèbre,match,1.44,1.68
stimuli/lunette.png,lunette,match,1.99,1.18
stimuli/ciseau.png,lunette,mismatch,1.41,2.79
stimuli/zèbre.png,face,mismatch,1.48,1.44
stimuli/zèbre.png,zèbre,match,1.51,1.56
stimuli/face.png,face,match,1.71,1.52
stimuli/banane.png,face,mismatch,1.4,2.81
stimuli/face.png,face,match,1.39,1.2
stimuli/face.png,zèbre,mismatch,1.47,1.58
stimuli/ciseau.png,violon,mismatch,1.9,2.72
stimuli/ciseau.png,ciseau,match,1.52,2.86
stimuli/lunette.png,violon,mismatch,1.02,1.74
stimuli/ciseau.png,violon,mismatch,1.24,2.13
stimuli/lunette.png,lunette,match,1.95,2.69
stimuli/violon.png,lunette,mismatch,1.32,1.24
stimuli/zèbre.png,banane,mismatch,1.55,1.04
stimuli/ciseau.png,ciseau,match,1.39,1.44
stimuli/face.png,face,match,1.18,2.22
stimuli/violon.png,banane,mismatch,1.69,1.41
stimuli/face.png,zèbre,mismatch,1.6,1.31
stimuli/banane.png,banane,match,1.12,2.64
stimuli/banane.png,banane,match,1.39,1.87
stimuli/zèbre.png,face,mismatch,1.93,2.28
stimuli/lunette.png,lunette,match,1.78,1.22
stimuli/banane.png,zèbre,mismatch,1.18,2.95
stimuli/banane.png,banane,match,1.73,2.43
stimuli/ciseau.png,ciseau,match,1.47,1.99
stimuli/face.png,violon,mismatch,1.64,2.21
stimuli/face.png,face,match,1.01,1.77
stimuli/lunette.png,face,mismatch,1.54,2.92
stimuli/face.png,face,match,1.73,1.59
stimuli/lunette.png,zèbre,mismatch,1.19,1.13
stimuli/banane.png,face,mismatch,1.08,1.32
stimuli/ciseau.png,ciseau,match,1.49,1.94
stimuli/ciseau.png,ciseau,match,1.83,1.75
stimuli/face.png,lunette,mismatch,1.1,2.34
stimuli/zèbre.png,zèbre,match,1.59,2.54
stimuli/banane.png,lunette,mismatch,1.72,1.38
stimuli/banane.png,banane,match,2.0,1.41
stimuli/face.png,banane,mismatch,1.21,2.68
stimuli/ciseau.png,ciseau,match,1.32,1.48
stimuli/zèbre.png,violon,mismatch,1.7,2.78
stimuli/lunette.png,lunette,match,1.16,1.95
stimuli/ciseau.png,violon,mismatch,1.24,1.77
stimuli/face.png,face,match,1.2,1.75
stimuli/violon.png,violon,match,1.1,2.48
stimuli/ciseau.png,face,mismatch,1.18,1.5
stimuli/ciseau.png,ciseau,match,1.49,1.47
stimuli/zèbre.png,lunette,mismatch,1.61,2.48
stimuli/banane.png,banane,match,1.43,1.03
stimuli/violon.png,ciseau,mismatch,1.6,1.71
stimuli/face.png,face,match,1.63,1.36
stimuli/lunette.png,banane,mismatch,1.15,2.41
stimuli/banane.png,banane,match,1.1,2.66
stimuli/lunette.png,lunette,match,1.1,3.0
stimuli/face.png,zèbre,mismatch,1.27,2.53
stimuli/ciseau.png,lunette,mismatch,1.83,1.64
stimuli/ciseau.png,ciseau,match,1.81,1.07
stimuli/violon.png,violon,match,1.87,1.48
stimuli/ciseau.png,lunette,mismatch,1.39,2.9
stimuli/ciseau.png,face,mismatch,1.18,2.94
stimuli/zèbre.png,zèbre,match,1.36,2.19
stimuli/violon.png,face,mismatch,1.84,2.41
stimuli/violon.png,violon,match,1.27,1.62
stimuli/face.png,ciseau,mismatch,1.37,1.26
stimuli/lunette.png,lunette,match,1.33,2.73
stimuli/banane.png,violon,mismatch,1.05,1.13
stimuli/ciseau.png,ciseau,match,1.25,2.02
stimuli/ciseau.png,ciseau,match,1.98,2.82
stimuli/violon.png,ciseau,mismatch,1.19,2.71
stimuli/zèbre.png,face,mismatch,1.2,1.73
stimuli/zèbre.png,zèbre,match,1.62,2.57
stimuli/ciseau.png,banane,mismatch,1.77,2.51
stimuli/face.png,face,match,1.62,2.52
stimuli/face.png,face,match,1.91,1.32
stimuli/zèbre.png,violon,mismatch,1.63,1.5
stimuli/lunette.png,lunette,match,1.55,1.51
stimuli/banane.png,banane,match,1.84,1.76
stimuli/ciseau.png,face,mismatch,1.42,2.44
stimuli/zèbre.png,violon,mismatch,1.87,2.27
stimuli/zèbre.png,zèbre,match,1.09,1.92
stimuli/face.png,lunette,mismatch,1.13,2.03
stimuli/zèbre.png,zèbre,match,1.14,1.75
stimuli/violon.png,violon,match,1.07,1.29
stimuli/zèbre.png,ciseau,mismatch,1.83,2.89
stimuli/zèbre.png,zèbre,match,1.81,2.94
stimuli/violon.png,lunette,mismatch,1.53,1.33
stimuli/face.png,face,match,1.34,2.96
stimuli/lunette.png,lunette,match,1.11,2.07
stimuli/lunette.png,violon,mismatch,1.41,1.57
stimuli/violon.png,ciseau,mismatch,1.34,1.51
stimuli/violon.png,violon,match,1.88,2.25
stimuli/banane.png,ciseau,mismatch,1.43,1.01
stimuli/zèbre.png,zèbre,match,1.04,1.59
stimuli/banane.png,violon,mismatch,1.89,1.3
stimuli/ciseau.png,banane,mismatch,1.75,2.61
stimuli/violon.png,violon,match,1.1,2.09
stimuli/lunette.png,banane,mismatch,1.15,2.12
stimuli/zèbre.png,zèbre,match,1.9,1.47
stimuli/lunette.png,violon,mismatch,1.75,1.52
stimuli/violon.png,violon,match,1.91,2.5
stimuli/violon.png,violon,match,1.53,1.39
stimuli/zèbre.png,ciseau,mismatch,1.2,2.01
stimuli/violon.png,zèbre,mismatch,1.54,1.46
stimuli/zèbre.png,zèbre,match,1.09,1.05
stimuli/face.png,lunette,mismatch,1.94,1.83
stimuli/banane.png,zèbre,mismatch,1.73,1.77
stimuli/face.png,face,match,1.49,2.11
stimuli/violon.png,violon,match,1.97,2.29
stimuli/ciseau.png,face,mismatch,1.32,2.48
stimuli/violon.png,violon,match,1.8,2.19
stimuli/zèbre.png,face,mismatch,1.15,2.98
stimuli/violon.png,zèbre,mismatch,1.08,1.96
stimuli/lunette.png,lunette,match,1.87,2.79
stimuli/banane.png,lunette,mismatch,1.56,1.42
stimuli/lunette.png,lunette,match,1.83,2.87
stimuli/zèbre.png,banane,mismatch,1.81,1.05
stimuli/violon.png,ciseau,mismatch,1.67,1.43
stimuli/banane.png,banane,match,1.22,2.6
stimuli/lunette.png,violon,mismatch,1.76,1.31
stimuli/zèbre.png,violon,mismatch,1.56,1.46
stimuli/face.png,face,match,1.41,1.26
stimuli/lunette.png,face,mismatch,1.8,1.03
stimuli/violon.png,lunette,mismatch,1.7,2.72
stimuli/face.png,face,match,1.17,2.26
stimuli/banane.png,banane,match,1.21,2.86
stimuli/ciseau.png,banane,mismatch,1.01,2.42
stimuli/violon.png,violon,match,1.28,1.93
stimuli/lunette.png,lunette,match,1.4,2.84
stimuli/ciseau.png,banane,mismatch,1.47,2.38
stimuli/banane.png,banane,match,1.92,2.16
stimuli/ciseau.png,face,mismatch,1.28,2.09
stimuli/banane.png,banane,match,1.25,1.62
stimuli/banane.png,violon,mismatch,1.5,1.77
stimuli/ciseau.png,face,mismatch,1.71,2.64
stimuli/banane.png,banane,match,1.08,2.17
stimuli/lunette.png,lunette,match,1.26,2.4
stimuli/ciseau.png,banane,mismatch,1.23,1.28
stimuli/ciseau.png,ciseau,match,1.02,1.35
stimuli/violon.png,violon,match,1.57,2.07
stimuli/zèbre.png,banane,mismatch,1.25,1.2
stimuli/ciseau.png,violon,mismatch,1.38,2.69
stimuli/banane.png,banane,match,1.47,1.89
stimuli/violon.png,violon,match,1.35,1.1
stimuli/lunette.png,violon,mismatch,1.37,2.19
stimuli/banane.png,banane,match,1.1,1.15
stimuli/lunette.png,lunette,match,1.98,2.69
stimuli/banane.png,face,mismatch,1.22,1.26
stimuli/zèbre.png,zèbre,match,1.92,1.8
stimuli/banane.png,banane,match,1.94,2.55
stimuli/ciseau.png,banane,mismatch,1.81,1.8
stimuli/banane.png,banane,match,1.25,2.81
stimuli/zèbre.png,ciseau,mismatch,1.77,2.54
stimuli/banane.png,banane,match,1.12,2.99
stimuli/face.png,lunette,mismatch,1.44,2.65
stimuli/lunette.png,banane,mismatch,1.06,2.13
stimuli/zèbre.png,zèbre,match,1.47,3.0
stimuli/zèbre.png,face,mismatch,1.31,1.1
stimuli/ciseau.png,zèbre,mismatch,1.9,2.6
stimuli/zèbre.png,zèbre,match,1.44,2.22
stimuli/violon.png,zèbre,mismatch,1.43,1.19
stimuli/violon.png,ciseau,mismatch,1.84,1.47
stimuli/ciseau.png,ciseau,match,1.83,1.54
stimuli/face.png,ciseau,mismatch,1.11,2.02
stimuli/face.png,banane,mismatch,1.4,1.29
stimuli/lunette.png,lunette,match,1.05,1.9
stimuli/violon.png,ciseau,mismatch,1.09,2.82
