image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,lunette,mismatch,1.01,2.2
stimuli/banane.png,banane,match,1.17,2.74
stimuli/banane.png,lunette,mismatch,1.41,1.35
stimuli/zèbre.png,zèbre,match,1.87,1.28
stimuli/ciseau.png,ciseau,match,1.04,2.55
stimuli/violon.png,zèbre,mismatch,1.48,1.84
stimuli/violon.png,violon,match,1.16,1.98
stimuli/face.png,violon,mismatch,1.22,1.58
stimuli/zèbre.png,zèbre,match,1.75,1.31
stimuli/face.png,banane,mismatch,1.72,2.43
stimuli/banane.png,banane,match,1.38,1.76
stimuli/violon.png,zèbre,mismatch,1.06,1.97
stimuli/lunette.png,zèbre,mismatch,1.66,2.21
stimuli/ciseau.png,ciseau,match,1.03,2.89
stimuli/ciseau.png,banane,mismatch,1.6,2.97
stimuli/banane.png,banane,match,1.7,1.59
stimuli/banane.png,lunette,mismatch,1.02,2.41
stimuli/violon.png,zèbre,mismatch,1.33,2.49
stimuli/face.png,face,match,1.94,1.99
stimuli/violon.png,ciseau,mismatch,1.47,2.58
stimuli/violon.png,violon,match,1.71,2.56
stimuli/banane.png,ciseau,mismatch,1.91,2.5
stimuli/ciseau.png,face,mismatch,1.63,2.49
stimuli/ciseau.png,ciseau,match,1.37,1.63
stimuli/banane.png,ciseau,mismatch,1.6,1.71
stimuli/lunette.png,lunette,match,1.99,1.03
stimuli/zèbre.png,ciseau,mismatch,1.41,2.34
stimuli/ciseau.png,ciseau,match,1.97,1.8
stimuli/ciseau.png,ciseau,match,1.28,1.95
stimuli/zèbre.png,violon,mismatch,1.59,1.27
stimuli/lunette.png,banane,mismatch,1.28,1.03
stimuli/lunette.png,lunette,match,1.56,2.46
stimuli/ciseau.png,banane,mismatch,1.29,1.22
stimuli/banane.png,lunette,mismatch,1.75,2.88
stimuli/violon.png,violon,match,1.81,2.07
stimuli/lunette.png,violon,mismatch,1.48,1.82
stimuli/banane.png,ciseau,mismatch,1.06,1.96
stimuli/lunette.png,lunette,match,1.01,2.07
stimuli/violon.png,violon,match,1.06,2.64
stimuli/lunette.png,face,mismatch,1.68,2.95
stimuli/violon.png,banane,mismatch,1.47,1.84
stimuli/lunette.png,lunette,match,1.45,1.67
stimuli/banane.png,banane,match,1.0,1.8
stimuli/zèbre.png,face,mismatch,1.48,2.81
stimuli/zèbre.png,ciseau,mismatch,1.06,1.22
stimuli/violon.png,violon,match,1.89,1.24
stimuli/banane.png,lunette,mismatch,1.96,2.96
stimuli/lunette.png,lunette,match,1.58,2.75
stimuli/banane.png,banane,match,1.16,2.88
stimuli/violon.png,face,mismatch,1.58,2.59
stimuli/face.png,face,match,1.29,1.96
stimuli/zèbre.png,ciseau,mismatch,2.0,1.1
stimuli/banane.png,banane,match,1.53,1.31
stimuli/zèbre.png,face,mismatch,1.92,1.15
stimuli/ciseau.png,face,mismatch,1.2,1.03
stimuli/zèbre.png,zèbre,match,1.84,1.53
stimuli/violon.png,violon,match,1.19,2.49
stimuli/lunette.png,banane,mismatch,1.73,1.51
stimuli/banane.png,banane,match,1.92,1.4
stimuli/violon.png,ciseau,mismatch,1.85,1.43
stimuli/violon.png,violon,match,1.99,1.46
stimuli/banane.png,banane,match,1.41,2.13
stimuli/face.png,zèbre,mismatch,1.59,2.1
stimuli/violon.png,violon,match,1.51,1.51
stimuli/face.png,lunette,mismatch,1.22,2.18
stimuli/face.png,face,match,1.45,1.11
stimuli/zèbre.png,zèbre,match,1.52,2.41
stimuli/violon.png,lunette,mismatch,1.37,1.47
stimuli/violon.png,violon,match,1.84,2.21
stimuli/face.png,violon,mismatch,1.04,1.21
stimuli/face.png,face,match,1.76,1.42
stimuli/banane.png,violon,mismatch,1.18,1.21
stimuli/face.png,face,match,1.1,2.73
stimuli/lunette.png,face,mismatch,1.18,1.43
stimuli/ciseau.png,face,mismatch,1.11,2.38
stimuli/face.png,face,match,1.17,1.57
stimuli/zèbre.png,face,mismatch,1.64,2.37
stimuli/banane.png,banane,match,1.01,2.57
stimuli/lunette.png,face,mismatch,1.28,1.86
stimuli/zèbre.png,face,mismatch,1.38,1.66
stimuli/lunette.png,lunette,match,1.26,1.51
stimuli/lunette.png,ciseau,mismatch,1.12,2.04
stimuli/violon.png,violon,match,1.38,2.29
stimuli/face.png,face,match,1.65,1.73
stimuli/zèbre.png,lunette,mismatch,1.02,1.57
stimuli/ciseau.png,face,mismatch,1.06,1.38
stimuli/face.png,face,match,1.16,2.41
stimuli/ciseau.png,lunette,mismatch,1.39,2.14
stimuli/banane.png,banane,match,1.77,2.73
stimuli/lunette.png,lunette,match,1.4,1.48
stimuli/lunette.png,zèbre,mismatch,1.55,2.62
stimuli/face.png,zèbre,mismatch,1.52,2.06
stimuli/lunette.png,lunette,match,1.75,1.91
stimuli/banane.png,banane,match,1.23,1.5
stimuli/lunette.png,violon,mismatch,1.55,2.45
stimuli/face.png,zèbre,mismatch,1.58,2.52
stimuli/banane.png,banane,match,1.79,2.72
stimuli/banane.png,zèbre,mismatch,1.47,1.76
stimuli/face.png,lunette,mismatch,1.25,2.15
stimuli/face.png,face,match,1.68,2.23
stimuli/lunette.png,lunette,match,1.14,2.76
stimuli/banane.png,ciseau,mismatch,1.35,2.45
stimuli/lunette.png,violon,mismatch,1.48,1.12
stimuli/lunette.png,lunette,match,1.77,2.93
stimuli/ciseau.png,violon,mismatch,1.6,2.88
stimuli/lunette.png,lunette,match,1.09,2.72
stimuli/zèbre.png,zèbre,match,1.98,2.15
stimuli/banane.png,lunette,mismatch,1.78,2.75
stimuli/lunette.png,lunette,match,1.7,1.79
stimuli/zèbre.png,zèbre,match,1.45,2.27
stimuli/zèbre.png,banane,mismatch,1.85,1.07
stimuli/violon.png,zèbre,mismatch,1.2,2.08
stimuli/zèbre.png,zèbre,match,1.74,2.92
stimuli/violon.png,violon,match,1.53,2.05
stimuli/banane.png,face,mismatch,1.24,1.53
stimuli/ciseau.png,ciseau,match,1.94,2.44
stimuli/lunette.png,banane,mismatch,1.2,1.53
stimuli/lunette.png,violon,mismatch,1.93,1.4
stimuli/zèbre.png,zèbre,match,1.42,1.69
stimuli/ciseau.png,lunette,mismatch,1.33,2.88
stimuli/ciseau.png,ciseau,match,1.11,2.94
stimuli/violon.png,face,mismatch,1.88,1.16
stimuli/zèbre.png,zèbre,match,1.4,2.2
stimuli/violon.png,violon,match,2.0,1.05
stimuli/lunette.png,zèbre,mismatch,1.01,2.72
stimuli/banane.png,face,mismatch,1.58,1.68
stimuli/ciseau.png,ciseau,match,1.7,2.72
stimuli/violon.png,violon,match,1.38,1.38
stimuli/face.png,lunette,mismatch,1.92,2.66
stimuli/zèbre.png,lunette,mismatch,1.24,2.24
stimuli/violon.png,violon,match,1.23,2.94
stimuli/lunette.png,face,mismatch,1.78,2.2
stimuli/banane.png,banane,match,1.17,2.5
stimuli/zèbre.png,zèbre,match,1.87,2.92
stimuli/banane.png,zèbre,mismatch,1.53,1.41
stimuli/ciseau.png,ciseau,match,1.29,2.26
stimuli/violon.png,violon,match,1.52,1.5
stimuli/ciseau.png,face,mismatch,1.25,2.38
stimuli/lunette.png,ciseau,mismatch,1.67,2.36
stimuli/ciseau.png,ciseau,match,1.71,1.86
stimuli/face.png,violon,mismatch,1.4,1.43
stimuli/banane.png,face,mismatch,1.1,2.65
stimuli/banane.png,banane,match,1.13,2.72
stimuli/zèbre.png,zèbre,match,1.67,2.56
stimuli/ciseau.png,violon,mismatch,1.64,1.56
stimuli/lunette.png,ciseau,mismatch,1.03,2.87
stimuli/violon.png,violon,match,1.67,2.46
stimuli/lunette.png,lunette,match,1.59,1.27
stimuli/lunette.png,face,mismatch,1.34,2.11
stimuli/banane.png,violon,mismatch,1.5,2.36
stimuli/zèbre.png,zèbre,match,1.15,2.82
stimuli/lunette.png,banane,mismatch,1.53,1.34
stimuli/violon.png,ciseau,mismatch,1.92,2.55
stimuli/violon.png,violon,match,1.34,1.35
stimuli/ciseau.png,lunette,mismatch,1.62,2.99
stimuli/face.png,face,match,1.18,2.56
stimuli/ciseau.png,face,mismatch,1.35,1.56
stimuli/violon.png,violon,match,1.05,1.58
stimuli/ciseau.png,face,mismatch,1.63,1.81
stimuli/ciseau.png,zèbre,mismatch,1.31,2.43
stimuli/zèbre.png,zèbre,match,1.97,2.4
stimuli/zèbre.png,violon,mismatch,1.48,2.9
stimuli/ciseau.png,face,mismatch,1.98,1.61
stimuli/banane.png,banane,match,1.02,2.53
stimuli/zèbre.png,zèbre,match,1.17,1.27
stimuli/violon.png,banane,mismatch,1.42,1.3
stimuli/zèbre.png,banane,mismatch,1.94,2.54
stimuli/banane.png,banane,match,1.4,2.97
stimuli/lunette.png,lunette,match,1.29,1.24
stimuli/zèbre.png,violon,mismatch,1.08,2.19
stimuli/lunette.png,lunette,match,1.99,2.97
stimuli/ciseau.png,ciseau,match,1.24,1.71
stimuli/violon.png,banane,mismatch,1.01,2.77
stimuli/lunette.png,violon,mismatch,1.62,2.67
stimuli/zèbre.png,zèbre,match,1.54,2.56
stimuli/ciseau.png,violon,mismatch,1.95,1.49
stimuli/lunette.png,lunette,match,1.21,1.42
stimuli/banane.png,ciseau,mismatch,1.77,1.26
stimuli/face.png,face,match,1.84,2.59
stimuli/face.png,face,match,1.26,2.05
stimuli/violon.png,ciseau,mismatch,1.98,2.04
stimuli/face.png,face,match,1.8,1.66
stimuli/violon.png,violon,match,1.93,1.93
stimuli/lunette.png,violon,mismatch,1.53,1.27
stimuli/ciseau.png,banane,mismatch,1.34,1.83
stimuli/violon.png,violon,match,1.3,2.62
stimuli/face.png,ciseau,mismatch,1.39,2.85
stimuli/zèbre.png,banane,mismatch,1.5,1.63
stimuli/violon.png,violon,match,1.6,1.88
stimuli/banane.png,zèbre,mismatch,1.1,2.15
stimuli/ciseau.png,ciseau,match,1.05,1.27
stimuli/violon.png,banane,mismatch,1.23,2.34
stimuli/violon.png,ciseau,mismatch,1.21,1.97
stimuli/face.png,face,match,1.9,2.6
stimuli/ciseau.png,ciseau,match,1.26,2.19
stimuli/banane.png,violon,mismatch,1.2,1.45
stimuli/ciseau.png,lunette,mismatch,1.89,2.11
stimuli/ciseau.png,ciseau,match,1.69,2.49
stimuli/face.png,ciseau,mismatch,1.74,1.25
stimuli/face.png,face,match,1.82,2.29
stimuli/lunette.png,lunette,match,1.06,1.57
stimuli/banane.png,violon,mismatch,1.7,2.89
stimuli/violon.png,lunette,mismatch,1.46,2.3
stimuli/zèbre.png,zèbre,match,2.0,1.49
stimuli/face.png,violon,mismatch,1.26,1.73
stimuli/face.png,face,match,1.43,2.52
stimuli/lunette.png,lunette,match,1.91,2.57
stimuli/ciseau.png,zèbre,mismatch,1.41,1.43
stimuli/face.png,ciseau,mismatch,1.81,2.37
stimuli/zèbre.png,zèbre,match,1.71,2.75
stimuli/face.png,face,match,1.33,1.76
stimuli/ciseau.png,violon,mismatch,1.44,1.45
stimuli/face.png,face,match,1.1,2.64
stimuli/lunette.png,lunette,match,1.62,2.22
stimuli/face.png,lunette,mismatch,1.5,1.31
stimuli/violon.png,face,mismatch,1.15,1.05
stimuli/face.png,face,match,1.1,1.03
stimuli/lunette.png,lunette,match,1.78,2.23
stimuli/face.png,ciseau,mismatch,1.17,1.5
stimuli/zèbre.png,zèbre,match,1.81,1.82
stimuli/face.png,zèbre,mismatch,1.89,1.38
stimuli/violon.png,violon,match,1.52,1.06
stimuli/zèbre.png,ciseau,mismatch,1.18,2.11
stimuli/violon.png,face,mismatch,1.32,2.92
stimuli/lunette.png,lunette,match,1.76,1.96
stimuli/lunette.png,violon,mismatch,1.69,1.38
stimuli/violon.png,violon,match,1.11,2.4
stimuli/lunette.png,violon,mismatch,1.56,1.22
stimuli/face.png,ciseau,mismatch,1.15,1.57
stimuli/ciseau.png,ciseau,match,1.17,2.21
stimuli/ciseau.png,ciseau,match,1.68,2.26
stimuli/banane.png,lunette,mismatch,1.91,2.43
stimuli/violon.png,violon,match,1.78,2.99
stimuli/zèbre.png,zèbre,match,1.15,1.98
stimuli/lunette.png,banane,mismatch,1.52,1.36
stimuli/zèbre.png,face,mismatch,1.75,1.94
stimuli/zèbre.png,zèbre,match,1.37,1.8
stimuli/banane.png,banane,match,1.97,2.4
stimuli/violon.png,lunette,mismatch,1.14,1.16
stimuli/violon.png,lunette,mismatch,1.78,1.65
stimuli/lunette.png,lunette,match,1.69,1.93
stimuli/zèbre.png,zèbre,match,1.91,1.25
stimuli/face.png,zèbre,mismatch,1.03,1.56
stimuli/violon.png,violon,match,1.1,2.28
stimuli/violon.png,violon,match,1.61,2.56
stimuli/ciseau.png,lunette,mismatch,1.71,2.89
stimuli/ciseau.png,banane,mismatch,1.24,1.73
stimuli/zèbre.png,zèbre,match,1.82,1.31
stimuli/ciseau.png,violon,mismatch,1.24,2.58
stimuli/banane.png,face,mismatch,1.43,1.14
stimuli/banane.png,banane,match,1.38,2.82
stimuli/violon.png,violon,match,1.41,2.0
stimuli/lunette.png,face,mismatch,1.36,2.66
stimuli/zèbre.png,zèbre,match,1.82,2.71
stimuli/ciseau.png,banane,mismatch,1.14,2.37
stimuli/ciseau.png,ciseau,match,1.56,1.54
stimuli/banane.png,banane,match,1.17,2.8
stimuli/zèbre.png,banane,mismatch,1.5,1.89
stimuli/banane.png,banane,match,1.39,2.68
stimuli/face.png,lunette,mismatch,1.3,2.66
stimuli/face.png,face,match,1.78,2.34
stimuli/violon.png,lunette,mismatch,1.53,1.61
stimuli/banane.png,banane,match,1.49,2.76
stimuli/zèbre.png,zèbre,match,1.46,1.03
stimuli/violon.png,ciseau,mismatch,1.15,2.99
stimuli/banane.png,banane,match,1.03,2.86
stimuli/ciseau.png,ciseau,match,1.33,2.79
stimuli/face.png,zèbre,mismatch,1.44,3.0
stimuli/zèbre.png,banane,mismatch,1.87,1.94
stimuli/banane.png,banane,match,1.33,2.15
stimuli/lunette.png,face,mismatch,1.79,2.87
stimuli/face.png,lunette,mismatch,1.07,2.93
stimuli/ciseau.png,ciseau,match,1.69,1.1
stimuli/zèbre.png,lunette,mismatch,1.84,1.79
stimuli/zèbre.png,zèbre,match,1.34,2.76
stimuli/face.png,face,match,1.08,1.79
stimuli/ciseau.png,banane,mismatch,1.01,1.05
stimuli/face.png,face,match,1.51,2.54
stimuli/lunette.png,lunette,match,1.31,2.99
stimuli/zèbre.png,violon,mismatch,1.27,2.63
stimuli/violon.png,ciseau,mismatch,1.26,2.9
stimuli/face.png,face,match,1.01,1.14
stimuli/face.png,face,match,1.44,2.55
stimuli/banane.png,face,mismatch,1.35,2.54
stimuli/zèbre.png,lunette,mismatch,1.85,1.95
stimuli/violon.png,violon,match,1.63,2.83
stimuli/lunette.png,lunette,match,1.21,2.98
stimuli/lunette.png,banane,mismatch,1.04,1.61
stimuli/zèbre.png,face,mismatch,1.42,1.9
stimuli/violon.png,violon,match,1.9,2.54
stimuli/violon.png,violon,match,1.6,2.38
stimuli/zèbre.png,banane,mismatch,1.99,2.16
stimuli/ciseau.png,ciseau,match,1.36,2.51
stimuli/banane.png,zèbre,mismatch,1.47,1.83
stimuli/face.png,face,match,1.84,1.63
stimuli/ciseau.png,lunette,mismatch,1.63,2.1
stimuli/face.png,face,match,1.24,2.61
stimuli/lunette.png,zèbre,mismatch,1.24,1.71
stimuli/lunette.png,lunette,match,1.7,1.29
stimuli/banane.png,banane,match,1.71,1.44
stimuli/face.png,lunette,mismatch,1.05,2.55
stimuli/ciseau.png,ciseau,match,1.81,2.46
stimuli/ciseau.png,ciseau,match,1.3,1.09
stimuli/banane.png,lunette,mismatch,1.42,1.44
stimuli/banane.png,banane,match,1.18,2.17
stimuli/ciseau.png,banane,mismatch,1.93,1.36
stimuli/ciseau.png,ciseau,match,1.19,1.96
stimuli/lunette.png,ciseau,mismatch,1.49,1.67
stimuli/face.png,zèbre,mismatch,1.13,1.5
stimuli/lunette.png,lunette,match,1.72,1.88
stimuli/lunette.png,face,mismatch,1.33,1.15
stimuli/face.png,banane,mismatch,1.68,1.27
stimuli/ciseau.png,ciseau,match,1.77,2.86
stimuli/banane.png,banane,match,1.47,2.54
stimuli/violon.png,ciseau,mismatch,1.33,2.37
stimuli/banane.png,banane,match,1.27,1.68
stimuli/face.png,banane,mismatch,1.74,2.05
stimuli/zèbre.png,ciseau,mismatch,1.24,2.68
stimuli/zèbre.png,zèbre,match,1.52,1.74
stimuli/banane.png,lunette,mismatch,1.06,2.33
stimuli/ciseau.png,ciseau,match,1.07,2.98
stimuli/banane.png,banane,match,1.34,1.68
stimuli/zèbre.png,ciseau,mismatch,1.36,1.03
stimuli/ciseau.png,ciseau,match,1.24,2.34
stimuli/lunette.png,lunette,match,1.1,1.44
stimuli/face.png,lunette,mismatch,1.08,1.55
stimuli/zèbre.png,violon,mismatch,1.15,2.66
stimuli/ciseau.png,ciseau,match,1.71,2.42
stimuli/zèbre.png,zèbre,match,1.47,1.94
stimuli/lunette.png,banane,mismatch,1.51,1.05
stimuli/face.png,lunette,mismatch,1.75,1.73
stimuli/banane.png,banane,match,1.38,2.47
stimuli/zèbre.png,zèbre,match,1.38,1.56
stimuli/zèbre.png,lunette,mismatch,1.71,1.69
stimuli/banane.png,ciseau,mismatch,1.29,1.93
stimuli/ciseau.png,ciseau,match,1.07,2.7
stimuli/zèbre.png,violon,mismatch,1.14,2.99
stimuli/face.png,face,match,1.82,2.63
stimuli/lunette.png,lunette,match,1.81,1.82
stimuli/banane.png,face,mismatch,1.9,2.57
stimuli/ciseau.png,banane,mismatch,1.28,2.78
stimuli/lunette.png,lunette,match,1.17,1.96
stimuli/lunette.png,ciseau,mismatch,1.2,1.47
stimuli/violon.png,zèbre,mismatch,1.04,2.37
stimuli/banane.png,banane,match,1.61,1.37
stimuli/violon.png,ciseau,mismatch,1.77,1.57
stimuli/banane.png,zèbre,mismatch,1.08,1.73
stimuli/banane.png,banane,match,1.98,2.97
stimuli/violon.png,lunette,mismatch,1.2,2.27
stimuli/face.png,face,match,1.46,2.16
stimuli/face.png,face,match,1.97,1.11
stimuli/zèbre.png,face,mismatch,1.67,1.73
stimuli/banane.png,lunette,mismatch,1.22,1.33
stimuli/lunette.png,lunette,match,1.17,1.45
stimuli/zèbre.png,ciseau,mismatch,1.6,2.18
stimuli/ciseau.png,ciseau,match,1.16,2.18
stimuli/ciseau.png,banane,mismatch,1.54,2.65
stimuli/zèbre.png,zèbre,match,1.5,2.53
stimuli/violon.png,ciseau,mismatch,1.41,2.13
stimuli/banane.png,banane,match,1.59,1.0
stimuli/ciseau.png,ciseau,match,1.63,2.45
stimuli/face.png,banane,mismatch,1.32,2.54
stimuli/lunette.png,lunette,match,1.36,2.6
stimuli/banane.png,zèbre,mismatch,1.23,2.44
stimuli/violon.png,violon,match,1.29,1.8
stimuli/ciseau.png,ciseau,match,1.59,2.21
stimuli/violon.png,ciseau,mismatch,1.57,2.2
stimuli/ciseau.png,ciseau,match,1.34,2.36
stimuli/zèbre.png,violon,mismatch,2.0,1.58
stimuli/banane.png,banane,match,1.67,2.99
stimuli/face.png,zèbre,mismatch,1.31,1.87
stimuli/face.png,face,match,1.5,2.26
stimuli/violon.png,lunette,mismatch,1.5,2.1
stimuli/zèbre.png,zèbre,match,1.36,1.83
stimuli/face.png,violon,mismatch,1.41,2.96
stimuli/ciseau.png,violon,mismatch,1.71,1.25
stimuli/face.png,face,match,1.69,1.41
stimuli/zèbre.png,violon,mismatch,1.57,1.49
stimuli/zèbre.png,zèbre,match,1.52,2.74
stimuli/ciseau.png,violon,mismatch,1.86,2.97
stimuli/zèbre.png,zèbre,match,1.08,1.99
stimuli/face.png,lunette,mismatch,1.05,2.11
