image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/violon.png,ciseau,mismatch,1.49,2.43
stimuli/zèbre.png,zèbre,match,1.49,1.06
stimuli/banane.png,banane,match,1.15,2.81
stimuli/ciseau.png,banane,mismatch,1.98,1.54
stimuli/zèbre.png,face,mismatch,1.04,2.9
stimuli/violon.png,violon,match,1.31,2.73
stimuli/violon.png,banane,mismatch,1.1,2.13
stimuli/lunette.png,lunette,match,1.93,2.51
stimuli/lunette.png,ciseau,mismatch,1.49,1.65
stimuli/violon.png,zèbre,mismatch,1.48,1.09
stimuli/violon.png,violon,match,1.53,1.19
stimuli/lunette.png,face,mismatch,1.79,2.55
stimuli/face.png,zèbre,mismatch,1.22,1.51
stimuli/banane.png,banane,match,1.18,2.72
stimuli/banane.png,violon,mismatch,1.9,2.47
stimuli/zèbre.png,zèbre,match,1.85,1.47
stimuli/violon.png,zèbre,mismatch,1.97,2.43
stimuli/ciseau.png,ciseau,match,1.21,1.31
stimuli/zèbre.png,lunette,mismatch,1.34,1.8
stimuli/zèbre.png,zèbre,match,1.6,1.08
stimuli/face.png,violon,mismatch,1.85,2.0
stimuli/ciseau.png,face,mismatch,1.37,2.63
stimuli/face.png,face,match,1.03,2.85
stimuli/banane.png,banane,match,1.42,1.26
stimuli/lunette.png,face,mismatch,1.9,1.1
stimuli/lunette.png,lunette,match,1.99,2.98
stimuli/zèbre.png,lunette,mismatch,1.41,2.84
stimuli/zèbre.png,banane,mismatch,1.46,2.26
stimuli/face.png,face,match,1.6,2.86
stimuli/zèbre.png,face,mismatch,1.36,1.57
stimuli/zèbre.png,zèbre,match,1.33,2.94
stimuli/violon.png,ciseau,mismatch,1.4,2.97
stimuli/violon.png,violon,match,1.28,1.37
stimuli/ciseau.png,banane,mismatch,1.07,2.48
stimuli/zèbre.png,face,mismatch,1.81,1.61
stimuli/zèbre.png,zèbre,match,1.9,2.6
stimuli/face.png,violon,mismatch,1.35,1.24
stimuli/lunette.png,zèbre,mismatch,1.22,1.77
stimuli/face.png,face,match,1.65,1.69
stimuli/banane.png,banane,match,1.34,2.12
stimuli/face.png,lunette,mismatch,1.64,1.71
stimuli/zèbre.png,zèbre,match,1.89,2.1
stimuli/face.png,banane,mismatch,1.19,1.07
stimuli/lunette.png,face,mismatch,1.26,2.47
stimuli/banane.png,banane,match,1.51,1.32
stimuli/lunette.png,lunette,match,1.17,2.15
stimuli/banane.png,ciseau,mismatch,1.34,1.51
stimuli/zèbre.png,zèbre,match,1.7,2.63
stimuli/zèbre.png,zèbre,match,1.28,1.32
stimuli/ciseau.png,violon,mismatch,1.75,2.45
stimuli/violon.png,violon,match,1.21,1.07
stimuli/face.png,lunette,mismatch,1.04,2.93
stimuli/ciseau.png,ciseau,match,1.23,2.47
stimuli/lunette.png,lunette,match,1.37,1.73
stimuli/zèbre.png,violon,mismatch,1.81,2.34
stimuli/ciseau.png,violon,mismatch,1.78,1.17
stimuli/violon.png,violon,match,1.13,1.15
stimuli/face.png,banane,mismatch,1.43,1.54
stimuli/ciseau.png,ciseau,match,1.38,1.21
stimuli/banane.png,banane,match,1.41,1.08
stimuli/banane.png,violon,mismatch,1.81,2.05
stimuli/violon.png,lunette,mismatch,1.5,1.45
stimuli/ciseau.png,ciseau,match,1.42,2.54
stimuli/face.png,face,match,1.96,2.13
stimuli/banane.png,ciseau,mismatch,1.9,1.56
stimuli/violon.png,banane,mismatch,1.8,1.06
stimuli/violon.png,violon,match,1.55,1.71
stimuli/face.png,face,match,1.18,1.24
stimuli/banane.png,ciseau,mismatch,1.39,1.15
stimuli/lunette.png,zèbre,mismatch,1.01,2.36
stimuli/banane.png,banane,match,1.43,2.46
stimuli/zèbre.png,face,mismatch,1.91,2.17
stimuli/face.png,lunette,mismatch,1.17,2.38
stimuli/zèbre.png,zèbre,match,1.15,2.12
stimuli/face.png,face,match,1.51,2.03
stimuli/violon.png,zèbre,mismatch,1.7,2.48
stimuli/violon.png,violon,match,1.99,2.65
stimuli/zèbre.png,ciseau,mismatch,1.56,1.35
stimuli/zèbre.png,zèbre,match,1.38,2.28
stimuli/lunette.png,violon,mismatch,1.88,2.5
stimuli/zèbre.png,violon,mismatch,1.15,1.91
stimuli/lunette.png,lunette,match,1.51,2.74
stimuli/ciseau.png,ciseau,match,1.31,2.6
stimuli/zèbre.png,banane,mismatch,1.13,1.48
stimuli/zèbre.png,ciseau,mismatch,1.01,1.16
stimuli/lunette.png,lunette,match,1.67,2.79
stimuli/ciseau.png,banane,mismatch,1.55,2.37
stimuli/lunette.png,lunette,match,1.86,1.31
stimuli/zèbre.png,zèbre,match,1.53,1.28
stimuli/ciseau.png,lunette,mismatch,1.41,2.49
stimuli/face.png,ciseau,mismatch,1.25,1.46
stimuli/zèbre.png,zèbre,match,1.86,2.2
stimuli/banane.png,banane,match,1.56,2.65
stimuli/banane.png,ciseau,mismatch,1.45,1.33
stimuli/ciseau.png,face,mismatch,1.39,2.74
stimuli/zèbre.png,zèbre,match,1.62,2.48
stimuli/lunette.png,banane,mismatch,2.0,1.52
stimuli/banane.png,face,mismatch,1.26,2.52
stimuli/lunette.png,lunette,match,1.79,1.31
stimuli/zèbre.png,zèbre,match,1.83,1.2
stimuli/banane.png,face,mismatch,1.02,1.23
stimuli/violon.png,violon,match,1.11,2.05
stimuli/face.png,ciseau,mismatch,1.99,2.49
stimuli/banane.png,ciseau,mismatch,1.04,2.63
stimuli/lunette.png,lunette,match,1.63,1.49
stimuli/zèbre.png,banane,mismatch,1.05,2.37
stimuli/zèbre.png,zèbre,match,1.38,1.47
stimuli/ciseau.png,ciseau,match,1.35,2.41
stimuli/violon.png,banane,mismatch,1.99,1.21
stimuli/face.png,face,match,1.31,2.56
stimuli/ciseau.png,violon,mismatch,1.76,2.49
stimuli/zèbre.png,zèbre,match,1.36,2.7
stimuli/banane.png,banane,match,1.23,1.26
stimuli/ciseau.png,lunette,mismatch,1.49,2.05
stimuli/ciseau.png,ciseau,match,1.77,1.19
stimuli/zèbre.png,banane,mismatch,1.65,1.64
stimuli/zèbre.png,zèbre,match,1.5,2.88
stimuli/banane.png,banane,match,1.74,1.09
stimuli/ciseau.png,lunette,mismatch,1.73,2.94
stimuli/banane.png,banane,match,1.35,2.6
stimuli/face.png,lunette,mismatch,1.87,1.36
stimuli/lunette.png,lunette,match,1.5,1.41
stimuli/violon.png,violon,match,1.6,2.12
stimuli/banane.png,violon,mismatch,1.03,1.3
stimuli/ciseau.png,face,mismatch,1.4,1.84
stimuli/lunette.png,lunette,match,1.07,2.28
stimuli/violon.png,violon,match,1.45,2.61
stimuli/ciseau.png,banane,mismatch,1.68,1.56
stimuli/violon.png,violon,match,1.9,1.84
stimuli/ciseau.png,ciseau,match,1.28,1.14
stimuli/banane.png,ciseau,mismatch,1.95,2.84
stimuli/violon.png,violon,match,1.29,2.35
stimuli/ciseau.png,ciseau,match,1.54,1.47
stimuli/banane.png,face,mismatch,1.22,1.38
stimuli/violon.png,violon,match,1.5,2.5
stimuli/ciseau.png,banane,mismatch,1.76,1.75
stimuli/lunette.png,lunette,match,2.0,1.53
stimuli/zèbre.png,banane,mismatch,1.48,2.6
stimuli/violon.png,violon,match,1.51,2.72
stimuli/face.png,zèbre,mismatch,1.27,1.13
stimuli/banane.png,banane,match,1.58,1.46
stimuli/face.png,face,match,1.9,1.34
stimuli/lunette.png,violon,mismatch,1.31,2.97
stimuli/lunette.png,face,mismatch,1.5,1.3
stimuli/banane.png,banane,match,1.08,2.0
stimuli/violon.png,violon,match,1.23,2.15
stimuli/banane.png,face,mismatch,1.9,2.38
stimuli/face.png,face,match,1.95,2.3
stimuli/ciseau.png,ciseau,match,1.58,1.05
stimuli/lunette.png,ciseau,mismatch,1.9,1.33
stimuli/violon.png,face,mismatch,1.83,1.21
stimuli/zèbre.png,zèbre,match,1.91,1.82
stimuli/zèbre.png,zèbre,match,1.76,1.77
stimuli/violon.png,ciseau,mismatch,1.63,2.06
stimuli/zèbre.png,violon,mismatch,1.32,1.21
stimuli/violon.png,violon,match,1.92,2.33
stimuli/violon.png,banane,mismatch,1.43,1.34
stimuli/banane.png,lunette,mismatch,1.88,1.96
stimuli/banane.png,banane,match,1.54,2.85
stimuli/face.png,zèbre,mismatch,1.04,1.76
stimuli/banane.png,banane,match,1.16,2.88
stimuli/violon.png,lunette,mismatch,1.84,2.72
stimuli/banane.png,zèbre,mismatch,1.79,1.34
stimuli/lunette.png,lunette,match,1.18,2.82
stimuli/zèbre.png,violon,mismatch,1.06,2.85
stimuli/banane.png,banane,match,1.53,2.36
stimuli/lunette.png,lunette,match,1.51,2.06
stimuli/violon.png,ciseau,mismatch,1.98,1.42
stimuli/violon.png,violon,match,1.33,2.93
stimuli/banane.png,lunette,mismatch,1.79,2.26
stimuli/violon.png,ciseau,mismatch,1.85,1.97
stimuli/lunette.png,lunette,match,1.84,1.35
stimuli/face.png,face,match,1.69,2.85
stimuli/lunette.png,banane,mismatch,1.44,1.97
stimuli/face.png,face,match,1.3,2.19
stimuli/zèbre.png,zèbre,match,1.16,1.1
stimuli/violon.png,ciseau,mismatch,1.48,1.24
stimuli/banane.png,banane,match,1.24,2.11
stimuli/face.png,face,match,1.41,2.32
stimuli/zèbre.png,violon,mismatch,1.18,1.95
stimuli/lunette.png,lunette,match,1.97,1.13
stimuli/zèbre.png,zèbre,match,1.63,2.97
stimuli/violon.png,ciseau,mismatch,1.45,1.58
stimuli/banane.png,banane,match,1.6,1.62
stimuli/lunette.png,banane,mismatch,1.71,1.9
stimuli/banane.png,banane,match,1.05,1.25
stimuli/face.png,zèbre,mismatch,1.52,2.17
stimuli/violon.png,ciseau,mismatch,1.33,2.28
stimuli/violon.png,violon,match,1.23,1.72
stimuli/zèbre.png,ciseau,mismatch,1.34,1.76
stimuli/zèbre.png,zèbre,match,1.66,1.39
stimuli/violon.png,lunette,mismatch,1.8,2.78
stimuli/violon.png,ciseau,mismatch,1.97,1.33
stimuli/ciseau.png,ciseau,match,1.3,2.2
stimuli/face.png,ciseau,mismatch,1.85,1.07
stimuli/lunette.png,banane,mismatch,1.81,2.39
stimuli/violon.png,violon,match,1.52,2.49
stimuli/banane.png,zèbre,mismatch,1.89,1.96
stimuli/ciseau.png,ciseau,match,1.51,1.48
stimuli/zèbre.png,lunette,mismatch,1.45,1.66
stimuli/face.png,violon,mismatch,1.47,1.42
stimuli/face.png,face,match,1.96,1.64
stimuli/violon.png,face,mismatch,1.79,2.0
stimuli/zèbre.png,lunette,mismatch,1.05,2.99
stimuli/face.png,face,match,1.67,1.37
stimuli/banane.png,banane,match,1.23,2.61
stimuli/face.png,zèbre,mismatch,1.78,2.64
stimuli/violon.png,violon,match,1.4,1.54
stimuli/lunette.png,violon,mismatch,1.81,1.28
stimuli/ciseau.png,face,mismatch,1.4,1.93
stimuli/zèbre.png,zèbre,match,1.53,2.54
stimuli/lunette.png,ciseau,mismatch,1.96,2.53
stimuli/face.png,lunette,mismatch,1.61,2.89
stimuli/violon.png,violon,match,1.23,1.18
stimuli/zèbre.png,zèbre,match,1.77,1.01
stimuli/zèbre.png,ciseau,mismatch,1.63,1.04
stimuli/ciseau.png,ciseau,match,1.25,2.92
stimuli/zèbre.png,face,mismatch,1.69,2.87
stimuli/violon.png,violon,match,1.54,2.44
stimuli/ciseau.png,ciseau,match,1.91,1.4
stimuli/zèbre.png,lunette,mismatch,1.54,2.76
stimuli/ciseau.png,violon,mismatch,1.35,1.97
stimuli/ciseau.png,ciseau,match,1.58,1.22
stimuli/zèbre.png,zèbre,match,1.02,2.9
stimuli/banane.png,face,mismatch,1.23,1.7
stimuli/face.png,face,match,1.36,1.86
stimuli/violon.png,lunette,mismatch,1.52,2.79
stimuli/ciseau.png,ciseau,match,1.52,1.27
stimuli/banane.png,zèbre,mismatch,1.31,2.72
stimuli/ciseau.png,ciseau,match,1.6,2.35
stimuli/ciseau.png,zèbre,mismatch,1.49,2.37
stimuli/banane.png,lunette,mismatch,1.35,1.22
stimuli/violon.png,violon,match,1.33,1.31
stimuli/banane.png,banane,match,1.48,1.35
stimuli/violon.png,face,mismatch,1.09,2.38
stimuli/banane.png,ciseau,mismatch,1.07,2.24
stimuli/face.png,face,match,1.09,2.99
stimuli/banane.png,banane,match,1.44,2.62
stimuli/face.png,zèbre,mismatch,1.47,2.45
stimuli/ciseau.png,banane,mismatch,1.76,1.07
stimuli/violon.png,violon,match,1.2,2.03
stimuli/face.png,violon,mismatch,1.92,1.92
stimuli/zèbre.png,zèbre,match,1.69,2.61
stimuli/violon.png,violon,match,1.31,1.45
stimuli/face.png,lunette,mismatch,1.38,2.5
stimuli/ciseau.png,ciseau,match,1.93,1.46
stimuli/banane.png,banane,match,1.07,2.65
stimuli/face.png,lunette,mismatch,1.63,1.68
stimuli/face.png,face,match,1.37,2.17
stimuli/lunette.png,banane,mismatch,1.05,1.4
stimuli/face.png,face,match,1.26,2.91
stimuli/violon.png,violon,match,1.48,2.31
stimuli/violon.png,face,mismatch,1.79,1.09
stimuli/ciseau.png,ciseau,match,1.0,2.44
stimuli/lunette.png,banane,mismatch,1.86,2.97
stimuli/lunette.png,ciseau,mismatch,1.33,2.3
stimuli/face.png,face,match,1.4,2.86
stimuli/ciseau.png,ciseau,match,1.3,1.79
stimuli/banane.png,violon,mismatch,1.85,1.78
stimuli/banane.png,banane,match,1.1,1.74
stimuli/lunette.png,lunette,match,1.28,1.83
stimuli/banane.png,violon,mismatch,1.45,1.77
stimuli/zèbre.png,zèbre,match,1.97,1.38
stimuli/zèbre.png,face,mismatch,1.41,1.71
stimuli/ciseau.png,ciseau,match,1.32,1.09
stimuli/lunette.png,lunette,match,1.89,2.06
stimuli/ciseau.png,banane,mismatch,1.21,1.43
stimuli/ciseau.png,ciseau,match,1.23,1.25
stimuli/zèbre.png,lunette,mismatch,1.78,1.43
stimuli/banane.png,lunette,mismatch,1.83,1.24
stimuli/lunette.png,lunette,match,1.1,2.82
stimuli/banane.png,zèbre,mismatch,1.31,2.33
stimuli/face.png,face,match,1.95,2.02
stimuli/ciseau.png,ciseau,match,1.49,1.93
stimuli/violon.png,zèbre,mismatch,1.62,2.67
stimuli/face.png,face,match,1.7,2.22
stimuli/banane.png,banane,match,1.26,2.74
stimuli/banane.png,lunette,mismatch,1.73,1.73
stimuli/face.png,face,match,1.02,3.0
stimuli/face.png,face,match,1.67,2.06
stimuli/lunette.png,face,mismatch,1.13,2.77
stimuli/violon.png,violon,match,1.56,2.68
stimuli/banane.png,zèbre,mismatch,1.08,1.94
stimuli/zèbre.png,violon,mismatch,1.3,1.05
stimuli/ciseau.png,ciseau,match,1.05,1.97
stimuli/ciseau.png,lunette,mismatch,1.75,2.03
stimuli/banane.png,lunette,mismatch,1.01,2.8
stimuli/banane.png,banane,match,1.78,1.25
stimuli/violon.png,lunette,mismatch,1.7,1.79
stimuli/lunette.png,zèbre,mismatch,1.24,1.9
stimuli/lunette.png,lunette,match,1.87,1.7
stimuli/violon.png,ciseau,mismatch,1.64,2.55
stimuli/face.png,face,match,1.92,1.61
stimuli/banane.png,violon,mismatch,1.28,2.28
stimuli/ciseau.png,ciseau,match,1.68,2.57
stimuli/violon.png,violon,match,1.9,2.26
stimuli/lunette.png,violon,mismatch,1.46,2.42
stimuli/zèbre.png,violon,mismatch,1.51,1.44
stimuli/lunette.png,lunette,match,1.1,2.54
stimuli/ciseau.png,lunette,mismatch,1.52,1.1
stimuli/face.png,face,match,1.96,1.28
stimuli/ciseau.png,ciseau,match,1.1,1.22
stimuli/zèbre.png,ciseau,mismatch,1.28,1.48
stimuli/lunette.png,ciseau,mismatch,1.82,2.07
stimuli/ciseau.png,ciseau,match,1.12,1.59
stimuli/lunette.png,lunette,match,1.79,2.55
stimuli/ciseau.png,banane,mismatch,1.97,2.59
stimuli/banane.png,banane,match,1.78,1.45
stimuli/lunette.png,banane,mismatch,1.05,1.31
stimuli/zèbre.png,zèbre,match,1.51,1.38
stimuli/banane.png,banane,match,1.26,1.02
stimuli/lunette.png,face,mismatch,1.85,2.86
stimuli/zèbre.png,zèbre,match,1.82,1.02
stimuli/lunette.png,violon,mismatch,1.02,1.65
stimuli/zèbre.png,zèbre,match,1.94,2.45
stimuli/face.png,face,match,1.71,1.1
stimuli/violon.png,zèbre,mismatch,1.43,2.23
stimuli/banane.png,banane,match,1.57,2.2
stimuli/lunette.png,zèbre,mismatch,1.29,2.74
stimuli/lunette.png,violon,mismatch,1.67,1.98
stimuli/violon.png,violon,match,1.79,1.89
stimuli/face.png,face,match,1.31,1.38
stimuli/lunette.png,violon,mismatch,1.72,2.55
stimuli/face.png,ciseau,mismatch,1.28,1.19
stimuli/lunette.png,lunette,match,1.86,2.68
stimuli/banane.png,lunette,mismatch,1.32,2.66
stimuli/ciseau.png,ciseau,match,1.33,1.53
stimuli/lunette.png,violon,mismatch,1.3,1.01
stimuli/ciseau.png,ciseau,match,1.36,1.24
stimuli/violon.png,violon,match,1.38,1.8
stimuli/banane.png,ciseau,mismatch,1.41,1.3
stimuli/violon.png,violon,match,1.63,2.25
stimuli/lunette.png,face,mismatch,1.96,1.89
stimuli/ciseau.png,ciseau,match,1.42,2.67
stimuli/zèbre.png,violon,mismatch,1.47,2.27
stimuli/banane.png,banane,match,1.58,1.46
stimuli/ciseau.png,face,mismatch,1.57,1.73
stimuli/face.png,zèbre,mismatch,1.67,1.32
stimuli/ciseau.png,ciseau,match,1.85,2.72
stimuli/violon.png,violon,match,1.74,2.73
stimuli/ciseau.png,lunette,mismatch,1.27,2.53
stimuli/ciseau.png,zèbre,mismatch,1.78,1.47
stimuli/zèbre.png,zèbre,match,1.41,2.75
stimuli/face.png,violon,mismatch,1.65,1.4
stimuli/face.png,face,match,1.55,1.7
stimuli/ciseau.png,banane,mismatch,1.9,2.46
stimuli/face.png,banane,mismatch,1.41,2.66
stimuli/face.png,face,match,1.89,1.46
stimuli/violon.png,ciseau,mismatch,1.91,2.52
stimuli/lunette.png,lunette,match,1.38,2.29
stimuli/zèbre.png,zèbre,match,1.84,2.02
stimuli/violon.png,zèbre,mismatch,1.61,1.83
stimuli/ciseau.png,lunette,mismatch,1.6,2.19
stimuli/banane.png,banane,match,1.63,1.67
stimuli/face.png,ciseau,mismatch,1.2,1.98
stimuli/face.png,face,match,1.85,2.17
stimuli/ciseau.png,face,mismatch,1.09,1.17
stimuli/face.png,face,match,1.14,2.65
stimuli/face.png,lunette,mismatch,1.69,1.1
stimuli/lunette.png,lunette,match,1.5,2.5
stimuli/zèbre.png,ciseau,mismatch,1.3,1.48
stimuli/lunette.png,lunette,match,1.29,1.0
stimuli/ciseau.png,face,mismatch,1.96,2.41
stimuli/lunette.png,face,mismatch,1.19,1.79
stimuli/violon.png,violon,match,1.98,2.63
stimuli/lunette.png,lunette,match,1.09,1.52
stimuli/violon.png,lunette,mismatch,1.18,2.33
stimuli/zèbre.png,banane,mismatch,1.92,2.17
stimuli/violon.png,violon,match,1.02,1.61
stimuli/violon.png,ciseau,mismatch,1.33,1.87
stimuli/banane.png,banane,match,1.45,2.39
stimuli/banane.png,banane,match,1.37,2.96
stimuli/ciseau.png,lunette,mismatch,1.13,2.57
stimuli/banane.png,face,mismatch,1.93,2.02
stimuli/violon.png,violon,match,1.13,1.81
stimuli/face.png,zèbre,mismatch,1.34,2.47
stimuli/ciseau.png,violon,mismatch,1.54,2.97
stimuli/zèbre.png,zèbre,match,1.18,2.61
stimuli/violon.png,lunette,mismatch,1.04,2.27
stimuli/lunette.png,lunette,match,1.9,2.06
stimuli/face.png,zèbre,mismatch,1.33,1.71
stimuli/lunette.png,lunette,match,1.12,2.43
stimuli/face.png,lunette,mismatch,1.89,2.29
stimuli/zèbre.png,violon,mismatch,1.5,1.14
stimuli/zèbre.png,zèbre,match,1.34,2.73
stimuli/ciseau.png,lunette,mismatch,1.94,2.6
stimuli/lunette.png,violon,mismatch,1.2,1.86
