image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,lunette,mismatch,1.53,1.66
stimuli/violon.png,violon,match,1.84,2.64
stimuli/ciseau.png,face,mismatch,1.64,1.34
stimuli/lunette.png,lunette,match,1.19,1.32
stimuli/banane.png,face,mismatch,1.0,2.83
stimuli/lunette.png,face,mismatch,1.63,2.04
stimuli/lunette.png,lunette,match,1.89,1.51
stimuli/violon.png,lunette,mismatch,1.19,2.23
stimuli/violon.png,violon,match,1.58,2.34
stimuli/face.png,violon,mismatch,1.17,2.63
stimuli/ciseau.png,ciseau,match,1.83,2.28
stimuli/zèbre.png,zèbre,match,1.96,1.66
stimuli/violon.png,ciseau,mismatch,1.12,1.23
stimuli/lunette.png,lunette,match,1.61,1.46
stimuli/lunette.png,zèbre,mismatch,1.92,1.78
stimuli/ciseau.png,lunette,mismatch,1.18,2.61
stimuli/lunette.png,lunette,match,1.09,1.05
stimuli/ciseau.png,banane,mismatch,1.37,2.59
stimuli/ciseau.png,banane,mismatch,2.0,2.19
stimuli/violon.png,violon,match,1.43,2.24
stimuli/lunette.png,face,mismatch,1.41,2.1
stimuli/face.png,face,match,1.16,2.92
stimuli/ciseau.png,ciseau,match,1.5,2.83
stimuli/zèbre.png,face,mismatch,1.63,2.24
stimuli/zèbre.png,violon,mismatch,1.1,1.53
stimuli/banane.png,banane,match,1.25,1.14
stimuli/face.png,face,match,1.52,2.55
stimuli/face.png,zèbre,mismatch,1.68,1.15
stimuli/ciseau.png,ciseau,match,1.71,2.11
stimuli/banane.png,lunette,mismatch,1.07,1.33
stimuli/banane.png,ciseau,mismatch,1.91,1.15
stimuli/ciseau.png,ciseau,match,1.34,2.43
stimuli/lunette.png,lunette,match,1.13,2.94
stimuli/violon.png,ciseau,mismatch,1.91,2.12
stimuli/violon.png,violon,match,1.57,1.58
stimuli/banane.png,zèbre,mismatch,1.79,2.0
stimuli/banane.png,violon,mismatch,1.18,1.35
stimuli/face.png,face,match,1.58,2.16
stimuli/zèbre.png,zèbre,match,1.37,2.11
stimuli/face.png,zèbre,mismatch,1.31,1.07
stimuli/violon.png,violon,match,1.87,1.37
stimuli/face.png,face,match,1.36,2.02
stimuli/banane.png,violon,mismatch,1.21,2.34
stimuli/banane.png,banane,match,1.65,2.94
stimuli/face.png,face,match,1.34,1.8
stimuli/zèbre.png,violon,mismatch,1.88,1.65
stimuli/face.png,violon,mismatch,1.71,2.51
stimuli/zèbre.png,zèbre,match,1.04,1.43
stimuli/lunette.png,violon,mismatch,1.64,1.75
stimuli/face.png,violon,mismatch,1.41,1.13
stimuli/lunette.png,lunette,match,1.05,2.87
stimuli/lunette.png,banane,mismatch,1.19,2.78
stimuli/violon.png,zèbre,mismatch,1.74,1.45
stimuli/ciseau.png,ciseau,match,1.99,2.86
stimuli/ciseau.png,banane,mismatch,1.84,1.22
stimuli/violon.png,face,mismatch,1.77,1.6
stimuli/ciseau.png,ciseau,match,1.73,2.75
stimuli/violon.png,violon,match,1.44,2.94
stimuli/face.png,ciseau,mismatch,1.17,2.3
stimuli/violon.png,violon,match,1.08,2.26
stimuli/banane.png,banane,match,1.22,1.59
stimuli/zèbre.png,violon,mismatch,1.16,2.39
stimuli/banane.png,lunette,mismatch,1.88,2.93
stimuli/lunette.png,lunette,match,1.29,2.7
stimuli/zèbre.png,lunette,mismatch,1.66,2.72
stimuli/ciseau.png,ciseau,match,1.72,2.21
stimuli/zèbre.png,zèbre,match,1.71,2.32
stimuli/zèbre.png,ciseau,mismatch,1.07,2.21
stimuli/violon.png,lunette,mismatch,1.92,2.17
stimuli/ciseau.png,ciseau,match,1.58,1.04
stimuli/lunette.png,face,mismatch,1.88,2.5
stimuli/lunette.png,violon,mismatch,1.92,1.19
stimuli/zèbre.png,zèbre,match,1.24,1.58
stimuli/face.png,face,match,1.99,1.34
stimuli/lunette.png,violon,mismatch,1.39,2.57
stimuli/zèbre.png,zèbre,match,1.61,1.4
stimuli/banane.png,violon,mismatch,1.86,1.41
stimuli/zèbre.png,zèbre,match,1.76,2.85
stimuli/violon.png,violon,match,1.39,1.72
stimuli/face.png,ciseau,mismatch,1.89,2.38
stimuli/banane.png,banane,match,1.38,1.74
stimuli/zèbre.png,ciseau,mismatch,1.35,1.01
stimuli/lunette.png,lunette,match,1.7,1.48
stimuli/zèbre.png,zèbre,match,1.18,2.7
stimuli/violon.png,zèbre,mismatch,1.37,1.12
stimuli/zèbre.png,zèbre,match,1.0,1.66
stimuli/zèbre.png,zèbre,match,1.47,2.39
stimuli/lunette.png,ciseau,mismatch,1.48,2.56
stimuli/banane.png,zèbre,mismatch,1.26,2.81
stimuli/face.png,face,match,1.46,2.8
stimuli/banane.png,zèbre,mismatch,1.07,2.09
stimuli/lunette.png,ciseau,mismatch,1.59,2.39
stimuli/violon.png,violon,match,1.62,1.51
stimuli/zèbre.png,zèbre,match,1.5,1.71
stimuli/face.png,violon,mismatch,1.93,2.84
stimuli/lunette.png,violon,mismatch,1.06,2.4
stimuli/lunette.png,lunette,match,1.03,2.33
stimuli/violon.png,lunette,mismatch,1.12,1.37
stimuli/face.png,face,match,1.64,1.23
stimuli/zèbre.png,zèbre,match,1.65,1.06
stimuli/banane.png,ciseau,mismatch,1.69,2.93
stimuli/violon.png,face,mismatch,1.5,1.99
stimuli/ciseau.png,ciseau,match,1.49,2.95
stimuli/banane.png,banane,match,1.54,1.56
stimuli/lunette.png,ciseau,mismatch,1.23,2.76
stimuli/zèbre.png,zèbre,match,1.15,1.12
stimuli/ciseau.png,violon,mismatch,1.36,2.81
stimuli/ciseau.png,ciseau,match,1.51,1.25
stimuli/face.png,face,match,1.1,1.03
stimuli/face.png,violon,mismatch,1.61,1.2
stimuli/lunette.png,lunette,match,1.8,2.71
stimuli/ciseau.png,ciseau,match,1.34,3.0
stimuli/lunette.png,zèbre,mismatch,1.72,1.8
stimuli/zèbre.png,ciseau,mismatch,1.04,2.79
stimuli/ciseau.png,ciseau,match,1.41,1.74
stimuli/lunette.png,lunette,match,1.08,1.57
stimuli/banane.png,face,mismatch,1.87,1.45
stimuli/face.png,face,match,1.69,1.56
stimuli/banane.png,banane,match,1.62,2.49
stimuli/violon.png,ciseau,mismatch,1.13,2.73
stimuli/face.png,zèbre,mismatch,1.76,2.51
stimuli/violon.png,violon,match,1.49,1.98
stimuli/lunette.png,lunette,match,1.79,2.16
stimuli/violon.png,lunette,mismatch,1.55,2.64
stimuli/banane.png,banane,match,1.07,1.79
stimuli/ciseau.png,violon,mismatch,1.38,1.95
stimuli/zèbre.png,zèbre,match,1.26,1.81
stimuli/lunette.png,lunette,match,1.67,2.37
stimuli/ciseau.png,banane,mismatch,1.39,1.65
stimuli/zèbre.png,zèbre,match,1.84,1.09
stimuli/violon.png,ciseau,mismatch,1.32,1.5
stimuli/face.png,ciseau,mismatch,1.51,1.04
stimuli/ciseau.png,ciseau,match,1.2,2.32
stimuli/banane.png,banane,match,1.29,1.13
stimuli/zèbre.png,face,mismatch,1.3,2.91
stimuli/ciseau.png,lunette,mismatch,1.88,1.9
stimuli/face.png,face,match,1.91,2.98
stimuli/violon.png,banane,mismatch,1.14,2.57
stimuli/ciseau.png,ciseau,match,1.34,1.33
stimuli/banane.png,banane,match,1.47,2.5
stimuli/face.png,zèbre,mismatch,1.03,1.27
stimuli/banane.png,banane,match,1.15,1.21
stimuli/zèbre.png,face,mismatch,1.35,1.82
stimuli/banane.png,banane,match,1.09,1.31
stimuli/lunette.png,lunette,match,1.98,1.38
stimuli/zèbre.png,banane,mismatch,1.83,2.02
stimuli/lunette.png,violon,mismatch,1.37,2.3
stimuli/face.png,face,match,1.56,2.23
stimuli/ciseau.png,ciseau,match,1.25,2.36
stimuli/face.png,lunette,mismatch,1.28,2.2
stimuli/lunette.png,violon,mismatch,1.16,2.98
stimuli/ciseau.png,ciseau,match,1.12,2.28
stimuli/violon.png,ciseau,mismatch,1.37,2.94
stimuli/violon.png,violon,match,1.23,2.86
stimuli/face.png,face,match,1.17,2.46
stimuli/zèbre.png,violon,mismatch,1.19,1.83
stimuli/face.png,banane,mismatch,1.71,1.69
stimuli/lunette.png,lunette,match,1.45,2.61
stimuli/violon.png,ciseau,mismatch,1.27,1.79
stimuli/lunette.png,banane,mismatch,1.59,2.62
stimuli/lunette.png,lunette,match,1.47,1.38
stimuli/banane.png,violon,mismatch,1.18,1.86
stimuli/violon.png,violon,match,1.85,2.13
stimuli/violon.png,violon,match,1.33,1.43
stimuli/ciseau.png,violon,mismatch,1.54,1.17
stimuli/face.png,ciseau,mismatch,1.59,2.1
stimuli/banane.png,banane,match,1.48,2.0
stimuli/zèbre.png,zèbre,match,1.99,1.62
stimuli/zèbre.png,violon,mismatch,1.94,1.79
stimuli/lunette.png,banane,mismatch,1.53,1.2
stimuli/face.png,face,match,1.82,2.04
stimuli/ciseau.png,face,mismatch,1.99,2.96
stimuli/face.png,face,match,1.94,1.61
stimuli/lunette.png,ciseau,mismatch,1.16,2.87
stimuli/banane.png,face,mismatch,1.27,1.01
stimuli/zèbre.png,zèbre,match,1.55,3.0
stimuli/violon.png,violon,match,1.66,1.74
stimuli/violon.png,ciseau,mismatch,1.02,2.31
stimuli/banane.png,banane,match,1.68,1.3
stimuli/zèbre.png,lunette,mismatch,1.8,1.7
stimuli/banane.png,banane,match,1.22,2.56
stimuli/violon.png,lunette,mismatch,1.92,2.66
stimuli/ciseau.png,ciseau,match,1.68,1.43
stimuli/lunette.png,lunette,match,1.88,1.38
stimuli/violon.png,zèbre,mismatch,1.44,1.3
stimuli/ciseau.png,ciseau,match,1.55,1.4
stimuli/violon.png,banane,mismatch,1.63,2.25
stimuli/face.png,face,match,1.95,1.61
stimuli/ciseau.png,violon,mismatch,1.21,2.36
stimuli/zèbre.png,zèbre,match,1.78,1.27
stimuli/ciseau.png,lunette,mismatch,1.76,2.69
stimuli/face.png,lunette,mismatch,1.34,1.92
stimuli/face.png,face,match,1.01,1.5
stimuli/banane.png,banane,match,1.77,1.24
stimuli/ciseau.png,lunette,mismatch,1.23,1.37
stimuli/banane.png,banane,match,1.9,2.86
stimuli/ciseau.png,banane,mismatch,1.35,1.21
stimuli/violon.png,ciseau,mismatch,1.29,1.91
stimuli/ciseau.png,ciseau,match,1.5,1.36
stimuli/violon.png,violon,match,1.65,2.45
stimuli/banane.png,ciseau,mismatch,1.8,2.78
stimuli/violon.png,violon,match,1.91,2.61
stimuli/face.png,lunette,mismatch,1.56,2.19
stimuli/face.png,face,match,1.57,2.79
stimuli/lunette.png,violon,mismatch,1.13,2.07
stimuli/face.png,banane,mismatch,1.57,2.68
stimuli/banane.png,banane,match,1.57,1.92
stimuli/ciseau.png,lunette,mismatch,1.95,1.73
stimuli/violon.png,violon,match,1.22,1.32
stimuli/banane.png,banane,match,1.94,1.33
stimuli/zèbre.png,face,mismatch,1.87,2.4
stimuli/banane.png,lunette,mismatch,1.29,2.93
stimuli/banane.png,banane,match,1.3,1.13
stimuli/violon.png,banane,mismatch,1.1,2.6
stimuli/banane.png,banane,match,1.52,2.36
stimuli/lunette.png,lunette,match,1.56,1.13
stimuli/lunette.png,banane,mismatch,2.0,1.09
stimuli/ciseau.png,ciseau,match,1.99,1.82
