image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,lunette,mismatch,1.13,2.97
stimuli/face.png,face,match,1.25,2.63
stimuli/lunette.png,lunette,match,1.05,1.96
stimuli/face.png,zèbre,mismatch,1.65,1.02
stimuli/ciseau.png,face,mismatch,1.26,2.58
stimuli/zèbre.png,zèbre,match,1.33,1.83
stimuli/lunette.png,lunette,match,1.58,2.75
stimuli/violon.png,banane,mismatch,1.52,1.91
stimuli/zèbre.png,zèbre,match,1.68,1.08
stimuli/face.png,ciseau,mismatch,1.42,2.47
stimuli/ciseau.png,face,mismatch,1.16,2.88
stimuli/face.png,face,match,1.44,1.6
stimuli/face.png,face,match,1.39,1.81
stimuli/zèbre.png,violon,mismatch,1.63,1.22
stimuli/face.png,face,match,1.63,1.08
stimuli/ciseau.png,violon,mismatch,1.96,1.43
stimuli/lunette.png,lunette,match,1.66,2.24
stimuli/banane.png,banane,match,1.54,2.16
stimuli/violon.png,ciseau,mismatch,1.88,1.94
stimuli/banane.png,ciseau,mismatch,1.66,1.03
stimuli/violon.png,violon,match,1.98,1.12
stimuli/face.png,violon,mismatch,1.87,1.65
stimuli/ciseau.png,violon,mismatch,1.79,1.91
stimuli/zèbre.png,zèbre,match,1.78,1.51
stimuli/ciseau.png,face,mismatch,1.09,1.44
stimuli/face.png,lunette,mismatch,1.68,1.03
stimuli/violon.png,violon,match,1.34,2.08
stimuli/violon.png,violon,match,1.67,1.86
stimuli/zèbre.png,face,mismatch,1.99,1.5
stimuli/face.png,lunette,mismatch,2.0,2.11
stimuli/face.png,face,match,1.83,1.21
stimuli/zèbre.png,zèbre,match,1.65,2.08
stimuli/zèbre.png,banane,mismatch,1.97,1.62
stimuli/violon.png,violon,match,1.57,2.56
stimuli/banane.png,face,mismatch,1.99,2.27
stimuli/lunette.png,lunette,match,1.15,2.93
stimuli/lunette.png,lunette,match,1.1,1.33
stimuli/banane.png,zèbre,mismatch,1.61,2.77
stimuli/lunette.png,lunette,match,1.35,2.78
stimuli/ciseau.png,violon,mismatch,1.79,2.39
stimuli/zèbre.png,zèbre,match,1.59,2.45
stimuli/lunette.png,lunette,match,1.05,1.7
stimuli/lunette.png,face,mismatch,1.21,1.97
stimuli/ciseau.png,banane,mismatch,1.69,1.65
stimuli/face.png,face,match,1.47,2.68
stimuli/lunette.png,violon,mismatch,1.52,1.1
stimuli/ciseau.png,ciseau,match,1.72,2.89
stimuli/violon.png,violon,match,1.34,1.7
stimuli/banane.png,lunette,mismatch,1.31,1.91
stimuli/violon.png,violon,match,1.89,1.09
stimuli/face.png,face,match,1.41,1.9
stimuli/lunette.png,face,mismatch,1.3,1.57
stimuli/lunette.png,lunette,match,1.66,2.01
stimuli/ciseau.png,ciseau,match,1.38,2.37
stimuli/ciseau.png,zèbre,mismatch,1.32,1.11
stimuli/lunette.png,lunette,match,1.8,1.43
stimuli/zèbre.png,zèbre,match,1.97,2.45
stimuli/face.png,violon,mismatch,1.94,1.5
stimuli/face.png,face,match,1.42,1.94
stimuli/zèbre.png,violon,mismatch,1.98,2.86
stimuli/violon.png,violon,match,1.14,1.12
stimuli/banane.png,banane,match,1.63,2.1
stimuli/ciseau.png,lunette,mismatch,1.28,2.31
stimuli/violon.png,violon,match,1.51,2.52
stimuli/face.png,face,match,1.53,2.26
stimuli/zèbre.png,banane,mismatch,1.99,1.66
stimuli/banane.png,banane,match,1.64,1.36
stimuli/ciseau.png,ciseau,match,1.21,2.74
stimuli/face.png,zèbre,mismatch,1.08,1.71
stimuli/ciseau.png,ciseau,match,1.55,2.52
stimuli/face.png,violon,mismatch,1.41,1.24
stimuli/ciseau.png,ciseau,match,1.17,1.94
stimuli/violon.png,ciseau,mismatch,1.61,2.89
stimuli/ciseau.png,ciseau,match,1.69,1.41
stimuli/banane.png,banane,match,1.12,1.4
stimuli/violon.png,banane,mismatch,1.24,1.62
stimuli/violon.png,violon,match,1.19,1.77
stimuli/face.png,ciseau,mismatch,1.41,2.83
stimuli/face.png,face,match,1.93,1.62
stimuli/ciseau.png,ciseau,match,1.14,2.8
stimuli/banane.png,violon,mismatch,1.51,1.74
stimuli/violon.png,violon,match,1.89,1.51
stimuli/violon.png,zèbre,mismatch,2.0,1.68
stimuli/ciseau.png,banane,mismatch,1.23,1.75
stimuli/face.png,face,match,1.3,1.7
stimuli/ciseau.png,banane,mismatch,1.21,2.14
stimuli/lunette.png,lunette,match,1.25,2.0
stimuli/zèbre.png,zèbre,match,1.06,2.1
stimuli/lunette.png,violon,mismatch,1.5,1.07
stimuli/violon.png,lunette,mismatch,1.62,2.3
stimuli/ciseau.png,ciseau,match,1.01,1.71
stimuli/banane.png,banane,match,1.46,2.61
stimuli/face.png,zèbre,mismatch,1.75,2.45
stimuli/zèbre.png,zèbre,match,1.62,2.46
stimuli/banane.png,ciseau,mismatch,1.63,1.61
stimuli/ciseau.png,ciseau,match,1.68,1.97
stimuli/lunette.png,banane,mismatch,1.4,1.63
stimuli/banane.png,violon,mismatch,1.49,1.22
stimuli/face.png,face,match,1.15,2.48
stimuli/ciseau.png,face,mismatch,1.55,1.34
stimuli/violon.png,face,mismatch,1.38,2.6
stimuli/banane.png,banane,match,1.74,1.15
stimuli/zèbre.png,banane,mismatch,1.64,1.29
stimuli/lunette.png,face,mismatch,1.78,1.09
stimuli/lunette.png,lunette,match,1.05,2.33
stimuli/violon.png,ciseau,mismatch,1.55,1.47
stimuli/lunette.png,zèbre,mismatch,1.81,1.76
stimuli/ciseau.png,ciseau,match,1.2,1.01
stimuli/banane.png,violon,mismatch,1.84,1.18
stimuli/zèbre.png,face,mismatch,1.67,1.11
stimuli/lunette.png,lunette,match,1.79,2.36
stimuli/zèbre.png,lunette,mismatch,1.8,2.52
stimuli/lunette.png,zèbre,mismatch,1.82,2.28
stimuli/ciseau.png,ciseau,match,1.08,1.99
stimuli/lunette.png,violon,mismatch,1.18,2.77
stimuli/zèbre.png,zèbre,match,1.93,1.2
stimuli/face.png,face,match,1.72,1.86
stimuli/zèbre.png,ciseau,mismatch,1.4,1.18
stimuli/lunette.png,lunette,match,1.45,2.13
stimuli/ciseau.png,banane,mismatch,1.51,2.18
stimuli/lunette.png,face,mismatch,1.62,2.84
stimuli/banane.png,banane,match,1.89,2.6
stimuli/ciseau.png,lunette,mismatch,1.72,1.41
stimuli/face.png,zèbre,mismatch,1.43,1.73
stimuli/banane.png,banane,match,1.1,2.28
stimuli/violon.png,violon,match,1.95,1.81
stimuli/face.png,ciseau,mismatch,1.65,2.64
stimuli/violon.png,zèbre,mismatch,1.8,1.59
stimuli/ciseau.png,ciseau,match,1.19,2.58
stimuli/ciseau.png,banane,mismatch,1.38,1.21
stimuli/zèbre.png,violon,mismatch,1.52,2.99
stimuli/zèbre.png,zèbre,match,1.81,1.79
stimuli/lunette.png,violon,mismatch,1.25,2.95
stimuli/ciseau.png,ciseau,match,1.76,2.51
stimuli/ciseau.png,ciseau,match,1.1,2.57
stimuli/face.png,banane,mismatch,1.43,1.05
stimuli/lunette.png,lunette,match,1.48,2.99
stimuli/lunette.png,lunette,match,1.03,2.95
stimuli/banane.png,violon,mismatch,1.1,1.7
stimuli/banane.png,banane,match,1.58,2.24
stimuli/violon.png,lunette,mismatch,1.15,1.32
stimuli/violon.png,violon,match,1.21,2.87
stimuli/ciseau.png,ciseau,match,1.16,1.09
stimuli/ciseau.png,violon,mismatch,1.79,1.27
stimuli/zèbre.png,zèbre,match,1.99,1.21
stimuli/lunette.png,ciseau,mismatch,1.9,2.75
stimuli/ciseau.png,face,mismatch,1.51,1.39
stimuli/banane.png,banane,match,1.35,2.05
stimuli/face.png,lunette,mismatch,1.33,2.06
stimuli/ciseau.png,ciseau,match,1.12,1.82
stimuli/violon.png,zèbre,mismatch,1.01,1.73
stimuli/face.png,face,match,1.2,2.53
stimuli/violon.png,violon,match,1.62,2.13
stimuli/face.png,ciseau,mismatch,1.43,1.79
stimuli/violon.png,violon,match,1.24,2.58
stimuli/banane.png,lunette,mismatch,1.05,2.94
stimuli/lunette.png,lunette,match,1.91,1.0
stimuli/violon.png,violon,match,1.05,2.95
stimuli/face.png,banane,mismatch,1.7,2.12
stimuli/banane.png,banane,match,1.17,2.39
stimuli/ciseau.png,ciseau,match,1.56,1.46
stimuli/banane.png,face,mismatch,1.15,1.55
stimuli/violon.png,ciseau,mismatch,1.66,1.39
stimuli/ciseau.png,ciseau,match,1.03,2.54
stimuli/banane.png,banane,match,1.76,2.83
stimuli/lunette.png,violon,mismatch,1.06,1.27
stimuli/ciseau.png,ciseau,match,1.53,2.43
stimuli/lunette.png,face,mismatch,1.73,2.75
stimuli/ciseau.png,ciseau,match,1.95,1.27
stimuli/banane.png,face,mismatch,1.18,1.44
stimuli/violon.png,banane,mismatch,1.94,2.04
stimuli/face.png,face,match,1.82,2.78
stimuli/zèbre.png,zèbre,match,1.72,1.52
stimuli/zèbre.png,ciseau,mismatch,1.72,1.19
stimuli/lunette.png,lunette,match,1.21,2.91
stimuli/face.png,lunette,mismatch,1.99,2.12
stimuli/lunette.png,violon,mismatch,1.26,1.47
stimuli/zèbre.png,zèbre,match,1.48,2.54
stimuli/lunette.png,lunette,match,1.14,1.39
stimuli/face.png,lunette,mismatch,1.21,2.03
stimuli/zèbre.png,ciseau,mismatch,1.13,1.62
stimuli/zèbre.png,zèbre,match,1.3,2.63
stimuli/ciseau.png,ciseau,match,1.23,2.07
stimuli/violon.png,lunette,mismatch,1.19,2.95
stimuli/banane.png,lunette,mismatch,1.54,2.38
stimuli/violon.png,violon,match,1.91,1.82
stimuli/ciseau.png,ciseau,match,1.89,2.48
stimuli/lunette.png,violon,mismatch,1.71,1.43
stimuli/banane.png,banane,match,1.6,2.04
stimuli/violon.png,face,mismatch,1.54,2.04
stimuli/ciseau.png,lunette,mismatch,1.55,2.4
stimuli/zèbre.png,zèbre,match,1.98,2.41
stimuli/lunette.png,lunette,match,1.45,1.85
stimuli/ciseau.png,banane,mismatch,1.96,1.39
stimuli/lunette.png,zèbre,mismatch,1.38,2.99
stimuli/lunette.png,lunette,match,1.87,1.22
stimuli/zèbre.png,zèbre,match,1.02,2.93
stimuli/face.png,zèbre,mismatch,1.54,2.36
stimuli/banane.png,banane,match,1.17,2.95
stimuli/lunette.png,zèbre,mismatch,1.33,1.01
stimuli/lunette.png,banane,mismatch,1.27,1.42
stimuli/ciseau.png,ciseau,match,1.85,1.22
stimuli/violon.png,ciseau,mismatch,1.88,2.76
stimuli/violon.png,violon,match,1.87,2.21
stimuli/lunette.png,lunette,match,1.86,1.19
stimuli/zèbre.png,face,mismatch,1.78,2.04
stimuli/banane.png,banane,match,1.41,1.5
stimuli/lunette.png,zèbre,mismatch,1.18,1.41
stimuli/zèbre.png,zèbre,match,1.14,2.14
stimuli/zèbre.png,face,mismatch,1.02,1.9
stimuli/lunette.png,banane,mismatch,1.38,1.19
stimuli/face.png,face,match,1.57,2.68
stimuli/lunette.png,face,mismatch,1.69,2.78
stimuli/violon.png,ciseau,mismatch,1.37,1.36
stimuli/lunette.png,lunette,match,1.96,2.8
stimuli/ciseau.png,ciseau,match,1.31,1.21
stimuli/zèbre.png,banane,mismatch,1.86,1.54
stimuli/face.png,face,match,1.7,1.6
stimuli/ciseau.png,ciseau,match,1.26,1.21
stimuli/ciseau.png,face,mismatch,1.78,2.36
stimuli/banane.png,face,mismatch,1.89,1.55
stimuli/face.png,face,match,1.41,1.61
stimuli/face.png,banane,mismatch,1.95,1.81
stimuli/zèbre.png,zèbre,match,1.46,1.53
stimuli/face.png,ciseau,mismatch,1.27,2.68
stimuli/zèbre.png,banane,mismatch,1.84,1.69
stimuli/face.png,face,match,1.28,2.96
stimuli/violon.png,violon,match,1.44,1.39
stimuli/violon.png,lunette,mismatch,1.19,1.08
stimuli/banane.png,banane,match,1.45,1.96
stimuli/face.png,zèbre,mismatch,1.72,2.01
stimuli/lunette.png,lunette,match,1.21,2.56
stimuli/banane.png,violon,mismatch,1.2,2.5
stimuli/violon.png,violon,match,1.73,1.97
stimuli/zèbre.png,zèbre,match,1.09,2.83
stimuli/violon.png,ciseau,mismatch,1.39,1.36
stimuli/face.png,lunette,mismatch,1.2,2.75
stimuli/face.png,face,match,1.55,1.25
stimuli/zèbre.png,zèbre,match,1.34,2.47
stimuli/violon.png,ciseau,mismatch,1.36,1.14
stimuli/banane.png,lunette,mismatch,1.17,2.91
stimuli/violon.png,violon,match,1.08,2.17
stimuli/face.png,face,match,1.66,2.08
stimuli/violon.png,ciseau,mismatch,1.08,1.84
stimuli/face.png,face,match,1.49,1.96
stimuli/banane.png,banane,match,1.95,2.17
stimuli/lunette.png,ciseau,mismatch,1.94,1.97
stimuli/ciseau.png,violon,mismatch,1.53,2.05
stimuli/violon.png,violon,match,1.22,2.28
stimuli/face.png,ciseau,mismatch,1.7,1.89
stimuli/banane.png,ciseau,mismatch,1.79,2.97
stimuli/zèbre.png,zèbre,match,1.56,2.64
stimuli/banane.png,banane,match,1.73,1.49
stimuli/violon.png,lunette,mismatch,1.58,2.45
stimuli/zèbre.png,violon,mismatch,1.33,1.9
stimuli/banane.png,banane,match,1.88,2.59
stimuli/zèbre.png,zèbre,match,1.29,2.54
stimuli/lunette.png,ciseau,mismatch,1.06,1.43
stimuli/violon.png,face,mismatch,1.33,2.68
stimuli/zèbre.png,zèbre,match,1.11,1.12
stimuli/zèbre.png,lunette,mismatch,1.75,1.79
stimuli/ciseau.png,lunette,mismatch,1.21,2.85
stimuli/zèbre.png,zèbre,match,1.06,1.95
stimuli/face.png,lunette,mismatch,1.81,1.95
stimuli/face.png,face,match,1.8,2.45
stimuli/banane.png,ciseau,mismatch,1.18,2.13
stimuli/banane.png,zèbre,mismatch,1.61,2.33
stimuli/lunette.png,lunette,match,1.22,1.8
stimuli/violon.png,violon,match,1.51,2.66
stimuli/lunette.png,face,mismatch,1.93,2.78
stimuli/violon.png,face,mismatch,1.48,1.19
stimuli/lunette.png,lunette,match,1.51,1.11
stimuli/lunette.png,ciseau,mismatch,1.49,1.15
stimuli/zèbre.png,zèbre,match,1.94,2.72
stimuli/banane.png,lunette,mismatch,1.76,2.44
stimuli/violon.png,violon,match,1.47,2.24
stimuli/ciseau.png,lunette,mismatch,1.67,2.81
stimuli/banane.png,face,mismatch,1.19,2.74
stimuli/zèbre.png,zèbre,match,1.85,2.32
stimuli/lunette.png,banane,mismatch,1.48,1.62
stimuli/lunette.png,lunette,match,1.28,2.99
stimuli/face.png,violon,mismatch,1.65,1.42
stimuli/violon.png,violon,match,1.52,1.45
stimuli/violon.png,zèbre,mismatch,1.93,2.37
stimuli/face.png,face,match,1.5,2.49
stimuli/face.png,face,match,1.09,2.9
stimuli/banane.png,lunette,mismatch,1.24,2.55
stimuli/banane.png,banane,match,1.79,2.5
stimuli/zèbre.png,violon,mismatch,1.74,2.51
stimuli/face.png,face,match,1.22,2.12
stimuli/violon.png,violon,match,1.57,2.4
stimuli/face.png,lunette,mismatch,1.36,2.72
stimuli/zèbre.png,zèbre,match,1.87,2.98
stimuli/banane.png,violon,mismatch,1.79,2.93
stimuli/zèbre.png,ciseau,mismatch,1.98,2.53
stimuli/lunette.png,lunette,match,1.65,1.08
stimuli/banane.png,ciseau,mismatch,1.71,1.4
stimuli/lunette.png,violon,mismatch,1.75,1.48
stimuli/lunette.png,lunette,match,1.85,2.8
stimuli/ciseau.png,face,mismatch,1.28,1.35
stimuli/zèbre.png,ciseau,mismatch,1.07,1.03
stimuli/face.png,face,match,1.27,1.17
stimuli/zèbre.png,lunette,mismatch,1.51,2.3
stimuli/banane.png,ciseau,mismatch,1.61,1.99
stimuli/ciseau.png,ciseau,match,1.37,1.04
stimuli/banane.png,face,mismatch,1.78,1.55
stimuli/ciseau.png,zèbre,mismatch,1.95,2.95
stimuli/banane.png,banane,match,1.4,1.58
stimuli/lunette.png,lunette,match,1.33,2.14
stimuli/zèbre.png,violon,mismatch,1.83,2.87
stimuli/zèbre.png,zèbre,match,1.86,1.28
stimuli/banane.png,banane,match,1.23,2.52
stimuli/face.png,banane,mismatch,1.71,1.44
stimuli/banane.png,zèbre,mismatch,1.25,2.1
stimuli/lunette.png,lunette,match,1.11,1.28
stimuli/face.png,face,match,1.22,2.11
stimuli/lunette.png,ciseau,mismatch,1.5,1.97
stimuli/ciseau.png,ciseau,match,1.19,1.64
stimuli/face.png,violon,mismatch,1.64,1.07
stimuli/ciseau.png,ciseau,match,1.89,2.69
stimuli/zèbre.png,violon,mismatch,1.63,1.77
stimuli/banane.png,banane,match,1.04,2.69
stimuli/face.png,face,match,1.47,1.35
stimuli/violon.png,lunette,mismatch,1.23,2.43
stimuli/zèbre.png,face,mismatch,1.21,1.48
stimuli/banane.png,banane,match,1.82,2.21
stimuli/banane.png,banane,match,1.26,2.4
stimuli/face.png,lunette,mismatch,1.27,1.85
stimuli/lunette.png,face,mismatch,1.73,1.57
stimuli/lunette.png,lunette,match,1.0,2.94
stimuli/face.png,zèbre,mismatch,1.06,2.5
stimuli/banane.png,zèbre,mismatch,1.89,2.5
stimuli/banane.png,banane,match,1.29,2.49
stimuli/violon.png,violon,match,1.26,2.8
stimuli/face.png,zèbre,mismatch,1.6,1.51
stimuli/zèbre.png,zèbre,match,1.99,2.32
stimuli/lunette.png,violon,mismatch,1.4,2.31
stimuli/zèbre.png,ciseau,mismatch,1.77,1.85
stimuli/lunette.png,lunette,match,1.29,1.92
stimuli/ciseau.png,banane,mismatch,1.06,2.87
stimuli/ciseau.png,lunette,mismatch,1.72,2.03
stimuli/banane.png,banane,match,1.88,2.53
stimuli/zèbre.png,lunette,mismatch,1.45,1.45
stimuli/lunette.png,banane,mismatch,1.64,2.08
stimuli/face.png,face,match,1.72,2.93
stimuli/zèbre.png,zèbre,match,1.82,2.4
stimuli/face.png,lunette,mismatch,1.48,2.28
stimuli/zèbre.png,banane,mismatch,1.85,1.46
stimuli/violon.png,violon,match,1.87,1.17
stimuli/ciseau.png,banane,mismatch,1.3,1.67
stimuli/violon.png,violon,match,1.37,1.83
stimuli/ciseau.png,ciseau,match,1.85,1.71
stimuli/violon.png,ciseau,mismatch,1.48,2.67
stimuli/lunette.png,lunette,match,1.1,2.61
stimuli/violon.png,face,mismatch,1.27,2.38
stimuli/ciseau.png,ciseau,match,1.93,1.88
stimuli/lunette.png,lunette,match,1.73,2.5
stimuli/zèbre.png,face,mismatch,1.25,1.23
stimuli/violon.png,violon,match,1.82,1.36
stimuli/ciseau.png,ciseau,match,1.75,2.41
stimuli/violon.png,ciseau,mismatch,1.62,2.15
stimuli/banane.png,zèbre,mismatch,1.04,2.2
stimuli/ciseau.png,ciseau,match,1.75,2.96
stimuli/violon.png,ciseau,mismatch,1.64,2.72
stimuli/zèbre.png,ciseau,mismatch,1.26,1.19
