image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.62,2.81
stimuli/zèbre.png,banane,mismatch,1.63,1.79
stimuli/banane.png,ciseau,mismatch,1.99,2.5
stimuli/lunette.png,lunette,match,1.72,1.99
stimuli/ciseau.png,ciseau,match,1.34,1.65
stimuli/ciseau.png,lunette,mismatch,1.85,1.3
stimuli/zèbre.png,zèbre,match,1.53,2.69
stimuli/lunette.png,violon,mismatch,1.22,1.61
stimuli/zèbre.png,zèbre,match,1.11,2.44
stimuli/face.png,face,match,1.44,2.43
stimuli/lunette.png,banane,mismatch,1.64,2.57
stimuli/violon.png,violon,match,1.32,1.55
stimuli/face.png,face,match,1.58,1.92
stimuli/zèbre.png,ciseau,mismatch,1.76,2.54
stimuli/face.png,face,match,1.47,2.05
stimuli/zèbre.png,banane,mismatch,1.84,2.53
stimuli/violon.png,violon,match,1.75,2.95
stimuli/lunette.png,lunette,match,1.54,2.62
stimuli/ciseau.png,face,mismatch,1.46,2.23
stimuli/zèbre.png,zèbre,match,1.91,2.98
stimuli/banane.png,face,mismatch,1.7,2.27
stimuli/face.png,zèbre,mismatch,1.24,2.87
stimuli/face.png,face,match,1.64,1.01
stimuli/violon.png,zèbre,mismatch,1.52,2.46
stimuli/zèbre.png,zèbre,match,1.65,2.15
stimuli/banane.png,banane,match,1.26,2.58
stimuli/lunette.png,zèbre,mismatch,1.94,1.31
stimuli/ciseau.png,ciseau,match,1.28,2.46
stimuli/violon.png,ciseau,mismatch,1.44,2.11
stimuli/zèbre.png,lunette,mismatch,1.14,2.79
stimuli/violon.png,violon,match,1.14,1.14
stimuli/violon.png,violon,match,1.76,1.64
stimuli/banane.png,violon,mismatch,1.72,2.3
stimuli/lunette.png,lunette,match,1.74,2.12
stimuli/ciseau.png,lunette,mismatch,1.9,1.08
stimuli/zèbre.png,zèbre,match,1.53,2.52
stimuli/lunette.png,violon,mismatch,1.81,3.0
stimuli/lunette.png,banane,mismatch,1.9,1.17
stimuli/ciseau.png,ciseau,match,1.98,1.27
stimuli/banane.png,lunette,mismatch,1.28,1.21
stimuli/ciseau.png,ciseau,match,1.27,2.39
stimuli/lunette.png,lunette,match,1.76,1.96
stimuli/ciseau.png,violon,mismatch,1.13,2.45
stimuli/banane.png,banane,match,1.97,1.23
stimuli/face.png,zèbre,mismatch,1.1,1.91
stimuli/ciseau.png,ciseau,match,1.39,2.4
stimuli/zèbre.png,violon,mismatch,1.98,2.12
stimuli/banane.png,banane,match,1.27,2.46
stimuli/face.png,ciseau,mismatch,1.38,1.24
stimuli/banane.png,lunette,mismatch,1.89,1.57
stimuli/violon.png,violon,match,1.12,1.33
stimuli/ciseau.png,zèbre,mismatch,2.0,1.56
stimuli/lunette.png,zèbre,mismatch,1.63,2.93
stimuli/violon.png,violon,match,1.19,1.5
stimuli/lunette.png,ciseau,mismatch,1.46,1.96
stimuli/ciseau.png,lunette,mismatch,2.0,2.93
stimuli/violon.png,violon,match,1.55,1.45
stimuli/ciseau.png,ciseau,match,1.47,1.71
stimuli/lunette.png,zèbre,mismatch,1.28,1.36
stimuli/banane.png,lunette,mismatch,1.07,1.64
stimuli/face.png,face,match,1.9,1.37
stimuli/lunette.png,lunette,match,1.61,1.29
stimuli/ciseau.png,violon,mismatch,1.6,2.44
stimuli/violon.png,ciseau,mismatch,1.06,2.86
stimuli/ciseau.png,ciseau,match,1.63,1.91
stimuli/zèbre.png,banane,mismatch,1.02,2.07
stimuli/lunette.png,lunette,match,1.03,2.75
stimuli/banane.png,banane,match,2.0,1.8
stimuli/zèbre.png,lunette,mismatch,1.38,2.93
stimuli/banane.png,ciseau,mismatch,1.03,2.28
stimuli/lunette.png,lunette,match,1.47,1.11
stimuli/zèbre.png,violon,mismatch,1.58,1.45
stimuli/violon.png,lunette,mismatch,1.48,1.72
stimuli/lunette.png,lunette,match,1.74,1.09
stimuli/zèbre.png,ciseau,mismatch,1.52,2.09
stimuli/violon.png,violon,match,1.43,1.49
stimuli/face.png,face,match,1.06,1.43
stimuli/face.png,zèbre,mismatch,1.58,2.74
stimuli/lunette.png,lunette,match,1.66,1.72
stimuli/face.png,banane,mismatch,1.28,2.21
stimuli/violon.png,ciseau,mismatch,1.59,1.31
stimuli/zèbre.png,zèbre,match,1.05,1.98
stimuli/lunette.png,face,mismatch,1.14,1.54
stimuli/zèbre.png,ciseau,mismatch,1.85,1.08
stimuli/zèbre.png,zèbre,match,1.94,2.12
stimuli/banane.png,violon,mismatch,1.79,2.44
stimuli/lunette.png,violon,mismatch,1.78,1.19
stimuli/lunette.png,lunette,match,1.96,1.88
stimuli/violon.png,lunette,mismatch,1.57,1.19
stimuli/ciseau.png,violon,mismatch,1.92,2.23
stimuli/ciseau.png,ciseau,match,1.64,2.5
stimuli/banane.png,banane,match,1.64,1.37
stimuli/violon.png,lunette,mismatch,1.54,2.23
stimuli/ciseau.png,ciseau,match,1.29,1.21
stimuli/banane.png,banane,match,1.8,2.02
stimuli/violon.png,ciseau,mismatch,1.54,1.89
stimuli/ciseau.png,lunette,mismatch,1.23,1.36
stimuli/lunette.png,lunette,match,1.38,2.16
stimuli/zèbre.png,ciseau,mismatch,1.31,2.76
stimuli/violon.png,ciseau,mismatch,1.74,2.26
stimuli/violon.png,violon,match,1.92,1.23
stimuli/ciseau.png,ciseau,match,1.83,1.76
stimuli/banane.png,zèbre,mismatch,1.93,1.95
stimuli/banane.png,violon,mismatch,1.02,2.76
stimuli/violon.png,violon,match,1.5,2.74
stimuli/lunette.png,banane,mismatch,1.53,2.52
stimuli/ciseau.png,ciseau,match,1.11,1.15
stimuli/banane.png,banane,match,1.63,2.72
stimuli/banane.png,face,mismatch,1.34,2.17
stimuli/lunette.png,lunette,match,1.83,2.97
stimuli/face.png,lunette,mismatch,1.1,2.93
stimuli/violon.png,violon,match,1.24,2.99
stimuli/zèbre.png,zèbre,match,1.7,1.23
stimuli/face.png,violon,mismatch,1.72,1.39
stimuli/ciseau.png,violon,mismatch,1.46,1.99
stimuli/violon.png,violon,match,1.94,2.56
stimuli/violon.png,lunette,mismatch,1.3,1.85
stimuli/lunette.png,lunette,match,1.17,2.56
stimuli/violon.png,violon,match,1.91,1.16
stimuli/lunette.png,face,mismatch,1.95,2.67
stimuli/ciseau.png,banane,mismatch,1.86,1.38
stimuli/face.png,face,match,1.91,1.06
stimuli/zèbre.png,face,mismatch,1.72,2.96
stimuli/zèbre.png,lunette,mismatch,1.02,1.4
stimuli/face.png,face,match,1.61,1.77
stimuli/face.png,face,match,1.83,2.73
stimuli/violon.png,ciseau,mismatch,1.18,2.34
stimuli/lunette.png,violon,mismatch,1.79,1.68
stimuli/face.png,face,match,1.77,2.98
stimuli/ciseau.png,ciseau,match,1.93,2.15
stimuli/face.png,lunette,mismatch,1.43,2.67
stimuli/banane.png,violon,mismatch,1.42,2.71
stimuli/violon.png,violon,match,1.68,3.0
stimuli/lunette.png,lunette,match,1.34,1.69
stimuli/banane.png,face,mismatch,1.24,2.56
stimuli/banane.png,banane,match,1.9,2.21
stimuli/lunette.png,ciseau,mismatch,1.42,2.12
stimuli/banane.png,banane,match,1.5,2.94
stimuli/ciseau.png,ciseau,match,1.92,1.47
stimuli/zèbre.png,banane,mismatch,1.77,1.86
stimuli/ciseau.png,banane,mismatch,1.56,2.81
stimuli/violon.png,violon,match,1.35,2.8
stimuli/face.png,lunette,mismatch,1.79,1.29
stimuli/lunette.png,ciseau,mismatch,1.67,1.07
stimuli/banane.png,banane,match,1.99,2.48
stimuli/banane.png,zèbre,mismatch,1.91,2.89
stimuli/ciseau.png,lunette,mismatch,1.71,1.96
stimuli/lunette.png,lunette,match,1.61,2.42
stimuli/ciseau.png,banane,mismatch,1.66,2.24
stimuli/zèbre.png,zèbre,match,1.22,1.6
stimuli/banane.png,lunette,mismatch,1.85,1.36
stimuli/face.png,zèbre,mismatch,1.12,2.92
stimuli/ciseau.png,ciseau,match,1.51,2.75
stimuli/zèbre.png,zèbre,match,1.14,1.79
stimuli/ciseau.png,banane,mismatch,1.78,1.97
stimuli/ciseau.png,lunette,mismatch,1.04,2.29
stimuli/violon.png,violon,match,1.49,1.38
stimuli/face.png,violon,mismatch,1.19,1.09
stimuli/lunette.png,ciseau,mismatch,1.27,2.39
stimuli/violon.png,violon,match,1.71,1.31
stimuli/lunette.png,ciseau,mismatch,1.5,2.91
stimuli/violon.png,violon,match,1.44,1.32
stimuli/zèbre.png,zèbre,match,1.68,1.93
stimuli/face.png,lunette,mismatch,1.75,1.27
stimuli/banane.png,banane,match,1.97,2.0
stimuli/ciseau.png,ciseau,match,1.88,1.64
stimuli/lunette.png,violon,mismatch,1.47,1.31
stimuli/ciseau.png,ciseau,match,1.3,2.12
stimuli/lunette.png,zèbre,mismatch,1.33,1.7
stimuli/banane.png,ciseau,mismatch,1.13,1.9
stimuli/ciseau.png,ciseau,match,1.47,2.04
stimuli/banane.png,face,mismatch,1.71,2.23
stimuli/banane.png,banane,match,1.01,1.54
stimuli/lunette.png,lunette,match,1.38,1.48
stimuli/lunette.png,violon,mismatch,1.32,2.89
stimuli/violon.png,violon,match,1.8,2.07
stimuli/face.png,violon,mismatch,1.04,2.36
stimuli/banane.png,banane,match,1.85,1.4
stimuli/face.png,zèbre,mismatch,1.75,1.6
stimuli/banane.png,banane,match,1.37,2.19
stimuli/ciseau.png,ciseau,match,1.41,2.51
stimuli/zèbre.png,ciseau,mismatch,1.13,1.32
stimuli/ciseau.png,ciseau,match,1.97,1.89
stimuli/violon.png,ciseau,mismatch,1.82,1.53
stimuli/face.png,ciseau,mismatch,1.64,2.88
stimuli/zèbre.png,zèbre,match,1.7,1.94
stimuli/ciseau.png,ciseau,match,1.9,1.99
stimuli/lunette.png,violon,mismatch,1.61,2.5
stimuli/ciseau.png,banane,mismatch,1.89,1.36
stimuli/banane.png,banane,match,1.74,1.86
stimuli/violon.png,face,mismatch,1.23,2.88
stimuli/face.png,ciseau,mismatch,1.63,2.31
stimuli/face.png,face,match,1.0,2.11
stimuli/lunette.png,lunette,match,1.96,2.6
stimuli/violon.png,lunette,mismatch,1.1,2.62
stimuli/face.png,face,match,1.06,1.97
stimuli/violon.png,violon,match,1.12,2.94
stimuli/face.png,lunette,mismatch,1.13,2.8
stimuli/ciseau.png,ciseau,match,1.19,1.25
stimuli/zèbre.png,zèbre,match,1.58,2.22
stimuli/lunette.png,zèbre,mismatch,1.06,1.78
stimuli/ciseau.png,ciseau,match,1.59,2.19
stimuli/banane.png,violon,mismatch,1.08,2.12
stimuli/violon.png,banane,mismatch,1.37,1.53
stimuli/zèbre.png,zèbre,match,1.22,2.48
stimuli/lunette.png,face,mismatch,1.34,1.97
stimuli/banane.png,banane,match,1.45,1.29
stimuli/banane.png,banane,match,1.12,2.38
stimuli/face.png,zèbre,mismatch,1.13,1.51
stimuli/violon.png,violon,match,1.37,1.38
stimuli/face.png,ciseau,mismatch,1.38,1.81
stimuli/violon.png,violon,match,1.36,1.11
stimuli/lunette.png,violon,mismatch,1.66,1.91
stimuli/ciseau.png,face,mismatch,1.73,1.29
stimuli/banane.png,banane,match,1.28,2.94
stimuli/face.png,banane,mismatch,1.56,2.84
stimuli/violon.png,violon,match,1.19,1.9
stimuli/lunette.png,lunette,match,1.89,1.84
stimuli/banane.png,lunette,mismatch,1.92,2.89
stimuli/face.png,face,match,1.9,1.36
stimuli/lunette.png,lunette,match,1.51,1.66
stimuli/violon.png,banane,mismatch,1.42,2.11
stimuli/ciseau.png,ciseau,match,1.75,2.38
stimuli/lunette.png,banane,mismatch,1.73,2.78
stimuli/violon.png,violon,match,1.03,1.16
stimuli/ciseau.png,banane,mismatch,1.21,1.15
stimuli/ciseau.png,ciseau,match,1.97,1.72
stimuli/zèbre.png,zèbre,match,1.19,1.95
stimuli/ciseau.png,lunette,mismatch,1.98,1.69
stimuli/zèbre.png,zèbre,match,1.74,1.55
stimuli/zèbre.png,face,mismatch,1.34,1.83
stimuli/banane.png,banane,match,1.36,1.5
stimuli/face.png,zèbre,mismatch,1.93,2.07
stimuli/lunette.png,face,mismatch,1.97,1.87
stimuli/face.png,face,match,1.05,2.16
stimuli/face.png,face,match,1.67,2.17
stimuli/violon.png,face,mismatch,1.88,1.89
stimuli/ciseau.png,violon,mismatch,1.36,1.68
stimuli/zèbre.png,zèbre,match,1.62,2.13
stimuli/banane.png,ciseau,mismatch,1.08,2.33
stimuli/zèbre.png,zèbre,match,1.45,2.98
stimuli/face.png,zèbre,mismatch,1.76,2.15
stimuli/face.png,face,match,1.21,2.86
stimuli/zèbre.png,face,mismatch,1.18,2.28
stimuli/zèbre.png,zèbre,match,1.79,1.71
stimuli/face.png,violon,mismatch,1.49,1.21
stimuli/ciseau.png,ciseau,match,1.72,1.48
stimuli/face.png,face,match,1.19,1.93
stimuli/ciseau.png,banane,mismatch,1.05,2.4
stimuli/ciseau.png,banane,mismatch,1.5,1.66
stimuli/violon.png,violon,match,1.19,2.05
stimuli/lunette.png,lunette,match,1.75,1.19
stimuli/banane.png,lunette,mismatch,1.74,1.52
stimuli/ciseau.png,ciseau,match,1.76,1.6
stimuli/face.png,banane,mismatch,1.22,2.31
stimuli/face.png,face,match,1.01,1.61
stimuli/zèbre.png,zèbre,match,1.03,2.24
stimuli/violon.png,banane,mismatch,1.48,1.88
stimuli/zèbre.png,ciseau,mismatch,1.17,2.57
stimuli/face.png,face,match,1.37,1.14
stimuli/violon.png,zèbre,mismatch,1.11,1.98
stimuli/zèbre.png,face,mismatch,1.81,1.6
stimuli/banane.png,banane,match,1.67,2.53
stimuli/violon.png,ciseau,mismatch,1.86,1.13
stimuli/zèbre.png,lunette,mismatch,1.93,2.59
stimuli/banane.png,banane,match,1.03,2.46
stimuli/lunette.png,lunette,match,1.01,2.22
stimuli/zèbre.png,violon,mismatch,1.6,2.05
stimuli/face.png,lunette,mismatch,1.24,1.12
stimuli/zèbre.png,zèbre,match,1.54,2.35
stimuli/lunette.png,face,mismatch,1.1,1.24
stimuli/banane.png,banane,match,2.0,1.06
stimuli/ciseau.png,banane,mismatch,1.33,1.56
stimuli/lunette.png,lunette,match,1.74,1.22
stimuli/lunette.png,lunette,match,1.5,2.64
stimuli/banane.png,zèbre,mismatch,1.92,2.66
stimuli/banane.png,zèbre,mismatch,1.86,2.01
stimuli/violon.png,violon,match,1.42,2.85
stimuli/ciseau.png,ciseau,match,1.95,1.54
stimuli/ciseau.png,lunette,mismatch,1.5,2.62
stimuli/zèbre.png,ciseau,mismatch,1.48,2.54
stimuli/face.png,face,match,1.61,2.12
stimuli/banane.png,banane,match,1.25,1.98
stimuli/violon.png,zèbre,mismatch,1.54,2.01
stimuli/face.png,banane,mismatch,1.64,2.32
stimuli/face.png,face,match,1.79,1.94
stimuli/ciseau.png,ciseau,match,1.08,1.72
stimuli/zèbre.png,violon,mismatch,1.25,2.93
stimuli/lunette.png,banane,mismatch,1.75,1.69
stimuli/violon.png,violon,match,1.95,1.74
stimuli/face.png,face,match,1.16,2.02
stimuli/face.png,ciseau,mismatch,1.71,1.3
stimuli/violon.png,ciseau,mismatch,1.14,2.67
stimuli/zèbre.png,zèbre,match,1.75,1.48
stimuli/ciseau.png,ciseau,match,1.31,1.56
stimuli/lunette.png,face,mismatch,1.07,2.52
stimuli/violon.png,ciseau,mismatch,1.15,1.74
stimuli/zèbre.png,zèbre,match,1.89,1.82
stimuli/lunette.png,lunette,match,1.16,1.73
stimuli/face.png,ciseau,mismatch,1.36,1.62
stimuli/banane.png,banane,match,1.16,2.2
stimuli/banane.png,ciseau,mismatch,1.27,1.04
stimuli/lunette.png,lunette,match,1.25,1.21
stimuli/ciseau.png,lunette,mismatch,1.24,1.57
stimuli/ciseau.png,face,mismatch,1.61,2.19
stimuli/banane.png,banane,match,1.86,2.38
stimuli/banane.png,banane,match,1.87,2.9
stimuli/lunette.png,banane,mismatch,1.09,2.45
stimuli/lunette.png,lunette,match,1.61,2.79
stimuli/zèbre.png,lunette,mismatch,1.15,1.73
stimuli/banane.png,banane,match,1.5,2.62
stimuli/zèbre.png,banane,mismatch,1.75,2.08
stimuli/zèbre.png,zèbre,match,1.12,2.8
stimuli/lunette.png,lunette,match,1.26,2.49
stimuli/banane.png,violon,mismatch,1.1,1.49
stimuli/lunette.png,lunette,match,1.1,2.41
stimuli/violon.png,face,mismatch,1.86,2.76
stimuli/face.png,zèbre,mismatch,1.14,2.4
stimuli/ciseau.png,ciseau,match,1.39,1.79
stimuli/face.png,face,match,1.42,1.46
stimuli/banane.png,lunette,mismatch,1.21,2.22
stimuli/face.png,lunette,mismatch,1.57,2.38
stimuli/banane.png,banane,match,1.25,1.09
stimuli/face.png,face,match,1.69,1.58
stimuli/ciseau.png,face,mismatch,1.52,3.0
stimuli/face.png,face,match,1.64,2.99
stimuli/ciseau.png,ciseau,match,1.78,2.3
stimuli/lunette.png,face,mismatch,1.79,2.31
stimuli/violon.png,zèbre,mismatch,1.05,2.63
stimuli/lunette.png,lunette,match,1.91,1.24
stimuli/zèbre.png,zèbre,match,1.85,1.51
stimuli/ciseau.png,violon,mismatch,1.91,1.0
stimuli/lunette.png,lunette,match,1.18,1.02
stimuli/banane.png,violon,mismatch,1.48,1.67
stimuli/zèbre.png,zèbre,match,1.47,1.25
stimuli/lunette.png,violon,mismatch,1.36,2.53
stimuli/zèbre.png,zèbre,match,1.02,2.91
stimuli/zèbre.png,lunette,mismatch,1.26,1.66
stimuli/lunette.png,banane,mismatch,1.75,2.42
stimuli/zèbre.png,zèbre,match,1.43,1.49
stimuli/face.png,face,match,1.21,2.52
stimuli/lunette.png,face,mismatch,1.64,2.1
stimuli/banane.png,zèbre,mismatch,1.42,2.04
stimuli/zèbre.png,zèbre,match,1.19,1.57
stimuli/face.png,violon,mismatch,1.23,2.18
stimuli/zèbre.png,violon,mismatch,1.71,2.6
stimuli/violon.png,violon,match,1.63,2.48
stimuli/zèbre.png,violon,mismatch,1.85,1.34
stimuli/lunette.png,lunette,match,1.6,1.01
stimuli/banane.png,ciseau,mismatch,1.89,2.04
stimuli/violon.png,violon,match,1.89,1.88
stimuli/banane.png,banane,match,1.77,1.95
stimuli/banane.png,ciseau,mismatch,1.82,2.87
stimuli/face.png,face,match,1.97,2.12
stimuli/ciseau.png,face,mismatch,1.29,2.12
stimuli/zèbre.png,zèbre,match,1.32,2.07
stimuli/violon.png,violon,match,1.92,1.7
stimuli/zèbre.png,ciseau,mismatch,1.25,2.26
stimuli/ciseau.png,face,mismatch,1.0,1.98
stimuli/face.png,face,match,1.56,1.77
stimuli/zèbre.png,face,mismatch,1.19,1.23
stimuli/banane.png,banane,match,1.3,2.48
stimuli/zèbre.png,zèbre,match,1.95,2.33
stimuli/ciseau.png,violon,mismatch,1.4,1.56
stimuli/violon.png,violon,match,1.16,1.89
stimuli/banane.png,lunette,mismatch,1.29,1.96
stimuli/zèbre.png,face,mismatch,1.36,2.92
stimuli/ciseau.png,ciseau,match,1.83,1.81
stimuli/zèbre.png,banane,mismatch,1.55,1.32
