image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.88,1.2
stimuli/violon.png,zèbre,mismatch,1.67,1.42
stimuli/lunette.png,banane,mismatch,1.75,2.02
stimuli/lunette.png,lunette,match,1.59,1.54
stimuli/zèbre.png,violon,mismatch,1.27,1.79
stimuli/face.png,banane,mismatch,1.16,2.92
stimuli/violon.png,violon,match,1.33,2.69
stimuli/ciseau.png,banane,mismatch,1.59,3.0
stimuli/banane.png,banane,match,1.89,2.31
stimuli/banane.png,ciseau,mismatch,1.36,2.32
stimuli/zèbre.png,violon,mismatch,1.57,1.4
stimuli/violon.png,violon,match,1.09,1.46
stimuli/zèbre.png,zèbre,match,1.62,2.48
stimuli/banane.png,zèbre,mismatch,1.74,2.19
stimuli/ciseau.png,violon,mismatch,1.99,1.57
stimuli/ciseau.png,ciseau,match,1.14,1.02
stimuli/violon.png,violon,match,1.29,1.72
stimuli/face.png,zèbre,mismatch,1.99,1.53
stimuli/banane.png,lunette,mismatch,1.13,1.34
stimuli/face.png,face,match,1.8,2.45
stimuli/ciseau.png,ciseau,match,1.6,1.36
stimuli/violon.png,face,mismatch,1.62,2.86
stimuli/violon.png,zèbre,mismatch,1.96,2.16
stimuli/banane.png,banane,match,1.05,2.03
stimuli/ciseau.png,ciseau,match,1.11,2.68
stimuli/zèbre.png,banane,mismatch,1.8,1.93
stimuli/zèbre.png,zèbre,match,1.52,2.2
stimuli/banane.png,lunette,mismatch,1.23,1.2
stimuli/violon.png,violon,match,1.17,2.35
stimuli/violon.png,banane,mismatch,1.07,1.91
stimuli/lunette.png,lunette,match,1.69,1.71
stimuli/violon.png,face,mismatch,1.99,2.34
stimuli/zèbre.png,zèbre,match,1.58,1.72
stimuli/zèbre.png,lunette,mismatch,1.77,1.25
stimuli/banane.png,banane,match,1.96,2.15
stimuli/ciseau.png,face,mismatch,1.99,2.56
stimuli/banane.png,ciseau,mismatch,1.87,2.01
stimuli/zèbre.png,zèbre,match,1.21,2.19
stimuli/banane.png,banane,match,1.5,2.58
stimuli/banane.png,face,mismatch,1.43,2.02
stimuli/zèbre.png,zèbre,match,1.2,1.84
stimuli/zèbre.png,violon,mismatch,1.95,1.82
stimuli/violon.png,ciseau,mismatch,1.27,2.3
stimuli/banane.png,banane,match,1.24,2.32
stimuli/zèbre.png,ciseau,mismatch,1.44,1.36
stimuli/banane.png,banane,match,1.2,2.71
stimuli/lunette.png,lunette,match,1.43,1.62
stimuli/lunette.png,banane,mismatch,1.42,1.25
stimuli/zèbre.png,zèbre,match,1.9,2.79
stimuli/lunette.png,ciseau,mismatch,1.42,2.07
stimuli/lunette.png,violon,mismatch,1.19,2.05
stimuli/ciseau.png,ciseau,match,1.61,1.67
stimuli/banane.png,banane,match,1.76,2.7
stimuli/lunette.png,violon,mismatch,1.94,2.83
stimuli/ciseau.png,banane,mismatch,1.12,2.5
stimuli/ciseau.png,ciseau,match,1.44,2.06
stimuli/lunette.png,banane,mismatch,1.44,1.08
stimuli/violon.png,violon,match,1.33,1.8
stimuli/banane.png,zèbre,mismatch,1.41,1.83
stimuli/lunette.png,face,mismatch,1.63,2.91
stimuli/lunette.png,lunette,match,1.44,2.16
stimuli/ciseau.png,lunette,mismatch,1.52,1.17
stimuli/ciseau.png,ciseau,match,1.27,2.28
stimuli/lunette.png,ciseau,mismatch,1.26,1.23
stimuli/face.png,violon,mismatch,1.42,1.86
stimuli/zèbre.png,zèbre,match,1.65,1.29
stimuli/ciseau.png,ciseau,match,1.08,2.03
stimuli/lunette.png,face,mismatch,1.7,2.95
stimuli/banane.png,violon,mismatch,1.42,2.59
stimuli/violon.png,violon,match,1.56,2.44
stimuli/lunette.png,lunette,match,1.81,1.06
stimuli/lunette.png,zèbre,mismatch,1.28,2.64
stimuli/violon.png,ciseau,mismatch,1.57,1.43
stimuli/banane.png,banane,match,1.93,2.45
stimuli/ciseau.png,banane,mismatch,1.09,2.86
stimuli/zèbre.png,banane,mismatch,1.17,1.85
stimuli/banane.png,banane,match,1.85,1.86
stimuli/lunette.png,banane,mismatch,1.07,1.71
stimuli/zèbre.png,ciseau,mismatch,1.24,1.12
stimuli/violon.png,violon,match,1.36,1.09
stimuli/lunette.png,lunette,match,1.85,1.74
stimuli/lunette.png,ciseau,mismatch,1.36,1.46
stimuli/face.png,banane,mismatch,1.17,1.37
stimuli/ciseau.png,ciseau,match,1.38,2.5
stimuli/ciseau.png,face,mismatch,1.53,2.17
stimuli/lunette.png,lunette,match,1.5,2.2
stimuli/violon.png,ciseau,mismatch,1.34,2.69
stimuli/violon.png,violon,match,1.79,2.9
stimuli/lunette.png,lunette,match,1.79,2.1
stimuli/violon.png,ciseau,mismatch,1.82,2.16
stimuli/face.png,face,match,1.88,1.88
stimuli/face.png,lunette,mismatch,1.04,2.71
stimuli/violon.png,lunette,mismatch,1.66,2.01
stimuli/violon.png,violon,match,1.71,2.3
stimuli/lunette.png,lunette,match,1.2,1.74
stimuli/violon.png,lunette,mismatch,1.84,1.12
stimuli/violon.png,ciseau,mismatch,1.24,1.97
stimuli/banane.png,banane,match,1.45,2.76
stimuli/zèbre.png,zèbre,match,1.78,2.88
stimuli/zèbre.png,violon,mismatch,1.4,1.29
stimuli/lunette.png,lunette,match,1.73,2.25
stimuli/face.png,ciseau,mismatch,1.59,2.12
stimuli/zèbre.png,lunette,mismatch,1.95,1.77
stimuli/ciseau.png,ciseau,match,1.09,2.26
stimuli/ciseau.png,zèbre,mismatch,1.21,2.3
stimuli/face.png,lunette,mismatch,1.18,1.06
stimuli/violon.png,violon,match,1.39,2.81
stimuli/ciseau.png,ciseau,match,1.81,2.71
stimuli/ciseau.png,zèbre,mismatch,1.16,2.51
stimuli/violon.png,banane,mismatch,1.41,2.26
stimuli/banane.png,banane,match,2.0,2.13
stimuli/face.png,lunette,mismatch,1.48,2.37
stimuli/lunette.png,face,mismatch,1.46,1.05
stimuli/lunette.png,lunette,match,1.92,2.89
stimuli/zèbre.png,zèbre,match,1.01,1.97
stimuli/banane.png,zèbre,mismatch,1.36,2.51
stimuli/face.png,zèbre,mismatch,1.8,1.39
stimuli/violon.png,violon,match,1.05,2.91
stimuli/banane.png,violon,mismatch,1.1,2.27
stimuli/banane.png,ciseau,mismatch,1.63,1.64
stimuli/ciseau.png,ciseau,match,1.06,2.28
stimuli/zèbre.png,zèbre,match,1.39,1.11
stimuli/face.png,zèbre,mismatch,1.02,2.93
stimuli/lunette.png,lunette,match,1.25,1.62
stimuli/lunette.png,zèbre,mismatch,1.39,2.34
stimuli/face.png,face,match,1.33,2.86
stimuli/banane.png,banane,match,1.5,2.11
stimuli/violon.png,lunette,mismatch,1.47,2.49
stimuli/banane.png,zèbre,mismatch,1.47,2.44
stimuli/face.png,face,match,1.98,2.89
stimuli/ciseau.png,ciseau,match,1.41,2.79
stimuli/face.png,violon,mismatch,1.43,2.05
stimuli/banane.png,zèbre,mismatch,1.39,1.32
stimuli/ciseau.png,ciseau,match,1.82,2.18
stimuli/zèbre.png,zèbre,match,1.76,1.84
stimuli/lunette.png,violon,mismatch,1.72,1.98
stimuli/zèbre.png,lunette,mismatch,1.64,1.32
stimuli/violon.png,violon,match,1.79,2.87
stimuli/ciseau.png,ciseau,match,1.07,1.55
stimuli/face.png,zèbre,mismatch,1.04,1.32
stimuli/face.png,face,match,1.13,2.28
stimuli/zèbre.png,zèbre,match,1.47,1.95
stimuli/zèbre.png,ciseau,mismatch,1.34,1.33
stimuli/face.png,face,match,1.07,1.07
stimuli/lunette.png,lunette,match,1.5,2.76
stimuli/lunette.png,zèbre,mismatch,1.71,2.33
stimuli/face.png,face,match,1.51,2.67
stimuli/ciseau.png,ciseau,match,1.59,1.78
stimuli/violon.png,zèbre,mismatch,1.08,2.34
stimuli/zèbre.png,face,mismatch,1.67,1.62
stimuli/zèbre.png,zèbre,match,1.3,1.99
stimuli/face.png,ciseau,mismatch,1.73,2.53
stimuli/ciseau.png,ciseau,match,1.16,1.18
stimuli/ciseau.png,face,mismatch,1.58,1.11
stimuli/face.png,violon,mismatch,1.67,1.35
stimuli/banane.png,banane,match,1.8,2.58
stimuli/ciseau.png,ciseau,match,1.69,2.1
stimuli/violon.png,face,mismatch,1.32,1.51
stimuli/lunette.png,banane,mismatch,1.28,1.28
stimuli/violon.png,violon,match,1.17,2.29
stimuli/violon.png,violon,match,1.03,2.55
stimuli/face.png,violon,mismatch,1.48,1.62
stimuli/ciseau.png,violon,mismatch,1.35,1.72
stimuli/violon.png,violon,match,1.52,2.26
stimuli/lunette.png,lunette,match,1.44,1.46
stimuli/lunette.png,face,mismatch,1.82,2.24
stimuli/face.png,face,match,1.11,2.68
stimuli/lunette.png,zèbre,mismatch,1.15,1.1
stimuli/banane.png,banane,match,1.53,2.69
stimuli/zèbre.png,zèbre,match,1.3,2.4
stimuli/zèbre.png,face,mismatch,1.08,1.53
stimuli/violon.png,violon,match,1.52,2.62
stimuli/zèbre.png,zèbre,match,1.43,1.18
stimuli/banane.png,violon,mismatch,1.13,1.6
stimuli/zèbre.png,zèbre,match,1.03,1.88
stimuli/violon.png,violon,match,1.84,1.81
stimuli/ciseau.png,violon,mismatch,1.41,2.99
stimuli/banane.png,banane,match,1.56,1.93
stimuli/lunette.png,lunette,match,1.74,2.12
stimuli/lunette.png,violon,mismatch,1.34,1.54
stimuli/ciseau.png,banane,mismatch,1.65,2.52
stimuli/lunette.png,lunette,match,1.01,1.81
stimuli/lunette.png,zèbre,mismatch,1.17,2.17
stimuli/violon.png,violon,match,1.69,1.29
stimuli/banane.png,banane,match,1.3,2.07
stimuli/ciseau.png,lunette,mismatch,1.59,1.14
stimuli/banane.png,banane,match,1.25,1.92
stimuli/lunette.png,face,mismatch,1.13,1.81
stimuli/face.png,face,match,1.99,2.79
stimuli/lunette.png,violon,mismatch,1.5,2.95
stimuli/ciseau.png,ciseau,match,1.69,1.49
stimuli/zèbre.png,ciseau,mismatch,1.2,2.72
stimuli/violon.png,ciseau,mismatch,1.26,2.67
stimuli/violon.png,violon,match,1.85,2.85
stimuli/face.png,lunette,mismatch,1.85,1.62
stimuli/violon.png,banane,mismatch,1.57,2.2
stimuli/ciseau.png,ciseau,match,1.45,2.32
stimuli/zèbre.png,banane,mismatch,1.54,2.42
stimuli/ciseau.png,ciseau,match,1.82,1.75
stimuli/zèbre.png,zèbre,match,1.83,1.95
stimuli/face.png,violon,mismatch,1.57,1.05
stimuli/zèbre.png,zèbre,match,1.16,2.19
stimuli/violon.png,zèbre,mismatch,1.17,1.25
stimuli/ciseau.png,ciseau,match,1.02,2.96
stimuli/ciseau.png,ciseau,match,1.04,2.73
stimuli/zèbre.png,lunette,mismatch,1.47,1.5
stimuli/zèbre.png,zèbre,match,1.87,2.86
stimuli/ciseau.png,ciseau,match,1.81,2.98
stimuli/ciseau.png,face,mismatch,1.39,2.94
stimuli/zèbre.png,violon,mismatch,1.11,2.36
stimuli/banane.png,banane,match,1.58,2.85
stimuli/banane.png,lunette,mismatch,1.7,2.76
stimuli/zèbre.png,zèbre,match,1.58,1.15
stimuli/banane.png,face,mismatch,1.83,1.32
stimuli/face.png,face,match,1.91,1.88
stimuli/banane.png,ciseau,mismatch,1.47,1.88
stimuli/banane.png,violon,mismatch,1.64,1.42
stimuli/ciseau.png,ciseau,match,1.34,2.55
stimuli/banane.png,banane,match,1.03,1.45
stimuli/zèbre.png,face,mismatch,1.06,2.27
stimuli/violon.png,violon,match,1.81,2.35
stimuli/lunette.png,lunette,match,2.0,1.13
stimuli/banane.png,ciseau,mismatch,1.61,1.8
stimuli/lunette.png,lunette,match,1.02,2.54
stimuli/face.png,face,match,1.19,1.04
stimuli/banane.png,lunette,mismatch,1.53,1.5
stimuli/ciseau.png,lunette,mismatch,1.38,1.83
stimuli/banane.png,banane,match,1.73,1.33
stimuli/ciseau.png,lunette,mismatch,1.98,1.2
stimuli/ciseau.png,violon,mismatch,1.85,2.25
stimuli/violon.png,violon,match,1.39,1.04
stimuli/zèbre.png,ciseau,mismatch,1.89,1.42
stimuli/zèbre.png,zèbre,match,1.84,1.49
stimuli/violon.png,ciseau,mismatch,1.35,2.39
stimuli/face.png,lunette,mismatch,1.93,1.04
stimuli/banane.png,banane,match,1.22,2.37
stimuli/zèbre.png,face,mismatch,1.88,2.61
stimuli/ciseau.png,face,mismatch,1.99,2.71
stimuli/face.png,face,match,1.46,2.76
stimuli/zèbre.png,lunette,mismatch,1.39,2.3
stimuli/face.png,face,match,1.11,2.47
stimuli/zèbre.png,ciseau,mismatch,1.72,2.38
stimuli/violon.png,lunette,mismatch,1.76,1.73
stimuli/lunette.png,lunette,match,1.92,1.73
stimuli/ciseau.png,violon,mismatch,1.63,2.79
stimuli/zèbre.png,zèbre,match,1.4,2.39
stimuli/lunette.png,violon,mismatch,1.01,1.08
stimuli/banane.png,banane,match,1.23,2.88
stimuli/violon.png,violon,match,1.92,1.56
stimuli/zèbre.png,banane,mismatch,1.82,1.72
stimuli/ciseau.png,lunette,mismatch,1.79,2.2
stimuli/face.png,face,match,1.15,1.77
stimuli/ciseau.png,ciseau,match,1.54,2.61
stimuli/lunette.png,violon,mismatch,1.31,1.91
stimuli/violon.png,ciseau,mismatch,1.0,1.84
stimuli/ciseau.png,ciseau,match,1.79,1.9
stimuli/violon.png,violon,match,1.76,2.03
stimuli/lunette.png,ciseau,mismatch,1.48,2.53
stimuli/face.png,face,match,1.23,1.31
stimuli/face.png,ciseau,mismatch,1.76,2.89
stimuli/ciseau.png,face,mismatch,1.95,1.73
stimuli/banane.png,banane,match,1.31,1.25
stimuli/face.png,zèbre,mismatch,1.57,1.04
stimuli/face.png,zèbre,mismatch,1.25,2.6
stimuli/lunette.png,lunette,match,1.0,1.9
stimuli/ciseau.png,ciseau,match,1.12,2.73
stimuli/zèbre.png,ciseau,mismatch,1.07,1.02
stimuli/violon.png,violon,match,1.75,1.97
stimuli/violon.png,ciseau,mismatch,1.73,2.18
stimuli/lunette.png,lunette,match,1.02,1.29
stimuli/violon.png,violon,match,1.27,2.9
stimuli/face.png,banane,mismatch,1.8,1.47
stimuli/violon.png,lunette,mismatch,1.83,2.78
stimuli/zèbre.png,zèbre,match,1.12,1.27
stimuli/ciseau.png,ciseau,match,1.54,2.73
stimuli/face.png,lunette,mismatch,1.06,1.37
stimuli/ciseau.png,ciseau,match,1.1,2.66
stimuli/violon.png,violon,match,1.86,2.09
stimuli/zèbre.png,violon,mismatch,1.04,2.63
stimuli/violon.png,face,mismatch,1.52,1.22
stimuli/banane.png,banane,match,1.05,1.53
stimuli/face.png,face,match,1.48,2.82
stimuli/ciseau.png,lunette,mismatch,1.12,1.12
stimuli/banane.png,violon,mismatch,1.6,1.95
stimuli/lunette.png,lunette,match,1.86,1.12
stimuli/lunette.png,ciseau,mismatch,1.86,2.79
stimuli/violon.png,violon,match,1.43,2.09
stimuli/banane.png,face,mismatch,1.25,1.29
stimuli/ciseau.png,face,mismatch,1.71,2.69
stimuli/lunette.png,lunette,match,1.81,1.55
stimuli/lunette.png,lunette,match,1.99,1.12
stimuli/ciseau.png,banane,mismatch,1.63,2.33
stimuli/lunette.png,lunette,match,1.4,1.3
stimuli/face.png,face,match,1.29,2.07
stimuli/banane.png,lunette,mismatch,1.83,2.38
stimuli/face.png,lunette,mismatch,1.72,1.22
stimuli/lunette.png,lunette,match,1.08,1.53
stimuli/banane.png,lunette,mismatch,1.68,1.75
stimuli/banane.png,banane,match,1.07,1.91
stimuli/zèbre.png,zèbre,match,1.01,2.26
stimuli/lunette.png,face,mismatch,1.38,2.46
stimuli/violon.png,lunette,mismatch,1.69,1.23
stimuli/banane.png,banane,match,1.55,2.69
stimuli/zèbre.png,violon,mismatch,1.86,1.36
stimuli/banane.png,lunette,mismatch,1.29,2.73
stimuli/lunette.png,lunette,match,1.14,1.38
stimuli/lunette.png,lunette,match,1.89,2.52
stimuli/banane.png,zèbre,mismatch,1.23,1.97
stimuli/violon.png,lunette,mismatch,1.88,1.18
stimuli/face.png,face,match,1.03,1.56
stimuli/zèbre.png,face,mismatch,1.59,1.29
stimuli/face.png,zèbre,mismatch,1.79,1.61
stimuli/lunette.png,lunette,match,1.1,2.03
stimuli/face.png,face,match,1.96,2.33
stimuli/zèbre.png,face,mismatch,1.43,2.12
stimuli/face.png,face,match,1.09,2.22
stimuli/zèbre.png,zèbre,match,1.24,2.51
stimuli/violon.png,banane,mismatch,1.55,2.53
stimuli/banane.png,lunette,mismatch,1.39,1.78
stimuli/zèbre.png,zèbre,match,1.2,2.66
stimuli/face.png,ciseau,mismatch,1.34,2.2
stimuli/ciseau.png,banane,mismatch,1.7,1.4
stimuli/banane.png,banane,match,1.29,1.91
stimuli/banane.png,ciseau,mismatch,1.68,1.64
stimuli/zèbre.png,zèbre,match,1.94,1.59
stimuli/face.png,violon,mismatch,1.93,2.18
stimuli/lunette.png,lunette,match,1.75,1.85
stimuli/ciseau.png,ciseau,match,1.05,2.78
stimuli/violon.png,zèbre,mismatch,1.07,1.94
stimuli/face.png,lunette,mismatch,1.62,1.51
stimuli/ciseau.png,ciseau,match,1.13,1.67
stimuli/ciseau.png,banane,mismatch,1.5,1.03
stimuli/zèbre.png,zèbre,match,1.73,1.24
stimuli/violon.png,lunette,mismatch,1.03,1.18
stimuli/violon.png,violon,match,1.85,1.97
stimuli/zèbre.png,zèbre,match,1.08,2.39
stimuli/lunette.png,face,mismatch,1.67,1.66
stimuli/violon.png,ciseau,mismatch,1.71,2.51
stimuli/violon.png,violon,match,1.93,1.25
stimuli/lunette.png,violon,mismatch,1.26,2.44
stimuli/face.png,ciseau,mismatch,1.56,2.82
stimuli/face.png,face,match,1.13,1.7
stimuli/banane.png,banane,match,1.22,2.15
stimuli/ciseau.png,banane,mismatch,1.52,2.83
stimuli/ciseau.png,ciseau,match,1.57,1.22
stimuli/violon.png,ciseau,mismatch,1.03,2.09
stimuli/violon.png,zèbre,mismatch,1.61,1.23
stimuli/face.png,face,match,1.83,1.92
stimuli/face.png,face,match,1.96,1.35
stimuli/lunette.png,banane,mismatch,1.53,2.48
stimuli/face.png,face,match,1.57,2.58
stimuli/zèbre.png,ciseau,mismatch,1.73,1.65
stimuli/face.png,face,match,1.62,1.92
stimuli/banane.png,banane,match,1.66,1.73
stimuli/ciseau.png,violon,mismatch,1.6,2.5
stimuli/face.png,face,match,1.61,2.17
stimuli/face.png,face,match,1.06,2.17
stimuli/zèbre.png,face,mismatch,1.34,1.41
stimuli/banane.png,face,mismatch,1.62,1.82
stimuli/violon.png,violon,match,1.72,1.05
stimuli/banane.png,face,mismatch,1.8,1.76
stimuli/banane.png,banane,match,1.5,1.16
stimuli/zèbre.png,zèbre,match,1.07,1.02
stimuli/face.png,lunette,mismatch,1.6,1.78
stimuli/zèbre.png,zèbre,match,1.56,1.68
stimuli/lunette.png,face,mismatch,1.58,2.16
stimuli/banane.png,banane,match,1.15,2.77
stimuli/lunette.png,lunette,match,1.66,1.29
stimuli/ciseau.png,lunette,mismatch,1.79,2.54
stimuli/lunette.png,violon,mismatch,1.53,2.95
stimuli/zèbre.png,zèbre,match,1.54,1.86
stimuli/ciseau.png,ciseau,match,1.94,2.37
stimuli/ciseau.png,banane,mismatch,1.64,2.01
stimuli/banane.png,face,mismatch,1.0,2.94
stimuli/ciseau.png,ciseau,match,1.06,2.11
stimuli/face.png,zèbre,mismatch,1.04,1.73
stimuli/violon.png,violon,match,1.21,2.25
stimuli/face.png,banane,mismatch,1.47,2.28
stimuli/zèbre.png,violon,mismatch,1.33,2.51
stimuli/violon.png,violon,match,1.96,2.52
stimuli/violon.png,violon,match,1.12,1.39
