image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/violon.png,violon,match,1.77,1.92
stimuli/zèbre.png,face,mismatch,1.65,1.89
stimuli/face.png,lunette,mismatch,1.33,1.4
stimuli/banane.png,banane,match,1.17,2.65
stimuli/banane.png,zèbre,mismatch,1.7,2.26
stimuli/lunette.png,lunette,match,1.81,2.62
stimuli/zèbre.png,zèbre,match,1.18,1.04
stimuli/banane.png,face,mismatch,1.35,2.59
stimuli/violon.png,violon,match,1.71,2.57
stimuli/ciseau.png,ciseau,match,1.44,1.87
stimuli/ciseau.png,lunette,mismatch,1.4,2.32
stimuli/banane.png,banane,match,1.19,1.22
stimuli/ciseau.png,ciseau,match,1.33,2.2
stimuli/zèbre.png,ciseau,mismatch,1.99,1.97
stimuli/ciseau.png,violon,mismatch,1.13,2.11
stimuli/lunette.png,lunette,match,1.92,2.28
stimuli/lunette.png,banane,mismatch,1.47,1.7
stimuli/face.png,banane,mismatch,1.81,1.67
stimuli/face.png,face,match,1.09,1.57
stimuli/zèbre.png,zèbre,match,1.21,1.63
stimuli/violon.png,banane,mismatch,1.47,2.71
stimuli/zèbre.png,ciseau,mismatch,1.47,2.36
stimuli/face.png,face,match,1.57,1.67
stimuli/face.png,banane,mismatch,1.31,1.06
stimuli/ciseau.png,face,mismatch,1.0,2.84
stimuli/ciseau.png,ciseau,match,1.65,1.69
stimuli/banane.png,banane,match,1.7,2.15
stimuli/face.png,ciseau,mismatch,1.99,2.79
stimuli/face.png,face,match,1.53,2.39
stimuli/banane.png,face,mismatch,1.58,2.21
stimuli/violon.png,violon,match,1.3,2.0
stimuli/violon.png,violon,match,1.43,2.44
stimuli/lunette.png,violon,mismatch,1.94,1.26
stimuli/ciseau.png,ciseau,match,1.45,2.7
stimuli/zèbre.png,ciseau,mismatch,1.98,2.58
stimuli/ciseau.png,ciseau,match,1.55,2.77
stimuli/banane.png,banane,match,1.64,2.26
stimuli/zèbre.png,ciseau,mismatch,1.89,2.96
stimuli/violon.png,face,mismatch,1.16,2.74
stimuli/face.png,face,match,1.67,1.28
stimuli/face.png,ciseau,mismatch,1.21,2.98
stimuli/banane.png,banane,match,1.18,2.86
stimuli/zèbre.png,face,mismatch,1.66,1.54
stimuli/banane.png,ciseau,mismatch,1.45,2.3
stimuli/zèbre.png,zèbre,match,1.82,1.36
stimuli/face.png,face,match,1.88,1.44
stimuli/violon.png,ciseau,mismatch,1.67,1.21
stimuli/zèbre.png,zèbre,match,1.22,1.83
stimuli/violon.png,face,mismatch,1.71,1.23
stimuli/violon.png,violon,match,1.02,2.51
stimuli/face.png,face,match,1.85,1.04
stimuli/zèbre.png,ciseau,mismatch,1.16,2.37
stimuli/ciseau.png,face,mismatch,1.75,1.71
stimuli/face.png,face,match,1.96,2.6
stimuli/ciseau.png,violon,mismatch,1.06,1.12
stimuli/violon.png,violon,match,1.56,2.21
stimuli/zèbre.png,zèbre,match,1.25,1.6
stimuli/ciseau.png,lunette,mismatch,1.86,2.73
stimuli/banane.png,violon,mismatch,1.7,2.2
stimuli/face.png,face,match,1.03,2.0
stimuli/violon.png,violon,match,1.09,2.75
stimuli/banane.png,ciseau,mismatch,1.03,2.08
stimuli/lunette.png,lunette,match,1.25,1.44
stimuli/face.png,lunette,mismatch,1.45,2.35
stimuli/zèbre.png,violon,mismatch,1.36,1.33
stimuli/banane.png,banane,match,1.71,1.98
stimuli/lunette.png,banane,mismatch,1.48,1.7
stimuli/face.png,face,match,1.93,2.64
stimuli/banane.png,lunette,mismatch,1.72,2.59
stimuli/violon.png,banane,mismatch,1.69,1.94
stimuli/banane.png,banane,match,1.39,2.46
stimuli/ciseau.png,banane,mismatch,1.95,1.51
stimuli/lunette.png,lunette,match,1.19,1.83
stimuli/violon.png,banane,mismatch,1.1,1.13
stimuli/ciseau.png,face,mismatch,1.54,1.95
stimuli/face.png,face,match,1.77,2.42
stimuli/lunette.png,lunette,match,1.55,2.2
stimuli/lunette.png,zèbre,mismatch,1.44,2.02
stimuli/violon.png,zèbre,mismatch,1.29,1.54
stimuli/face.png,face,match,1.03,1.64
stimuli/banane.png,lunette,mismatch,1.79,1.02
stimuli/violon.png,ciseau,mismatch,1.36,1.97
stimuli/violon.png,violon,match,1.79,2.42
stimuli/zèbre.png,zèbre,match,1.75,2.46
stimuli/banane.png,violon,mismatch,1.45,1.24
stimuli/face.png,face,match,1.85,2.37
stimuli/ciseau.png,ciseau,match,1.93,2.53
stimuli/face.png,violon,mismatch,1.96,2.47
stimuli/banane.png,banane,match,1.3,1.1
stimuli/ciseau.png,ciseau,match,1.93,2.43
stimuli/zèbre.png,banane,mismatch,1.87,1.27
stimuli/zèbre.png,zèbre,match,1.11,1.34
stimuli/banane.png,banane,match,1.22,2.5
stimuli/lunette.png,banane,mismatch,1.78,1.61
stimuli/zèbre.png,banane,mismatch,1.37,1.22
stimuli/banane.png,banane,match,1.06,2.03
stimuli/face.png,face,match,1.9,2.25
stimuli/face.png,zèbre,mismatch,1.09,2.47
stimuli/lunette.png,lunette,match,1.63,1.95
stimuli/face.png,zèbre,mismatch,1.28,2.76
stimuli/ciseau.png,ciseau,match,1.76,1.55
stimuli/violon.png,zèbre,mismatch,1.61,1.45
stimuli/banane.png,zèbre,mismatch,1.95,1.35
stimuli/ciseau.png,ciseau,match,1.02,1.59
stimuli/lunette.png,lunette,match,1.65,1.13
stimuli/ciseau.png,banane,mismatch,1.02,1.49
stimuli/banane.png,lunette,mismatch,1.92,1.32
stimuli/face.png,face,match,1.98,2.3
stimuli/ciseau.png,ciseau,match,1.83,2.23
stimuli/violon.png,zèbre,mismatch,1.64,2.17
stimuli/lunette.png,lunette,match,1.42,2.84
stimuli/violon.png,ciseau,mismatch,1.42,1.21
stimuli/ciseau.png,violon,mismatch,1.79,2.34
stimuli/ciseau.png,ciseau,match,1.89,1.93
stimuli/violon.png,violon,match,1.71,1.27
stimuli/violon.png,ciseau,mismatch,1.18,1.82
stimuli/ciseau.png,lunette,mismatch,1.43,2.47
stimuli/lunette.png,lunette,match,1.32,2.54
stimuli/zèbre.png,zèbre,match,1.78,1.6
stimuli/banane.png,face,mismatch,1.92,1.56
stimuli/ciseau.png,face,mismatch,1.04,2.24
stimuli/lunette.png,lunette,match,1.13,1.41
stimuli/lunette.png,lunette,match,1.53,2.4
stimuli/face.png,lunette,mismatch,1.77,2.76
stimuli/lunette.png,violon,mismatch,1.56,1.61
stimuli/lunette.png,lunette,match,1.81,2.34
stimuli/banane.png,banane,match,1.03,1.83
stimuli/lunette.png,violon,mismatch,1.53,2.36
stimuli/violon.png,ciseau,mismatch,1.29,1.84
stimuli/face.png,face,match,1.5,1.98
stimuli/lunette.png,banane,mismatch,1.46,2.44
stimuli/lunette.png,lunette,match,1.44,2.37
stimuli/violon.png,violon,match,1.22,2.38
stimuli/zèbre.png,violon,mismatch,1.93,1.49
stimuli/violon.png,violon,match,1.13,1.29
stimuli/zèbre.png,banane,mismatch,1.08,2.25
stimuli/face.png,lunette,mismatch,1.4,2.38
stimuli/lunette.png,lunette,match,1.96,1.35
stimuli/banane.png,zèbre,mismatch,1.1,2.84
stimuli/violon.png,lunette,mismatch,1.82,2.07
stimuli/ciseau.png,ciseau,match,1.84,1.46
stimuli/banane.png,lunette,mismatch,1.5,1.0
stimuli/lunette.png,zèbre,mismatch,1.8,1.84
stimuli/violon.png,violon,match,1.17,1.87
stimuli/violon.png,lunette,mismatch,1.01,2.47
stimuli/ciseau.png,ciseau,match,1.8,2.51
stimuli/lunette.png,ciseau,mismatch,1.05,2.94
stimuli/violon.png,violon,match,1.33,2.85
stimuli/lunette.png,face,mismatch,1.1,2.91
stimuli/ciseau.png,ciseau,match,1.98,1.75
stimuli/zèbre.png,lunette,mismatch,1.04,2.12
stimuli/ciseau.png,zèbre,mismatch,1.72,2.05
stimuli/banane.png,banane,match,1.5,2.02
stimuli/zèbre.png,zèbre,match,1.31,1.75
stimuli/lunette.png,face,mismatch,1.15,2.7
stimuli/zèbre.png,violon,mismatch,1.07,1.42
stimuli/violon.png,violon,match,1.88,1.71
stimuli/zèbre.png,lunette,mismatch,1.46,2.89
stimuli/violon.png,violon,match,1.37,2.55
stimuli/violon.png,ciseau,mismatch,1.56,1.57
stimuli/face.png,face,match,1.17,1.82
stimuli/face.png,face,match,1.92,2.98
stimuli/banane.png,ciseau,mismatch,1.25,1.16
stimuli/ciseau.png,ciseau,match,1.41,2.56
stimuli/lunette.png,face,mismatch,1.71,1.64
stimuli/lunette.png,banane,mismatch,1.62,1.57
stimuli/face.png,face,match,1.71,2.95
stimuli/zèbre.png,zèbre,match,1.79,1.33
stimuli/violon.png,ciseau,mismatch,1.58,2.25
stimuli/face.png,face,match,1.48,2.26
stimuli/lunette.png,ciseau,mismatch,1.29,1.19
stimuli/lunette.png,lunette,match,1.44,2.91
stimuli/zèbre.png,banane,mismatch,1.84,1.71
stimuli/banane.png,violon,mismatch,1.36,2.67
stimuli/zèbre.png,zèbre,match,1.0,2.06
stimuli/violon.png,face,mismatch,1.83,2.59
stimuli/zèbre.png,zèbre,match,1.64,1.41
stimuli/banane.png,lunette,mismatch,1.82,2.46
stimuli/face.png,lunette,mismatch,1.92,1.73
stimuli/ciseau.png,ciseau,match,1.84,1.68
stimuli/banane.png,banane,match,1.34,2.75
stimuli/face.png,ciseau,mismatch,1.31,2.76
stimuli/lunette.png,ciseau,mismatch,1.14,1.92
stimuli/banane.png,banane,match,1.61,2.36
stimuli/banane.png,lunette,mismatch,1.64,1.54
stimuli/ciseau.png,ciseau,match,1.93,1.84
stimuli/banane.png,zèbre,mismatch,1.32,2.15
stimuli/face.png,lunette,mismatch,1.97,2.47
stimuli/violon.png,violon,match,1.04,1.47
stimuli/ciseau.png,ciseau,match,1.41,1.32
stimuli/face.png,zèbre,mismatch,1.3,2.23
stimuli/zèbre.png,violon,mismatch,1.44,2.16
stimuli/banane.png,banane,match,1.9,2.89
stimuli/banane.png,banane,match,1.91,1.85
stimuli/lunette.png,face,mismatch,1.39,2.48
stimuli/zèbre.png,lunette,mismatch,1.64,2.49
stimuli/violon.png,violon,match,1.74,1.87
stimuli/face.png,zèbre,mismatch,1.13,1.37
stimuli/ciseau.png,banane,mismatch,1.65,2.9
stimuli/face.png,face,match,1.33,2.25
stimuli/ciseau.png,banane,mismatch,1.38,2.37
stimuli/zèbre.png,face,mismatch,1.42,2.81
stimuli/lunette.png,lunette,match,1.07,1.35
stimuli/banane.png,ciseau,mismatch,1.94,1.23
stimuli/face.png,banane,mismatch,1.47,1.27
stimuli/violon.png,violon,match,1.69,2.47
stimuli/banane.png,violon,mismatch,1.22,2.67
stimuli/banane.png,banane,match,1.37,1.94
stimuli/lunette.png,face,mismatch,1.97,2.72
stimuli/lunette.png,violon,mismatch,1.59,1.36
stimuli/zèbre.png,zèbre,match,1.93,1.05
stimuli/banane.png,ciseau,mismatch,1.7,2.43
stimuli/zèbre.png,zèbre,match,1.68,2.05
stimuli/banane.png,banane,match,1.23,2.93
stimuli/ciseau.png,face,mismatch,1.16,2.84
stimuli/lunette.png,violon,mismatch,1.14,2.08
stimuli/zèbre.png,zèbre,match,1.32,1.41
stimuli/lunette.png,lunette,match,1.7,2.38
stimuli/banane.png,face,mismatch,1.52,2.06
stimuli/zèbre.png,zèbre,match,1.44,1.86
stimuli/zèbre.png,face,mismatch,1.6,2.87
stimuli/ciseau.png,banane,mismatch,1.51,2.97
stimuli/zèbre.png,zèbre,match,1.86,1.38
stimuli/banane.png,banane,match,1.99,1.68
stimuli/lunette.png,face,mismatch,1.28,2.4
stimuli/lunette.png,lunette,match,1.37,1.35
stimuli/banane.png,zèbre,mismatch,1.98,1.82
stimuli/zèbre.png,violon,mismatch,1.06,1.23
stimuli/ciseau.png,ciseau,match,1.96,2.19
stimuli/banane.png,banane,match,1.4,1.6
stimuli/ciseau.png,lunette,mismatch,1.6,1.01
stimuli/violon.png,lunette,mismatch,1.27,2.03
stimuli/face.png,face,match,1.24,1.9
stimuli/lunette.png,lunette,match,2.0,1.48
stimuli/face.png,violon,mismatch,1.36,1.89
stimuli/violon.png,face,mismatch,1.03,2.58
stimuli/lunette.png,lunette,match,1.91,1.21
stimuli/violon.png,zèbre,mismatch,1.33,2.15
stimuli/ciseau.png,ciseau,match,1.88,1.79
stimuli/lunette.png,banane,mismatch,2.0,2.62
stimuli/ciseau.png,violon,mismatch,1.5,2.29
stimuli/zèbre.png,zèbre,match,1.77,2.99
stimuli/banane.png,zèbre,mismatch,1.99,2.59
stimuli/violon.png,zèbre,mismatch,1.33,2.9
stimuli/face.png,face,match,1.13,2.11
stimuli/lunette.png,lunette,match,1.34,1.37
stimuli/banane.png,ciseau,mismatch,1.72,2.8
stimuli/zèbre.png,zèbre,match,1.24,1.59
stimuli/violon.png,ciseau,mismatch,1.2,2.72
stimuli/face.png,face,match,1.69,2.04
stimuli/banane.png,banane,match,1.62,1.32
stimuli/zèbre.png,ciseau,mismatch,1.98,2.69
stimuli/ciseau.png,ciseau,match,1.83,2.61
stimuli/banane.png,lunette,mismatch,1.2,1.62
stimuli/face.png,face,match,1.43,1.62
stimuli/ciseau.png,ciseau,match,1.85,2.09
stimuli/ciseau.png,banane,mismatch,1.86,2.71
stimuli/face.png,violon,mismatch,1.7,1.49
stimuli/violon.png,violon,match,1.4,2.91
stimuli/face.png,lunette,mismatch,1.39,2.21
stimuli/zèbre.png,zèbre,match,1.28,1.65
stimuli/violon.png,zèbre,mismatch,1.3,1.86
stimuli/violon.png,lunette,mismatch,1.97,1.78
stimuli/banane.png,banane,match,1.17,2.52
stimuli/zèbre.png,zèbre,match,1.82,1.92
stimuli/violon.png,lunette,mismatch,1.15,2.64
stimuli/zèbre.png,face,mismatch,1.03,1.98
stimuli/zèbre.png,zèbre,match,1.83,2.57
stimuli/lunette.png,lunette,match,1.0,1.61
stimuli/lunette.png,zèbre,mismatch,1.72,2.28
stimuli/violon.png,ciseau,mismatch,1.77,2.55
stimuli/face.png,face,match,1.86,1.12
stimuli/face.png,face,match,1.39,1.69
stimuli/banane.png,lunette,mismatch,1.96,2.07
stimuli/zèbre.png,zèbre,match,1.81,2.78
stimuli/zèbre.png,violon,mismatch,1.53,2.42
stimuli/lunette.png,lunette,match,1.5,2.68
stimuli/banane.png,face,mismatch,1.93,2.48
stimuli/violon.png,violon,match,1.94,2.6
stimuli/face.png,banane,mismatch,1.18,2.06
stimuli/zèbre.png,violon,mismatch,1.57,2.31
stimuli/zèbre.png,zèbre,match,1.39,2.33
stimuli/ciseau.png,ciseau,match,1.55,1.65
stimuli/lunette.png,violon,mismatch,1.08,1.85
stimuli/ciseau.png,ciseau,match,1.9,2.33
stimuli/zèbre.png,ciseau,mismatch,1.13,2.04
stimuli/banane.png,banane,match,1.32,1.98
stimuli/lunette.png,zèbre,mismatch,1.22,1.78
stimuli/face.png,ciseau,mismatch,1.37,1.37
stimuli/banane.png,banane,match,1.16,2.19
