image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,banane,match,1.8,1.95
stimuli/face.png,face,match,1.64,2.31
stimuli/banane.png,ciseau,mismatch,1.47,1.64
stimuli/ciseau.png,ciseau,match,1.6,1.54
stimuli/violon.png,violon,match,1.84,2.17
stimuli/face.png,violon,mismatch,1.56,1.27
stimuli/banane.png,banane,match,1.49,1.94
stimuli/violon.png,face,mismatch,1.49,1.3
stimuli/zèbre.png,violon,mismatch,1.39,2.32
stimuli/ciseau.png,ciseau,match,1.4,1.5
stimuli/banane.png,violon,mismatch,1.7,2.38
stimuli/violon.png,violon,match,1.46,2.89
stimuli/violon.png,zèbre,mismatch,1.52,2.35
stimuli/ciseau.png,ciseau,match,1.63,2.77
stimuli/lunette.png,violon,mismatch,1.07,2.66
stimuli/face.png,face,match,1.36,1.88
stimuli/zèbre.png,banane,mismatch,1.05,1.28
stimuli/violon.png,violon,match,1.47,1.84
stimuli/zèbre.png,face,mismatch,1.3,1.23
stimuli/banane.png,ciseau,mismatch,1.07,1.48
stimuli/zèbre.png,zèbre,match,1.59,2.52
stimuli/lunette.png,banane,mismatch,1.76,1.19
stimuli/ciseau.png,face,mismatch,1.65,1.15
stimuli/banane.png,banane,match,1.33,1.05
stimuli/violon.png,violon,match,1.9,2.79
stimuli/zèbre.png,ciseau,mismatch,1.49,2.17
stimuli/ciseau.png,ciseau,match,1.8,2.08
stimuli/face.png,face,match,1.23,1.77
stimuli/lunette.png,zèbre,mismatch,1.78,2.12
stimuli/ciseau.png,lunette,mismatch,1.4,2.53
stimuli/ciseau.png,ciseau,match,1.75,1.77
stimuli/banane.png,lunette,mismatch,1.12,1.8
stimuli/face.png,face,match,1.14,1.06
stimuli/banane.png,banane,match,1.84,1.12
stimuli/ciseau.png,face,mismatch,1.95,2.54
stimuli/ciseau.png,ciseau,match,1.97,1.77
stimuli/banane.png,banane,match,1.76,2.6
stimuli/zèbre.png,violon,mismatch,1.53,2.71
stimuli/lunette.png,lunette,match,1.89,2.25
stimuli/face.png,ciseau,mismatch,1.05,1.53
stimuli/lunette.png,lunette,match,1.07,2.93
stimuli/face.png,face,match,1.05,1.96
stimuli/ciseau.png,violon,mismatch,1.38,2.61
stimuli/violon.png,face,mismatch,1.96,2.45
stimuli/banane.png,banane,match,1.14,2.22
stimuli/lunette.png,lunette,match,1.92,1.21
stimuli/face.png,zèbre,mismatch,1.64,2.32
stimuli/ciseau.png,ciseau,match,1.67,2.08
stimuli/zèbre.png,violon,mismatch,1.33,1.81
stimuli/zèbre.png,zèbre,match,1.3,1.35
stimuli/lunette.png,face,mismatch,1.26,2.54
stimuli/banane.png,banane,match,1.86,2.12
stimuli/violon.png,lunette,mismatch,1.51,1.22
stimuli/lunette.png,lunette,match,1.71,2.52
stimuli/banane.png,ciseau,mismatch,1.59,2.89
stimuli/face.png,face,match,1.23,1.28
stimuli/banane.png,banane,match,1.68,1.45
stimuli/ciseau.png,lunette,mismatch,1.91,1.69
stimuli/banane.png,banane,match,1.83,1.77
stimuli/zèbre.png,ciseau,mismatch,1.1,2.34
stimuli/lunette.png,lunette,match,1.11,2.88
stimuli/banane.png,lunette,mismatch,1.99,1.16
stimuli/zèbre.png,zèbre,match,1.62,1.47
stimuli/lunette.png,violon,mismatch,1.47,2.86
stimuli/lunette.png,lunette,match,1.97,1.79
stimuli/face.png,face,match,1.51,2.29
stimuli/zèbre.png,violon,mismatch,1.12,1.75
stimuli/zèbre.png,zèbre,match,1.37,2.38
stimuli/face.png,face,match,1.2,1.6
stimuli/zèbre.png,ciseau,mismatch,1.4,2.36
stimuli/banane.png,banane,match,1.6,1.87
stimuli/face.png,zèbre,mismatch,1.92,2.34
stimuli/banane.png,lunette,mismatch,1.12,1.06
stimuli/violon.png,violon,match,1.66,1.84
stimuli/zèbre.png,violon,mismatch,1.81,2.23
stimuli/ciseau.png,violon,mismatch,1.72,1.06
stimuli/violon.png,violon,match,1.51,2.75
stimuli/ciseau.png,banane,mismatch,1.11,2.71
stimuli/face.png,face,match,1.47,2.05
stimuli/face.png,face,match,1.67,2.64
stimuli/violon.png,ciseau,mismatch,1.08,2.05
stimuli/violon.png,violon,match,1.82,2.55
stimuli/ciseau.png,banane,mismatch,1.14,1.16
stimuli/violon.png,face,mismatch,1.39,2.0
stimuli/face.png,face,match,1.45,2.65
stimuli/ciseau.png,ciseau,match,1.44,2.92
stimuli/violon.png,lunette,mismatch,1.94,2.59
stimuli/ciseau.png,lunette,mismatch,1.7,1.84
stimuli/lunette.png,lunette,match,1.9,2.22
stimuli/ciseau.png,ciseau,match,1.0,2.07
stimuli/violon.png,ciseau,mismatch,1.09,2.48
stimuli/lunette.png,lunette,match,1.13,2.86
stimuli/face.png,face,match,1.2,2.07
stimuli/lunette.png,banane,mismatch,1.0,1.09
stimuli/lunette.png,lunette,match,1.3,2.88
stimuli/ciseau.png,ciseau,match,1.21,2.77
stimuli/zèbre.png,lunette,mismatch,1.08,1.72
stimuli/zèbre.png,lunette,mismatch,1.73,1.31
stimuli/violon.png,violon,match,1.2,2.59
stimuli/lunette.png,lunette,match,1.59,1.89
stimuli/ciseau.png,lunette,mismatch,1.81,1.56
stimuli/face.png,face,match,1.17,2.99
stimuli/violon.png,ciseau,mismatch,1.05,2.23
stimuli/face.png,zèbre,mismatch,1.19,2.82
stimuli/face.png,face,match,1.78,2.52
stimuli/violon.png,banane,mismatch,1.25,2.93
stimuli/lunette.png,lunette,match,1.14,2.95
stimuli/violon.png,violon,match,1.18,2.0
stimuli/ciseau.png,violon,mismatch,1.88,2.14
stimuli/ciseau.png,face,mismatch,1.08,2.08
stimuli/violon.png,violon,match,1.81,2.05
stimuli/face.png,banane,mismatch,1.85,2.51
stimuli/banane.png,banane,match,1.9,2.35
stimuli/ciseau.png,banane,mismatch,1.91,2.92
stimuli/zèbre.png,lunette,mismatch,1.94,2.02
stimuli/ciseau.png,ciseau,match,1.98,2.27
stimuli/zèbre.png,banane,mismatch,1.36,1.87
stimuli/face.png,face,match,1.98,1.11
stimuli/zèbre.png,banane,mismatch,1.92,1.75
stimuli/zèbre.png,zèbre,match,1.64,1.91
stimuli/lunette.png,ciseau,mismatch,1.78,1.13
stimuli/ciseau.png,lunette,mismatch,1.82,1.7
stimuli/zèbre.png,zèbre,match,1.48,2.09
stimuli/lunette.png,lunette,match,1.75,1.57
stimuli/violon.png,ciseau,mismatch,1.48,1.9
stimuli/violon.png,violon,match,1.61,2.82
stimuli/banane.png,banane,match,1.57,1.94
stimuli/lunette.png,ciseau,mismatch,1.65,2.1
stimuli/violon.png,ciseau,mismatch,1.3,2.2
stimuli/ciseau.png,ciseau,match,1.83,1.47
stimuli/face.png,lunette,mismatch,1.18,2.9
stimuli/lunette.png,ciseau,mismatch,1.69,2.7
stimuli/banane.png,banane,match,1.54,1.33
stimuli/ciseau.png,face,mismatch,1.49,2.41
stimuli/zèbre.png,violon,mismatch,1.51,2.84
stimuli/violon.png,violon,match,1.61,2.33
stimuli/violon.png,violon,match,1.58,1.21
stimuli/face.png,lunette,mismatch,1.43,2.06
stimuli/lunette.png,banane,mismatch,1.65,1.19
stimuli/zèbre.png,zèbre,match,1.14,2.09
stimuli/zèbre.png,zèbre,match,1.34,2.17
stimuli/face.png,lunette,mismatch,1.53,1.86
stimuli/banane.png,zèbre,mismatch,1.86,2.93
stimuli/ciseau.png,ciseau,match,1.21,2.6
stimuli/lunette.png,zèbre,mismatch,1.88,1.47
stimuli/zèbre.png,lunette,mismatch,1.04,2.69
stimuli/lunette.png,lunette,match,1.79,1.6
stimuli/banane.png,face,mismatch,1.15,2.88
stimuli/banane.png,violon,mismatch,1.55,1.25
stimuli/ciseau.png,ciseau,match,1.19,1.91
stimuli/banane.png,lunette,mismatch,1.42,1.21
stimuli/lunette.png,lunette,match,1.6,1.96
stimuli/lunette.png,lunette,match,1.28,2.82
stimuli/zèbre.png,ciseau,mismatch,1.14,1.67
