image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,banane,mismatch,1.32,1.25
stimuli/ciseau.png,ciseau,match,1.3,1.46
stimuli/ciseau.png,violon,mismatch,1.86,1.73
stimuli/lunette.png,lunette,match,1.56,2.65
stimuli/zèbre.png,zèbre,match,1.08,2.06
stimuli/zèbre.png,ciseau,mismatch,1.01,2.09
stimuli/lunette.png,lunette,match,1.84,1.63
stimuli/zèbre.png,ciseau,mismatch,1.92,1.08
stimuli/violon.png,zèbre,mismatch,1.26,1.1
stimuli/zèbre.png,zèbre,match,1.96,2.21
stimuli/banane.png,banane,match,1.19,1.7
stimuli/violon.png,face,mismatch,1.56,2.3
stimuli/lunette.png,face,mismatch,1.26,2.29
stimuli/ciseau.png,ciseau,match,1.35,2.93
stimuli/ciseau.png,ciseau,match,1.86,1.14
stimuli/face.png,lunette,mismatch,1.33,2.46
stimuli/face.png,lunette,mismatch,1.33,2.36
stimuli/zèbre.png,zèbre,match,1.18,2.28
stimuli/face.png,ciseau,mismatch,1.1,2.24
stimuli/ciseau.png,lunette,mismatch,1.28,1.14
stimuli/violon.png,violon,match,1.95,1.86
stimuli/ciseau.png,violon,mismatch,1.72,1.56
stimuli/face.png,lunette,mismatch,1.99,1.21
stimuli/ciseau.png,ciseau,match,1.51,2.97
stimuli/face.png,face,match,1.55,2.55
stimuli/face.png,violon,mismatch,1.35,2.75
stimuli/ciseau.png,banane,mismatch,1.33,1.19
stimuli/face.png,face,match,1.09,2.5
stimuli/violon.png,violon,match,1.3,1.28
stimuli/zèbre.png,ciseau,mismatch,1.42,2.96
stimuli/violon.png,violon,match,1.33,2.07
stimuli/ciseau.png,face,mismatch,1.74,1.33
stimuli/face.png,zèbre,mismatch,1.95,1.57
stimuli/lunette.png,lunette,match,1.21,1.51
stimuli/face.png,face,match,1.24,1.75
stimuli/ciseau.png,banane,mismatch,1.19,2.63
stimuli/face.png,face,match,1.03,2.05
stimuli/face.png,banane,mismatch,1.8,2.76
stimuli/zèbre.png,zèbre,match,1.97,2.44
stimuli/ciseau.png,ciseau,match,1.36,1.37
stimuli/banane.png,lunette,mismatch,1.13,2.5
stimuli/violon.png,lunette,mismatch,1.25,1.92
stimuli/violon.png,violon,match,1.81,1.15
stimuli/ciseau.png,ciseau,match,1.18,1.03
stimuli/ciseau.png,face,mismatch,1.85,2.88
stimuli/face.png,face,match,1.59,2.25
stimuli/lunette.png,violon,mismatch,1.18,1.65
stimuli/banane.png,banane,match,1.34,2.6
stimuli/zèbre.png,lunette,mismatch,1.07,1.94
stimuli/lunette.png,lunette,match,1.49,1.27
stimuli/zèbre.png,lunette,mismatch,1.02,2.51
stimuli/face.png,face,match,1.42,2.07
stimuli/banane.png,banane,match,1.45,2.01
stimuli/violon.png,ciseau,mismatch,1.84,2.55
stimuli/violon.png,violon,match,1.85,1.21
stimuli/zèbre.png,face,mismatch,1.09,1.57
stimuli/banane.png,banane,match,1.15,1.7
stimuli/banane.png,banane,match,1.39,2.82
stimuli/lunette.png,violon,mismatch,1.32,2.76
stimuli/zèbre.png,zèbre,match,1.29,2.65
stimuli/face.png,zèbre,mismatch,1.53,1.44
stimuli/lunette.png,lunette,match,1.9,1.96
stimuli/banane.png,ciseau,mismatch,1.22,2.22
stimuli/banane.png,zèbre,mismatch,1.11,1.41
stimuli/face.png,face,match,1.75,2.82
stimuli/ciseau.png,violon,mismatch,1.12,2.85
stimuli/banane.png,zèbre,mismatch,1.42,1.34
stimuli/face.png,face,match,1.43,1.53
stimuli/zèbre.png,face,mismatch,1.72,2.29
stimuli/lunette.png,banane,mismatch,1.17,2.35
stimuli/lunette.png,lunette,match,1.85,1.29
stimuli/ciseau.png,lunette,mismatch,1.04,2.15
stimuli/zèbre.png,zèbre,match,1.51,1.44
stimuli/lunette.png,ciseau,mismatch,1.51,2.84
stimuli/lunette.png,lunette,match,1.5,2.69
stimuli/zèbre.png,face,mismatch,1.0,2.86
stimuli/zèbre.png,zèbre,match,1.48,1.63
stimuli/banane.png,zèbre,mismatch,1.09,2.87
stimuli/face.png,face,match,1.83,2.53
stimuli/violon.png,banane,mismatch,1.13,1.74
stimuli/ciseau.png,ciseau,match,1.74,2.26
stimuli/ciseau.png,ciseau,match,1.23,2.82
stimuli/banane.png,lunette,mismatch,1.41,1.36
stimuli/lunette.png,banane,mismatch,1.55,2.01
stimuli/lunette.png,lunette,match,1.56,1.82
stimuli/face.png,ciseau,mismatch,1.19,2.23
stimuli/ciseau.png,ciseau,match,1.93,2.49
stimuli/lunette.png,face,mismatch,1.82,1.48
stimuli/ciseau.png,lunette,mismatch,1.68,1.79
stimuli/lunette.png,lunette,match,1.24,2.57
stimuli/ciseau.png,violon,mismatch,1.46,2.86
stimuli/face.png,face,match,1.94,1.95
stimuli/zèbre.png,violon,mismatch,1.62,2.77
stimuli/banane.png,banane,match,1.53,1.5
stimuli/violon.png,violon,match,1.06,1.36
stimuli/ciseau.png,lunette,mismatch,1.13,1.75
stimuli/ciseau.png,ciseau,match,1.22,2.78
stimuli/zèbre.png,zèbre,match,1.79,2.66
stimuli/banane.png,zèbre,mismatch,1.16,2.74
stimuli/violon.png,violon,match,1.02,2.44
stimuli/face.png,lunette,mismatch,1.49,1.69
stimuli/lunette.png,ciseau,mismatch,1.47,1.0
stimuli/banane.png,banane,match,1.27,1.81
stimuli/violon.png,violon,match,1.63,1.04
stimuli/violon.png,lunette,mismatch,1.56,2.44
stimuli/lunette.png,face,mismatch,1.54,2.75
stimuli/face.png,face,match,1.34,1.19
stimuli/violon.png,violon,match,1.29,1.38
stimuli/violon.png,zèbre,mismatch,1.77,1.2
stimuli/face.png,face,match,1.76,1.76
stimuli/banane.png,violon,mismatch,1.76,2.39
stimuli/violon.png,zèbre,mismatch,1.01,2.42
stimuli/banane.png,banane,match,1.47,2.09
stimuli/violon.png,violon,match,1.99,1.55
stimuli/ciseau.png,face,mismatch,1.64,1.95
stimuli/banane.png,banane,match,1.98,2.31
stimuli/lunette.png,ciseau,mismatch,1.43,2.78
stimuli/banane.png,banane,match,1.05,1.29
stimuli/zèbre.png,zèbre,match,1.06,2.66
stimuli/banane.png,violon,mismatch,1.85,2.04
stimuli/violon.png,violon,match,1.81,2.85
stimuli/ciseau.png,banane,mismatch,1.84,1.32
stimuli/zèbre.png,zèbre,match,1.71,1.78
stimuli/violon.png,zèbre,mismatch,1.4,1.08
stimuli/zèbre.png,zèbre,match,1.96,1.68
stimuli/banane.png,face,mismatch,1.78,2.26
stimuli/face.png,zèbre,mismatch,1.25,1.84
stimuli/violon.png,violon,match,1.7,2.88
stimuli/violon.png,lunette,mismatch,1.83,1.85
stimuli/lunette.png,lunette,match,1.8,1.71
stimuli/zèbre.png,zèbre,match,1.74,1.42
stimuli/banane.png,ciseau,mismatch,1.38,2.57
stimuli/ciseau.png,ciseau,match,1.55,1.13
stimuli/ciseau.png,ciseau,match,1.42,1.63
stimuli/zèbre.png,lunette,mismatch,1.97,2.97
stimuli/zèbre.png,zèbre,match,1.7,1.24
stimuli/face.png,lunette,mismatch,1.26,2.51
stimuli/banane.png,banane,match,1.04,1.43
stimuli/face.png,face,match,1.74,2.88
stimuli/banane.png,violon,mismatch,1.45,3.0
stimuli/banane.png,banane,match,1.13,1.89
stimuli/lunette.png,lunette,match,1.29,1.95
stimuli/violon.png,ciseau,mismatch,1.94,2.86
stimuli/zèbre.png,zèbre,match,1.44,2.6
stimuli/banane.png,violon,mismatch,1.27,2.89
stimuli/banane.png,ciseau,mismatch,1.14,2.47
stimuli/violon.png,violon,match,1.78,2.22
stimuli/zèbre.png,zèbre,match,1.39,1.46
stimuli/ciseau.png,banane,mismatch,1.66,2.99
stimuli/lunette.png,lunette,match,1.65,2.9
stimuli/face.png,zèbre,mismatch,1.21,2.61
stimuli/ciseau.png,zèbre,mismatch,1.88,2.1
stimuli/face.png,face,match,1.38,1.24
stimuli/violon.png,banane,mismatch,1.76,1.79
stimuli/lunette.png,banane,mismatch,1.21,2.53
stimuli/lunette.png,lunette,match,1.91,1.63
stimuli/violon.png,violon,match,1.22,2.05
stimuli/violon.png,banane,mismatch,1.68,1.87
stimuli/zèbre.png,zèbre,match,1.35,2.8
stimuli/face.png,face,match,1.61,1.39
stimuli/ciseau.png,face,mismatch,1.59,2.09
stimuli/face.png,face,match,1.97,1.72
stimuli/lunette.png,lunette,match,1.83,2.1
stimuli/zèbre.png,face,mismatch,1.51,1.33
stimuli/lunette.png,lunette,match,1.97,2.48
stimuli/face.png,violon,mismatch,1.02,1.5
stimuli/violon.png,violon,match,1.82,2.3
stimuli/face.png,face,match,1.75,2.39
stimuli/face.png,banane,mismatch,1.79,2.92
stimuli/banane.png,banane,match,1.47,1.41
stimuli/zèbre.png,ciseau,mismatch,1.81,1.15
stimuli/face.png,banane,mismatch,1.69,2.92
stimuli/banane.png,banane,match,1.71,1.85
stimuli/banane.png,lunette,mismatch,1.41,1.01
stimuli/ciseau.png,ciseau,match,1.96,1.78
stimuli/zèbre.png,zèbre,match,1.14,1.88
stimuli/face.png,banane,mismatch,1.81,1.42
stimuli/violon.png,lunette,mismatch,1.82,2.93
stimuli/banane.png,banane,match,1.03,2.16
stimuli/lunette.png,banane,mismatch,1.83,1.1
stimuli/ciseau.png,ciseau,match,1.81,1.82
stimuli/banane.png,banane,match,1.99,1.47
stimuli/banane.png,zèbre,mismatch,1.41,2.42
stimuli/face.png,face,match,1.11,2.16
stimuli/zèbre.png,banane,mismatch,1.19,2.01
stimuli/face.png,zèbre,mismatch,1.26,1.67
stimuli/violon.png,violon,match,1.46,1.58
stimuli/lunette.png,zèbre,mismatch,1.75,2.72
stimuli/banane.png,lunette,mismatch,1.89,1.2
stimuli/violon.png,violon,match,1.01,1.15
stimuli/zèbre.png,violon,mismatch,1.77,2.23
stimuli/banane.png,banane,match,1.22,1.76
stimuli/banane.png,ciseau,mismatch,1.31,1.58
stimuli/ciseau.png,ciseau,match,1.35,1.89
stimuli/zèbre.png,face,mismatch,1.14,2.24
stimuli/violon.png,face,mismatch,1.9,1.01
stimuli/ciseau.png,ciseau,match,1.21,2.09
stimuli/face.png,lunette,mismatch,1.92,1.73
stimuli/banane.png,banane,match,1.65,1.42
stimuli/zèbre.png,ciseau,mismatch,1.63,1.93
stimuli/face.png,ciseau,mismatch,1.03,2.37
stimuli/banane.png,banane,match,1.83,1.94
stimuli/violon.png,zèbre,mismatch,1.33,2.49
stimuli/banane.png,banane,match,1.49,2.46
stimuli/zèbre.png,zèbre,match,1.5,2.37
stimuli/face.png,lunette,mismatch,1.07,2.49
stimuli/ciseau.png,ciseau,match,1.14,2.34
stimuli/ciseau.png,ciseau,match,1.68,1.7
stimuli/banane.png,lunette,mismatch,1.45,1.99
stimuli/banane.png,face,mismatch,1.55,1.86
stimuli/zèbre.png,zèbre,match,1.63,1.02
stimuli/ciseau.png,banane,mismatch,1.82,2.17
stimuli/face.png,face,match,1.74,1.83
stimuli/lunette.png,lunette,match,1.78,1.51
stimuli/lunette.png,ciseau,mismatch,1.4,1.24
stimuli/banane.png,banane,match,1.73,2.91
stimuli/banane.png,banane,match,1.55,1.33
stimuli/face.png,lunette,mismatch,1.07,1.56
stimuli/ciseau.png,lunette,mismatch,1.8,2.52
stimuli/banane.png,banane,match,1.22,2.76
stimuli/lunette.png,face,mismatch,1.67,1.13
stimuli/violon.png,ciseau,mismatch,1.29,2.17
stimuli/face.png,face,match,1.86,1.66
stimuli/violon.png,face,mismatch,1.92,2.3
stimuli/zèbre.png,zèbre,match,1.89,2.04
stimuli/lunette.png,lunette,match,1.57,2.23
stimuli/violon.png,ciseau,mismatch,1.31,1.39
stimuli/ciseau.png,ciseau,match,1.41,2.96
stimuli/violon.png,ciseau,mismatch,1.9,2.51
stimuli/face.png,violon,mismatch,1.67,2.57
stimuli/zèbre.png,zèbre,match,1.63,2.78
stimuli/banane.png,face,mismatch,1.86,2.45
stimuli/violon.png,violon,match,1.01,1.33
stimuli/lunette.png,violon,mismatch,1.13,1.62
stimuli/banane.png,banane,match,1.13,2.96
stimuli/lunette.png,lunette,match,1.09,2.78
stimuli/face.png,ciseau,mismatch,1.44,2.86
stimuli/violon.png,violon,match,1.53,1.13
stimuli/zèbre.png,zèbre,match,1.51,1.52
stimuli/zèbre.png,violon,mismatch,1.16,2.95
stimuli/violon.png,violon,match,1.07,1.14
stimuli/zèbre.png,banane,mismatch,1.56,2.63
stimuli/ciseau.png,ciseau,match,1.38,2.34
stimuli/violon.png,violon,match,1.5,1.76
stimuli/lunette.png,face,mismatch,1.57,1.39
stimuli/banane.png,banane,match,1.23,1.95
stimuli/face.png,face,match,1.08,1.85
stimuli/ciseau.png,banane,mismatch,1.42,2.2
stimuli/violon.png,violon,match,1.61,1.55
stimuli/ciseau.png,lunette,mismatch,1.25,2.34
stimuli/lunette.png,lunette,match,1.93,2.93
stimuli/face.png,lunette,mismatch,1.46,1.64
stimuli/face.png,face,match,1.19,2.06
stimuli/ciseau.png,ciseau,match,1.9,1.82
stimuli/zèbre.png,banane,mismatch,1.18,1.44
stimuli/zèbre.png,violon,mismatch,1.88,1.94
stimuli/lunette.png,lunette,match,1.52,1.47
stimuli/ciseau.png,ciseau,match,1.03,1.96
stimuli/ciseau.png,banane,mismatch,1.19,1.04
stimuli/violon.png,ciseau,mismatch,1.91,2.27
stimuli/violon.png,violon,match,1.06,1.64
stimuli/face.png,face,match,1.94,1.82
stimuli/banane.png,zèbre,mismatch,1.59,2.39
stimuli/zèbre.png,ciseau,mismatch,1.12,2.83
stimuli/lunette.png,lunette,match,1.83,1.56
stimuli/zèbre.png,lunette,mismatch,1.06,2.76
stimuli/zèbre.png,lunette,mismatch,1.5,1.02
stimuli/face.png,face,match,1.71,2.61
stimuli/lunette.png,face,mismatch,1.16,2.66
stimuli/face.png,face,match,1.1,2.72
stimuli/face.png,zèbre,mismatch,1.57,1.5
stimuli/zèbre.png,violon,mismatch,1.47,1.83
stimuli/lunette.png,lunette,match,1.48,1.11
stimuli/zèbre.png,zèbre,match,1.48,2.14
stimuli/ciseau.png,face,mismatch,1.41,2.7
stimuli/lunette.png,ciseau,mismatch,1.73,2.13
stimuli/violon.png,violon,match,1.85,2.99
stimuli/ciseau.png,ciseau,match,1.81,1.96
stimuli/zèbre.png,ciseau,mismatch,1.78,1.77
stimuli/banane.png,banane,match,1.54,2.45
stimuli/violon.png,zèbre,mismatch,1.51,2.24
stimuli/zèbre.png,zèbre,match,1.03,2.58
stimuli/violon.png,lunette,mismatch,1.33,1.25
stimuli/banane.png,ciseau,mismatch,1.25,2.86
stimuli/lunette.png,lunette,match,1.76,2.33
stimuli/lunette.png,violon,mismatch,1.19,2.02
stimuli/zèbre.png,zèbre,match,1.59,1.6
stimuli/face.png,face,match,1.73,1.21
stimuli/ciseau.png,lunette,mismatch,1.23,1.4
stimuli/ciseau.png,lunette,mismatch,1.93,1.63
stimuli/lunette.png,lunette,match,1.48,2.25
stimuli/ciseau.png,banane,mismatch,1.03,1.25
stimuli/banane.png,banane,match,1.98,2.13
stimuli/face.png,face,match,1.78,1.52
stimuli/ciseau.png,violon,mismatch,1.4,2.79
stimuli/banane.png,violon,mismatch,1.5,1.05
stimuli/lunette.png,lunette,match,1.22,2.57
stimuli/violon.png,ciseau,mismatch,1.79,2.17
stimuli/ciseau.png,ciseau,match,1.16,2.9
stimuli/lunette.png,banane,mismatch,1.14,1.88
stimuli/zèbre.png,lunette,mismatch,1.23,1.5
stimuli/ciseau.png,ciseau,match,1.92,1.11
stimuli/violon.png,violon,match,1.28,2.35
stimuli/ciseau.png,zèbre,mismatch,1.79,1.94
stimuli/lunette.png,banane,mismatch,1.96,1.51
stimuli/zèbre.png,zèbre,match,1.89,1.23
stimuli/zèbre.png,face,mismatch,1.67,2.55
stimuli/ciseau.png,ciseau,match,1.99,2.3
stimuli/lunette.png,face,mismatch,1.89,2.13
stimuli/lunette.png,zèbre,mismatch,1.42,1.31
stimuli/zèbre.png,zèbre,match,1.53,1.09
stimuli/zèbre.png,zèbre,match,1.21,2.87
stimuli/banane.png,lunette,mismatch,1.03,2.82
stimuli/ciseau.png,violon,mismatch,1.52,1.56
stimuli/violon.png,violon,match,1.46,1.63
stimuli/ciseau.png,face,mismatch,1.75,2.39
stimuli/zèbre.png,zèbre,match,1.37,2.92
stimuli/lunette.png,violon,mismatch,1.79,2.8
stimuli/banane.png,banane,match,1.25,1.1
stimuli/ciseau.png,ciseau,match,1.02,2.16
stimuli/violon.png,lunette,mismatch,1.08,2.02
stimuli/banane.png,violon,mismatch,1.06,1.88
stimuli/face.png,face,match,1.59,2.94
stimuli/banane.png,violon,mismatch,1.66,1.51
stimuli/lunette.png,lunette,match,1.95,2.74
stimuli/face.png,zèbre,mismatch,1.42,1.13
stimuli/ciseau.png,ciseau,match,1.47,2.55
stimuli/violon.png,violon,match,1.27,2.78
stimuli/banane.png,face,mismatch,1.98,1.65
stimuli/violon.png,lunette,mismatch,1.08,1.61
stimuli/banane.png,banane,match,1.68,3.0
stimuli/zèbre.png,ciseau,mismatch,1.45,1.35
stimuli/lunette.png,lunette,match,1.06,2.26
stimuli/banane.png,banane,match,1.39,1.54
stimuli/zèbre.png,violon,mismatch,1.24,2.52
stimuli/banane.png,ciseau,mismatch,1.45,1.17
stimuli/face.png,face,match,1.66,1.08
stimuli/ciseau.png,lunette,mismatch,1.38,2.19
stimuli/lunette.png,lunette,match,1.57,1.53
stimuli/lunette.png,lunette,match,1.88,1.89
stimuli/violon.png,ciseau,mismatch,1.16,2.23
stimuli/face.png,face,match,1.59,1.69
stimuli/zèbre.png,banane,mismatch,1.55,2.96
stimuli/banane.png,banane,match,1.18,1.52
stimuli/zèbre.png,violon,mismatch,1.9,2.23
stimuli/violon.png,ciseau,mismatch,1.16,2.14
stimuli/violon.png,violon,match,1.67,2.47
stimuli/zèbre.png,zèbre,match,1.21,1.47
stimuli/lunette.png,violon,mismatch,1.06,1.34
stimuli/ciseau.png,violon,mismatch,1.73,2.15
stimuli/ciseau.png,ciseau,match,1.95,2.43
stimuli/lunette.png,lunette,match,1.22,2.97
stimuli/banane.png,ciseau,mismatch,1.93,2.39
stimuli/lunette.png,violon,mismatch,1.44,2.16
stimuli/violon.png,violon,match,1.41,2.15
stimuli/violon.png,violon,match,1.37,2.44
stimuli/face.png,lunette,mismatch,1.49,2.67
stimuli/zèbre.png,violon,mismatch,1.82,2.54
stimuli/zèbre.png,zèbre,match,1.14,2.54
stimuli/banane.png,lunette,mismatch,1.64,1.33
stimuli/violon.png,ciseau,mismatch,1.01,2.93
stimuli/ciseau.png,ciseau,match,1.81,1.85
stimuli/ciseau.png,ciseau,match,1.45,2.86
stimuli/zèbre.png,violon,mismatch,1.69,1.18
