image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,lunette,mismatch,1.54,1.67
stimuli/banane.png,banane,match,1.62,2.39
stimuli/zèbre.png,face,mismatch,1.39,2.28
stimuli/violon.png,violon,match,1.61,2.08
stimuli/face.png,face,match,1.71,1.53
stimuli/lunette.png,face,mismatch,1.29,2.57
stimuli/face.png,ciseau,mismatch,1.3,1.41
stimuli/lunette.png,lunette,match,1.31,2.84
stimuli/ciseau.png,face,mismatch,1.91,1.32
stimuli/zèbre.png,zèbre,match,1.57,1.87
stimuli/banane.png,banane,match,1.28,2.06
stimuli/zèbre.png,ciseau,mismatch,1.97,2.48
stimuli/face.png,ciseau,mismatch,1.85,2.2
stimuli/ciseau.png,ciseau,match,1.2,2.34
stimuli/violon.png,ciseau,mismatch,1.97,1.11
stimuli/ciseau.png,face,mismatch,1.5,1.48
stimuli/banane.png,banane,match,1.92,2.11
stimuli/face.png,violon,mismatch,1.03,1.98
stimuli/lunette.png,lunette,match,1.47,1.9
stimuli/violon.png,ciseau,mismatch,1.48,1.17
stimuli/violon.png,violon,match,1.87,2.81
stimuli/face.png,ciseau,mismatch,1.17,2.09
stimuli/zèbre.png,zèbre,match,1.66,1.27
stimuli/ciseau.png,ciseau,match,1.8,2.13
stimuli/banane.png,ciseau,mismatch,1.8,1.52
stimuli/ciseau.png,ciseau,match,1.71,2.92
stimuli/lunette.png,lunette,match,1.14,2.38
stimuli/violon.png,ciseau,mismatch,1.42,1.17
stimuli/face.png,banane,mismatch,1.82,1.2
stimuli/banane.png,banane,match,1.06,2.44
stimuli/face.png,zèbre,mismatch,1.12,2.22
stimuli/zèbre.png,lunette,mismatch,1.49,2.46
stimuli/ciseau.png,ciseau,match,1.12,2.36
stimuli/banane.png,violon,mismatch,1.12,1.84
stimuli/ciseau.png,ciseau,match,1.19,1.45
stimuli/banane.png,banane,match,1.83,1.26
stimuli/lunette.png,face,mismatch,1.23,2.43
stimuli/face.png,zèbre,mismatch,1.71,1.04
stimuli/banane.png,banane,match,1.73,1.02
stimuli/ciseau.png,lunette,mismatch,1.67,2.83
stimuli/face.png,face,match,1.69,1.6
stimuli/ciseau.png,ciseau,match,1.83,1.88
stimuli/violon.png,ciseau,mismatch,1.44,2.63
stimuli/face.png,face,match,1.57,1.16
stimuli/banane.png,ciseau,mismatch,1.44,2.31
stimuli/ciseau.png,ciseau,match,1.14,2.34
stimuli/banane.png,banane,match,1.91,1.32
stimuli/zèbre.png,face,mismatch,1.2,1.67
stimuli/ciseau.png,ciseau,match,1.99,2.42
stimuli/ciseau.png,face,mismatch,1.46,2.08
stimuli/lunette.png,lunette,match,1.55,1.97
stimuli/ciseau.png,violon,mismatch,1.19,2.93
stimuli/banane.png,banane,match,1.44,2.32
stimuli/lunette.png,banane,mismatch,1.93,2.21
stimuli/face.png,face,match,1.57,1.83
stimuli/ciseau.png,lunette,mismatch,1.72,1.8
stimuli/lunette.png,lunette,match,1.65,2.65
stimuli/violon.png,zèbre,mismatch,1.06,1.91
stimuli/ciseau.png,ciseau,match,1.12,2.93
stimuli/ciseau.png,lunette,mismatch,1.55,2.57
stimuli/violon.png,violon,match,1.86,2.21
stimuli/lunette.png,lunette,match,1.74,2.91
stimuli/banane.png,zèbre,mismatch,1.46,1.5
stimuli/ciseau.png,ciseau,match,1.34,1.19
stimuli/ciseau.png,ciseau,match,1.57,1.03
stimuli/lunette.png,violon,mismatch,1.14,1.7
stimuli/lunette.png,lunette,match,1.91,2.28
stimuli/banane.png,banane,match,1.97,1.02
stimuli/ciseau.png,violon,mismatch,1.19,2.79
stimuli/violon.png,violon,match,1.38,2.27
stimuli/banane.png,ciseau,mismatch,1.77,1.99
stimuli/zèbre.png,zèbre,match,1.2,2.12
stimuli/lunette.png,face,mismatch,1.35,2.21
stimuli/face.png,zèbre,mismatch,1.94,2.84
stimuli/banane.png,banane,match,1.56,2.86
stimuli/lunette.png,lunette,match,1.82,2.5
stimuli/ciseau.png,zèbre,mismatch,1.97,1.42
stimuli/ciseau.png,lunette,mismatch,1.16,2.59
stimuli/violon.png,violon,match,1.83,2.54
stimuli/lunette.png,lunette,match,1.63,2.89
stimuli/ciseau.png,lunette,mismatch,1.14,2.28
stimuli/zèbre.png,face,mismatch,1.96,1.74
stimuli/banane.png,banane,match,1.78,2.01
stimuli/face.png,face,match,1.65,2.4
stimuli/banane.png,violon,mismatch,1.17,2.18
stimuli/lunette.png,zèbre,mismatch,1.85,1.92
stimuli/face.png,face,match,1.96,1.39
stimuli/zèbre.png,zèbre,match,1.37,2.27
stimuli/face.png,violon,mismatch,1.69,1.01
stimuli/violon.png,violon,match,1.05,2.84
stimuli/ciseau.png,ciseau,match,1.7,1.79
stimuli/banane.png,lunette,mismatch,1.81,2.09
stimuli/violon.png,violon,match,1.59,1.3
stimuli/ciseau.png,banane,mismatch,1.73,2.49
stimuli/face.png,face,match,1.52,2.03
stimuli/zèbre.png,face,mismatch,1.39,2.49
stimuli/banane.png,zèbre,mismatch,1.42,2.2
stimuli/face.png,face,match,1.82,1.71
stimuli/ciseau.png,face,mismatch,1.98,2.14
stimuli/banane.png,ciseau,mismatch,1.5,2.09
stimuli/ciseau.png,ciseau,match,1.63,2.3
stimuli/ciseau.png,banane,mismatch,1.81,1.32
stimuli/lunette.png,lunette,match,2.0,1.65
stimuli/face.png,lunette,mismatch,1.06,2.59
stimuli/zèbre.png,zèbre,match,1.8,1.26
stimuli/ciseau.png,banane,mismatch,1.49,2.98
stimuli/zèbre.png,ciseau,mismatch,1.43,1.17
stimuli/zèbre.png,zèbre,match,1.54,1.9
stimuli/lunette.png,ciseau,mismatch,1.85,1.66
stimuli/lunette.png,violon,mismatch,1.04,2.58
stimuli/zèbre.png,zèbre,match,1.21,2.39
stimuli/face.png,face,match,1.07,2.84
stimuli/zèbre.png,lunette,mismatch,1.16,1.14
stimuli/zèbre.png,zèbre,match,1.99,1.13
stimuli/ciseau.png,banane,mismatch,1.49,2.05
stimuli/lunette.png,banane,mismatch,1.18,2.0
stimuli/violon.png,violon,match,1.31,2.67
stimuli/lunette.png,violon,mismatch,1.93,1.14
stimuli/lunette.png,lunette,match,1.67,1.24
stimuli/violon.png,lunette,mismatch,1.16,2.68
stimuli/lunette.png,banane,mismatch,1.81,1.91
stimuli/face.png,face,match,1.1,1.78
stimuli/ciseau.png,ciseau,match,1.45,2.61
stimuli/ciseau.png,banane,mismatch,1.07,1.71
stimuli/lunette.png,lunette,match,1.77,2.65
stimuli/zèbre.png,zèbre,match,1.16,1.7
stimuli/face.png,lunette,mismatch,1.88,1.69
stimuli/banane.png,zèbre,mismatch,1.77,1.51
stimuli/banane.png,banane,match,1.97,2.96
stimuli/violon.png,ciseau,mismatch,1.55,2.97
stimuli/violon.png,violon,match,1.07,2.62
stimuli/banane.png,violon,mismatch,1.92,2.38
stimuli/lunette.png,lunette,match,1.32,1.71
stimuli/violon.png,violon,match,1.65,1.45
stimuli/ciseau.png,violon,mismatch,1.25,2.84
stimuli/face.png,face,match,1.97,1.03
stimuli/face.png,face,match,1.33,1.74
stimuli/violon.png,face,mismatch,1.55,2.85
stimuli/face.png,ciseau,mismatch,1.61,1.16
stimuli/banane.png,banane,match,1.6,2.33
stimuli/face.png,zèbre,mismatch,1.33,1.77
stimuli/violon.png,lunette,mismatch,1.76,1.72
stimuli/lunette.png,lunette,match,1.6,2.58
stimuli/banane.png,lunette,mismatch,1.6,2.88
stimuli/lunette.png,ciseau,mismatch,1.13,1.5
stimuli/ciseau.png,ciseau,match,1.0,2.2
stimuli/banane.png,face,mismatch,1.49,1.12
stimuli/face.png,face,match,1.78,1.69
stimuli/violon.png,zèbre,mismatch,1.53,2.42
stimuli/face.png,lunette,mismatch,1.13,1.8
stimuli/lunette.png,lunette,match,1.76,2.99
stimuli/face.png,face,match,1.99,1.02
stimuli/banane.png,face,mismatch,1.31,2.42
stimuli/zèbre.png,zèbre,match,1.93,2.4
stimuli/face.png,lunette,mismatch,1.14,1.92
stimuli/zèbre.png,ciseau,mismatch,1.91,2.44
stimuli/zèbre.png,zèbre,match,1.59,2.16
stimuli/ciseau.png,ciseau,match,1.89,2.08
stimuli/lunette.png,face,mismatch,1.95,1.8
stimuli/zèbre.png,banane,mismatch,1.62,1.52
stimuli/banane.png,banane,match,1.93,2.25
stimuli/lunette.png,lunette,match,1.18,1.44
stimuli/zèbre.png,violon,mismatch,1.34,1.87
stimuli/zèbre.png,zèbre,match,1.72,2.93
stimuli/banane.png,banane,match,1.27,2.96
stimuli/zèbre.png,face,mismatch,1.76,2.48
stimuli/violon.png,zèbre,mismatch,1.9,1.82
stimuli/face.png,face,match,1.34,1.11
stimuli/violon.png,violon,match,1.77,2.56
stimuli/zèbre.png,violon,mismatch,1.77,2.92
stimuli/face.png,banane,mismatch,1.69,2.8
stimuli/face.png,face,match,1.49,1.18
stimuli/violon.png,violon,match,1.24,1.3
stimuli/zèbre.png,violon,mismatch,1.1,1.36
stimuli/ciseau.png,banane,mismatch,1.3,1.22
stimuli/violon.png,violon,match,1.02,2.98
stimuli/banane.png,lunette,mismatch,1.88,2.33
stimuli/ciseau.png,ciseau,match,1.16,1.21
stimuli/ciseau.png,violon,mismatch,1.68,2.83
stimuli/violon.png,banane,mismatch,1.03,2.64
stimuli/zèbre.png,zèbre,match,1.66,2.7
stimuli/face.png,lunette,mismatch,1.83,1.87
stimuli/banane.png,banane,match,1.71,2.84
stimuli/lunette.png,violon,mismatch,1.76,2.0
stimuli/ciseau.png,violon,mismatch,1.13,1.24
stimuli/face.png,face,match,1.36,2.56
stimuli/violon.png,violon,match,1.55,2.17
stimuli/face.png,zèbre,mismatch,1.0,2.79
stimuli/violon.png,zèbre,mismatch,1.58,1.46
stimuli/face.png,face,match,1.84,2.55
stimuli/face.png,face,match,1.31,1.88
stimuli/banane.png,ciseau,mismatch,1.86,1.07
stimuli/ciseau.png,violon,mismatch,1.59,2.67
stimuli/ciseau.png,ciseau,match,1.29,2.6
stimuli/banane.png,lunette,mismatch,1.78,1.97
stimuli/zèbre.png,ciseau,mismatch,1.78,2.54
stimuli/ciseau.png,ciseau,match,1.96,1.01
stimuli/ciseau.png,banane,mismatch,1.32,2.79
stimuli/lunette.png,lunette,match,1.79,1.08
stimuli/violon.png,violon,match,1.12,1.92
stimuli/zèbre.png,ciseau,mismatch,1.18,2.12
stimuli/banane.png,violon,mismatch,1.51,1.07
stimuli/violon.png,violon,match,1.74,2.05
stimuli/banane.png,banane,match,1.37,1.82
stimuli/face.png,violon,mismatch,1.1,2.12
stimuli/ciseau.png,ciseau,match,1.37,1.81
stimuli/face.png,violon,mismatch,1.55,2.79
stimuli/violon.png,lunette,mismatch,1.13,2.12
stimuli/face.png,face,match,1.18,1.71
stimuli/violon.png,violon,match,1.42,2.25
stimuli/violon.png,lunette,mismatch,1.03,2.92
stimuli/ciseau.png,violon,mismatch,1.78,2.92
stimuli/lunette.png,lunette,match,1.06,1.21
stimuli/banane.png,banane,match,1.56,1.65
stimuli/violon.png,banane,mismatch,1.17,2.56
stimuli/lunette.png,zèbre,mismatch,1.65,1.15
stimuli/violon.png,violon,match,1.43,1.25
stimuli/lunette.png,violon,mismatch,1.73,2.98
stimuli/banane.png,banane,match,1.65,1.51
stimuli/violon.png,lunette,mismatch,1.31,2.47
stimuli/banane.png,zèbre,mismatch,1.77,1.49
stimuli/lunette.png,lunette,match,1.07,2.58
stimuli/lunette.png,violon,mismatch,1.87,2.84
stimuli/ciseau.png,ciseau,match,1.78,1.64
stimuli/banane.png,lunette,mismatch,1.35,2.04
stimuli/face.png,ciseau,mismatch,1.43,1.61
stimuli/lunette.png,lunette,match,1.08,2.06
stimuli/face.png,banane,mismatch,1.22,2.55
stimuli/face.png,zèbre,mismatch,1.72,2.99
stimuli/zèbre.png,zèbre,match,1.46,1.08
stimuli/zèbre.png,violon,mismatch,1.14,2.37
stimuli/face.png,face,match,1.91,1.98
stimuli/ciseau.png,lunette,mismatch,1.38,2.27
stimuli/banane.png,violon,mismatch,1.86,1.42
stimuli/zèbre.png,zèbre,match,1.35,2.49
stimuli/zèbre.png,zèbre,match,1.11,2.55
stimuli/face.png,zèbre,mismatch,1.62,1.45
stimuli/banane.png,banane,match,1.19,2.51
stimuli/banane.png,banane,match,1.86,1.09
stimuli/zèbre.png,lunette,mismatch,1.49,1.84
stimuli/zèbre.png,zèbre,match,1.73,1.1
stimuli/ciseau.png,ciseau,match,1.19,2.32
stimuli/zèbre.png,ciseau,mismatch,1.98,1.77
stimuli/lunette.png,lunette,match,1.08,2.69
stimuli/zèbre.png,zèbre,match,1.83,2.96
stimuli/lunette.png,violon,mismatch,1.69,1.32
stimuli/violon.png,violon,match,1.07,1.73
stimuli/ciseau.png,lunette,mismatch,1.31,2.91
stimuli/ciseau.png,ciseau,match,1.19,1.41
stimuli/banane.png,ciseau,mismatch,1.68,2.37
stimuli/banane.png,lunette,mismatch,1.86,2.91
stimuli/violon.png,violon,match,1.21,1.85
stimuli/zèbre.png,lunette,mismatch,1.27,1.19
stimuli/violon.png,violon,match,1.58,1.63
stimuli/ciseau.png,lunette,mismatch,1.44,2.55
stimuli/banane.png,ciseau,mismatch,1.44,2.92
stimuli/lunette.png,lunette,match,1.51,2.22
stimuli/lunette.png,lunette,match,1.43,2.15
stimuli/banane.png,lunette,mismatch,1.81,2.49
stimuli/ciseau.png,ciseau,match,1.24,2.71
stimuli/zèbre.png,face,mismatch,1.02,1.56
stimuli/banane.png,banane,match,1.49,1.16
stimuli/violon.png,lunette,mismatch,1.75,2.22
stimuli/lunette.png,ciseau,mismatch,1.47,2.51
stimuli/violon.png,violon,match,1.82,1.15
stimuli/violon.png,violon,match,1.41,2.58
stimuli/face.png,lunette,mismatch,1.58,2.04
stimuli/ciseau.png,ciseau,match,1.56,1.68
stimuli/face.png,lunette,mismatch,1.09,2.84
stimuli/banane.png,banane,match,1.12,1.99
stimuli/banane.png,banane,match,1.45,1.84
stimuli/face.png,banane,mismatch,1.3,2.23
stimuli/zèbre.png,ciseau,mismatch,1.91,2.73
stimuli/zèbre.png,zèbre,match,1.94,2.6
stimuli/ciseau.png,face,mismatch,1.03,1.61
stimuli/violon.png,violon,match,1.99,1.7
stimuli/face.png,face,match,1.3,2.5
stimuli/banane.png,lunette,mismatch,1.41,2.77
stimuli/violon.png,ciseau,mismatch,1.01,2.56
stimuli/lunette.png,lunette,match,1.56,2.6
stimuli/zèbre.png,zèbre,match,1.31,1.59
stimuli/banane.png,ciseau,mismatch,1.53,2.4
stimuli/zèbre.png,lunette,mismatch,1.49,2.29
stimuli/ciseau.png,ciseau,match,1.28,2.88
stimuli/lunette.png,lunette,match,1.49,1.47
stimuli/lunette.png,face,mismatch,1.7,1.7
stimuli/ciseau.png,banane,mismatch,1.83,2.06
stimuli/lunette.png,lunette,match,1.1,1.79
stimuli/ciseau.png,banane,mismatch,1.65,2.82
stimuli/violon.png,violon,match,1.54,1.25
stimuli/ciseau.png,ciseau,match,1.96,1.81
stimuli/violon.png,ciseau,mismatch,1.82,2.92
stimuli/violon.png,violon,match,1.72,2.14
stimuli/face.png,face,match,1.93,2.55
stimuli/banane.png,zèbre,mismatch,1.5,2.36
stimuli/ciseau.png,ciseau,match,1.92,2.25
stimuli/violon.png,banane,mismatch,1.01,1.91
stimuli/lunette.png,lunette,match,1.96,2.36
stimuli/zèbre.png,zèbre,match,1.38,1.67
stimuli/lunette.png,violon,mismatch,1.37,1.38
stimuli/lunette.png,lunette,match,1.68,1.55
stimuli/banane.png,banane,match,1.69,2.08
stimuli/zèbre.png,violon,mismatch,1.97,1.25
stimuli/zèbre.png,zèbre,match,1.55,2.53
stimuli/violon.png,ciseau,mismatch,1.25,2.47
stimuli/face.png,face,match,1.74,2.32
stimuli/violon.png,lunette,mismatch,1.01,2.87
stimuli/face.png,face,match,1.46,2.03
stimuli/zèbre.png,ciseau,mismatch,1.53,2.68
stimuli/zèbre.png,zèbre,match,1.06,2.7
stimuli/ciseau.png,ciseau,match,1.32,2.11
stimuli/zèbre.png,banane,mismatch,1.14,1.57
stimuli/ciseau.png,face,mismatch,1.71,2.24
stimuli/zèbre.png,zèbre,match,1.91,2.93
stimuli/face.png,lunette,mismatch,1.85,1.59
stimuli/violon.png,face,mismatch,1.59,2.36
stimuli/zèbre.png,zèbre,match,1.22,2.06
stimuli/lunette.png,zèbre,mismatch,1.09,1.95
stimuli/zèbre.png,zèbre,match,1.83,1.22
stimuli/face.png,face,match,1.34,1.23
stimuli/zèbre.png,banane,mismatch,1.46,1.27
stimuli/lunette.png,violon,mismatch,1.42,1.79
stimuli/face.png,face,match,1.7,2.05
stimuli/zèbre.png,banane,mismatch,1.61,2.77
stimuli/zèbre.png,violon,mismatch,1.64,2.51
stimuli/face.png,face,match,1.97,2.29
stimuli/violon.png,ciseau,mismatch,1.46,2.24
stimuli/banane.png,banane,match,1.22,1.29
