image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.24,1.28
stimuli/ciseau.png,lunette,mismatch,1.36,2.27
stimuli/ciseau.png,lunette,mismatch,1.6,1.38
stimuli/face.png,face,match,1.89,2.63
stimuli/banane.png,ciseau,mismatch,1.75,1.07
stimuli/banane.png,banane,match,1.9,1.12
stimuli/zèbre.png,zèbre,match,1.94,2.96
stimuli/lunette.png,face,mismatch,1.84,2.8
stimuli/lunette.png,zèbre,mismatch,1.07,2.08
stimuli/banane.png,banane,match,1.52,2.72
stimuli/banane.png,banane,match,1.61,2.33
stimuli/face.png,violon,mismatch,1.04,2.08
stimuli/violon.png,violon,match,1.14,1.38
stimuli/zèbre.png,lunette,mismatch,1.5,1.17
stimuli/zèbre.png,zèbre,match,1.2,1.01
stimuli/violon.png,lunette,mismatch,1.19,2.81
stimuli/face.png,face,match,1.54,1.13
stimuli/violon.png,violon,match,1.82,1.99
stimuli/ciseau.png,zèbre,mismatch,1.11,1.45
stimuli/zèbre.png,zèbre,match,1.27,2.17
stimuli/lunette.png,lunette,match,1.74,1.69
stimuli/zèbre.png,ciseau,mismatch,1.8,2.04
stimuli/banane.png,banane,match,1.72,2.47
stimuli/violon.png,violon,match,1.7,2.09
stimuli/face.png,zèbre,mismatch,1.14,2.16
stimuli/violon.png,ciseau,mismatch,1.59,2.22
stimuli/face.png,face,match,1.78,1.88
stimuli/face.png,violon,mismatch,1.7,2.15
stimuli/zèbre.png,zèbre,match,1.25,1.16
stimuli/face.png,face,match,1.74,1.91
stimuli/banane.png,lunette,mismatch,1.21,1.29
stimuli/violon.png,violon,match,1.3,2.64
stimuli/banane.png,lunette,mismatch,1.77,2.04
stimuli/ciseau.png,ciseau,match,1.52,2.77
stimuli/ciseau.png,lunette,mismatch,1.05,2.05
stimuli/lunette.png,zèbre,mismatch,1.14,1.37
stimuli/banane.png,banane,match,1.84,1.84
stimuli/lunette.png,banane,mismatch,1.49,1.98
stimuli/violon.png,face,mismatch,1.84,2.42
stimuli/banane.png,banane,match,1.93,2.08
stimuli/violon.png,zèbre,mismatch,1.45,1.47
stimuli/ciseau.png,ciseau,match,1.36,1.25
stimuli/face.png,zèbre,mismatch,1.03,2.73
stimuli/face.png,face,match,1.56,1.08
stimuli/zèbre.png,zèbre,match,1.93,2.66
stimuli/violon.png,face,mismatch,1.78,1.43
stimuli/lunette.png,lunette,match,1.08,2.9
stimuli/zèbre.png,zèbre,match,1.43,2.11
stimuli/zèbre.png,face,mismatch,1.54,2.77
stimuli/violon.png,banane,mismatch,1.99,2.42
stimuli/face.png,face,match,1.91,2.24
stimuli/ciseau.png,ciseau,match,1.11,2.76
stimuli/zèbre.png,banane,mismatch,1.24,2.04
stimuli/ciseau.png,lunette,mismatch,1.74,1.67
stimuli/ciseau.png,ciseau,match,1.07,1.58
stimuli/banane.png,banane,match,1.41,1.81
stimuli/lunette.png,face,mismatch,1.76,2.52
stimuli/zèbre.png,zèbre,match,1.76,2.27
stimuli/ciseau.png,ciseau,match,1.12,2.57
stimuli/face.png,lunette,mismatch,1.13,1.51
stimuli/ciseau.png,ciseau,match,1.68,1.27
stimuli/zèbre.png,zèbre,match,1.99,2.38
stimuli/ciseau.png,zèbre,mismatch,1.49,1.14
stimuli/banane.png,banane,match,1.13,1.1
stimuli/lunette.png,ciseau,mismatch,1.03,1.34
stimuli/face.png,face,match,1.24,1.37
stimuli/violon.png,ciseau,mismatch,1.48,2.93
stimuli/zèbre.png,face,mismatch,1.94,2.69
stimuli/zèbre.png,zèbre,match,1.97,2.94
stimuli/violon.png,lunette,mismatch,1.16,1.08
stimuli/banane.png,face,mismatch,1.97,1.47
stimuli/face.png,face,match,1.37,2.68
stimuli/banane.png,violon,mismatch,1.33,1.5
stimuli/lunette.png,lunette,match,1.0,2.19
stimuli/violon.png,violon,match,1.84,1.58
stimuli/ciseau.png,violon,mismatch,1.17,2.39
stimuli/face.png,face,match,1.31,1.5
stimuli/lunette.png,violon,mismatch,1.71,2.64
stimuli/lunette.png,banane,mismatch,1.02,2.94
stimuli/violon.png,violon,match,1.54,2.05
stimuli/face.png,lunette,mismatch,1.19,1.94
stimuli/zèbre.png,violon,mismatch,1.64,1.48
stimuli/banane.png,banane,match,1.63,2.8
stimuli/zèbre.png,zèbre,match,1.8,1.88
stimuli/ciseau.png,violon,mismatch,1.21,2.97
stimuli/violon.png,violon,match,1.02,2.07
stimuli/banane.png,face,mismatch,1.75,1.16
stimuli/ciseau.png,lunette,mismatch,1.86,1.22
stimuli/zèbre.png,zèbre,match,1.21,2.25
stimuli/zèbre.png,face,mismatch,1.42,2.54
stimuli/lunette.png,violon,mismatch,1.85,1.91
stimuli/violon.png,violon,match,1.38,2.06
stimuli/lunette.png,ciseau,mismatch,1.22,1.1
stimuli/ciseau.png,banane,mismatch,1.98,1.43
stimuli/zèbre.png,zèbre,match,1.21,1.48
stimuli/ciseau.png,lunette,mismatch,1.27,1.02
stimuli/violon.png,violon,match,1.37,1.32
stimuli/ciseau.png,ciseau,match,1.18,2.22
stimuli/violon.png,lunette,mismatch,1.99,1.11
stimuli/banane.png,banane,match,1.37,2.43
stimuli/ciseau.png,ciseau,match,1.58,1.28
stimuli/zèbre.png,banane,mismatch,1.12,2.51
stimuli/zèbre.png,zèbre,match,1.45,2.09
stimuli/banane.png,banane,match,1.29,2.19
stimuli/violon.png,ciseau,mismatch,1.47,2.94
stimuli/banane.png,violon,mismatch,1.55,2.55
stimuli/zèbre.png,zèbre,match,1.86,2.81
stimuli/ciseau.png,ciseau,match,1.05,2.93
stimuli/ciseau.png,face,mismatch,1.87,2.78
stimuli/face.png,face,match,1.74,1.94
stimuli/lunette.png,lunette,match,1.12,1.18
stimuli/violon.png,lunette,mismatch,1.41,2.15
stimuli/violon.png,violon,match,1.15,2.35
stimuli/face.png,lunette,mismatch,1.8,2.69
stimuli/banane.png,zèbre,mismatch,1.25,1.25
stimuli/lunette.png,lunette,match,1.36,2.25
stimuli/banane.png,face,mismatch,1.7,2.42
stimuli/lunette.png,lunette,match,1.13,1.24
stimuli/violon.png,violon,match,1.73,1.88
stimuli/ciseau.png,face,mismatch,1.94,2.53
stimuli/zèbre.png,ciseau,mismatch,1.82,2.84
stimuli/zèbre.png,zèbre,match,1.93,1.45
stimuli/face.png,face,match,1.05,2.35
stimuli/banane.png,violon,mismatch,1.78,2.68
stimuli/zèbre.png,banane,mismatch,1.05,1.7
stimuli/lunette.png,lunette,match,1.5,1.7
stimuli/zèbre.png,ciseau,mismatch,1.89,2.5
stimuli/face.png,zèbre,mismatch,1.37,2.47
stimuli/banane.png,banane,match,1.98,2.88
stimuli/banane.png,ciseau,mismatch,1.3,1.94
stimuli/ciseau.png,ciseau,match,1.25,2.82
stimuli/zèbre.png,violon,mismatch,1.23,1.27
stimuli/ciseau.png,ciseau,match,1.15,1.69
stimuli/face.png,ciseau,mismatch,1.83,1.25
stimuli/face.png,ciseau,mismatch,1.43,2.29
stimuli/lunette.png,lunette,match,1.98,2.29
stimuli/violon.png,ciseau,mismatch,1.51,2.27
stimuli/lunette.png,lunette,match,1.91,1.36
stimuli/face.png,ciseau,mismatch,1.72,2.85
stimuli/ciseau.png,face,mismatch,1.39,2.0
stimuli/lunette.png,lunette,match,1.9,2.01
stimuli/zèbre.png,face,mismatch,1.61,1.06
stimuli/violon.png,violon,match,1.32,2.7
stimuli/ciseau.png,violon,mismatch,1.51,2.43
stimuli/ciseau.png,ciseau,match,1.87,1.76
stimuli/violon.png,violon,match,1.07,2.34
stimuli/lunette.png,face,mismatch,1.19,1.4
stimuli/face.png,zèbre,mismatch,1.3,2.01
stimuli/lunette.png,lunette,match,1.39,1.03
stimuli/zèbre.png,lunette,mismatch,1.42,1.63
stimuli/ciseau.png,ciseau,match,1.61,1.3
stimuli/violon.png,lunette,mismatch,1.56,2.64
stimuli/ciseau.png,ciseau,match,1.16,1.5
stimuli/ciseau.png,banane,mismatch,1.83,2.94
stimuli/zèbre.png,zèbre,match,1.5,1.95
stimuli/face.png,zèbre,mismatch,1.0,1.51
stimuli/face.png,face,match,1.54,2.13
stimuli/zèbre.png,zèbre,match,1.34,1.11
stimuli/ciseau.png,banane,mismatch,1.48,2.21
stimuli/lunette.png,lunette,match,1.23,1.23
stimuli/violon.png,ciseau,mismatch,1.56,1.61
stimuli/violon.png,violon,match,1.57,1.62
stimuli/banane.png,banane,match,1.48,2.63
stimuli/zèbre.png,ciseau,mismatch,1.33,2.35
stimuli/ciseau.png,banane,mismatch,1.46,2.31
stimuli/banane.png,banane,match,1.21,1.06
stimuli/zèbre.png,banane,mismatch,1.17,2.82
stimuli/zèbre.png,ciseau,mismatch,1.54,1.99
stimuli/lunette.png,lunette,match,1.49,1.42
stimuli/ciseau.png,lunette,mismatch,1.08,2.59
stimuli/violon.png,violon,match,1.2,2.03
stimuli/banane.png,face,mismatch,1.21,1.69
stimuli/violon.png,banane,mismatch,1.53,1.58
stimuli/violon.png,violon,match,1.73,2.62
stimuli/face.png,face,match,1.75,1.22
stimuli/banane.png,lunette,mismatch,1.66,1.32
stimuli/lunette.png,violon,mismatch,1.7,1.89
stimuli/zèbre.png,zèbre,match,1.33,2.48
stimuli/zèbre.png,zèbre,match,1.84,2.75
stimuli/lunette.png,banane,mismatch,1.03,1.85
stimuli/face.png,lunette,mismatch,1.52,2.91
stimuli/violon.png,violon,match,1.74,1.09
stimuli/violon.png,face,mismatch,1.76,2.29
stimuli/face.png,face,match,1.37,1.14
stimuli/zèbre.png,lunette,mismatch,1.11,1.01
stimuli/zèbre.png,zèbre,match,1.53,2.22
stimuli/face.png,face,match,1.08,2.19
stimuli/ciseau.png,banane,mismatch,1.34,1.89
stimuli/ciseau.png,face,mismatch,1.67,1.2
stimuli/lunette.png,lunette,match,1.86,1.68
stimuli/banane.png,ciseau,mismatch,1.87,2.57
stimuli/face.png,face,match,1.89,1.09
stimuli/violon.png,ciseau,mismatch,1.24,2.67
stimuli/lunette.png,violon,mismatch,1.49,2.1
stimuli/zèbre.png,zèbre,match,1.51,1.41
stimuli/zèbre.png,lunette,mismatch,1.78,1.37
stimuli/banane.png,lunette,mismatch,1.41,1.89
stimuli/violon.png,violon,match,1.36,1.43
stimuli/violon.png,violon,match,1.41,2.45
stimuli/lunette.png,zèbre,mismatch,1.32,1.17
stimuli/violon.png,zèbre,mismatch,1.2,2.36
stimuli/banane.png,banane,match,1.86,2.99
stimuli/banane.png,lunette,mismatch,1.21,2.64
stimuli/lunette.png,banane,mismatch,1.74,2.83
stimuli/lunette.png,lunette,match,1.13,2.89
stimuli/banane.png,violon,mismatch,1.73,2.19
stimuli/lunette.png,lunette,match,1.05,1.79
stimuli/ciseau.png,banane,mismatch,1.81,2.71
stimuli/ciseau.png,ciseau,match,1.78,2.66
stimuli/zèbre.png,zèbre,match,1.91,2.55
stimuli/lunette.png,zèbre,mismatch,1.16,1.39
stimuli/face.png,lunette,mismatch,1.44,2.03
stimuli/violon.png,violon,match,1.43,1.45
stimuli/lunette.png,ciseau,mismatch,1.48,2.02
stimuli/face.png,face,match,1.6,1.56
stimuli/ciseau.png,ciseau,match,1.67,1.52
stimuli/banane.png,lunette,mismatch,1.86,1.21
stimuli/lunette.png,lunette,match,1.43,1.72
stimuli/violon.png,violon,match,1.58,2.3
stimuli/banane.png,zèbre,mismatch,1.18,1.72
stimuli/lunette.png,violon,mismatch,1.07,1.1
stimuli/ciseau.png,ciseau,match,1.7,1.19
stimuli/violon.png,lunette,mismatch,1.26,1.64
stimuli/zèbre.png,banane,mismatch,1.21,2.89
stimuli/face.png,face,match,1.16,1.02
stimuli/lunette.png,face,mismatch,1.46,2.48
stimuli/face.png,face,match,1.02,2.17
stimuli/banane.png,violon,mismatch,1.77,2.91
stimuli/lunette.png,violon,mismatch,1.56,2.01
stimuli/banane.png,banane,match,1.28,2.63
stimuli/ciseau.png,violon,mismatch,1.54,2.29
stimuli/ciseau.png,ciseau,match,1.53,2.73
stimuli/banane.png,ciseau,mismatch,1.69,2.15
stimuli/lunette.png,lunette,match,1.19,1.77
stimuli/lunette.png,face,mismatch,1.68,1.01
stimuli/violon.png,violon,match,1.43,2.82
stimuli/banane.png,banane,match,1.22,2.04
stimuli/face.png,lunette,mismatch,1.19,1.5
stimuli/ciseau.png,ciseau,match,1.01,2.87
stimuli/violon.png,banane,mismatch,1.27,2.35
stimuli/lunette.png,lunette,match,1.06,1.39
stimuli/ciseau.png,banane,mismatch,1.5,1.33
stimuli/lunette.png,lunette,match,1.63,1.07
stimuli/violon.png,violon,match,1.21,2.79
stimuli/face.png,banane,mismatch,1.31,1.28
stimuli/zèbre.png,ciseau,mismatch,1.05,1.69
stimuli/ciseau.png,ciseau,match,1.75,2.9
stimuli/banane.png,banane,match,1.41,2.73
stimuli/face.png,banane,mismatch,1.02,1.59
stimuli/banane.png,ciseau,mismatch,1.05,2.81
stimuli/ciseau.png,ciseau,match,1.67,1.96
stimuli/face.png,face,match,1.62,2.56
stimuli/banane.png,ciseau,mismatch,1.52,1.84
stimuli/violon.png,violon,match,1.84,2.77
stimuli/zèbre.png,zèbre,match,1.27,1.31
stimuli/lunette.png,violon,mismatch,1.23,2.82
stimuli/violon.png,violon,match,1.31,2.37
stimuli/face.png,violon,mismatch,1.44,2.88
stimuli/lunette.png,ciseau,mismatch,1.97,1.46
stimuli/banane.png,banane,match,1.49,1.46
stimuli/lunette.png,zèbre,mismatch,1.04,2.45
stimuli/face.png,face,match,1.53,2.68
stimuli/banane.png,ciseau,mismatch,1.85,2.8
stimuli/banane.png,banane,match,1.46,1.54
stimuli/violon.png,ciseau,mismatch,1.18,2.76
stimuli/ciseau.png,ciseau,match,1.83,2.25
stimuli/banane.png,zèbre,mismatch,1.17,2.71
stimuli/banane.png,banane,match,1.62,1.67
stimuli/zèbre.png,zèbre,match,1.21,1.42
stimuli/violon.png,lunette,mismatch,1.59,2.07
stimuli/zèbre.png,lunette,mismatch,1.22,1.97
stimuli/lunette.png,lunette,match,1.82,2.6
stimuli/banane.png,banane,match,1.56,2.3
stimuli/violon.png,ciseau,mismatch,1.3,2.98
stimuli/ciseau.png,ciseau,match,1.34,2.61
stimuli/face.png,face,match,1.51,1.4
stimuli/violon.png,face,mismatch,1.0,1.86
stimuli/ciseau.png,ciseau,match,1.75,2.89
stimuli/ciseau.png,lunette,mismatch,1.67,2.16
stimuli/violon.png,violon,match,1.95,1.72
stimuli/banane.png,banane,match,1.89,1.34
stimuli/face.png,banane,mismatch,1.5,2.99
stimuli/violon.png,ciseau,mismatch,1.29,2.35
stimuli/ciseau.png,ciseau,match,1.05,2.45
stimuli/face.png,ciseau,mismatch,1.27,2.84
stimuli/face.png,zèbre,mismatch,1.41,1.0
stimuli/lunette.png,lunette,match,1.57,2.23
stimuli/violon.png,violon,match,1.74,2.03
stimuli/violon.png,zèbre,mismatch,1.97,2.02
stimuli/face.png,zèbre,mismatch,1.5,2.73
stimuli/banane.png,banane,match,1.03,1.11
stimuli/banane.png,face,mismatch,1.53,3.0
stimuli/lunette.png,banane,mismatch,1.21,2.84
stimuli/lunette.png,lunette,match,1.7,2.03
stimuli/violon.png,ciseau,mismatch,1.17,2.08
stimuli/banane.png,banane,match,1.72,1.54
stimuli/violon.png,violon,match,1.42,1.31
stimuli/violon.png,zèbre,mismatch,1.23,1.3
stimuli/face.png,violon,mismatch,1.21,1.97
stimuli/face.png,face,match,1.98,1.48
stimuli/lunette.png,violon,mismatch,1.26,1.78
stimuli/zèbre.png,zèbre,match,1.2,2.5
stimuli/zèbre.png,violon,mismatch,1.14,2.11
stimuli/ciseau.png,ciseau,match,1.94,2.55
stimuli/lunette.png,face,mismatch,1.61,2.11
stimuli/banane.png,banane,match,1.07,2.96
stimuli/lunette.png,lunette,match,1.97,1.87
stimuli/zèbre.png,lunette,mismatch,1.39,1.81
stimuli/banane.png,zèbre,mismatch,1.82,1.46
stimuli/face.png,face,match,1.44,2.35
stimuli/ciseau.png,violon,mismatch,1.81,2.91
stimuli/violon.png,violon,match,1.9,2.18
stimuli/violon.png,face,mismatch,1.37,1.64
stimuli/banane.png,banane,match,1.41,1.51
stimuli/banane.png,banane,match,1.62,1.64
stimuli/face.png,ciseau,mismatch,1.62,2.55
stimuli/ciseau.png,ciseau,match,1.43,1.43
stimuli/ciseau.png,face,mismatch,1.62,2.27
stimuli/violon.png,zèbre,mismatch,1.72,2.69
stimuli/ciseau.png,ciseau,match,1.03,2.99
stimuli/zèbre.png,violon,mismatch,1.53,2.97
stimuli/face.png,zèbre,mismatch,1.39,2.12
stimuli/banane.png,banane,match,1.63,1.35
stimuli/lunette.png,lunette,match,1.37,2.68
stimuli/lunette.png,violon,mismatch,1.55,2.54
stimuli/face.png,face,match,1.55,1.82
stimuli/banane.png,lunette,mismatch,1.42,1.53
stimuli/face.png,face,match,1.41,1.38
stimuli/violon.png,lunette,mismatch,1.77,2.87
stimuli/banane.png,banane,match,1.79,2.72
stimuli/lunette.png,lunette,match,1.99,1.65
stimuli/ciseau.png,lunette,mismatch,1.26,2.72
stimuli/violon.png,violon,match,1.5,1.71
stimuli/banane.png,banane,match,1.14,2.29
stimuli/ciseau.png,violon,mismatch,1.38,2.19
stimuli/zèbre.png,zèbre,match,1.39,2.21
stimuli/face.png,lunette,mismatch,1.88,1.38
stimuli/ciseau.png,violon,mismatch,1.93,2.24
stimuli/face.png,face,match,1.19,2.61
stimuli/zèbre.png,zèbre,match,1.46,2.83
stimuli/lunette.png,face,mismatch,1.16,2.46
stimuli/violon.png,violon,match,1.34,2.76
stimuli/zèbre.png,violon,mismatch,1.67,1.04
stimuli/violon.png,ciseau,mismatch,1.58,2.14
stimuli/zèbre.png,zèbre,match,2.0,1.34
stimuli/banane.png,violon,mismatch,1.59,1.39
stimuli/banane.png,violon,mismatch,1.69,1.81
stimuli/zèbre.png,zèbre,match,1.65,1.51
stimuli/lunette.png,violon,mismatch,1.19,2.07
stimuli/lunette.png,lunette,match,1.34,1.21
stimuli/ciseau.png,ciseau,match,1.1,1.7
stimuli/zèbre.png,violon,mismatch,1.2,1.56
stimuli/zèbre.png,face,mismatch,1.58,1.17
stimuli/violon.png,violon,match,1.56,1.68
stimuli/banane.png,face,mismatch,1.69,1.48
stimuli/violon.png,violon,match,1.42,1.03
stimuli/ciseau.png,face,mismatch,1.82,2.14
stimuli/face.png,face,match,1.82,1.48
stimuli/ciseau.png,ciseau,match,1.08,2.43
stimuli/face.png,banane,mismatch,1.38,1.6
stimuli/zèbre.png,zèbre,match,1.68,1.15
stimuli/banane.png,banane,match,1.27,2.67
stimuli/zèbre.png,banane,mismatch,1.99,2.59
stimuli/banane.png,lunette,mismatch,1.61,2.78
stimuli/zèbre.png,zèbre,match,1.26,2.15
stimuli/ciseau.png,ciseau,match,1.64,1.4
stimuli/zèbre.png,ciseau,mismatch,1.31,2.67
stimuli/face.png,face,match,1.89,2.97
stimuli/lunette.png,lunette,match,1.69,1.05
stimuli/face.png,lunette,mismatch,1.78,2.67
stimuli/banane.png,ciseau,mismatch,1.8,2.07
stimuli/lunette.png,lunette,match,1.28,1.66
stimuli/lunette.png,face,mismatch,1.34,1.24
stimuli/ciseau.png,banane,mismatch,1.67,2.52
stimuli/ciseau.png,ciseau,match,1.91,1.24
stimuli/face.png,violon,mismatch,1.91,2.81
stimuli/face.png,face,match,1.75,1.1
stimuli/zèbre.png,ciseau,mismatch,1.15,1.36
stimuli/banane.png,zèbre,mismatch,1.57,2.91
stimuli/violon.png,violon,match,1.73,1.42
stimuli/face.png,face,match,1.92,2.47
stimuli/ciseau.png,banane,mismatch,1.0,1.03
stimuli/zèbre.png,zèbre,match,1.8,1.78
stimuli/face.png,face,match,1.06,2.06
stimuli/zèbre.png,face,mismatch,1.65,1.27
stimuli/face.png,face,match,1.8,2.15
stimuli/violon.png,banane,mismatch,1.43,1.52
stimuli/lunette.png,ciseau,mismatch,1.36,1.64
stimuli/ciseau.png,ciseau,match,1.68,2.57
stimuli/violon.png,zèbre,mismatch,1.6,2.41
