image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,face,mismatch,1.21,1.72
stimuli/zèbre.png,zèbre,match,1.02,2.66
stimuli/face.png,ciseau,mismatch,1.64,1.84
stimuli/zèbre.png,face,mismatch,1.84,2.36
stimuli/ciseau.png,ciseau,match,1.27,1.95
stimuli/violon.png,violon,match,1.93,1.82
stimuli/banane.png,ciseau,mismatch,1.6,1.33
stimuli/violon.png,violon,match,1.81,1.59
stimuli/lunette.png,face,mismatch,1.87,1.29
stimuli/banane.png,banane,match,1.84,2.69
stimuli/lunette.png,face,mismatch,1.82,1.72
stimuli/ciseau.png,face,mismatch,1.96,1.18
stimuli/ciseau.png,ciseau,match,1.83,1.06
stimuli/lunette.png,lunette,match,1.63,2.7
stimuli/violon.png,zèbre,mismatch,1.02,1.69
stimuli/ciseau.png,ciseau,match,1.39,1.94
stimuli/violon.png,violon,match,1.23,2.0
stimuli/face.png,zèbre,mismatch,1.99,2.55
stimuli/lunette.png,violon,mismatch,1.4,1.51
stimuli/zèbre.png,zèbre,match,1.15,2.05
stimuli/zèbre.png,zèbre,match,1.93,2.18
stimuli/ciseau.png,lunette,mismatch,1.83,2.68
stimuli/violon.png,violon,match,1.79,1.37
stimuli/violon.png,lunette,mismatch,1.74,2.93
stimuli/zèbre.png,violon,mismatch,1.02,1.97
stimuli/face.png,face,match,1.96,1.22
stimuli/banane.png,ciseau,mismatch,1.74,1.98
stimuli/violon.png,ciseau,mismatch,1.91,1.1
stimuli/face.png,face,match,1.81,2.85
stimuli/lunette.png,face,mismatch,1.43,1.8
stimuli/face.png,lunette,mismatch,1.77,1.66
stimuli/zèbre.png,zèbre,match,1.93,2.23
stimuli/zèbre.png,zèbre,match,1.58,2.27
stimuli/face.png,zèbre,mismatch,1.32,2.21
stimuli/banane.png,lunette,mismatch,1.05,1.96
stimuli/lunette.png,lunette,match,1.14,2.51
stimuli/ciseau.png,ciseau,match,1.67,2.8
stimuli/banane.png,face,mismatch,1.98,1.51
stimuli/face.png,face,match,1.97,2.46
stimuli/ciseau.png,ciseau,match,1.07,1.8
stimuli/face.png,lunette,mismatch,1.68,2.45
stimuli/lunette.png,face,mismatch,1.16,1.17
stimuli/zèbre.png,zèbre,match,1.61,2.54
stimuli/violon.png,ciseau,mismatch,1.9,2.48
stimuli/ciseau.png,ciseau,match,1.03,2.13
stimuli/zèbre.png,face,mismatch,1.77,2.86
stimuli/banane.png,banane,match,1.07,1.22
stimuli/ciseau.png,ciseau,match,1.94,2.48
stimuli/lunette.png,zèbre,mismatch,1.01,1.41
stimuli/ciseau.png,face,mismatch,1.2,2.0
stimuli/ciseau.png,ciseau,match,1.28,1.17
stimuli/face.png,face,match,1.18,1.72
stimuli/ciseau.png,banane,mismatch,1.89,1.14
stimuli/face.png,ciseau,mismatch,1.87,1.43
stimuli/face.png,face,match,1.98,2.71
stimuli/lunette.png,violon,mismatch,1.37,1.52
stimuli/violon.png,banane,mismatch,1.88,2.68
stimuli/lunette.png,lunette,match,1.81,1.3
stimuli/zèbre.png,zèbre,match,1.78,1.21
stimuli/ciseau.png,lunette,mismatch,1.58,2.79
stimuli/zèbre.png,zèbre,match,1.16,2.72
stimuli/ciseau.png,ciseau,match,1.82,1.45
stimuli/ciseau.png,face,mismatch,1.37,1.72
stimuli/face.png,face,match,1.45,1.24
stimuli/violon.png,ciseau,mismatch,1.22,2.11
stimuli/violon.png,violon,match,1.31,1.07
stimuli/face.png,zèbre,mismatch,1.58,2.12
stimuli/face.png,banane,mismatch,1.54,2.19
stimuli/banane.png,banane,match,1.56,2.35
stimuli/face.png,face,match,1.23,2.1
stimuli/zèbre.png,banane,mismatch,1.65,1.92
stimuli/banane.png,zèbre,mismatch,1.94,1.05
stimuli/violon.png,violon,match,1.27,2.08
stimuli/banane.png,banane,match,1.23,2.33
stimuli/banane.png,face,mismatch,1.63,1.74
stimuli/lunette.png,banane,mismatch,1.65,2.85
stimuli/lunette.png,lunette,match,1.27,1.87
stimuli/banane.png,banane,match,1.14,2.38
stimuli/zèbre.png,violon,mismatch,1.76,1.24
stimuli/lunette.png,banane,mismatch,1.28,2.96
stimuli/violon.png,violon,match,1.76,1.32
stimuli/ciseau.png,banane,mismatch,1.7,2.42
stimuli/banane.png,zèbre,mismatch,1.77,1.65
stimuli/violon.png,violon,match,1.23,1.82
stimuli/lunette.png,banane,mismatch,1.67,2.87
stimuli/face.png,face,match,1.54,2.05
stimuli/lunette.png,violon,mismatch,1.6,1.2
stimuli/face.png,ciseau,mismatch,1.53,2.57
stimuli/lunette.png,lunette,match,1.49,2.92
stimuli/zèbre.png,lunette,mismatch,1.75,2.52
stimuli/violon.png,face,mismatch,1.68,2.12
stimuli/lunette.png,lunette,match,1.57,1.41
stimuli/violon.png,violon,match,1.55,2.15
stimuli/lunette.png,face,mismatch,1.44,2.94
stimuli/lunette.png,lunette,match,1.9,2.89
stimuli/face.png,face,match,1.98,2.66
stimuli/ciseau.png,lunette,mismatch,1.77,2.46
stimuli/ciseau.png,lunette,mismatch,1.98,1.87
stimuli/banane.png,banane,match,2.0,1.91
stimuli/face.png,banane,mismatch,1.73,1.96
stimuli/violon.png,zèbre,mismatch,1.49,2.33
stimuli/violon.png,violon,match,1.25,1.76
stimuli/face.png,violon,mismatch,1.98,2.1
stimuli/banane.png,banane,match,1.23,2.53
stimuli/zèbre.png,zèbre,match,1.82,1.18
stimuli/banane.png,zèbre,mismatch,1.93,2.19
stimuli/zèbre.png,zèbre,match,1.3,1.17
stimuli/banane.png,zèbre,mismatch,1.25,1.45
stimuli/zèbre.png,ciseau,mismatch,1.22,1.34
stimuli/ciseau.png,ciseau,match,1.66,1.02
stimuli/face.png,lunette,mismatch,1.46,2.92
stimuli/face.png,face,match,1.9,2.1
stimuli/zèbre.png,violon,mismatch,1.06,1.46
stimuli/ciseau.png,ciseau,match,1.32,1.32
stimuli/ciseau.png,lunette,mismatch,1.1,2.0
stimuli/violon.png,lunette,mismatch,1.23,1.03
stimuli/banane.png,banane,match,1.73,2.97
stimuli/face.png,face,match,2.0,1.81
stimuli/zèbre.png,face,mismatch,1.19,2.84
stimuli/lunette.png,banane,mismatch,1.85,1.62
stimuli/ciseau.png,ciseau,match,1.91,2.58
stimuli/ciseau.png,violon,mismatch,1.29,1.84
stimuli/lunette.png,lunette,match,1.03,2.25
stimuli/ciseau.png,ciseau,match,1.73,1.17
stimuli/banane.png,lunette,mismatch,1.58,1.34
stimuli/zèbre.png,lunette,mismatch,1.58,2.53
stimuli/lunette.png,lunette,match,1.81,1.93
stimuli/lunette.png,violon,mismatch,1.18,1.16
stimuli/face.png,zèbre,mismatch,1.93,2.51
stimuli/zèbre.png,zèbre,match,1.53,1.02
stimuli/face.png,face,match,1.48,2.63
stimuli/lunette.png,face,mismatch,1.22,2.13
stimuli/face.png,face,match,1.02,1.87
stimuli/lunette.png,ciseau,mismatch,1.37,2.59
stimuli/face.png,zèbre,mismatch,1.48,1.29
stimuli/zèbre.png,zèbre,match,1.51,2.13
stimuli/zèbre.png,banane,mismatch,1.61,2.0
stimuli/violon.png,violon,match,1.5,2.8
stimuli/lunette.png,lunette,match,1.91,1.95
stimuli/violon.png,lunette,mismatch,1.47,1.09
stimuli/banane.png,violon,mismatch,1.81,1.04
stimuli/zèbre.png,zèbre,match,1.47,2.62
stimuli/violon.png,violon,match,1.69,2.51
stimuli/lunette.png,violon,mismatch,1.76,1.62
stimuli/banane.png,banane,match,1.47,2.1
stimuli/zèbre.png,zèbre,match,1.19,1.95
stimuli/lunette.png,ciseau,mismatch,1.99,2.5
stimuli/banane.png,banane,match,1.09,1.95
stimuli/banane.png,violon,mismatch,1.12,1.42
stimuli/face.png,face,match,1.83,2.64
stimuli/zèbre.png,face,mismatch,1.75,1.6
stimuli/banane.png,ciseau,mismatch,1.23,1.71
stimuli/violon.png,violon,match,1.98,1.48
stimuli/banane.png,banane,match,1.97,1.08
stimuli/banane.png,ciseau,mismatch,1.52,2.71
stimuli/ciseau.png,ciseau,match,1.61,2.57
stimuli/zèbre.png,zèbre,match,1.14,2.65
stimuli/ciseau.png,violon,mismatch,1.45,1.75
stimuli/zèbre.png,zèbre,match,1.08,1.13
stimuli/banane.png,ciseau,mismatch,1.98,2.97
stimuli/banane.png,banane,match,1.22,2.82
stimuli/violon.png,violon,match,1.8,2.47
stimuli/ciseau.png,banane,mismatch,1.61,1.61
stimuli/zèbre.png,violon,mismatch,1.35,2.88
stimuli/violon.png,violon,match,1.65,1.51
stimuli/ciseau.png,face,mismatch,1.67,2.09
stimuli/zèbre.png,ciseau,mismatch,1.18,2.43
stimuli/ciseau.png,ciseau,match,1.76,1.08
stimuli/face.png,face,match,1.55,2.26
stimuli/ciseau.png,zèbre,mismatch,1.01,1.33
stimuli/ciseau.png,face,mismatch,1.71,2.19
stimuli/violon.png,violon,match,1.35,1.04
stimuli/zèbre.png,zèbre,match,1.53,2.57
stimuli/face.png,violon,mismatch,1.73,2.17
stimuli/ciseau.png,violon,mismatch,1.39,2.64
stimuli/face.png,face,match,1.99,2.65
stimuli/zèbre.png,banane,mismatch,1.2,1.87
stimuli/banane.png,banane,match,1.85,1.78
stimuli/banane.png,ciseau,mismatch,1.53,2.71
stimuli/zèbre.png,zèbre,match,1.86,2.31
stimuli/banane.png,lunette,mismatch,1.01,1.79
stimuli/face.png,lunette,mismatch,1.07,1.97
stimuli/lunette.png,lunette,match,1.7,2.91
stimuli/violon.png,zèbre,mismatch,1.43,1.44
stimuli/zèbre.png,ciseau,mismatch,1.99,2.35
stimuli/banane.png,banane,match,1.28,2.44
stimuli/lunette.png,lunette,match,1.41,2.13
stimuli/ciseau.png,zèbre,mismatch,1.27,2.95
stimuli/banane.png,banane,match,1.45,1.55
stimuli/banane.png,face,mismatch,1.41,1.89
stimuli/ciseau.png,lunette,mismatch,1.05,1.1
stimuli/lunette.png,lunette,match,1.61,1.08
stimuli/lunette.png,lunette,match,1.81,1.03
stimuli/violon.png,face,mismatch,1.77,1.18
stimuli/zèbre.png,face,mismatch,1.72,1.46
stimuli/ciseau.png,ciseau,match,1.29,1.65
stimuli/zèbre.png,zèbre,match,1.3,1.27
stimuli/face.png,lunette,mismatch,1.02,2.55
stimuli/zèbre.png,zèbre,match,1.57,2.29
stimuli/banane.png,banane,match,1.72,1.79
stimuli/violon.png,face,mismatch,1.33,1.96
stimuli/banane.png,banane,match,1.57,1.49
stimuli/ciseau.png,ciseau,match,1.05,2.62
stimuli/zèbre.png,ciseau,mismatch,1.49,2.78
stimuli/lunette.png,lunette,match,1.88,1.48
stimuli/violon.png,face,mismatch,1.03,1.82
stimuli/ciseau.png,face,mismatch,1.41,3.0
stimuli/violon.png,violon,match,1.42,2.53
stimuli/banane.png,face,mismatch,1.55,1.46
stimuli/face.png,zèbre,mismatch,1.69,2.11
stimuli/face.png,face,match,1.03,1.84
stimuli/banane.png,violon,mismatch,1.87,2.96
stimuli/banane.png,banane,match,1.27,2.45
stimuli/violon.png,lunette,mismatch,1.5,2.07
stimuli/lunette.png,lunette,match,1.34,1.27
stimuli/zèbre.png,zèbre,match,1.78,1.17
stimuli/face.png,zèbre,mismatch,1.01,2.32
stimuli/face.png,face,match,1.83,2.68
stimuli/lunette.png,violon,mismatch,1.85,2.63
stimuli/lunette.png,lunette,match,1.19,1.37
stimuli/ciseau.png,lunette,mismatch,1.65,1.89
stimuli/banane.png,banane,match,1.37,2.08
stimuli/ciseau.png,ciseau,match,1.25,1.59
stimuli/ciseau.png,banane,mismatch,1.99,2.13
stimuli/face.png,face,match,1.79,2.99
stimuli/face.png,zèbre,mismatch,1.78,1.22
stimuli/zèbre.png,zèbre,match,1.98,1.24
