image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,ciseau,match,1.46,1.62
stimuli/lunette.png,violon,mismatch,1.84,1.74
stimuli/face.png,banane,mismatch,1.87,2.35
stimuli/violon.png,violon,match,1.19,2.44
stimuli/banane.png,banane,match,1.53,1.02
stimuli/ciseau.png,banane,mismatch,1.23,1.75
stimuli/banane.png,face,mismatch,1.56,2.91
stimuli/face.png,face,match,1.86,1.3
stimuli/zèbre.png,banane,mismatch,1.36,1.37
stimuli/banane.png,banane,match,1.69,1.19
stimuli/zèbre.png,violon,mismatch,1.76,2.91
stimuli/ciseau.png,banane,mismatch,1.31,2.54
stimuli/lunette.png,lunette,match,1.09,2.71
stimuli/lunette.png,lunette,match,1.55,2.28
stimuli/ciseau.png,lunette,mismatch,1.06,1.96
stimuli/face.png,zèbre,mismatch,1.5,1.89
stimuli/face.png,face,match,1.98,2.94
stimuli/banane.png,ciseau,mismatch,1.97,2.04
stimuli/zèbre.png,zèbre,match,1.42,2.33
stimuli/zèbre.png,banane,mismatch,1.97,2.74
stimuli/violon.png,violon,match,1.4,2.02
stimuli/ciseau.png,ciseau,match,1.54,2.5
stimuli/lunette.png,ciseau,mismatch,1.95,2.3
stimuli/violon.png,violon,match,1.6,2.84
stimuli/banane.png,zèbre,mismatch,1.21,1.61
stimuli/lunette.png,lunette,match,1.33,1.98
stimuli/banane.png,banane,match,1.9,2.1
stimuli/zèbre.png,face,mismatch,1.56,1.92
stimuli/lunette.png,lunette,match,1.7,1.33
stimuli/zèbre.png,zèbre,match,1.28,1.37
stimuli/violon.png,lunette,mismatch,1.56,1.34
stimuli/violon.png,ciseau,mismatch,1.87,1.11
stimuli/face.png,face,match,1.0,1.27
stimuli/zèbre.png,zèbre,match,1.26,1.88
stimuli/ciseau.png,lunette,mismatch,1.03,2.13
stimuli/banane.png,ciseau,mismatch,1.75,1.86
stimuli/violon.png,violon,match,1.74,2.32
stimuli/zèbre.png,face,mismatch,1.6,1.86
stimuli/lunette.png,lunette,match,1.89,2.16
stimuli/zèbre.png,zèbre,match,1.8,1.81
stimuli/violon.png,zèbre,mismatch,1.75,1.9
stimuli/zèbre.png,zèbre,match,1.63,1.42
stimuli/ciseau.png,ciseau,match,1.4,2.4
stimuli/violon.png,face,mismatch,1.26,2.99
stimuli/violon.png,violon,match,1.9,2.74
stimuli/zèbre.png,face,mismatch,1.57,2.95
stimuli/violon.png,zèbre,mismatch,1.61,1.05
stimuli/ciseau.png,ciseau,match,1.08,1.01
stimuli/banane.png,violon,mismatch,1.15,1.98
stimuli/zèbre.png,zèbre,match,1.79,2.87
stimuli/banane.png,zèbre,mismatch,1.39,1.94
stimuli/ciseau.png,face,mismatch,1.23,2.0
stimuli/banane.png,banane,match,1.58,1.84
stimuli/violon.png,face,mismatch,1.33,1.14
stimuli/ciseau.png,lunette,mismatch,1.6,1.59
stimuli/zèbre.png,zèbre,match,1.19,1.7
stimuli/lunette.png,lunette,match,1.05,2.0
stimuli/violon.png,zèbre,mismatch,1.25,1.75
stimuli/face.png,ciseau,mismatch,1.81,2.92
stimuli/violon.png,violon,match,1.17,1.81
stimuli/lunette.png,lunette,match,1.8,2.7
stimuli/violon.png,banane,mismatch,1.6,1.82
stimuli/zèbre.png,zèbre,match,1.17,1.19
stimuli/lunette.png,banane,mismatch,1.5,2.41
stimuli/banane.png,banane,match,1.34,2.84
stimuli/ciseau.png,ciseau,match,1.12,2.68
stimuli/violon.png,lunette,mismatch,1.87,1.82
stimuli/violon.png,violon,match,1.89,2.16
stimuli/zèbre.png,lunette,mismatch,1.15,2.73
stimuli/lunette.png,lunette,match,1.66,1.68
stimuli/ciseau.png,ciseau,match,1.38,1.42
stimuli/face.png,ciseau,mismatch,1.7,1.85
stimuli/banane.png,banane,match,1.73,1.72
stimuli/face.png,violon,mismatch,1.33,1.64
stimuli/zèbre.png,lunette,mismatch,1.05,1.62
stimuli/violon.png,violon,match,1.2,2.97
stimuli/violon.png,violon,match,1.75,2.62
stimuli/banane.png,face,mismatch,1.51,2.43
stimuli/zèbre.png,zèbre,match,1.33,1.64
stimuli/face.png,lunette,mismatch,1.05,1.19
stimuli/lunette.png,violon,mismatch,1.03,1.31
stimuli/face.png,face,match,1.38,1.57
stimuli/lunette.png,lunette,match,1.68,2.15
stimuli/zèbre.png,ciseau,mismatch,1.79,1.72
stimuli/ciseau.png,banane,mismatch,1.08,2.89
stimuli/ciseau.png,ciseau,match,1.72,1.18
stimuli/banane.png,violon,mismatch,1.46,1.31
stimuli/face.png,face,match,1.65,2.64
stimuli/zèbre.png,violon,mismatch,1.92,2.02
stimuli/lunette.png,zèbre,mismatch,1.62,2.15
stimuli/face.png,face,match,1.13,2.54
stimuli/lunette.png,violon,mismatch,1.92,1.77
stimuli/face.png,face,match,1.41,1.49
stimuli/violon.png,violon,match,1.42,1.46
stimuli/zèbre.png,violon,mismatch,1.69,1.1
stimuli/face.png,violon,mismatch,1.46,1.87
stimuli/lunette.png,lunette,match,1.93,1.75
stimuli/lunette.png,lunette,match,1.65,2.48
stimuli/face.png,violon,mismatch,1.91,2.04
stimuli/lunette.png,lunette,match,1.01,2.81
stimuli/face.png,violon,mismatch,1.42,1.07
stimuli/zèbre.png,zèbre,match,1.57,1.88
stimuli/violon.png,ciseau,mismatch,1.27,1.3
stimuli/zèbre.png,lunette,mismatch,1.17,1.32
stimuli/face.png,face,match,1.46,1.33
stimuli/face.png,face,match,1.69,2.32
stimuli/banane.png,lunette,mismatch,1.34,2.34
stimuli/violon.png,violon,match,1.49,2.96
stimuli/zèbre.png,violon,mismatch,1.18,2.65
stimuli/violon.png,ciseau,mismatch,1.76,1.72
stimuli/banane.png,banane,match,1.17,1.41
stimuli/lunette.png,lunette,match,1.67,1.1
stimuli/banane.png,lunette,mismatch,1.65,2.07
stimuli/zèbre.png,face,mismatch,1.57,2.72
stimuli/zèbre.png,zèbre,match,1.08,1.39
stimuli/ciseau.png,ciseau,match,1.6,2.37
stimuli/face.png,lunette,mismatch,1.44,2.94
stimuli/banane.png,violon,mismatch,1.64,1.63
stimuli/lunette.png,lunette,match,1.27,2.34
stimuli/ciseau.png,lunette,mismatch,1.82,1.79
stimuli/violon.png,violon,match,1.93,1.35
stimuli/banane.png,banane,match,1.01,1.87
stimuli/banane.png,face,mismatch,1.05,1.75
stimuli/zèbre.png,zèbre,match,1.99,2.44
stimuli/face.png,zèbre,mismatch,1.49,1.33
stimuli/lunette.png,violon,mismatch,1.43,1.22
stimuli/lunette.png,lunette,match,1.34,1.39
stimuli/zèbre.png,face,mismatch,2.0,1.06
stimuli/banane.png,banane,match,1.86,2.06
stimuli/ciseau.png,ciseau,match,1.38,2.73
stimuli/banane.png,ciseau,mismatch,1.3,2.7
stimuli/violon.png,violon,match,1.33,2.72
stimuli/violon.png,face,mismatch,1.09,1.12
stimuli/banane.png,banane,match,1.78,2.76
stimuli/violon.png,lunette,mismatch,1.48,1.13
stimuli/banane.png,face,mismatch,1.63,2.22
stimuli/ciseau.png,ciseau,match,1.21,1.02
stimuli/ciseau.png,banane,mismatch,1.26,1.31
stimuli/lunette.png,face,mismatch,1.52,2.21
stimuli/banane.png,banane,match,1.02,2.67
stimuli/face.png,face,match,1.67,1.91
stimuli/ciseau.png,face,mismatch,1.04,1.49
stimuli/lunette.png,face,mismatch,1.59,1.3
stimuli/zèbre.png,zèbre,match,1.07,2.69
stimuli/zèbre.png,ciseau,mismatch,1.95,1.09
stimuli/face.png,face,match,1.94,1.61
stimuli/violon.png,violon,match,1.04,2.47
stimuli/face.png,ciseau,mismatch,1.05,2.83
stimuli/face.png,face,match,1.78,1.19
stimuli/banane.png,ciseau,mismatch,1.27,1.35
stimuli/lunette.png,lunette,match,1.92,2.52
stimuli/face.png,lunette,mismatch,1.73,2.8
stimuli/banane.png,banane,match,1.17,2.76
stimuli/lunette.png,banane,mismatch,1.49,2.46
stimuli/face.png,face,match,1.65,1.32
stimuli/banane.png,banane,match,1.16,2.35
stimuli/violon.png,zèbre,mismatch,1.72,1.54
stimuli/violon.png,face,mismatch,1.9,2.36
stimuli/banane.png,banane,match,1.97,1.38
stimuli/zèbre.png,lunette,mismatch,1.33,1.1
stimuli/banane.png,violon,mismatch,1.36,1.14
stimuli/banane.png,banane,match,1.11,2.44
stimuli/ciseau.png,banane,mismatch,1.57,2.8
stimuli/banane.png,banane,match,1.12,1.77
stimuli/zèbre.png,zèbre,match,1.36,2.25
stimuli/lunette.png,ciseau,mismatch,1.85,2.11
stimuli/lunette.png,banane,mismatch,1.27,2.48
stimuli/banane.png,banane,match,1.58,1.8
stimuli/lunette.png,face,mismatch,1.41,2.14
stimuli/violon.png,face,mismatch,1.27,1.31
stimuli/violon.png,violon,match,1.49,2.75
stimuli/banane.png,banane,match,1.63,2.97
stimuli/lunette.png,banane,mismatch,1.81,1.94
stimuli/face.png,face,match,1.44,1.13
stimuli/ciseau.png,face,mismatch,1.04,2.31
stimuli/violon.png,ciseau,mismatch,1.9,2.32
stimuli/banane.png,banane,match,1.64,1.95
stimuli/ciseau.png,ciseau,match,1.33,2.18
stimuli/violon.png,lunette,mismatch,1.88,1.32
stimuli/ciseau.png,violon,mismatch,1.45,1.7
stimuli/lunette.png,lunette,match,1.25,2.57
stimuli/face.png,face,match,1.78,1.96
stimuli/lunette.png,banane,mismatch,1.48,1.09
stimuli/lunette.png,banane,mismatch,1.29,2.77
stimuli/ciseau.png,ciseau,match,1.18,1.34
stimuli/face.png,face,match,1.57,1.86
stimuli/ciseau.png,banane,mismatch,1.42,2.36
stimuli/violon.png,lunette,mismatch,1.0,2.52
stimuli/face.png,face,match,1.86,2.21
stimuli/banane.png,zèbre,mismatch,1.86,1.75
stimuli/face.png,face,match,1.16,1.45
stimuli/banane.png,lunette,mismatch,1.69,1.84
stimuli/ciseau.png,ciseau,match,1.99,2.86
stimuli/lunette.png,ciseau,mismatch,1.15,1.26
stimuli/violon.png,violon,match,1.74,2.46
stimuli/violon.png,violon,match,1.8,2.31
stimuli/ciseau.png,violon,mismatch,1.75,2.82
stimuli/banane.png,banane,match,1.25,1.49
stimuli/banane.png,zèbre,mismatch,1.14,1.21
stimuli/lunette.png,lunette,match,1.19,1.11
stimuli/face.png,face,match,1.66,2.07
stimuli/lunette.png,violon,mismatch,1.86,2.69
stimuli/banane.png,banane,match,1.35,2.81
stimuli/face.png,violon,mismatch,1.08,1.9
stimuli/face.png,face,match,1.57,1.75
stimuli/banane.png,lunette,mismatch,1.46,2.35
stimuli/violon.png,ciseau,mismatch,1.05,1.88
stimuli/face.png,face,match,1.95,1.87
stimuli/lunette.png,zèbre,mismatch,1.16,2.4
stimuli/face.png,face,match,1.5,2.64
stimuli/face.png,lunette,mismatch,1.44,2.72
stimuli/zèbre.png,zèbre,match,1.76,2.26
stimuli/lunette.png,zèbre,mismatch,1.38,1.68
