image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.17,2.23
stimuli/zèbre.png,zèbre,match,1.86,2.79
stimuli/banane.png,lunette,mismatch,1.67,2.81
stimuli/face.png,ciseau,mismatch,1.12,1.74
stimuli/violon.png,violon,match,1.21,1.19
stimuli/ciseau.png,ciseau,match,1.18,1.43
stimuli/face.png,lunette,mismatch,1.11,1.82
stimuli/zèbre.png,violon,mismatch,1.43,1.19
stimuli/lunette.png,lunette,match,1.73,1.04
stimuli/zèbre.png,zèbre,match,1.39,2.49
stimuli/violon.png,ciseau,mismatch,1.03,1.61
stimuli/banane.png,banane,match,1.39,2.88
stimuli/violon.png,violon,match,1.23,2.2
stimuli/zèbre.png,violon,mismatch,1.7,1.0
stimuli/zèbre.png,violon,mismatch,1.75,2.01
stimuli/banane.png,banane,match,1.63,1.22
stimuli/zèbre.png,ciseau,mismatch,1.89,1.76
stimuli/face.png,lunette,mismatch,1.77,1.66
stimuli/ciseau.png,ciseau,match,1.21,2.6
stimuli/banane.png,zèbre,mismatch,1.9,2.44
stimuli/face.png,zèbre,mismatch,1.55,1.18
stimuli/lunette.png,lunette,match,1.87,1.36
stimuli/ciseau.png,ciseau,match,1.84,2.38
stimuli/lunette.png,face,mismatch,1.05,1.71
stimuli/lunette.png,violon,mismatch,1.5,2.16
stimuli/ciseau.png,ciseau,match,1.18,1.87
stimuli/lunette.png,lunette,match,1.13,2.59
stimuli/banane.png,violon,mismatch,1.9,2.09
stimuli/violon.png,lunette,mismatch,1.02,1.85
stimuli/banane.png,banane,match,1.89,2.55
stimuli/violon.png,zèbre,mismatch,1.85,2.48
stimuli/violon.png,ciseau,mismatch,1.39,2.13
stimuli/face.png,face,match,1.24,2.72
stimuli/banane.png,banane,match,1.9,2.17
stimuli/zèbre.png,face,mismatch,1.33,2.78
stimuli/banane.png,banane,match,1.36,2.47
stimuli/violon.png,zèbre,mismatch,1.79,2.55
stimuli/banane.png,banane,match,1.21,2.43
stimuli/face.png,face,match,1.3,1.77
stimuli/violon.png,face,mismatch,1.73,2.59
stimuli/ciseau.png,ciseau,match,1.08,1.32
stimuli/banane.png,banane,match,1.61,1.64
stimuli/lunette.png,zèbre,mismatch,1.01,2.18
stimuli/banane.png,face,mismatch,1.85,2.64
stimuli/lunette.png,lunette,match,1.5,1.42
stimuli/violon.png,violon,match,1.36,2.73
stimuli/banane.png,violon,mismatch,1.65,2.43
stimuli/banane.png,banane,match,1.08,2.04
stimuli/ciseau.png,ciseau,match,1.43,1.82
stimuli/lunette.png,ciseau,mismatch,1.43,2.68
stimuli/lunette.png,zèbre,mismatch,1.13,2.67
stimuli/zèbre.png,zèbre,match,1.86,2.66
stimuli/violon.png,face,mismatch,1.09,2.78
stimuli/ciseau.png,ciseau,match,1.57,1.25
stimuli/banane.png,ciseau,mismatch,1.84,1.76
stimuli/violon.png,face,mismatch,1.38,1.66
stimuli/face.png,face,match,1.28,2.0
stimuli/face.png,face,match,1.81,2.1
stimuli/zèbre.png,ciseau,mismatch,1.87,1.52
stimuli/zèbre.png,face,mismatch,1.89,1.77
stimuli/face.png,face,match,1.34,1.98
stimuli/zèbre.png,banane,mismatch,1.57,1.62
stimuli/lunette.png,lunette,match,1.19,2.02
stimuli/ciseau.png,lunette,mismatch,1.15,2.8
stimuli/face.png,banane,mismatch,1.68,2.18
stimuli/face.png,face,match,1.46,2.6
stimuli/banane.png,zèbre,mismatch,1.02,2.89
stimuli/ciseau.png,ciseau,match,1.85,1.82
stimuli/ciseau.png,violon,mismatch,1.52,1.76
stimuli/face.png,face,match,1.57,1.4
stimuli/zèbre.png,ciseau,mismatch,1.57,2.27
stimuli/violon.png,violon,match,1.83,2.95
stimuli/face.png,ciseau,mismatch,1.73,1.38
stimuli/ciseau.png,ciseau,match,1.3,1.02
stimuli/banane.png,face,mismatch,1.1,2.71
stimuli/banane.png,violon,mismatch,1.27,1.18
stimuli/ciseau.png,ciseau,match,1.13,2.98
stimuli/zèbre.png,lunette,mismatch,1.41,1.04
stimuli/ciseau.png,banane,mismatch,1.11,1.49
stimuli/face.png,face,match,1.8,1.79
stimuli/zèbre.png,banane,mismatch,1.95,1.04
stimuli/zèbre.png,lunette,mismatch,1.39,2.61
stimuli/violon.png,violon,match,1.36,1.01
stimuli/violon.png,violon,match,1.63,1.32
stimuli/lunette.png,face,mismatch,1.34,2.99
stimuli/banane.png,ciseau,mismatch,1.67,2.63
stimuli/ciseau.png,ciseau,match,1.41,1.67
stimuli/violon.png,lunette,mismatch,1.81,1.74
stimuli/lunette.png,lunette,match,1.45,2.01
stimuli/face.png,face,match,1.35,1.84
stimuli/zèbre.png,violon,mismatch,1.65,2.23
stimuli/face.png,face,match,1.8,1.54
stimuli/ciseau.png,ciseau,match,1.99,1.72
stimuli/violon.png,zèbre,mismatch,1.31,2.04
stimuli/violon.png,violon,match,1.16,2.01
stimuli/zèbre.png,zèbre,match,1.18,1.59
stimuli/ciseau.png,banane,mismatch,1.21,1.08
stimuli/banane.png,banane,match,1.71,1.17
stimuli/banane.png,banane,match,1.91,2.02
stimuli/face.png,lunette,mismatch,1.99,1.27
stimuli/banane.png,banane,match,1.32,2.03
stimuli/violon.png,violon,match,1.88,1.04
stimuli/zèbre.png,banane,mismatch,1.98,2.5
stimuli/lunette.png,lunette,match,1.44,1.29
stimuli/face.png,face,match,1.46,2.53
stimuli/zèbre.png,face,mismatch,1.78,1.28
stimuli/banane.png,lunette,mismatch,1.1,2.51
stimuli/zèbre.png,zèbre,match,1.32,1.82
stimuli/lunette.png,lunette,match,1.15,2.31
stimuli/ciseau.png,face,mismatch,1.54,1.95
stimuli/lunette.png,lunette,match,1.9,2.73
stimuli/zèbre.png,zèbre,match,1.5,1.74
stimuli/ciseau.png,banane,mismatch,1.12,1.09
stimuli/face.png,zèbre,mismatch,1.32,2.05
stimuli/face.png,face,match,1.23,1.43
stimuli/ciseau.png,zèbre,mismatch,1.75,2.27
stimuli/violon.png,violon,match,1.97,2.59
stimuli/lunette.png,lunette,match,1.06,2.06
stimuli/ciseau.png,banane,mismatch,1.46,1.79
stimuli/banane.png,zèbre,mismatch,1.99,1.3
stimuli/zèbre.png,zèbre,match,1.64,2.3
stimuli/face.png,violon,mismatch,1.57,1.55
stimuli/banane.png,banane,match,1.53,1.81
stimuli/ciseau.png,lunette,mismatch,1.64,1.95
stimuli/lunette.png,violon,mismatch,1.09,1.59
stimuli/zèbre.png,zèbre,match,1.83,2.68
stimuli/banane.png,zèbre,mismatch,1.02,2.95
stimuli/face.png,face,match,1.27,1.1
stimuli/ciseau.png,violon,mismatch,1.81,3.0
stimuli/face.png,face,match,1.2,1.82
stimuli/lunette.png,face,mismatch,1.58,1.62
stimuli/face.png,banane,mismatch,1.22,1.09
stimuli/ciseau.png,ciseau,match,1.2,2.7
stimuli/ciseau.png,violon,mismatch,1.35,2.0
stimuli/violon.png,violon,match,1.94,2.52
stimuli/violon.png,violon,match,1.59,2.85
stimuli/banane.png,zèbre,mismatch,1.34,1.28
stimuli/ciseau.png,banane,mismatch,1.45,1.14
stimuli/zèbre.png,zèbre,match,1.63,1.79
stimuli/violon.png,violon,match,1.96,1.27
stimuli/zèbre.png,violon,mismatch,1.29,2.55
stimuli/ciseau.png,ciseau,match,1.92,1.31
stimuli/lunette.png,violon,mismatch,1.69,1.15
stimuli/face.png,face,match,1.26,1.82
stimuli/banane.png,ciseau,mismatch,1.48,2.02
stimuli/banane.png,banane,match,1.74,2.41
stimuli/ciseau.png,ciseau,match,1.01,1.1
stimuli/face.png,ciseau,mismatch,1.2,2.15
stimuli/banane.png,banane,match,1.91,1.84
stimuli/zèbre.png,violon,mismatch,1.28,2.47
stimuli/lunette.png,face,mismatch,1.45,1.37
stimuli/violon.png,violon,match,1.87,1.43
stimuli/ciseau.png,ciseau,match,1.67,1.13
stimuli/ciseau.png,lunette,mismatch,1.34,2.36
stimuli/violon.png,violon,match,1.12,1.05
stimuli/violon.png,banane,mismatch,1.8,2.24
stimuli/banane.png,banane,match,1.96,1.92
stimuli/banane.png,banane,match,1.65,1.34
stimuli/violon.png,lunette,mismatch,1.33,1.64
stimuli/face.png,violon,mismatch,1.11,2.45
stimuli/zèbre.png,zèbre,match,1.55,2.41
stimuli/banane.png,ciseau,mismatch,1.27,1.99
stimuli/zèbre.png,lunette,mismatch,1.31,1.23
stimuli/ciseau.png,ciseau,match,1.39,2.08
stimuli/ciseau.png,ciseau,match,1.5,2.71
stimuli/zèbre.png,face,mismatch,1.75,2.21
stimuli/face.png,lunette,mismatch,1.3,1.95
stimuli/face.png,face,match,1.9,2.07
stimuli/ciseau.png,lunette,mismatch,1.4,1.6
stimuli/violon.png,ciseau,mismatch,1.06,2.09
stimuli/face.png,face,match,1.06,2.44
stimuli/banane.png,banane,match,1.55,1.66
stimuli/lunette.png,zèbre,mismatch,1.97,1.43
stimuli/violon.png,violon,match,1.32,2.64
stimuli/lunette.png,ciseau,mismatch,1.01,1.13
stimuli/ciseau.png,ciseau,match,1.68,2.37
stimuli/zèbre.png,zèbre,match,1.71,2.01
stimuli/ciseau.png,lunette,mismatch,1.06,1.73
stimuli/violon.png,violon,match,1.18,1.81
stimuli/banane.png,violon,mismatch,1.25,2.56
stimuli/zèbre.png,ciseau,mismatch,1.22,2.03
stimuli/ciseau.png,ciseau,match,1.43,1.47
stimuli/banane.png,banane,match,1.79,1.18
stimuli/zèbre.png,lunette,mismatch,1.8,2.95
stimuli/violon.png,violon,match,1.21,2.45
stimuli/lunette.png,lunette,match,1.96,1.16
stimuli/banane.png,ciseau,mismatch,1.69,2.61
stimuli/ciseau.png,banane,mismatch,1.79,2.82
stimuli/banane.png,banane,match,1.73,2.19
stimuli/zèbre.png,zèbre,match,1.5,2.72
stimuli/ciseau.png,lunette,mismatch,1.73,2.32
stimuli/lunette.png,lunette,match,1.37,2.44
stimuli/lunette.png,lunette,match,1.13,1.21
stimuli/ciseau.png,banane,mismatch,1.58,1.46
stimuli/zèbre.png,zèbre,match,1.53,1.45
stimuli/lunette.png,face,mismatch,1.99,2.2
stimuli/zèbre.png,zèbre,match,1.27,2.48
stimuli/violon.png,violon,match,1.72,2.05
stimuli/violon.png,zèbre,mismatch,1.68,1.66
stimuli/lunette.png,violon,mismatch,1.73,2.61
stimuli/lunette.png,lunette,match,1.27,1.82
stimuli/violon.png,lunette,mismatch,1.63,2.53
stimuli/ciseau.png,ciseau,match,1.17,2.1
stimuli/ciseau.png,face,mismatch,1.77,2.65
stimuli/face.png,face,match,1.49,2.42
stimuli/violon.png,zèbre,mismatch,1.08,1.85
stimuli/violon.png,violon,match,1.45,1.1
stimuli/face.png,zèbre,mismatch,1.36,2.72
stimuli/face.png,face,match,1.86,2.87
stimuli/violon.png,ciseau,mismatch,1.03,1.34
stimuli/banane.png,violon,mismatch,1.46,2.78
stimuli/face.png,face,match,1.08,2.57
stimuli/zèbre.png,zèbre,match,1.03,1.78
stimuli/face.png,zèbre,mismatch,2.0,1.41
stimuli/face.png,zèbre,mismatch,1.38,2.51
stimuli/zèbre.png,zèbre,match,1.96,1.49
stimuli/violon.png,ciseau,mismatch,1.91,1.62
stimuli/banane.png,lunette,mismatch,1.72,1.96
stimuli/zèbre.png,zèbre,match,1.31,2.52
stimuli/violon.png,violon,match,1.52,1.88
stimuli/zèbre.png,ciseau,mismatch,1.63,2.92
stimuli/lunette.png,lunette,match,1.42,1.38
stimuli/face.png,ciseau,mismatch,1.79,2.26
stimuli/banane.png,banane,match,1.14,1.96
stimuli/violon.png,violon,match,1.91,2.29
stimuli/lunette.png,zèbre,mismatch,1.08,2.42
stimuli/banane.png,banane,match,1.9,1.38
stimuli/lunette.png,banane,mismatch,1.3,2.2
stimuli/zèbre.png,zèbre,match,1.46,1.06
stimuli/banane.png,banane,match,1.35,1.21
stimuli/lunette.png,violon,mismatch,1.33,1.25
stimuli/banane.png,violon,mismatch,1.33,2.38
stimuli/lunette.png,lunette,match,1.63,2.85
stimuli/ciseau.png,banane,mismatch,1.9,2.33
stimuli/violon.png,ciseau,mismatch,1.99,2.67
stimuli/face.png,face,match,1.14,2.85
stimuli/ciseau.png,ciseau,match,1.78,1.35
stimuli/face.png,zèbre,mismatch,1.37,1.14
stimuli/face.png,face,match,1.88,2.71
stimuli/lunette.png,lunette,match,1.16,2.13
stimuli/ciseau.png,banane,mismatch,1.44,2.29
stimuli/ciseau.png,face,mismatch,1.55,2.71
stimuli/zèbre.png,zèbre,match,1.09,1.98
stimuli/face.png,face,match,1.78,1.05
stimuli/face.png,lunette,mismatch,1.5,1.73
stimuli/violon.png,violon,match,1.82,2.33
stimuli/zèbre.png,lunette,mismatch,1.13,2.05
stimuli/violon.png,lunette,mismatch,1.53,1.58
stimuli/zèbre.png,zèbre,match,1.69,1.22
stimuli/lunette.png,banane,mismatch,1.03,1.37
stimuli/banane.png,banane,match,1.64,1.29
stimuli/face.png,violon,mismatch,1.64,1.13
stimuli/banane.png,banane,match,1.52,1.13
stimuli/ciseau.png,lunette,mismatch,1.87,2.92
stimuli/face.png,face,match,1.55,1.87
stimuli/ciseau.png,zèbre,mismatch,1.69,1.69
stimuli/ciseau.png,ciseau,match,1.83,1.04
stimuli/lunette.png,ciseau,mismatch,1.74,2.16
stimuli/ciseau.png,ciseau,match,1.28,2.36
