image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/lunette.png,violon,mismatch,1.34,2.46
stimuli/banane.png,banane,match,1.16,1.76
stimuli/banane.png,violon,mismatch,1.37,2.72
stimuli/lunette.png,lunette,match,1.53,2.78
stimuli/banane.png,violon,mismatch,1.37,2.43
stimuli/face.png,face,match,1.8,2.93
stimuli/banane.png,face,mismatch,1.48,1.47
stimuli/violon.png,ciseau,mismatch,1.2,2.78
stimuli/ciseau.png,ciseau,match,1.54,1.34
stimuli/face.png,face,match,1.67,2.62
stimuli/face.png,zèbre,mismatch,1.8,2.98
stimuli/zèbre.png,ciseau,mismatch,1.41,2.31
stimuli/ciseau.png,ciseau,match,1.71,2.71
stimuli/banane.png,zèbre,mismatch,1.81,1.59
stimuli/banane.png,banane,match,1.22,1.38
stimuli/ciseau.png,face,mismatch,1.18,2.68
stimuli/face.png,face,match,1.33,1.15
stimuli/banane.png,banane,match,1.75,2.95
stimuli/zèbre.png,banane,mismatch,1.35,1.37
stimuli/violon.png,violon,match,1.71,2.3
stimuli/ciseau.png,zèbre,mismatch,1.94,2.05
stimuli/zèbre.png,zèbre,match,1.93,2.31
stimuli/ciseau.png,violon,mismatch,1.98,1.6
stimuli/face.png,face,match,1.3,1.64
stimuli/banane.png,ciseau,mismatch,1.49,1.39
stimuli/face.png,face,match,1.68,2.2
stimuli/face.png,lunette,mismatch,1.77,2.7
stimuli/banane.png,face,mismatch,1.45,1.86
stimuli/violon.png,violon,match,1.74,2.35
stimuli/lunette.png,zèbre,mismatch,1.48,2.18
stimuli/face.png,face,match,1.22,1.36
stimuli/face.png,lunette,mismatch,1.8,1.73
stimuli/banane.png,violon,mismatch,1.01,2.8
stimuli/ciseau.png,ciseau,match,1.35,1.68
stimuli/lunette.png,ciseau,mismatch,1.84,2.86
stimuli/banane.png,banane,match,1.22,2.0
stimuli/zèbre.png,zèbre,match,1.95,1.07
stimuli/banane.png,ciseau,mismatch,1.05,2.12
stimuli/face.png,face,match,1.42,2.13
stimuli/ciseau.png,violon,mismatch,1.87,1.15
stimuli/banane.png,banane,match,1.53,2.79
stimuli/lunette.png,lunette,match,1.76,1.54
stimuli/lunette.png,ciseau,mismatch,1.12,1.26
stimuli/violon.png,violon,match,1.29,2.17
stimuli/zèbre.png,ciseau,mismatch,1.29,2.28
stimuli/lunette.png,face,mismatch,1.52,2.88
stimuli/zèbre.png,zèbre,match,1.84,1.33
stimuli/zèbre.png,zèbre,match,1.66,1.9
stimuli/ciseau.png,violon,mismatch,1.51,2.09
stimuli/lunette.png,lunette,match,1.44,1.06
stimuli/face.png,face,match,1.67,2.9
stimuli/lunette.png,violon,mismatch,1.75,2.23
stimuli/violon.png,lunette,mismatch,1.02,1.2
stimuli/zèbre.png,zèbre,match,1.1,2.27
stimuli/ciseau.png,ciseau,match,1.66,2.72
stimuli/violon.png,ciseau,mismatch,1.5,2.19
stimuli/face.png,face,match,1.41,2.49
stimuli/banane.png,zèbre,mismatch,1.32,2.12
stimuli/violon.png,banane,mismatch,1.64,1.29
stimuli/face.png,face,match,1.16,2.16
stimuli/banane.png,zèbre,mismatch,1.16,2.58
stimuli/violon.png,violon,match,1.2,1.32
stimuli/violon.png,violon,match,1.23,1.27
stimuli/banane.png,ciseau,mismatch,1.07,2.36
stimuli/face.png,zèbre,mismatch,1.94,1.08
stimuli/lunette.png,lunette,match,1.12,1.0
stimuli/zèbre.png,zèbre,match,1.27,2.75
stimuli/zèbre.png,violon,mismatch,1.98,2.83
stimuli/ciseau.png,violon,mismatch,1.67,1.54
stimuli/zèbre.png,zèbre,match,1.13,1.33
stimuli/banane.png,ciseau,mismatch,1.28,1.18
stimuli/violon.png,violon,match,1.01,1.09
stimuli/face.png,violon,mismatch,1.87,2.62
stimuli/banane.png,zèbre,mismatch,1.98,2.59
stimuli/face.png,face,match,1.96,1.97
stimuli/zèbre.png,zèbre,match,1.65,2.48
stimuli/zèbre.png,ciseau,mismatch,1.21,1.62
stimuli/ciseau.png,ciseau,match,1.16,2.69
stimuli/zèbre.png,lunette,mismatch,1.39,1.35
stimuli/lunette.png,lunette,match,1.55,1.89
stimuli/face.png,face,match,1.84,1.98
stimuli/violon.png,lunette,mismatch,1.86,1.39
stimuli/face.png,lunette,mismatch,1.32,1.92
stimuli/banane.png,banane,match,1.99,1.45
stimuli/lunette.png,face,mismatch,1.79,1.67
stimuli/banane.png,face,mismatch,1.01,2.11
stimuli/lunette.png,lunette,match,1.04,2.49
stimuli/face.png,face,match,1.48,1.01
stimuli/banane.png,lunette,mismatch,1.48,2.04
stimuli/face.png,ciseau,mismatch,1.35,1.85
stimuli/ciseau.png,ciseau,match,1.75,1.84
stimuli/zèbre.png,zèbre,match,1.6,1.47
stimuli/face.png,violon,mismatch,1.51,2.28
stimuli/face.png,face,match,1.57,1.94
stimuli/lunette.png,lunette,match,1.68,2.57
stimuli/ciseau.png,banane,mismatch,1.59,2.16
stimuli/lunette.png,violon,mismatch,1.88,2.08
stimuli/zèbre.png,zèbre,match,1.24,2.71
stimuli/face.png,lunette,mismatch,1.31,1.01
stimuli/lunette.png,banane,mismatch,1.94,2.68
stimuli/ciseau.png,ciseau,match,1.23,2.89
stimuli/banane.png,zèbre,mismatch,1.69,1.89
stimuli/lunette.png,lunette,match,1.72,2.77
stimuli/lunette.png,lunette,match,1.11,1.92
stimuli/violon.png,face,mismatch,1.66,2.0
stimuli/zèbre.png,face,mismatch,1.49,2.61
stimuli/ciseau.png,ciseau,match,1.72,2.9
stimuli/zèbre.png,violon,mismatch,1.7,2.03
stimuli/banane.png,ciseau,mismatch,1.12,1.82
stimuli/ciseau.png,ciseau,match,1.06,1.51
stimuli/zèbre.png,face,mismatch,1.93,1.91
stimuli/banane.png,banane,match,1.53,1.56
stimuli/face.png,ciseau,mismatch,1.26,1.57
stimuli/face.png,banane,mismatch,1.81,2.76
stimuli/violon.png,violon,match,1.87,2.62
stimuli/banane.png,banane,match,1.57,2.58
stimuli/ciseau.png,violon,mismatch,1.09,1.81
stimuli/face.png,violon,mismatch,1.76,2.27
stimuli/face.png,face,match,1.06,2.72
stimuli/ciseau.png,ciseau,match,1.68,2.12
stimuli/ciseau.png,zèbre,mismatch,1.33,1.67
stimuli/face.png,lunette,mismatch,1.96,1.42
stimuli/banane.png,banane,match,1.12,1.25
stimuli/violon.png,zèbre,mismatch,1.6,1.04
stimuli/ciseau.png,lunette,mismatch,1.62,1.28
stimuli/zèbre.png,zèbre,match,1.86,1.37
stimuli/ciseau.png,ciseau,match,1.0,2.05
stimuli/face.png,zèbre,mismatch,1.19,1.01
stimuli/banane.png,banane,match,1.75,1.61
stimuli/lunette.png,lunette,match,1.7,2.84
stimuli/zèbre.png,banane,mismatch,1.9,1.68
stimuli/banane.png,banane,match,1.4,1.83
stimuli/ciseau.png,ciseau,match,1.81,2.41
stimuli/zèbre.png,banane,mismatch,1.09,1.8
stimuli/violon.png,ciseau,mismatch,1.2,1.53
stimuli/ciseau.png,ciseau,match,1.55,2.68
stimuli/ciseau.png,banane,mismatch,1.23,2.78
stimuli/zèbre.png,zèbre,match,1.89,2.33
stimuli/face.png,face,match,1.14,1.73
stimuli/banane.png,face,mismatch,1.21,2.04
stimuli/violon.png,violon,match,1.68,1.87
stimuli/violon.png,violon,match,1.2,2.71
stimuli/banane.png,ciseau,mismatch,1.25,2.16
stimuli/ciseau.png,ciseau,match,1.38,2.99
stimuli/zèbre.png,ciseau,mismatch,1.7,1.87
stimuli/ciseau.png,face,mismatch,1.14,2.55
stimuli/ciseau.png,ciseau,match,1.72,2.65
stimuli/banane.png,banane,match,1.17,2.72
stimuli/banane.png,lunette,mismatch,1.19,2.77
stimuli/face.png,face,match,1.56,2.93
stimuli/lunette.png,lunette,match,1.23,2.94
stimuli/lunette.png,face,mismatch,1.88,1.66
stimuli/violon.png,ciseau,mismatch,1.99,2.47
stimuli/ciseau.png,ciseau,match,1.37,2.11
stimuli/lunette.png,banane,mismatch,1.68,2.78
stimuli/face.png,face,match,1.9,2.75
stimuli/zèbre.png,ciseau,mismatch,1.26,1.32
stimuli/lunette.png,lunette,match,1.67,2.42
stimuli/zèbre.png,zèbre,match,1.11,1.6
stimuli/lunette.png,banane,mismatch,1.43,1.86
stimuli/banane.png,violon,mismatch,1.59,2.25
stimuli/banane.png,banane,match,1.33,1.7
stimuli/zèbre.png,zèbre,match,1.47,2.58
stimuli/lunette.png,face,mismatch,1.91,2.3
stimuli/face.png,zèbre,mismatch,1.98,2.36
stimuli/face.png,face,match,1.78,2.43
stimuli/violon.png,violon,match,1.65,1.92
stimuli/violon.png,lunette,mismatch,1.62,1.05
stimuli/zèbre.png,zèbre,match,1.06,2.62
stimuli/lunette.png,lunette,match,1.34,2.41
stimuli/face.png,lunette,mismatch,1.19,2.18
stimuli/lunette.png,lunette,match,1.54,1.05
stimuli/ciseau.png,banane,mismatch,1.76,1.63
stimuli/banane.png,banane,match,1.43,2.53
stimuli/banane.png,lunette,mismatch,1.74,1.37
stimuli/zèbre.png,zèbre,match,1.87,1.87
stimuli/face.png,face,match,1.61,1.31
stimuli/violon.png,zèbre,mismatch,1.09,2.66
stimuli/face.png,banane,mismatch,1.38,1.62
stimuli/ciseau.png,ciseau,match,1.02,2.92
stimuli/zèbre.png,banane,mismatch,1.14,1.51
stimuli/ciseau.png,ciseau,match,1.39,2.8
stimuli/face.png,violon,mismatch,1.2,2.5
stimuli/violon.png,lunette,mismatch,1.17,1.61
stimuli/lunette.png,lunette,match,1.4,2.28
stimuli/violon.png,violon,match,1.02,1.87
stimuli/lunette.png,zèbre,mismatch,1.14,1.52
stimuli/violon.png,violon,match,1.11,1.18
stimuli/ciseau.png,lunette,mismatch,1.45,2.74
stimuli/zèbre.png,violon,mismatch,1.4,1.6
stimuli/ciseau.png,ciseau,match,1.29,1.48
stimuli/zèbre.png,violon,mismatch,1.27,2.69
stimuli/violon.png,ciseau,mismatch,1.32,1.02
stimuli/zèbre.png,zèbre,match,1.36,1.4
stimuli/lunette.png,ciseau,mismatch,1.51,1.28
stimuli/zèbre.png,zèbre,match,1.66,2.75
stimuli/violon.png,zèbre,mismatch,1.69,2.43
stimuli/banane.png,face,mismatch,1.32,1.46
stimuli/lunette.png,lunette,match,1.87,1.02
stimuli/face.png,ciseau,mismatch,1.07,2.64
stimuli/lunette.png,lunette,match,1.62,1.45
stimuli/violon.png,ciseau,mismatch,1.11,1.32
stimuli/zèbre.png,ciseau,mismatch,1.9,1.28
stimuli/face.png,face,match,1.61,2.86
stimuli/violon.png,ciseau,mismatch,1.31,1.43
stimuli/violon.png,violon,match,1.24,1.56
stimuli/zèbre.png,lunette,mismatch,1.25,1.82
stimuli/violon.png,banane,mismatch,1.88,1.26
stimuli/face.png,face,match,1.57,2.26
stimuli/lunette.png,lunette,match,1.53,2.22
stimuli/violon.png,ciseau,mismatch,1.34,2.86
stimuli/violon.png,face,mismatch,1.26,1.77
stimuli/banane.png,banane,match,1.9,1.23
stimuli/violon.png,violon,match,1.07,1.94
stimuli/ciseau.png,banane,mismatch,1.21,2.67
stimuli/banane.png,lunette,mismatch,1.88,1.62
stimuli/face.png,face,match,1.84,2.99
stimuli/lunette.png,lunette,match,2.0,2.71
stimuli/zèbre.png,lunette,mismatch,1.45,2.72
stimuli/lunette.png,banane,mismatch,1.09,1.74
stimuli/ciseau.png,ciseau,match,1.01,2.58
stimuli/banane.png,violon,mismatch,1.64,1.84
stimuli/banane.png,banane,match,1.67,2.54
stimuli/lunette.png,zèbre,mismatch,1.6,2.21
stimuli/violon.png,zèbre,mismatch,1.42,2.64
stimuli/violon.png,violon,match,1.01,1.11
stimuli/ciseau.png,face,mismatch,1.45,2.17
stimuli/zèbre.png,zèbre,match,1.54,2.69
stimuli/violon.png,violon,match,1.79,2.83
stimuli/lunette.png,banane,mismatch,1.73,2.08
stimuli/zèbre.png,zèbre,match,1.47,2.22
stimuli/lunette.png,banane,mismatch,1.55,1.93
stimuli/face.png,face,match,1.06,1.75
stimuli/ciseau.png,banane,mismatch,1.51,2.09
stimuli/ciseau.png,lunette,mismatch,1.16,1.88
stimuli/zèbre.png,zèbre,match,1.75,1.61
stimuli/face.png,face,match,1.21,2.93
stimuli/face.png,lunette,mismatch,1.18,1.9
stimuli/banane.png,banane,match,1.13,1.46
stimuli/violon.png,violon,match,1.71,1.15
stimuli/face.png,banane,mismatch,1.52,1.82
stimuli/zèbre.png,zèbre,match,1.34,2.54
stimuli/ciseau.png,lunette,mismatch,1.92,2.11
stimuli/lunette.png,face,mismatch,1.31,2.47
stimuli/banane.png,banane,match,1.32,2.51
stimuli/zèbre.png,violon,mismatch,1.87,2.95
stimuli/banane.png,lunette,mismatch,1.05,2.83
stimuli/lunette.png,lunette,match,1.4,1.29
stimuli/violon.png,ciseau,mismatch,1.86,2.38
stimuli/lunette.png,violon,mismatch,1.13,1.72
stimuli/ciseau.png,ciseau,match,1.86,1.39
stimuli/lunette.png,lunette,match,1.21,1.64
stimuli/face.png,violon,mismatch,1.79,1.39
stimuli/zèbre.png,violon,mismatch,1.35,2.13
stimuli/zèbre.png,zèbre,match,1.66,2.47
stimuli/violon.png,violon,match,1.22,1.87
stimuli/face.png,zèbre,mismatch,1.46,2.1
stimuli/violon.png,violon,match,1.42,2.74
stimuli/face.png,lunette,mismatch,1.64,1.47
stimuli/violon.png,face,mismatch,1.05,2.85
stimuli/lunette.png,lunette,match,1.32,1.19
stimuli/violon.png,banane,mismatch,1.5,1.32
stimuli/ciseau.png,ciseau,match,1.91,1.48
stimuli/lunette.png,zèbre,mismatch,1.49,2.89
stimuli/lunette.png,lunette,match,1.6,1.55
stimuli/ciseau.png,ciseau,match,1.66,2.51
stimuli/violon.png,zèbre,mismatch,1.06,1.87
stimuli/banane.png,banane,match,1.64,1.49
stimuli/zèbre.png,face,mismatch,1.86,1.37
stimuli/zèbre.png,lunette,mismatch,1.83,1.92
stimuli/violon.png,violon,match,1.67,1.41
stimuli/zèbre.png,zèbre,match,1.21,2.49
stimuli/ciseau.png,banane,mismatch,1.24,2.94
stimuli/banane.png,banane,match,1.46,1.99
stimuli/ciseau.png,ciseau,match,1.58,2.76
stimuli/zèbre.png,face,mismatch,1.4,2.73
stimuli/face.png,violon,mismatch,1.95,2.77
stimuli/violon.png,violon,match,1.61,1.32
stimuli/face.png,face,match,1.23,2.22
stimuli/zèbre.png,lunette,mismatch,1.75,1.34
stimuli/banane.png,banane,match,1.19,1.74
stimuli/ciseau.png,lunette,mismatch,1.5,2.35
stimuli/violon.png,face,mismatch,1.18,2.08
stimuli/ciseau.png,ciseau,match,1.12,2.73
stimuli/banane.png,banane,match,1.22,1.91
stimuli/violon.png,lunette,mismatch,1.51,2.9
stimuli/face.png,ciseau,mismatch,1.94,2.35
stimuli/violon.png,violon,match,1.85,1.56
stimuli/banane.png,violon,mismatch,1.75,1.87
stimuli/zèbre.png,zèbre,match,1.94,1.5
stimuli/violon.png,violon,match,1.8,2.46
stimuli/banane.png,lunette,mismatch,1.15,2.41
stimuli/banane.png,banane,match,1.84,1.58
stimuli/ciseau.png,ciseau,match,1.18,2.26
stimuli/ciseau.png,face,mismatch,1.52,2.18
stimuli/zèbre.png,zèbre,match,1.82,2.66
stimuli/ciseau.png,banane,mismatch,1.88,1.64
stimuli/face.png,face,match,1.64,2.27
stimuli/banane.png,banane,match,1.55,2.74
stimuli/violon.png,lunette,mismatch,1.77,2.52
stimuli/lunette.png,lunette,match,1.93,1.82
stimuli/face.png,zèbre,mismatch,1.79,2.12
stimuli/zèbre.png,zèbre,match,1.3,2.14
stimuli/violon.png,violon,match,1.5,2.11
stimuli/zèbre.png,violon,mismatch,1.45,2.02
stimuli/lunette.png,lunette,match,1.91,1.31
stimuli/ciseau.png,lunette,mismatch,1.22,1.06
stimuli/violon.png,violon,match,1.34,1.03
stimuli/ciseau.png,banane,mismatch,1.44,1.15
stimuli/ciseau.png,ciseau,match,1.41,1.12
stimuli/banane.png,zèbre,mismatch,1.88,2.5
stimuli/face.png,violon,mismatch,1.84,1.44
stimuli/ciseau.png,ciseau,match,1.43,1.7
stimuli/zèbre.png,lunette,mismatch,1.33,1.06
stimuli/lunette.png,ciseau,mismatch,1.58,2.18
stimuli/lunette.png,lunette,match,1.29,1.04
stimuli/face.png,lunette,mismatch,1.77,1.05
stimuli/ciseau.png,lunette,mismatch,1.61,2.77
stimuli/banane.png,banane,match,1.45,1.93
stimuli/zèbre.png,banane,mismatch,1.37,2.07
stimuli/lunette.png,face,mismatch,1.29,1.91
stimuli/ciseau.png,ciseau,match,1.85,1.84
stimuli/face.png,ciseau,mismatch,1.51,1.02
stimuli/banane.png,banane,match,1.47,1.54
stimuli/violon.png,ciseau,mismatch,1.23,1.05
stimuli/zèbre.png,zèbre,match,1.09,1.92
stimuli/violon.png,lunette,mismatch,1.22,2.23
stimuli/face.png,face,match,1.01,1.15
stimuli/banane.png,lunette,mismatch,1.58,2.98
stimuli/ciseau.png,banane,mismatch,1.19,1.72
stimuli/lunette.png,lunette,match,1.4,2.28
stimuli/zèbre.png,ciseau,mismatch,1.81,1.27
stimuli/banane.png,banane,match,1.03,1.74
stimuli/zèbre.png,zèbre,match,1.28,2.18
stimuli/ciseau.png,lunette,mismatch,1.22,1.8
stimuli/banane.png,banane,match,1.68,2.43
stimuli/lunette.png,violon,mismatch,1.76,1.3
stimuli/lunette.png,lunette,match,1.68,1.52
stimuli/ciseau.png,face,mismatch,1.6,2.99
stimuli/violon.png,lunette,mismatch,1.52,2.69
stimuli/lunette.png,lunette,match,1.57,2.83
stimuli/lunette.png,violon,mismatch,1.33,2.09
