image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/lunette.png,lunette,match,1.46,1.34
stimuli/banane.png,face,mismatch,1.76,2.17
stimuli/violon.png,banane,mismatch,1.21,2.99
stimuli/violon.png,violon,match,1.67,2.36
stimuli/banane.png,lunette,mismatch,1.82,1.53
stimuli/zèbre.png,zèbre,match,1.13,2.04
stimuli/violon.png,violon,match,1.63,1.82
stimuli/violon.png,zèbre,mismatch,1.62,1.44
stimuli/ciseau.png,face,mismatch,1.93,1.25
stimuli/lunette.png,lunette,match,1.09,1.35
stimuli/violon.png,zèbre,mismatch,1.32,2.08
stimuli/ciseau.png,ciseau,match,1.99,1.39
stimuli/banane.png,banane,match,1.48,1.29
stimuli/zèbre.png,face,mismatch,1.53,1.13
stimuli/banane.png,banane,match,1.19,2.53
stimuli/zèbre.png,zèbre,match,1.68,1.52
stimuli/banane.png,lunette,mismatch,1.11,1.88
stimuli/zèbre.png,zèbre,match,1.15,1.58
stimuli/ciseau.png,violon,mismatch,1.1,1.43
stimuli/lunette.png,banane,mismatch,1.86,1.02
stimuli/ciseau.png,ciseau,match,1.97,2.18
stimuli/face.png,lunette,mismatch,1.97,1.19
stimuli/zèbre.png,ciseau,mismatch,1.43,1.04
stimuli/banane.png,banane,match,1.4,2.26
stimuli/violon.png,violon,match,1.12,1.66
stimuli/banane.png,ciseau,mismatch,1.38,1.67
stimuli/lunette.png,face,mismatch,1.9,1.14
stimuli/face.png,face,match,1.11,1.65
stimuli/zèbre.png,zèbre,match,1.61,1.17
stimuli/banane.png,ciseau,mismatch,1.62,2.69
stimuli/lunette.png,lunette,match,1.4,1.01
stimuli/zèbre.png,violon,mismatch,1.25,1.36
stimuli/ciseau.png,ciseau,match,1.41,2.88
stimuli/face.png,face,match,1.89,1.49
stimuli/face.png,zèbre,mismatch,1.15,1.92
stimuli/banane.png,zèbre,mismatch,1.82,2.35
stimuli/violon.png,violon,match,1.99,1.88
stimuli/banane.png,banane,match,1.52,1.77
stimuli/violon.png,lunette,mismatch,1.58,2.02
stimuli/face.png,zèbre,mismatch,1.21,2.02
stimuli/banane.png,banane,match,1.26,2.77
stimuli/violon.png,ciseau,mismatch,1.13,2.68
stimuli/ciseau.png,banane,mismatch,1.19,2.19
stimuli/zèbre.png,zèbre,match,1.16,1.37
stimuli/face.png,banane,mismatch,1.32,2.03
stimuli/zèbre.png,face,mismatch,1.98,1.56
stimuli/face.png,face,match,1.26,1.26
stimuli/ciseau.png,face,mismatch,1.53,2.75
stimuli/ciseau.png,banane,mismatch,1.48,2.68
stimuli/banane.png,banane,match,1.09,1.26
stimuli/face.png,face,match,1.3,2.35
stimuli/ciseau.png,banane,mismatch,1.88,2.05
stimuli/ciseau.png,banane,mismatch,1.94,1.22
stimuli/violon.png,violon,match,1.78,2.41
stimuli/ciseau.png,lunette,mismatch,1.09,1.97
stimuli/banane.png,banane,match,1.98,2.85
stimuli/ciseau.png,zèbre,mismatch,1.31,2.9
stimuli/banane.png,ciseau,mismatch,1.66,1.34
stimuli/banane.png,banane,match,1.48,1.74
stimuli/lunette.png,zèbre,mismatch,1.38,1.14
stimuli/ciseau.png,ciseau,match,1.48,1.15
stimuli/face.png,face,match,1.2,1.14
stimuli/zèbre.png,lunette,mismatch,1.07,2.86
stimuli/violon.png,violon,match,1.21,1.83
stimuli/face.png,face,match,1.33,1.54
stimuli/face.png,ciseau,mismatch,1.65,2.9
stimuli/violon.png,violon,match,1.11,1.73
stimuli/face.png,zèbre,mismatch,1.93,2.14
stimuli/ciseau.png,ciseau,match,1.85,2.86
stimuli/lunette.png,lunette,match,1.51,1.98
stimuli/lunette.png,violon,mismatch,1.69,1.63
stimuli/face.png,lunette,mismatch,1.45,2.68
stimuli/violon.png,violon,match,1.19,2.17
stimuli/face.png,lunette,mismatch,1.37,2.19
stimuli/violon.png,violon,match,1.61,1.42
stimuli/face.png,ciseau,mismatch,1.37,1.59
stimuli/violon.png,ciseau,mismatch,1.13,1.0
stimuli/banane.png,banane,match,1.35,1.29
stimuli/face.png,banane,mismatch,1.02,1.87
stimuli/violon.png,violon,match,1.44,1.74
stimuli/face.png,face,match,1.45,1.96
stimuli/lunette.png,violon,mismatch,1.53,1.24
stimuli/zèbre.png,zèbre,match,1.19,1.13
stimuli/violon.png,ciseau,mismatch,1.09,1.12
stimuli/ciseau.png,violon,mismatch,1.75,1.62
stimuli/zèbre.png,zèbre,match,1.03,1.45
stimuli/violon.png,violon,match,1.5,2.58
stimuli/face.png,lunette,mismatch,1.26,2.77
stimuli/zèbre.png,zèbre,match,1.27,1.97
stimuli/lunette.png,banane,mismatch,1.11,1.55
stimuli/face.png,face,match,1.76,1.79
stimuli/ciseau.png,violon,mismatch,1.17,1.39
stimuli/face.png,face,match,1.03,1.75
stimuli/zèbre.png,lunette,mismatch,1.25,1.33
stimuli/zèbre.png,zèbre,match,1.59,1.09
stimuli/lunette.png,lunette,match,1.08,2.84
stimuli/violon.png,face,mismatch,1.43,1.41
stimuli/lunette.png,lunette,match,1.55,2.67
stimuli/violon.png,violon,match,1.55,1.71
stimuli/banane.png,face,mismatch,1.79,1.14
stimuli/face.png,banane,mismatch,1.93,2.03
stimuli/banane.png,banane,match,1.02,2.14
stimuli/face.png,violon,mismatch,1.65,1.42
stimuli/ciseau.png,ciseau,match,1.4,2.52
stimuli/banane.png,ciseau,mismatch,1.76,2.58
stimuli/zèbre.png,lunette,mismatch,1.69,2.69
stimuli/lunette.png,lunette,match,1.41,2.9
stimuli/banane.png,banane,match,1.28,1.66
stimuli/face.png,violon,mismatch,1.68,1.14
stimuli/ciseau.png,ciseau,match,1.62,2.65
stimuli/ciseau.png,ciseau,match,1.18,1.87
stimuli/face.png,lunette,mismatch,1.75,1.27
stimuli/lunette.png,face,mismatch,1.34,2.25
stimuli/ciseau.png,ciseau,match,1.98,1.16
stimuli/banane.png,banane,match,1.52,2.84
stimuli/violon.png,zèbre,mismatch,1.63,2.16
stimuli/zèbre.png,zèbre,match,1.3,2.17
stimuli/zèbre.png,violon,mismatch,1.93,2.97
stimuli/banane.png,face,mismatch,1.24,1.98
stimuli/lunette.png,lunette,match,1.36,1.6
stimuli/zèbre.png,ciseau,mismatch,1.38,2.43
stimuli/ciseau.png,ciseau,match,1.11,2.65
stimuli/banane.png,ciseau,mismatch,1.29,2.81
stimuli/zèbre.png,violon,mismatch,1.49,2.81
stimuli/face.png,face,match,1.8,1.83
stimuli/zèbre.png,zèbre,match,1.84,1.55
stimuli/ciseau.png,banane,mismatch,1.02,2.35
stimuli/lunette.png,lunette,match,1.45,1.54
stimuli/violon.png,zèbre,mismatch,1.59,1.65
stimuli/ciseau.png,ciseau,match,1.36,2.71
stimuli/ciseau.png,face,mismatch,1.42,1.72
stimuli/lunette.png,zèbre,mismatch,1.74,1.67
stimuli/zèbre.png,zèbre,match,1.55,2.42
stimuli/lunette.png,lunette,match,1.16,1.05
stimuli/violon.png,face,mismatch,1.65,1.27
stimuli/banane.png,banane,match,1.93,1.3
stimuli/violon.png,violon,match,1.32,2.28
stimuli/banane.png,ciseau,mismatch,1.44,1.16
stimuli/banane.png,banane,match,1.63,2.0
stimuli/face.png,face,match,1.69,2.5
stimuli/face.png,zèbre,mismatch,1.41,1.08
stimuli/zèbre.png,zèbre,match,1.51,2.75
stimuli/banane.png,lunette,mismatch,1.32,2.11
stimuli/lunette.png,lunette,match,1.28,1.31
stimuli/banane.png,banane,match,1.78,2.82
stimuli/face.png,violon,mismatch,1.73,2.91
stimuli/lunette.png,lunette,match,1.29,1.87
stimuli/ciseau.png,ciseau,match,1.85,1.74
stimuli/banane.png,violon,mismatch,1.97,2.23
stimuli/zèbre.png,violon,mismatch,1.61,2.99
stimuli/face.png,face,match,1.1,1.13
stimuli/banane.png,banane,match,1.7,1.78
stimuli/ciseau.png,face,mismatch,1.14,1.51
stimuli/banane.png,banane,match,1.8,2.1
stimuli/lunette.png,ciseau,mismatch,1.85,1.91
stimuli/violon.png,violon,match,1.82,1.19
stimuli/lunette.png,ciseau,mismatch,2.0,1.9
stimuli/ciseau.png,ciseau,match,1.53,1.6
stimuli/ciseau.png,banane,mismatch,1.27,1.21
stimuli/zèbre.png,zèbre,match,1.17,2.33
stimuli/banane.png,lunette,mismatch,1.51,2.6
stimuli/ciseau.png,ciseau,match,1.77,1.31
stimuli/banane.png,zèbre,mismatch,1.55,1.73
stimuli/lunette.png,violon,mismatch,1.29,1.61
stimuli/banane.png,banane,match,1.39,2.15
stimuli/banane.png,banane,match,1.4,1.91
stimuli/ciseau.png,banane,mismatch,1.74,2.12
stimuli/face.png,face,match,1.63,1.21
stimuli/ciseau.png,ciseau,match,1.69,1.91
stimuli/zèbre.png,violon,mismatch,1.23,2.2
stimuli/banane.png,banane,match,1.29,1.15
stimuli/face.png,face,match,1.5,1.74
stimuli/violon.png,lunette,mismatch,1.93,1.35
stimuli/lunette.png,ciseau,mismatch,1.79,2.39
stimuli/zèbre.png,zèbre,match,1.22,1.89
stimuli/face.png,face,match,1.52,2.02
stimuli/zèbre.png,ciseau,mismatch,1.27,2.15
stimuli/banane.png,banane,match,1.84,1.85
stimuli/lunette.png,lunette,match,1.18,2.45
stimuli/zèbre.png,face,mismatch,1.32,1.42
stimuli/face.png,face,match,1.91,2.67
stimuli/violon.png,banane,mismatch,1.7,1.66
stimuli/banane.png,banane,match,1.9,1.13
stimuli/ciseau.png,violon,mismatch,1.83,2.05
stimuli/lunette.png,lunette,match,1.84,2.06
stimuli/ciseau.png,ciseau,match,1.76,2.73
stimuli/face.png,ciseau,mismatch,1.67,2.06
stimuli/ciseau.png,ciseau,match,1.59,1.69
stimuli/lunette.png,violon,mismatch,1.43,2.77
stimuli/banane.png,banane,match,1.52,1.68
stimuli/ciseau.png,ciseau,match,1.13,1.83
stimuli/violon.png,ciseau,mismatch,1.56,1.17
stimuli/violon.png,lunette,mismatch,1.22,2.81
stimuli/face.png,face,match,1.74,1.92
stimuli/face.png,violon,mismatch,1.17,1.57
stimuli/zèbre.png,zèbre,match,1.49,2.89
stimuli/violon.png,violon,match,1.9,2.97
stimuli/violon.png,ciseau,mismatch,1.73,1.13
stimuli/ciseau.png,lunette,mismatch,1.49,1.03
stimuli/ciseau.png,ciseau,match,1.86,2.19
stimuli/face.png,banane,mismatch,1.62,2.76
stimuli/ciseau.png,ciseau,match,1.16,1.94
stimuli/banane.png,violon,mismatch,1.33,2.9
stimuli/zèbre.png,zèbre,match,1.06,2.35
stimuli/banane.png,face,mismatch,1.03,1.71
stimuli/violon.png,lunette,mismatch,1.64,1.76
stimuli/banane.png,banane,match,1.1,1.16
stimuli/lunette.png,face,mismatch,1.81,1.16
stimuli/violon.png,violon,match,1.21,2.9
stimuli/lunette.png,banane,mismatch,1.14,1.9
stimuli/zèbre.png,violon,mismatch,1.03,1.14
stimuli/violon.png,violon,match,1.41,2.16
stimuli/banane.png,banane,match,1.67,1.56
stimuli/banane.png,face,mismatch,1.37,2.1
stimuli/zèbre.png,lunette,mismatch,1.04,2.64
stimuli/violon.png,violon,match,1.7,1.11
stimuli/banane.png,ciseau,mismatch,1.58,2.42
stimuli/zèbre.png,face,mismatch,1.63,1.21
stimuli/lunette.png,lunette,match,1.13,1.54
stimuli/lunette.png,violon,mismatch,1.13,1.01
stimuli/ciseau.png,ciseau,match,1.53,2.43
stimuli/face.png,zèbre,mismatch,1.64,2.36
stimuli/zèbre.png,zèbre,match,1.45,2.05
stimuli/banane.png,banane,match,1.49,1.88
stimuli/face.png,lunette,mismatch,1.06,2.55
stimuli/ciseau.png,ciseau,match,1.79,1.29
stimuli/lunette.png,lunette,match,1.53,1.91
stimuli/violon.png,lunette,mismatch,1.54,2.08
stimuli/zèbre.png,zèbre,match,1.31,1.49
stimuli/face.png,violon,mismatch,1.27,1.17
stimuli/violon.png,violon,match,1.32,1.67
stimuli/face.png,lunette,mismatch,1.29,2.01
stimuli/lunette.png,lunette,match,1.53,2.62
stimuli/banane.png,banane,match,1.67,1.07
stimuli/lunette.png,violon,mismatch,1.74,2.67
stimuli/banane.png,banane,match,1.66,1.32
stimuli/ciseau.png,lunette,mismatch,1.66,1.74
stimuli/ciseau.png,ciseau,match,1.21,1.63
stimuli/violon.png,banane,mismatch,1.29,1.76
stimuli/face.png,lunette,mismatch,1.2,2.05
stimuli/violon.png,violon,match,1.19,2.65
stimuli/zèbre.png,zèbre,match,1.97,1.85
stimuli/violon.png,face,mismatch,1.42,1.01
stimuli/lunette.png,lunette,match,1.94,1.79
stimuli/ciseau.png,banane,mismatch,1.09,2.85
stimuli/violon.png,violon,match,1.65,1.67
stimuli/banane.png,lunette,mismatch,1.32,1.56
stimuli/zèbre.png,banane,mismatch,1.99,2.05
stimuli/violon.png,violon,match,1.38,2.89
stimuli/zèbre.png,banane,mismatch,1.99,2.58
stimuli/violon.png,violon,match,1.8,2.65
stimuli/face.png,zèbre,mismatch,1.36,1.63
stimuli/violon.png,ciseau,mismatch,1.48,2.8
stimuli/zèbre.png,zèbre,match,1.14,2.07
stimuli/face.png,face,match,1.12,1.96
stimuli/face.png,violon,mismatch,1.06,2.7
stimuli/ciseau.png,ciseau,match,1.79,1.88
stimuli/lunette.png,lunette,match,1.52,2.09
stimuli/violon.png,lunette,mismatch,1.54,2.07
stimuli/face.png,face,match,1.31,2.14
stimuli/ciseau.png,ciseau,match,1.18,2.59
stimuli/lunette.png,violon,mismatch,1.01,2.73
stimuli/lunette.png,lunette,match,1.97,2.06
stimuli/ciseau.png,violon,mismatch,1.36,1.88
stimuli/banane.png,banane,match,1.65,1.89
stimuli/banane.png,zèbre,mismatch,1.97,1.27
stimuli/violon.png,ciseau,mismatch,1.18,2.02
stimuli/face.png,face,match,1.39,2.99
stimuli/ciseau.png,face,mismatch,1.78,1.38
stimuli/ciseau.png,ciseau,match,1.86,1.53
stimuli/banane.png,banane,match,1.55,1.05
stimuli/violon.png,face,mismatch,1.99,1.14
stimuli/face.png,ciseau,mismatch,1.32,1.74
stimuli/lunette.png,lunette,match,1.25,2.41
stimuli/zèbre.png,zèbre,match,1.59,1.89
stimuli/zèbre.png,ciseau,mismatch,1.18,2.28
stimuli/violon.png,violon,match,1.22,2.7
stimuli/violon.png,lunette,mismatch,1.6,1.54
stimuli/face.png,face,match,1.26,1.52
stimuli/violon.png,ciseau,mismatch,1.54,2.68
stimuli/ciseau.png,zèbre,mismatch,1.56,2.06
stimuli/lunette.png,lunette,match,1.89,1.44
stimuli/face.png,zèbre,mismatch,1.01,1.77
stimuli/banane.png,banane,match,1.94,2.34
stimuli/face.png,violon,mismatch,1.65,2.27
stimuli/ciseau.png,ciseau,match,1.53,2.83
stimuli/face.png,face,match,1.28,1.81
stimuli/violon.png,ciseau,mismatch,1.85,1.34
stimuli/violon.png,violon,match,1.92,1.62
stimuli/ciseau.png,lunette,mismatch,1.09,1.78
stimuli/ciseau.png,banane,mismatch,1.03,1.49
stimuli/face.png,face,match,1.39,1.28
stimuli/banane.png,face,mismatch,1.82,2.9
stimuli/violon.png,violon,match,1.31,1.74
stimuli/lunette.png,ciseau,mismatch,1.65,2.42
stimuli/zèbre.png,zèbre,match,1.8,1.25
stimuli/lunette.png,banane,mismatch,1.46,1.74
stimuli/zèbre.png,ciseau,mismatch,1.35,1.38
stimuli/ciseau.png,ciseau,match,1.76,1.22
stimuli/lunette.png,lunette,match,1.28,2.33
stimuli/violon.png,ciseau,mismatch,1.56,2.47
stimuli/face.png,face,match,1.9,2.73
stimuli/zèbre.png,zèbre,match,1.35,2.85
stimuli/zèbre.png,banane,mismatch,1.98,2.57
stimuli/face.png,face,match,1.05,1.42
stimuli/face.png,face,match,1.23,2.09
stimuli/ciseau.png,violon,mismatch,1.09,2.41
stimuli/banane.png,violon,mismatch,1.94,2.3
stimuli/lunette.png,lunette,match,1.54,2.92
stimuli/lunette.png,face,mismatch,1.46,2.8
stimuli/face.png,ciseau,mismatch,1.43,1.96
stimuli/zèbre.png,zèbre,match,1.76,1.88
stimuli/banane.png,banane,match,1.22,2.79
stimuli/violon.png,banane,mismatch,1.54,2.43
