image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/lunette.png,ciseau,mismatch,1.7,1.96
stimuli/banane.png,ciseau,mismatch,1.35,2.1
stimuli/face.png,face,match,1.51,2.11
stimuli/face.png,face,match,1.38,2.65
stimuli/ciseau.png,violon,mismatch,1.19,1.97
stimuli/zèbre.png,zèbre,match,1.78,1.35
stimuli/zèbre.png,ciseau,mismatch,1.04,1.23
stimuli/lunette.png,lunette,match,1.34,2.06
stimuli/face.png,zèbre,mismatch,1.48,1.68
stimuli/banane.png,zèbre,mismatch,1.34,1.48
stimuli/zèbre.png,zèbre,match,1.6,1.14
stimuli/banane.png,banane,match,1.9,2.12
stimuli/lunette.png,zèbre,mismatch,1.68,2.7
stimuli/violon.png,violon,match,1.95,2.61
stimuli/zèbre.png,zèbre,match,1.22,2.85
stimuli/face.png,violon,mismatch,1.84,1.48
stimuli/violon.png,violon,match,1.88,2.68
stimuli/face.png,zèbre,mismatch,1.07,2.07
stimuli/banane.png,banane,match,1.88,2.93
stimuli/violon.png,violon,match,1.59,1.4
stimuli/violon.png,face,mismatch,1.2,2.9
stimuli/lunette.png,face,mismatch,1.38,1.12
stimuli/zèbre.png,zèbre,match,1.04,1.3
stimuli/violon.png,violon,match,1.7,1.56
stimuli/face.png,ciseau,mismatch,1.36,2.54
stimuli/lunette.png,lunette,match,1.52,2.07
stimuli/ciseau.png,banane,mismatch,1.58,1.02
stimuli/lunette.png,banane,mismatch,1.18,1.16
stimuli/ciseau.png,ciseau,match,1.33,1.8
stimuli/banane.png,banane,match,1.23,2.56
stimuli/violon.png,zèbre,mismatch,1.91,1.63
stimuli/zèbre.png,zèbre,match,1.92,2.18
stimuli/face.png,face,match,1.27,2.88
stimuli/zèbre.png,violon,mismatch,1.29,1.55
stimuli/lunette.png,lunette,match,1.32,1.94
stimuli/banane.png,lunette,mismatch,1.12,1.12
stimuli/violon.png,violon,match,1.99,2.92
stimuli/lunette.png,lunette,match,1.12,2.97
stimuli/banane.png,face,mismatch,1.4,2.03
stimuli/violon.png,violon,match,1.04,1.75
stimuli/ciseau.png,face,mismatch,1.87,2.42
stimuli/face.png,face,match,1.02,2.13
stimuli/zèbre.png,zèbre,match,1.6,1.19
stimuli/ciseau.png,banane,mismatch,1.45,1.22
stimuli/violon.png,violon,match,1.42,1.44
stimuli/lunette.png,ciseau,mismatch,1.37,1.41
stimuli/ciseau.png,lunette,mismatch,1.11,2.6
stimuli/violon.png,violon,match,1.58,2.38
stimuli/banane.png,lunette,mismatch,1.19,2.61
stimuli/ciseau.png,ciseau,match,1.5,2.9
stimuli/face.png,zèbre,mismatch,1.4,2.12
stimuli/face.png,violon,mismatch,1.0,1.67
stimuli/zèbre.png,zèbre,match,2.0,2.07
stimuli/violon.png,ciseau,mismatch,1.71,1.65
stimuli/face.png,face,match,1.17,2.43
stimuli/ciseau.png,banane,mismatch,1.87,2.93
stimuli/face.png,face,match,1.86,2.33
stimuli/lunette.png,violon,mismatch,1.32,1.81
stimuli/zèbre.png,zèbre,match,1.63,2.64
stimuli/ciseau.png,ciseau,match,1.55,2.87
stimuli/lunette.png,face,mismatch,1.59,2.23
stimuli/banane.png,banane,match,1.66,2.31
stimuli/zèbre.png,violon,mismatch,1.48,2.85
stimuli/zèbre.png,violon,mismatch,1.84,1.42
stimuli/ciseau.png,ciseau,match,1.79,1.37
stimuli/banane.png,violon,mismatch,1.58,1.1
stimuli/face.png,face,match,1.11,1.6
stimuli/lunette.png,lunette,match,1.34,1.68
stimuli/ciseau.png,zèbre,mismatch,1.08,1.54
stimuli/face.png,face,match,1.19,1.78
stimuli/banane.png,lunette,mismatch,1.67,1.55
stimuli/ciseau.png,face,mismatch,1.57,2.41
stimuli/zèbre.png,zèbre,match,1.51,2.08
stimuli/face.png,face,match,1.9,1.41
stimuli/lunette.png,zèbre,mismatch,1.76,2.92
stimuli/zèbre.png,zèbre,match,1.04,1.31
stimuli/ciseau.png,lunette,mismatch,1.15,2.01
stimuli/violon.png,violon,match,1.21,2.76
stimuli/banane.png,ciseau,mismatch,1.66,2.69
stimuli/lunette.png,ciseau,mismatch,1.61,2.54
stimuli/face.png,face,match,1.55,2.68
stimuli/banane.png,violon,mismatch,1.05,2.65
stimuli/ciseau.png,lunette,mismatch,1.71,2.12
stimuli/violon.png,violon,match,1.34,2.57
stimuli/zèbre.png,violon,mismatch,1.87,2.33
stimuli/zèbre.png,violon,mismatch,1.94,2.12
stimuli/ciseau.png,ciseau,match,1.67,2.59
stimuli/face.png,face,match,1.32,2.11
stimuli/zèbre.png,ciseau,mismatch,1.72,1.01
stimuli/violon.png,zèbre,mismatch,1.4,2.06
stimuli/banane.png,banane,match,1.25,2.84
stimuli/banane.png,banane,match,1.08,1.6
stimuli/lunette.png,face,mismatch,1.23,2.25
stimuli/zèbre.png,zèbre,match,1.69,1.7
stimuli/zèbre.png,zèbre,match,1.13,2.1
stimuli/face.png,zèbre,mismatch,1.02,2.88
stimuli/ciseau.png,lunette,mismatch,1.78,1.82
stimuli/ciseau.png,ciseau,match,1.41,1.92
stimuli/lunette.png,banane,mismatch,1.82,1.53
stimuli/violon.png,violon,match,1.83,1.1
stimuli/banane.png,banane,match,1.91,2.53
stimuli/violon.png,lunette,mismatch,1.53,1.37
stimuli/violon.png,ciseau,mismatch,1.39,1.23
stimuli/face.png,face,match,1.97,2.88
stimuli/violon.png,ciseau,mismatch,1.63,1.32
stimuli/zèbre.png,zèbre,match,1.18,1.86
stimuli/lunette.png,lunette,match,1.09,1.88
stimuli/lunette.png,violon,mismatch,1.09,2.08
stimuli/violon.png,violon,match,1.22,1.54
stimuli/banane.png,banane,match,1.01,1.23
stimuli/ciseau.png,banane,mismatch,1.83,1.73
stimuli/face.png,violon,mismatch,1.77,2.46
stimuli/lunette.png,lunette,match,1.48,2.47
stimuli/violon.png,violon,match,1.76,1.35
stimuli/ciseau.png,violon,mismatch,1.23,2.4
stimuli/face.png,face,match,1.17,1.78
stimuli/banane.png,banane,match,1.32,2.12
stimuli/zèbre.png,violon,mismatch,1.64,2.59
stimuli/violon.png,ciseau,mismatch,1.79,2.02
stimuli/lunette.png,lunette,match,1.82,1.66
stimuli/banane.png,violon,mismatch,1.54,1.5
stimuli/face.png,lunette,mismatch,1.4,2.17
stimuli/banane.png,banane,match,1.87,2.85
stimuli/lunette.png,lunette,match,1.94,1.59
stimuli/banane.png,violon,mismatch,1.64,2.54
stimuli/banane.png,banane,match,1.74,2.31
stimuli/face.png,ciseau,mismatch,1.57,1.1
stimuli/lunette.png,lunette,match,1.94,2.67
stimuli/ciseau.png,ciseau,match,1.63,1.73
stimuli/banane.png,face,mismatch,1.78,1.92
stimuli/lunette.png,lunette,match,1.38,1.3
stimuli/banane.png,lunette,mismatch,1.7,1.71
stimuli/ciseau.png,ciseau,match,1.65,2.16
stimuli/violon.png,ciseau,mismatch,1.95,1.88
stimuli/banane.png,banane,match,1.85,1.45
stimuli/zèbre.png,banane,mismatch,1.49,1.63
stimuli/banane.png,zèbre,mismatch,1.31,2.36
stimuli/face.png,face,match,1.17,1.61
stimuli/zèbre.png,face,mismatch,1.46,2.26
stimuli/banane.png,banane,match,1.9,2.32
stimuli/zèbre.png,banane,mismatch,1.52,1.16
stimuli/zèbre.png,zèbre,match,1.52,2.42
stimuli/banane.png,face,mismatch,1.28,1.69
stimuli/lunette.png,violon,mismatch,1.82,2.22
stimuli/face.png,face,match,1.29,1.48
stimuli/ciseau.png,banane,mismatch,1.75,2.0
stimuli/violon.png,lunette,mismatch,1.5,1.96
stimuli/face.png,face,match,1.47,1.67
stimuli/violon.png,ciseau,mismatch,1.95,2.47
stimuli/ciseau.png,violon,mismatch,1.41,1.52
stimuli/lunette.png,lunette,match,1.03,1.64
stimuli/ciseau.png,violon,mismatch,1.59,2.84
stimuli/ciseau.png,banane,mismatch,1.16,2.12
stimuli/banane.png,banane,match,1.42,1.33
stimuli/banane.png,banane,match,1.89,1.7
stimuli/ciseau.png,lunette,mismatch,1.38,1.31
stimuli/lunette.png,zèbre,mismatch,1.48,1.73
stimuli/banane.png,banane,match,1.57,1.59
stimuli/lunette.png,face,mismatch,1.93,1.32
stimuli/lunette.png,lunette,match,1.78,1.27
stimuli/violon.png,violon,match,1.22,1.88
stimuli/zèbre.png,banane,mismatch,1.77,2.15
stimuli/ciseau.png,face,mismatch,1.39,1.38
stimuli/banane.png,banane,match,1.03,1.26
stimuli/lunette.png,lunette,match,1.93,2.24
stimuli/zèbre.png,violon,mismatch,1.99,2.74
stimuli/lunette.png,lunette,match,1.8,2.07
stimuli/zèbre.png,violon,mismatch,1.07,2.44
stimuli/violon.png,violon,match,1.53,1.79
stimuli/violon.png,lunette,mismatch,1.66,1.79
stimuli/banane.png,banane,match,1.32,1.76
stimuli/banane.png,lunette,mismatch,1.22,1.51
stimuli/ciseau.png,ciseau,match,1.22,1.96
stimuli/ciseau.png,face,mismatch,1.24,2.51
stimuli/zèbre.png,lunette,mismatch,1.71,2.6
stimuli/face.png,face,match,1.98,2.56
stimuli/violon.png,violon,match,1.37,2.97
stimuli/zèbre.png,banane,mismatch,1.49,1.32
stimuli/violon.png,banane,mismatch,1.93,2.39
stimuli/ciseau.png,ciseau,match,1.28,2.53
stimuli/face.png,face,match,1.83,1.39
stimuli/violon.png,ciseau,mismatch,1.54,1.91
stimuli/violon.png,violon,match,1.22,1.84
stimuli/ciseau.png,zèbre,mismatch,1.72,2.56
stimuli/banane.png,banane,match,1.17,1.54
stimuli/lunette.png,lunette,match,1.41,2.85
stimuli/lunette.png,banane,mismatch,1.22,2.43
stimuli/violon.png,violon,match,1.49,1.34
stimuli/lunette.png,violon,mismatch,1.4,2.34
stimuli/lunette.png,banane,mismatch,1.33,2.35
stimuli/violon.png,violon,match,2.0,1.17
stimuli/zèbre.png,zèbre,match,1.21,1.42
stimuli/lunette.png,banane,mismatch,1.83,1.46
stimuli/ciseau.png,ciseau,match,1.27,2.17
stimuli/lunette.png,banane,mismatch,1.28,2.72
stimuli/face.png,banane,mismatch,1.2,1.64
stimuli/zèbre.png,zèbre,match,1.67,2.37
stimuli/face.png,lunette,mismatch,1.85,1.97
stimuli/ciseau.png,ciseau,match,1.27,1.52
stimuli/ciseau.png,lunette,mismatch,1.54,2.25
stimuli/lunette.png,ciseau,mismatch,1.87,1.62
stimuli/violon.png,violon,match,1.83,2.24
stimuli/zèbre.png,zèbre,match,1.26,1.36
stimuli/banane.png,zèbre,mismatch,1.75,2.84
stimuli/lunette.png,lunette,match,1.79,2.5
stimuli/ciseau.png,face,mismatch,1.43,2.53
stimuli/ciseau.png,ciseau,match,1.48,2.72
stimuli/face.png,lunette,mismatch,1.69,1.21
stimuli/zèbre.png,zèbre,match,1.88,2.99
stimuli/zèbre.png,zèbre,match,1.58,2.84
stimuli/banane.png,zèbre,mismatch,1.12,1.87
stimuli/ciseau.png,ciseau,match,1.68,1.42
stimuli/banane.png,violon,mismatch,1.38,1.52
stimuli/violon.png,lunette,mismatch,1.45,1.5
stimuli/lunette.png,lunette,match,1.36,2.17
stimuli/lunette.png,zèbre,mismatch,1.07,1.27
stimuli/face.png,lunette,mismatch,1.72,2.05
stimuli/lunette.png,lunette,match,1.78,2.63
stimuli/ciseau.png,banane,mismatch,1.94,2.25
stimuli/banane.png,ciseau,mismatch,1.77,1.37
stimuli/ciseau.png,ciseau,match,1.89,2.64
stimuli/banane.png,banane,match,1.79,1.31
stimuli/violon.png,lunette,mismatch,1.84,1.42
stimuli/zèbre.png,zèbre,match,1.25,2.56
stimuli/face.png,banane,mismatch,1.49,2.35
stimuli/face.png,face,match,1.99,1.27
stimuli/violon.png,zèbre,mismatch,1.37,1.67
stimuli/face.png,face,match,1.32,1.99
stimuli/zèbre.png,face,mismatch,1.1,2.57
stimuli/zèbre.png,ciseau,mismatch,1.32,2.74
stimuli/lunette.png,lunette,match,1.4,1.48
stimuli/face.png,zèbre,mismatch,1.19,2.14
stimuli/banane.png,banane,match,1.62,1.55
stimuli/face.png,zèbre,mismatch,1.23,2.1
stimuli/ciseau.png,ciseau,match,1.27,1.84
stimuli/zèbre.png,violon,mismatch,1.73,1.01
stimuli/zèbre.png,zèbre,match,1.98,2.68
stimuli/face.png,zèbre,mismatch,1.6,1.87
stimuli/face.png,face,match,1.24,2.59
stimuli/zèbre.png,lunette,mismatch,1.19,2.69
stimuli/ciseau.png,face,mismatch,1.42,2.11
stimuli/lunette.png,lunette,match,1.21,1.77
stimuli/lunette.png,violon,mismatch,1.32,1.88
stimuli/violon.png,violon,match,1.87,1.79
stimuli/violon.png,banane,mismatch,1.88,2.69
stimuli/zèbre.png,face,mismatch,1.21,1.53
stimuli/ciseau.png,ciseau,match,1.91,1.42
stimuli/ciseau.png,lunette,mismatch,1.74,1.5
stimuli/face.png,zèbre,mismatch,1.63,2.78
stimuli/violon.png,violon,match,1.44,1.21
stimuli/ciseau.png,ciseau,match,1.22,1.17
stimuli/face.png,ciseau,mismatch,1.57,2.36
stimuli/face.png,face,match,1.13,2.8
stimuli/banane.png,face,mismatch,1.49,2.7
stimuli/banane.png,banane,match,1.27,1.65
stimuli/face.png,zèbre,mismatch,1.7,1.88
stimuli/ciseau.png,violon,mismatch,1.52,2.6
stimuli/face.png,face,match,1.27,2.62
stimuli/ciseau.png,violon,mismatch,1.25,1.79
stimuli/violon.png,violon,match,1.89,2.2
stimuli/banane.png,banane,match,1.47,1.53
stimuli/ciseau.png,lunette,mismatch,1.06,1.32
stimuli/face.png,ciseau,mismatch,1.02,1.36
stimuli/zèbre.png,zèbre,match,1.96,2.02
stimuli/ciseau.png,lunette,mismatch,1.26,1.19
stimuli/ciseau.png,ciseau,match,1.52,2.68
stimuli/banane.png,banane,match,1.99,2.72
stimuli/banane.png,ciseau,mismatch,1.64,2.84
stimuli/violon.png,violon,match,1.17,1.55
stimuli/zèbre.png,ciseau,mismatch,1.33,2.34
stimuli/zèbre.png,ciseau,mismatch,1.81,2.44
stimuli/lunette.png,lunette,match,1.85,1.65
stimuli/ciseau.png,face,mismatch,1.19,2.36
stimuli/violon.png,violon,match,1.61,1.27
stimuli/face.png,violon,mismatch,1.76,2.13
stimuli/lunette.png,lunette,match,1.04,2.3
stimuli/face.png,face,match,1.05,1.96
stimuli/face.png,lunette,mismatch,1.77,1.12
stimuli/zèbre.png,ciseau,mismatch,1.61,2.78
stimuli/face.png,face,match,1.31,2.16
stimuli/face.png,lunette,mismatch,1.37,1.84
stimuli/ciseau.png,ciseau,match,1.2,2.66
stimuli/banane.png,violon,mismatch,1.07,1.78
stimuli/violon.png,ciseau,mismatch,1.2,2.13
stimuli/violon.png,violon,match,1.2,1.04
stimuli/face.png,face,match,1.65,1.24
stimuli/zèbre.png,banane,mismatch,1.72,2.18
stimuli/banane.png,lunette,mismatch,1.86,2.21
stimuli/face.png,face,match,1.86,1.45
stimuli/lunette.png,lunette,match,1.48,1.32
stimuli/violon.png,zèbre,mismatch,1.74,2.54
stimuli/lunette.png,lunette,match,1.61,1.16
stimuli/ciseau.png,ciseau,match,2.0,1.15
stimuli/zèbre.png,banane,mismatch,1.5,1.65
stimuli/face.png,face,match,1.01,2.58
stimuli/zèbre.png,ciseau,mismatch,1.56,1.24
stimuli/face.png,lunette,mismatch,1.45,2.33
stimuli/zèbre.png,zèbre,match,1.09,2.53
stimuli/face.png,ciseau,mismatch,1.02,2.45
stimuli/face.png,face,match,1.65,1.07
stimuli/zèbre.png,lunette,mismatch,1.08,2.57
stimuli/banane.png,face,mismatch,1.56,2.2
stimuli/violon.png,violon,match,1.13,2.79
stimuli/zèbre.png,zèbre,match,1.18,2.32
stimuli/zèbre.png,lunette,mismatch,1.39,2.97
stimuli/violon.png,violon,match,1.02,1.65
stimuli/violon.png,ciseau,mismatch,1.05,1.33
stimuli/banane.png,banane,match,1.37,1.97
stimuli/violon.png,lunette,mismatch,1.19,1.16
stimuli/ciseau.png,ciseau,match,1.2,1.33
stimuli/ciseau.png,banane,mismatch,1.56,1.97
stimuli/violon.png,ciseau,mismatch,1.82,1.5
stimuli/banane.png,banane,match,1.04,2.18
stimuli/violon.png,zèbre,mismatch,1.04,2.06
stimuli/ciseau.png,banane,mismatch,1.69,1.43
stimuli/lunette.png,lunette,match,1.34,1.39
stimuli/violon.png,violon,match,1.34,2.33
stimuli/ciseau.png,violon,mismatch,1.65,1.99
stimuli/banane.png,banane,match,1.18,2.09
stimuli/zèbre.png,zèbre,match,1.56,1.14
stimuli/lunette.png,violon,mismatch,1.68,2.86
stimuli/zèbre.png,zèbre,match,1.8,2.55
stimuli/zèbre.png,face,mismatch,1.59,2.15
stimuli/face.png,violon,mismatch,1.21,1.14
stimuli/banane.png,banane,match,1.29,1.71
stimuli/violon.png,lunette,mismatch,1.16,2.74
stimuli/lunette.png,violon,mismatch,1.85,2.71
stimuli/violon.png,violon,match,1.16,2.38
stimuli/violon.png,violon,match,1.32,1.81
stimuli/lunette.png,violon,mismatch,1.41,1.3
stimuli/lunette.png,lunette,match,1.18,1.28
stimuli/face.png,banane,mismatch,1.9,1.87
stimuli/lunette.png,lunette,match,1.76,1.03
stimuli/ciseau.png,banane,mismatch,1.88,2.5
stimuli/banane.png,lunette,mismatch,1.88,2.07
stimuli/zèbre.png,zèbre,match,1.06,1.24
stimuli/banane.png,banane,match,1.45,2.37
stimuli/lunette.png,face,mismatch,1.93,1.54
stimuli/violon.png,violon,match,1.92,1.09
stimuli/banane.png,lunette,mismatch,1.05,2.25
stimuli/lunette.png,face,mismatch,1.41,2.09
stimuli/face.png,face,match,1.56,1.18
stimuli/violon.png,face,mismatch,1.63,1.49
stimuli/violon.png,violon,match,1.86,2.16
stimuli/lunette.png,lunette,match,1.75,1.42
stimuli/banane.png,lunette,mismatch,1.83,1.32
stimuli/zèbre.png,zèbre,match,1.56,1.94
stimuli/zèbre.png,lunette,mismatch,1.57,1.18
stimuli/lunette.png,lunette,match,1.89,1.71
stimuli/ciseau.png,ciseau,match,1.5,2.62
stimuli/lunette.png,face,mismatch,1.68,2.26
stimuli/face.png,face,match,1.63,2.35
stimuli/banane.png,violon,mismatch,1.7,1.96
stimuli/banane.png,banane,match,1.92,2.6
stimuli/violon.png,lunette,mismatch,1.08,2.17
