image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.03,2.49
stimuli/zèbre.png,zèbre,match,1.28,1.54
stimuli/lunette.png,ciseau,mismatch,1.59,2.75
stimuli/face.png,face,match,1.87,2.17
stimuli/ciseau.png,ciseau,match,1.87,2.94
stimuli/ciseau.png,banane,mismatch,1.35,1.3
stimuli/zèbre.png,violon,mismatch,1.02,1.66
stimuli/ciseau.png,ciseau,match,1.16,1.06
stimuli/zèbre.png,face,mismatch,1.0,2.3
stimuli/ciseau.png,ciseau,match,1.36,2.97
stimuli/violon.png,violon,match,1.96,1.09
stimuli/lunette.png,banane,mismatch,1.5,2.41
stimuli/lunette.png,lunette,match,1.09,2.14
stimuli/banane.png,banane,match,1.72,2.51
stimuli/zèbre.png,lunette,mismatch,1.59,2.49
stimuli/zèbre.png,zèbre,match,1.72,1.55
stimuli/lunette.png,lunette,match,1.33,2.47
stimuli/ciseau.png,violon,mismatch,1.18,2.48
stimuli/violon.png,violon,match,1.34,1.21
stimuli/lunette.png,face,mismatch,1.84,2.73
stimuli/violon.png,zèbre,mismatch,1.92,1.93
stimuli/violon.png,violon,match,1.89,2.71
stimuli/zèbre.png,zèbre,match,1.73,2.31
stimuli/violon.png,zèbre,mismatch,1.22,1.44
stimuli/ciseau.png,ciseau,match,1.76,1.66
stimuli/zèbre.png,violon,mismatch,1.47,2.96
stimuli/violon.png,face,mismatch,1.99,1.18
stimuli/lunette.png,lunette,match,1.13,2.44
stimuli/face.png,face,match,1.51,1.91
stimuli/violon.png,ciseau,mismatch,1.78,2.2
stimuli/ciseau.png,banane,mismatch,1.63,1.82
stimuli/banane.png,banane,match,1.38,2.16
stimuli/ciseau.png,ciseau,match,1.13,1.16
stimuli/violon.png,ciseau,mismatch,1.59,1.19
stimuli/ciseau.png,ciseau,match,1.47,2.2
stimuli/ciseau.png,face,mismatch,1.6,2.97
stimuli/face.png,face,match,1.77,2.48
stimuli/zèbre.png,banane,mismatch,1.02,2.62
stimuli/banane.png,banane,match,1.98,1.19
stimuli/lunette.png,lunette,match,1.27,2.08
stimuli/violon.png,lunette,mismatch,1.24,1.78
stimuli/zèbre.png,ciseau,mismatch,1.37,2.71
stimuli/zèbre.png,zèbre,match,1.12,2.31
stimuli/lunette.png,banane,mismatch,1.16,1.68
stimuli/banane.png,lunette,mismatch,1.35,2.43
stimuli/zèbre.png,zèbre,match,1.09,2.28
stimuli/violon.png,violon,match,1.63,2.64
stimuli/lunette.png,face,mismatch,1.19,1.84
stimuli/ciseau.png,ciseau,match,1.83,1.25
stimuli/banane.png,face,mismatch,1.99,2.58
stimuli/violon.png,violon,match,1.14,1.71
stimuli/zèbre.png,zèbre,match,1.31,1.29
stimuli/ciseau.png,lunette,mismatch,1.7,2.56
stimuli/face.png,face,match,1.72,1.76
stimuli/lunette.png,lunette,match,1.15,2.71
stimuli/lunette.png,face,mismatch,1.12,1.81
stimuli/violon.png,violon,match,1.51,2.32
stimuli/face.png,face,match,1.87,1.03
stimuli/face.png,lunette,mismatch,1.17,1.14
stimuli/violon.png,violon,match,1.5,1.21
stimuli/zèbre.png,face,mismatch,1.54,2.66
stimuli/zèbre.png,violon,mismatch,1.32,1.13
stimuli/banane.png,banane,match,1.73,1.38
stimuli/violon.png,banane,mismatch,1.12,1.78
stimuli/zèbre.png,zèbre,match,1.1,2.57
stimuli/violon.png,ciseau,mismatch,1.35,2.78
stimuli/violon.png,zèbre,mismatch,1.59,2.3
stimuli/ciseau.png,ciseau,match,1.0,2.24
stimuli/ciseau.png,face,mismatch,1.38,2.51
stimuli/violon.png,lunette,mismatch,1.19,1.12
stimuli/lunette.png,lunette,match,1.0,1.39
stimuli/banane.png,banane,match,1.55,2.27
stimuli/zèbre.png,ciseau,mismatch,1.33,1.53
stimuli/face.png,face,match,1.08,2.03
stimuli/zèbre.png,zèbre,match,1.51,2.01
stimuli/banane.png,ciseau,mismatch,1.77,2.04
stimuli/face.png,lunette,mismatch,1.22,2.95
stimuli/lunette.png,lunette,match,1.24,2.36
stimuli/face.png,lunette,mismatch,1.21,2.59
stimuli/face.png,lunette,mismatch,1.7,1.94
stimuli/ciseau.png,ciseau,match,1.58,1.39
stimuli/face.png,face,match,1.06,1.85
stimuli/ciseau.png,violon,mismatch,1.79,2.2
stimuli/violon.png,violon,match,1.72,2.88
stimuli/face.png,zèbre,mismatch,1.54,2.18
stimuli/lunette.png,lunette,match,1.8,1.51
stimuli/lunette.png,violon,mismatch,1.56,2.25
stimuli/violon.png,violon,match,1.14,1.8
stimuli/banane.png,lunette,mismatch,1.81,1.15
stimuli/banane.png,zèbre,mismatch,1.7,2.34
stimuli/violon.png,violon,match,1.55,1.19
stimuli/ciseau.png,ciseau,match,1.33,1.26
stimuli/face.png,banane,mismatch,1.27,2.92
stimuli/banane.png,banane,match,1.3,1.09
stimuli/zèbre.png,ciseau,mismatch,1.42,2.77
stimuli/lunette.png,violon,mismatch,1.76,1.69
stimuli/zèbre.png,zèbre,match,1.75,1.92
stimuli/zèbre.png,zèbre,match,1.36,1.33
stimuli/lunette.png,banane,mismatch,1.69,2.49
stimuli/zèbre.png,face,mismatch,1.78,2.98
stimuli/face.png,face,match,1.3,1.26
stimuli/zèbre.png,zèbre,match,1.49,1.68
stimuli/zèbre.png,banane,mismatch,1.36,2.9
stimuli/banane.png,violon,mismatch,1.59,2.85
stimuli/ciseau.png,ciseau,match,1.49,2.09
stimuli/zèbre.png,ciseau,mismatch,1.51,1.47
stimuli/lunette.png,lunette,match,1.13,1.09
stimuli/banane.png,ciseau,mismatch,1.85,1.27
stimuli/ciseau.png,face,mismatch,1.01,1.22
stimuli/banane.png,banane,match,1.27,2.2
stimuli/lunette.png,ciseau,mismatch,1.48,1.93
stimuli/banane.png,face,mismatch,1.33,2.31
stimuli/face.png,face,match,1.56,1.77
stimuli/face.png,lunette,mismatch,1.68,1.61
stimuli/banane.png,banane,match,1.51,1.61
stimuli/banane.png,banane,match,1.64,1.03
stimuli/zèbre.png,violon,mismatch,1.31,1.11
stimuli/banane.png,banane,match,1.75,1.53
stimuli/lunette.png,lunette,match,1.32,1.5
stimuli/zèbre.png,face,mismatch,1.21,2.94
stimuli/face.png,face,match,1.43,1.39
stimuli/zèbre.png,zèbre,match,1.96,2.51
stimuli/violon.png,face,mismatch,1.58,2.25
stimuli/banane.png,banane,match,1.46,1.86
stimuli/lunette.png,lunette,match,1.6,2.72
stimuli/lunette.png,violon,mismatch,2.0,2.27
stimuli/banane.png,banane,match,1.07,2.09
stimuli/face.png,face,match,1.98,1.04
stimuli/violon.png,lunette,mismatch,1.47,2.05
stimuli/violon.png,lunette,mismatch,1.17,1.32
stimuli/lunette.png,lunette,match,1.18,2.81
stimuli/ciseau.png,banane,mismatch,1.26,2.79
stimuli/violon.png,violon,match,1.77,2.56
stimuli/ciseau.png,ciseau,match,1.71,1.11
stimuli/lunette.png,zèbre,mismatch,1.36,1.58
stimuli/lunette.png,face,mismatch,1.61,2.86
stimuli/violon.png,violon,match,1.32,2.79
stimuli/ciseau.png,ciseau,match,1.57,1.71
stimuli/banane.png,ciseau,mismatch,1.07,2.39
stimuli/banane.png,banane,match,1.15,2.31
stimuli/face.png,face,match,1.82,2.84
stimuli/lunette.png,violon,mismatch,1.19,2.72
stimuli/ciseau.png,lunette,mismatch,1.09,1.52
stimuli/face.png,face,match,1.85,1.76
stimuli/face.png,zèbre,mismatch,1.82,1.51
stimuli/violon.png,violon,match,1.7,2.29
stimuli/zèbre.png,violon,mismatch,1.9,2.04
stimuli/face.png,face,match,1.54,1.27
stimuli/banane.png,lunette,mismatch,1.82,2.88
stimuli/banane.png,ciseau,mismatch,1.62,2.7
stimuli/zèbre.png,zèbre,match,1.88,2.28
stimuli/face.png,banane,mismatch,1.29,2.15
stimuli/ciseau.png,violon,mismatch,1.67,1.7
stimuli/zèbre.png,zèbre,match,1.3,2.68
stimuli/zèbre.png,zèbre,match,1.37,1.32
stimuli/violon.png,ciseau,mismatch,1.98,1.53
stimuli/ciseau.png,ciseau,match,1.31,2.41
stimuli/violon.png,violon,match,1.33,2.45
stimuli/violon.png,ciseau,mismatch,1.19,1.47
stimuli/zèbre.png,banane,mismatch,1.65,1.56
stimuli/lunette.png,lunette,match,1.24,2.16
stimuli/lunette.png,lunette,match,1.77,2.03
stimuli/banane.png,violon,mismatch,1.26,1.68
stimuli/lunette.png,lunette,match,1.06,2.12
stimuli/banane.png,lunette,mismatch,1.24,1.7
stimuli/ciseau.png,ciseau,match,1.68,1.83
stimuli/lunette.png,zèbre,mismatch,1.15,1.63
stimuli/face.png,face,match,1.23,2.65
stimuli/banane.png,lunette,mismatch,1.78,1.31
stimuli/face.png,lunette,mismatch,1.38,2.69
stimuli/ciseau.png,ciseau,match,1.75,1.32
stimuli/face.png,ciseau,mismatch,1.63,2.46
stimuli/face.png,face,match,1.56,2.92
stimuli/banane.png,zèbre,mismatch,1.4,2.08
stimuli/violon.png,face,mismatch,1.38,2.76
stimuli/violon.png,violon,match,1.9,1.85
stimuli/face.png,violon,mismatch,1.07,1.31
stimuli/ciseau.png,banane,mismatch,1.25,1.6
stimuli/violon.png,violon,match,1.64,2.64
stimuli/zèbre.png,zèbre,match,1.91,2.5
stimuli/ciseau.png,lunette,mismatch,2.0,1.92
stimuli/ciseau.png,banane,mismatch,1.99,2.1
stimuli/violon.png,violon,match,1.89,1.69
stimuli/lunette.png,violon,mismatch,1.1,2.24
stimuli/lunette.png,lunette,match,1.45,2.66
stimuli/face.png,violon,mismatch,1.52,1.78
stimuli/lunette.png,ciseau,mismatch,1.74,1.82
stimuli/violon.png,violon,match,1.48,2.26
stimuli/banane.png,banane,match,1.28,2.29
stimuli/face.png,lunette,mismatch,1.3,1.35
stimuli/violon.png,violon,match,1.87,2.8
stimuli/violon.png,violon,match,1.4,2.12
stimuli/lunette.png,face,mismatch,1.62,1.74
stimuli/violon.png,violon,match,1.28,2.18
stimuli/violon.png,ciseau,mismatch,1.8,1.33
stimuli/zèbre.png,lunette,mismatch,1.4,1.9
stimuli/banane.png,banane,match,1.37,2.23
stimuli/zèbre.png,lunette,mismatch,1.02,1.48
stimuli/lunette.png,face,mismatch,1.06,1.31
stimuli/face.png,face,match,1.25,1.9
stimuli/lunette.png,lunette,match,1.28,2.54
stimuli/face.png,zèbre,mismatch,1.43,1.88
stimuli/banane.png,banane,match,1.75,1.91
stimuli/banane.png,ciseau,mismatch,1.83,2.06
stimuli/ciseau.png,violon,mismatch,1.19,1.94
stimuli/lunette.png,lunette,match,1.87,1.22
stimuli/violon.png,violon,match,1.05,2.61
stimuli/lunette.png,violon,mismatch,1.94,1.29
stimuli/face.png,face,match,1.29,1.72
stimuli/ciseau.png,lunette,mismatch,1.2,1.52
stimuli/ciseau.png,ciseau,match,1.4,2.5
stimuli/lunette.png,lunette,match,1.49,2.74
stimuli/zèbre.png,banane,mismatch,1.55,2.68
stimuli/lunette.png,face,mismatch,1.09,2.05
stimuli/banane.png,banane,match,1.91,1.05
stimuli/zèbre.png,face,mismatch,1.41,1.17
stimuli/zèbre.png,zèbre,match,1.65,1.81
stimuli/violon.png,banane,mismatch,1.09,2.52
stimuli/ciseau.png,ciseau,match,1.68,2.75
stimuli/violon.png,lunette,mismatch,1.34,1.33
stimuli/ciseau.png,ciseau,match,1.03,1.28
stimuli/face.png,face,match,1.24,2.17
stimuli/violon.png,ciseau,mismatch,1.02,2.55
stimuli/face.png,ciseau,mismatch,1.72,1.38
stimuli/violon.png,violon,match,1.26,1.63
stimuli/lunette.png,violon,mismatch,1.03,1.91
stimuli/ciseau.png,ciseau,match,1.16,1.17
stimuli/banane.png,violon,mismatch,1.24,1.05
stimuli/lunette.png,lunette,match,1.48,1.28
stimuli/banane.png,lunette,mismatch,1.17,1.61
stimuli/violon.png,violon,match,1.28,1.71
stimuli/violon.png,violon,match,1.03,1.18
stimuli/face.png,lunette,mismatch,1.82,2.91
stimuli/banane.png,face,mismatch,1.6,2.5
stimuli/banane.png,banane,match,1.9,1.1
stimuli/ciseau.png,lunette,mismatch,1.95,1.11
stimuli/lunette.png,lunette,match,1.72,1.22
stimuli/violon.png,ciseau,mismatch,1.37,2.32
stimuli/banane.png,banane,match,1.7,2.57
stimuli/face.png,violon,mismatch,1.23,2.45
stimuli/ciseau.png,face,mismatch,1.4,2.31
stimuli/lunette.png,lunette,match,1.31,1.03
stimuli/ciseau.png,ciseau,match,1.94,1.45
stimuli/face.png,violon,mismatch,1.21,2.37
stimuli/zèbre.png,zèbre,match,1.0,1.05
stimuli/banane.png,violon,mismatch,1.81,1.68
stimuli/zèbre.png,zèbre,match,1.36,1.29
stimuli/banane.png,banane,match,1.16,1.3
stimuli/lunette.png,violon,mismatch,1.35,1.76
stimuli/zèbre.png,zèbre,match,1.48,2.72
stimuli/zèbre.png,face,mismatch,1.7,2.96
stimuli/face.png,banane,mismatch,1.36,2.58
stimuli/face.png,face,match,1.61,2.81
stimuli/banane.png,banane,match,1.82,1.74
stimuli/violon.png,banane,mismatch,1.23,1.74
stimuli/violon.png,violon,match,1.77,1.29
stimuli/face.png,violon,mismatch,1.81,1.81
stimuli/face.png,violon,mismatch,1.79,1.94
stimuli/banane.png,banane,match,1.71,2.29
stimuli/ciseau.png,face,mismatch,1.56,2.59
stimuli/violon.png,violon,match,1.58,2.1
stimuli/lunette.png,banane,mismatch,1.13,2.55
stimuli/face.png,zèbre,mismatch,1.95,2.98
stimuli/violon.png,violon,match,1.78,1.7
stimuli/violon.png,lunette,mismatch,1.32,2.81
stimuli/ciseau.png,lunette,mismatch,1.9,2.48
stimuli/lunette.png,lunette,match,1.71,1.77
stimuli/face.png,ciseau,mismatch,1.99,2.96
stimuli/face.png,face,match,1.22,1.2
stimuli/lunette.png,lunette,match,1.63,1.88
stimuli/violon.png,lunette,mismatch,1.9,1.78
stimuli/ciseau.png,ciseau,match,1.89,1.91
stimuli/violon.png,lunette,mismatch,1.7,1.84
stimuli/zèbre.png,zèbre,match,1.75,1.5
stimuli/violon.png,violon,match,1.83,1.8
stimuli/banane.png,zèbre,mismatch,1.88,2.99
stimuli/banane.png,ciseau,mismatch,1.96,1.12
stimuli/violon.png,violon,match,1.78,2.53
stimuli/violon.png,violon,match,1.38,2.34
stimuli/zèbre.png,ciseau,mismatch,1.9,2.12
stimuli/ciseau.png,violon,mismatch,1.6,1.25
stimuli/zèbre.png,zèbre,match,1.33,2.43
stimuli/banane.png,violon,mismatch,1.62,2.29
stimuli/banane.png,banane,match,1.48,2.0
stimuli/zèbre.png,ciseau,mismatch,1.27,2.48
stimuli/zèbre.png,zèbre,match,1.15,2.09
stimuli/face.png,face,match,1.83,1.32
stimuli/lunette.png,violon,mismatch,1.83,1.63
stimuli/lunette.png,banane,mismatch,1.24,1.99
stimuli/face.png,face,match,1.78,1.66
stimuli/lunette.png,lunette,match,1.46,1.32
stimuli/zèbre.png,lunette,mismatch,1.79,2.67
stimuli/lunette.png,zèbre,mismatch,1.7,2.68
stimuli/banane.png,banane,match,1.07,1.2
stimuli/lunette.png,lunette,match,1.58,2.94
stimuli/banane.png,zèbre,mismatch,1.81,1.52
stimuli/zèbre.png,zèbre,match,1.99,1.26
stimuli/zèbre.png,lunette,mismatch,1.05,1.78
stimuli/ciseau.png,ciseau,match,1.16,2.45
stimuli/zèbre.png,ciseau,mismatch,1.59,1.05
stimuli/violon.png,ciseau,mismatch,1.67,1.98
stimuli/ciseau.png,ciseau,match,1.14,1.86
stimuli/zèbre.png,zèbre,match,1.64,1.24
stimuli/zèbre.png,ciseau,mismatch,1.06,2.37
stimuli/banane.png,banane,match,1.57,1.52
stimuli/zèbre.png,zèbre,match,1.42,2.56
stimuli/face.png,ciseau,mismatch,1.1,2.59
stimuli/violon.png,violon,match,1.86,1.58
stimuli/violon.png,ciseau,mismatch,1.55,1.96
stimuli/lunette.png,lunette,match,1.46,2.9
stimuli/ciseau.png,ciseau,match,1.43,1.57
stimuli/violon.png,ciseau,mismatch,1.39,1.45
stimuli/face.png,violon,mismatch,1.25,2.37
stimuli/zèbre.png,zèbre,match,1.34,2.74
stimuli/lunette.png,zèbre,mismatch,1.63,2.79
stimuli/violon.png,violon,match,1.3,1.46
stimuli/banane.png,ciseau,mismatch,1.3,1.64
stimuli/lunette.png,banane,mismatch,1.15,2.56
stimuli/banane.png,banane,match,1.95,2.09
stimuli/ciseau.png,ciseau,match,1.08,2.02
stimuli/violon.png,zèbre,mismatch,1.19,1.6
stimuli/lunette.png,ciseau,mismatch,1.11,2.09
stimuli/ciseau.png,ciseau,match,1.3,1.74
stimuli/violon.png,zèbre,mismatch,1.36,1.44
stimuli/zèbre.png,violon,mismatch,1.76,2.39
stimuli/zèbre.png,zèbre,match,1.05,1.57
stimuli/violon.png,face,mismatch,1.34,1.43
stimuli/zèbre.png,face,mismatch,1.81,2.1
stimuli/zèbre.png,zèbre,match,1.39,2.74
stimuli/face.png,banane,mismatch,1.52,2.33
stimuli/face.png,face,match,1.38,2.8
stimuli/ciseau.png,zèbre,mismatch,1.13,2.34
stimuli/face.png,face,match,1.45,2.53
stimuli/ciseau.png,banane,mismatch,1.1,2.37
stimuli/face.png,zèbre,mismatch,1.69,1.71
stimuli/lunette.png,lunette,match,1.31,1.96
stimuli/lunette.png,lunette,match,1.7,1.01
stimuli/ciseau.png,lunette,mismatch,1.06,1.59
stimuli/ciseau.png,ciseau,match,1.62,2.1
stimuli/banane.png,zèbre,mismatch,1.83,1.93
stimuli/ciseau.png,lunette,mismatch,1.39,2.3
stimuli/banane.png,banane,match,1.33,2.94
stimuli/lunette.png,lunette,match,1.34,1.88
stimuli/ciseau.png,banane,mismatch,1.1,2.66
stimuli/banane.png,face,mismatch,1.59,1.15
stimuli/face.png,face,match,1.96,2.99
stimuli/face.png,face,match,1.23,2.81
stimuli/zèbre.png,banane,mismatch,1.93,2.61
stimuli/banane.png,lunette,mismatch,1.11,2.11
stimuli/face.png,face,match,1.72,1.2
stimuli/lunette.png,ciseau,mismatch,1.37,1.77
stimuli/lunette.png,lunette,match,1.39,2.93
stimuli/ciseau.png,violon,mismatch,1.65,1.49
stimuli/face.png,lunette,mismatch,2.0,1.8
stimuli/ciseau.png,ciseau,match,1.36,1.81
stimuli/banane.png,face,mismatch,1.35,2.75
stimuli/banane.png,banane,match,1.4,2.54
stimuli/face.png,face,match,1.3,2.16
stimuli/face.png,zèbre,mismatch,1.75,1.22
stimuli/lunette.png,lunette,match,1.16,2.68
stimuli/zèbre.png,lunette,mismatch,1.6,1.07
stimuli/lunette.png,face,mismatch,1.07,1.09
