image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,lunette,mismatch,1.92,2.67
stimuli/violon.png,violon,match,1.69,1.88
stimuli/ciseau.png,banane,mismatch,1.92,2.58
stimuli/violon.png,violon,match,1.19,2.6
stimuli/lunette.png,ciseau,mismatch,1.55,1.62
stimuli/zèbre.png,violon,mismatch,1.15,2.07
stimuli/face.png,face,match,1.65,2.12
stimuli/violon.png,ciseau,mismatch,1.76,1.63
stimuli/violon.png,violon,match,1.81,2.36
stimuli/lunette.png,banane,mismatch,1.7,2.05
stimuli/face.png,violon,mismatch,1.18,2.46
stimuli/zèbre.png,zèbre,match,1.91,1.04
stimuli/lunette.png,lunette,match,1.08,2.44
stimuli/lunette.png,zèbre,mismatch,1.65,2.39
stimuli/ciseau.png,banane,mismatch,1.33,2.75
stimuli/banane.png,banane,match,1.08,2.65
stimuli/zèbre.png,face,mismatch,1.95,1.48
stimuli/zèbre.png,zèbre,match,1.63,2.97
stimuli/banane.png,violon,mismatch,1.87,1.43
stimuli/lunette.png,lunette,match,1.3,1.29
stimuli/lunette.png,ciseau,mismatch,1.71,1.69
stimuli/banane.png,banane,match,1.56,1.82
stimuli/face.png,zèbre,mismatch,1.34,2.38
stimuli/banane.png,lunette,mismatch,1.66,1.98
stimuli/zèbre.png,zèbre,match,1.62,1.65
stimuli/face.png,ciseau,mismatch,1.12,1.6
stimuli/violon.png,ciseau,mismatch,1.39,1.18
stimuli/violon.png,violon,match,1.9,1.72
stimuli/face.png,face,match,1.81,1.73
stimuli/ciseau.png,lunette,mismatch,1.2,2.42
stimuli/violon.png,violon,match,1.78,1.95
stimuli/banane.png,banane,match,1.98,2.92
stimuli/face.png,violon,mismatch,1.9,1.22
stimuli/zèbre.png,lunette,mismatch,1.36,1.01
stimuli/ciseau.png,ciseau,match,1.78,1.51
stimuli/banane.png,face,mismatch,1.93,2.57
stimuli/banane.png,banane,match,1.14,2.31
stimuli/face.png,violon,mismatch,1.17,1.42
stimuli/banane.png,banane,match,1.6,2.46
stimuli/ciseau.png,ciseau,match,1.89,2.59
stimuli/face.png,lunette,mismatch,1.75,1.34
stimuli/zèbre.png,zèbre,match,1.78,2.76
stimuli/violon.png,violon,match,1.3,2.25
stimuli/face.png,banane,mismatch,1.67,2.39
stimuli/face.png,face,match,1.58,1.92
stimuli/violon.png,ciseau,mismatch,1.06,2.12
stimuli/lunette.png,lunette,match,1.6,1.78
stimuli/ciseau.png,ciseau,match,1.6,2.12
stimuli/zèbre.png,ciseau,mismatch,1.25,1.62
stimuli/banane.png,banane,match,1.59,2.9
stimuli/violon.png,ciseau,mismatch,1.14,2.76
stimuli/banane.png,banane,match,1.09,1.77
stimuli/zèbre.png,ciseau,mismatch,1.97,1.27
stimuli/ciseau.png,face,mismatch,1.35,2.86
stimuli/lunette.png,lunette,match,1.54,1.77
stimuli/ciseau.png,ciseau,match,1.33,2.71
stimuli/zèbre.png,lunette,mismatch,1.93,2.72
stimuli/face.png,face,match,1.37,1.73
stimuli/ciseau.png,ciseau,match,1.47,1.53
stimuli/face.png,zèbre,mismatch,1.93,1.54
stimuli/lunette.png,lunette,match,1.29,1.14
stimuli/violon.png,ciseau,mismatch,1.03,1.1
stimuli/lunette.png,lunette,match,1.88,2.64
stimuli/violon.png,face,mismatch,1.69,2.15
stimuli/ciseau.png,ciseau,match,1.22,2.09
stimuli/violon.png,banane,mismatch,1.13,2.25
stimuli/ciseau.png,violon,mismatch,1.31,1.83
stimuli/lunette.png,lunette,match,1.83,1.07
stimuli/ciseau.png,ciseau,match,1.89,2.42
stimuli/violon.png,ciseau,mismatch,1.75,1.8
stimuli/lunette.png,violon,mismatch,1.35,2.88
stimuli/face.png,face,match,1.87,1.69
stimuli/ciseau.png,face,mismatch,1.6,2.48
stimuli/face.png,face,match,1.97,2.75
stimuli/violon.png,violon,match,1.42,2.83
stimuli/lunette.png,face,mismatch,1.24,1.61
stimuli/zèbre.png,face,mismatch,1.64,2.24
stimuli/lunette.png,lunette,match,1.87,2.57
stimuli/face.png,face,match,1.1,2.7
stimuli/ciseau.png,face,mismatch,1.91,2.54
stimuli/face.png,face,match,1.98,1.41
stimuli/violon.png,zèbre,mismatch,1.19,1.71
stimuli/banane.png,violon,mismatch,1.41,1.39
stimuli/face.png,face,match,1.47,1.83
stimuli/face.png,face,match,1.79,1.81
stimuli/ciseau.png,lunette,mismatch,1.35,1.08
stimuli/face.png,face,match,1.2,2.84
stimuli/violon.png,ciseau,mismatch,1.15,1.41
stimuli/face.png,banane,mismatch,1.91,2.65
stimuli/zèbre.png,zèbre,match,1.5,1.4
stimuli/lunette.png,banane,mismatch,1.49,2.41
stimuli/lunette.png,lunette,match,1.17,1.33
stimuli/zèbre.png,zèbre,match,1.81,1.07
stimuli/zèbre.png,ciseau,mismatch,1.64,1.89
stimuli/banane.png,banane,match,1.83,2.14
stimuli/banane.png,violon,mismatch,1.08,2.47
stimuli/violon.png,lunette,mismatch,1.64,1.45
stimuli/zèbre.png,zèbre,match,1.48,2.74
stimuli/violon.png,zèbre,mismatch,1.19,2.04
stimuli/ciseau.png,lunette,mismatch,1.56,1.01
stimuli/lunette.png,lunette,match,1.28,1.17
stimuli/banane.png,banane,match,1.59,1.71
stimuli/violon.png,lunette,mismatch,1.01,1.61
stimuli/banane.png,lunette,mismatch,1.79,1.27
stimuli/zèbre.png,zèbre,match,1.98,1.58
stimuli/violon.png,face,mismatch,1.6,1.94
stimuli/lunette.png,lunette,match,1.53,2.42
stimuli/face.png,face,match,1.32,1.97
stimuli/banane.png,lunette,mismatch,1.53,1.77
stimuli/zèbre.png,zèbre,match,1.71,2.13
stimuli/ciseau.png,lunette,mismatch,1.65,2.42
stimuli/banane.png,banane,match,1.44,2.97
stimuli/face.png,face,match,1.47,1.26
stimuli/banane.png,ciseau,mismatch,1.71,1.23
stimuli/banane.png,banane,match,1.66,1.57
stimuli/zèbre.png,ciseau,mismatch,1.31,2.58
stimuli/lunette.png,lunette,match,1.59,1.12
stimuli/face.png,zèbre,mismatch,1.94,2.22
stimuli/violon.png,zèbre,mismatch,1.5,2.95
stimuli/ciseau.png,ciseau,match,1.5,1.07
stimuli/ciseau.png,ciseau,match,1.69,2.28
stimuli/lunette.png,ciseau,mismatch,1.79,2.36
stimuli/ciseau.png,ciseau,match,1.79,1.45
stimuli/banane.png,ciseau,mismatch,1.16,2.55
stimuli/face.png,banane,mismatch,1.28,1.04
stimuli/violon.png,violon,match,1.69,1.97
stimuli/banane.png,lunette,mismatch,1.64,1.76
stimuli/lunette.png,lunette,match,1.36,2.15
stimuli/violon.png,violon,match,1.88,1.24
stimuli/ciseau.png,zèbre,mismatch,1.75,2.97
stimuli/lunette.png,lunette,match,1.36,2.86
stimuli/violon.png,lunette,mismatch,1.48,2.67
stimuli/banane.png,banane,match,1.58,1.02
stimuli/face.png,face,match,1.81,2.65
stimuli/face.png,zèbre,mismatch,1.78,1.18
stimuli/ciseau.png,violon,mismatch,1.91,1.73
stimuli/lunette.png,lunette,match,1.61,2.99
stimuli/violon.png,ciseau,mismatch,1.87,2.89
stimuli/violon.png,violon,match,1.63,1.81
stimuli/zèbre.png,zèbre,match,1.83,2.41
stimuli/face.png,lunette,mismatch,1.89,1.81
stimuli/banane.png,banane,match,1.94,2.8
stimuli/banane.png,lunette,mismatch,1.14,2.06
stimuli/ciseau.png,banane,mismatch,1.72,2.49
stimuli/banane.png,banane,match,1.38,1.06
stimuli/violon.png,face,mismatch,1.06,2.52
stimuli/lunette.png,lunette,match,1.85,2.54
stimuli/violon.png,violon,match,1.38,2.12
stimuli/face.png,lunette,mismatch,1.07,1.03
stimuli/lunette.png,banane,mismatch,1.37,2.43
stimuli/violon.png,violon,match,1.36,2.63
stimuli/lunette.png,violon,mismatch,1.8,1.56
stimuli/lunette.png,violon,mismatch,1.73,1.52
stimuli/banane.png,banane,match,1.4,1.56
stimuli/face.png,lunette,mismatch,1.1,2.4
stimuli/face.png,face,match,1.31,1.81
stimuli/violon.png,violon,match,1.54,1.97
stimuli/lunette.png,face,mismatch,1.94,1.8
stimuli/ciseau.png,ciseau,match,1.28,2.0
stimuli/lunette.png,banane,mismatch,1.5,2.16
stimuli/ciseau.png,ciseau,match,1.79,1.65
stimuli/lunette.png,face,mismatch,1.88,1.19
stimuli/ciseau.png,lunette,mismatch,1.29,2.58
stimuli/ciseau.png,ciseau,match,1.24,1.71
stimuli/zèbre.png,zèbre,match,1.9,1.9
stimuli/ciseau.png,banane,mismatch,1.9,2.62
stimuli/face.png,face,match,1.73,1.92
stimuli/violon.png,ciseau,mismatch,1.78,1.47
stimuli/lunette.png,zèbre,mismatch,1.55,1.19
stimuli/zèbre.png,zèbre,match,1.29,2.91
stimuli/violon.png,ciseau,mismatch,1.1,2.38
stimuli/face.png,face,match,1.5,2.06
stimuli/banane.png,banane,match,1.78,2.14
stimuli/banane.png,face,mismatch,1.79,1.14
stimuli/zèbre.png,zèbre,match,1.87,2.07
stimuli/banane.png,zèbre,mismatch,1.68,1.63
stimuli/lunette.png,violon,mismatch,1.35,1.4
stimuli/zèbre.png,zèbre,match,1.54,2.92
stimuli/zèbre.png,zèbre,match,1.81,2.35
stimuli/banane.png,zèbre,mismatch,1.52,1.23
stimuli/zèbre.png,face,mismatch,1.41,2.73
stimuli/ciseau.png,ciseau,match,1.77,2.48
stimuli/zèbre.png,lunette,mismatch,1.44,2.54
stimuli/violon.png,violon,match,1.8,1.16
stimuli/ciseau.png,ciseau,match,1.7,2.31
stimuli/violon.png,ciseau,mismatch,1.44,2.04
stimuli/zèbre.png,face,mismatch,1.25,2.6
stimuli/zèbre.png,zèbre,match,1.45,2.64
stimuli/violon.png,violon,match,1.12,2.29
stimuli/violon.png,lunette,mismatch,1.56,1.95
stimuli/face.png,zèbre,mismatch,1.08,2.45
stimuli/lunette.png,lunette,match,1.07,1.72
stimuli/zèbre.png,violon,mismatch,2.0,2.46
stimuli/violon.png,violon,match,1.81,1.3
stimuli/violon.png,violon,match,1.38,2.05
stimuli/banane.png,zèbre,mismatch,1.39,2.11
stimuli/zèbre.png,banane,mismatch,1.05,1.64
stimuli/violon.png,violon,match,1.3,1.28
stimuli/ciseau.png,banane,mismatch,1.29,2.28
stimuli/face.png,ciseau,mismatch,1.84,2.29
stimuli/zèbre.png,zèbre,match,1.82,1.78
stimuli/ciseau.png,banane,mismatch,1.33,2.52
stimuli/zèbre.png,zèbre,match,1.74,2.08
stimuli/ciseau.png,zèbre,mismatch,1.41,2.13
stimuli/face.png,face,match,1.18,2.84
stimuli/zèbre.png,face,mismatch,1.21,2.05
stimuli/banane.png,banane,match,1.58,1.73
stimuli/lunette.png,lunette,match,1.82,2.81
stimuli/zèbre.png,banane,mismatch,1.75,1.61
stimuli/banane.png,banane,match,1.26,1.5
stimuli/face.png,violon,mismatch,1.74,1.12
stimuli/lunette.png,ciseau,mismatch,1.84,1.78
stimuli/lunette.png,lunette,match,1.4,2.48
stimuli/ciseau.png,lunette,mismatch,1.71,2.9
stimuli/ciseau.png,ciseau,match,1.47,1.34
stimuli/lunette.png,lunette,match,1.5,1.86
stimuli/lunette.png,face,mismatch,1.57,1.99
stimuli/violon.png,ciseau,mismatch,1.97,2.1
stimuli/zèbre.png,zèbre,match,1.38,2.52
stimuli/lunette.png,lunette,match,1.96,2.1
stimuli/banane.png,zèbre,mismatch,1.19,1.54
stimuli/zèbre.png,banane,mismatch,1.69,2.57
stimuli/lunette.png,lunette,match,1.69,1.46
stimuli/lunette.png,violon,mismatch,1.71,2.6
stimuli/face.png,face,match,1.28,2.8
stimuli/violon.png,violon,match,1.63,2.65
stimuli/ciseau.png,banane,mismatch,1.5,1.66
stimuli/violon.png,face,mismatch,1.05,2.63
stimuli/lunette.png,lunette,match,1.53,1.22
stimuli/lunette.png,face,mismatch,1.21,1.08
stimuli/face.png,face,match,1.56,2.49
stimuli/ciseau.png,face,mismatch,1.45,2.33
stimuli/lunette.png,lunette,match,1.98,2.95
stimuli/face.png,violon,mismatch,1.54,1.2
stimuli/zèbre.png,zèbre,match,1.3,2.14
stimuli/face.png,zèbre,mismatch,1.22,1.2
stimuli/violon.png,violon,match,1.08,2.36
stimuli/banane.png,banane,match,1.25,1.29
stimuli/face.png,ciseau,mismatch,1.55,1.72
stimuli/zèbre.png,banane,mismatch,1.28,1.46
stimuli/face.png,face,match,1.93,1.99
stimuli/banane.png,banane,match,1.71,1.01
stimuli/face.png,lunette,mismatch,1.14,1.49
stimuli/lunette.png,lunette,match,1.2,1.37
stimuli/lunette.png,lunette,match,1.71,2.99
stimuli/ciseau.png,violon,mismatch,1.29,1.89
stimuli/lunette.png,ciseau,mismatch,1.1,2.1
stimuli/zèbre.png,zèbre,match,1.96,2.35
stimuli/ciseau.png,ciseau,match,1.23,1.31
stimuli/ciseau.png,violon,mismatch,1.24,2.72
stimuli/face.png,banane,mismatch,1.12,1.78
stimuli/zèbre.png,zèbre,match,1.43,1.16
stimuli/violon.png,zèbre,mismatch,1.57,1.88
stimuli/banane.png,banane,match,1.39,1.92
stimuli/zèbre.png,zèbre,match,1.28,1.36
stimuli/ciseau.png,violon,mismatch,1.67,2.19
stimuli/zèbre.png,lunette,mismatch,1.49,1.25
stimuli/zèbre.png,zèbre,match,1.56,2.98
stimuli/ciseau.png,violon,mismatch,1.47,1.34
stimuli/lunette.png,lunette,match,1.12,1.97
stimuli/banane.png,banane,match,1.25,1.63
stimuli/zèbre.png,face,mismatch,1.09,2.91
stimuli/banane.png,zèbre,mismatch,1.31,1.91
stimuli/banane.png,banane,match,1.18,2.19
stimuli/violon.png,violon,match,1.28,2.72
stimuli/banane.png,face,mismatch,1.77,2.78
stimuli/zèbre.png,ciseau,mismatch,1.01,2.88
stimuli/face.png,face,match,1.02,1.24
stimuli/violon.png,violon,match,1.17,2.68
stimuli/violon.png,face,mismatch,1.11,1.94
stimuli/banane.png,ciseau,mismatch,1.29,1.92
stimuli/violon.png,violon,match,1.12,1.03
