image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,violon,mismatch,1.7,1.55
stimuli/violon.png,violon,match,1.85,2.16
stimuli/violon.png,violon,match,1.65,2.41
stimuli/zèbre.png,banane,mismatch,1.88,2.68
stimuli/ciseau.png,lunette,mismatch,1.27,2.5
stimuli/violon.png,violon,match,1.66,2.17
stimuli/violon.png,lunette,mismatch,1.83,1.64
stimuli/zèbre.png,zèbre,match,1.76,1.04
stimuli/banane.png,violon,mismatch,1.17,1.99
stimuli/violon.png,ciseau,mismatch,1.68,2.3
stimuli/lunette.png,lunette,match,1.48,2.8
stimuli/zèbre.png,face,mismatch,1.11,2.06
stimuli/violon.png,ciseau,mismatch,1.26,2.34
stimuli/lunette.png,lunette,match,1.86,1.92
stimuli/lunette.png,violon,mismatch,1.13,2.51
stimuli/ciseau.png,lunette,mismatch,1.42,2.55
stimuli/face.png,face,match,1.95,2.04
stimuli/lunette.png,lunette,match,1.72,1.63
stimuli/lunette.png,face,mismatch,1.72,1.16
stimuli/ciseau.png,ciseau,match,1.83,2.89
stimuli/face.png,lunette,mismatch,1.74,1.21
stimuli/zèbre.png,face,mismatch,1.23,1.51
stimuli/banane.png,banane,match,1.77,2.0
stimuli/violon.png,lunette,mismatch,1.83,2.94
stimuli/violon.png,violon,match,1.67,2.0
stimuli/banane.png,banane,match,1.3,1.9
stimuli/ciseau.png,face,mismatch,1.92,2.5
stimuli/ciseau.png,ciseau,match,1.6,1.66
stimuli/banane.png,ciseau,mismatch,1.53,2.33
stimuli/banane.png,banane,match,1.0,1.59
stimuli/violon.png,zèbre,mismatch,1.49,1.69
stimuli/face.png,ciseau,mismatch,1.11,1.4
stimuli/violon.png,violon,match,1.32,1.62
stimuli/ciseau.png,lunette,mismatch,1.18,1.18
stimuli/violon.png,banane,mismatch,1.12,1.64
stimuli/zèbre.png,zèbre,match,1.14,1.89
stimuli/banane.png,banane,match,1.85,1.03
stimuli/zèbre.png,banane,mismatch,1.26,2.6
stimuli/banane.png,banane,match,1.41,1.71
stimuli/banane.png,ciseau,mismatch,1.23,2.86
stimuli/face.png,face,match,1.54,1.14
stimuli/lunette.png,face,mismatch,1.33,1.54
stimuli/banane.png,ciseau,mismatch,1.06,1.7
stimuli/ciseau.png,ciseau,match,1.08,1.0
stimuli/zèbre.png,zèbre,match,1.09,2.87
stimuli/violon.png,banane,mismatch,1.53,1.46
stimuli/ciseau.png,banane,mismatch,1.26,1.19
stimuli/face.png,face,match,1.97,2.31
stimuli/face.png,ciseau,mismatch,1.24,1.97
stimuli/lunette.png,lunette,match,1.01,2.97
stimuli/face.png,face,match,1.64,2.79
stimuli/lunette.png,zèbre,mismatch,1.68,1.37
stimuli/ciseau.png,face,mismatch,1.19,1.38
stimuli/banane.png,banane,match,1.86,1.12
stimuli/lunette.png,lunette,match,1.62,1.09
stimuli/lunette.png,zèbre,mismatch,1.62,1.07
stimuli/banane.png,lunette,mismatch,1.31,1.05
stimuli/ciseau.png,ciseau,match,1.99,2.35
stimuli/banane.png,banane,match,1.39,2.07
stimuli/violon.png,lunette,mismatch,1.61,1.28
stimuli/banane.png,banane,match,1.49,1.79
stimuli/banane.png,banane,match,1.56,2.29
stimuli/zèbre.png,lunette,mismatch,1.92,2.24
stimuli/zèbre.png,face,mismatch,1.18,3.0
stimuli/face.png,face,match,1.67,2.53
stimuli/violon.png,violon,match,1.25,1.39
stimuli/zèbre.png,banane,mismatch,1.33,2.41
stimuli/lunette.png,banane,mismatch,1.28,2.31
stimuli/lunette.png,lunette,match,1.7,2.16
stimuli/violon.png,ciseau,mismatch,1.6,2.04
stimuli/zèbre.png,zèbre,match,1.77,1.24
stimuli/zèbre.png,ciseau,mismatch,1.73,1.4
stimuli/lunette.png,lunette,match,1.19,2.57
stimuli/ciseau.png,lunette,mismatch,1.69,1.28
stimuli/ciseau.png,ciseau,match,1.49,2.41
stimuli/lunette.png,lunette,match,1.96,2.91
stimuli/violon.png,ciseau,mismatch,1.32,2.3
stimuli/zèbre.png,zèbre,match,1.65,1.29
stimuli/violon.png,lunette,mismatch,1.3,1.25
stimuli/violon.png,face,mismatch,1.93,2.54
stimuli/banane.png,banane,match,1.14,1.35
stimuli/face.png,zèbre,mismatch,1.5,2.7
stimuli/violon.png,violon,match,1.74,1.79
stimuli/violon.png,violon,match,1.67,2.5
stimuli/banane.png,lunette,mismatch,1.91,1.13
stimuli/ciseau.png,ciseau,match,1.1,2.31
stimuli/ciseau.png,face,mismatch,1.82,2.26
stimuli/banane.png,face,mismatch,1.44,2.34
stimuli/ciseau.png,ciseau,match,1.8,1.73
stimuli/zèbre.png,zèbre,match,1.28,2.19
stimuli/banane.png,ciseau,mismatch,1.86,2.23
stimuli/zèbre.png,zèbre,match,1.78,1.7
stimuli/ciseau.png,violon,mismatch,1.45,2.53
stimuli/lunette.png,banane,mismatch,1.9,1.23
stimuli/face.png,face,match,1.57,2.35
stimuli/face.png,face,match,1.69,2.66
stimuli/ciseau.png,violon,mismatch,1.42,1.06
stimuli/lunette.png,violon,mismatch,1.97,1.71
stimuli/face.png,face,match,1.25,1.51
stimuli/lunette.png,lunette,match,1.46,1.15
stimuli/zèbre.png,ciseau,mismatch,1.29,1.8
stimuli/banane.png,banane,match,1.39,2.35
stimuli/face.png,lunette,mismatch,1.26,2.65
stimuli/face.png,violon,mismatch,1.34,1.96
stimuli/zèbre.png,zèbre,match,1.11,1.36
stimuli/lunette.png,face,mismatch,1.58,1.85
stimuli/ciseau.png,ciseau,match,1.4,1.62
stimuli/face.png,face,match,1.03,2.31
stimuli/violon.png,face,mismatch,1.04,1.93
stimuli/banane.png,zèbre,mismatch,1.4,1.25
stimuli/ciseau.png,ciseau,match,1.65,1.57
stimuli/banane.png,face,mismatch,1.78,2.57
stimuli/lunette.png,lunette,match,1.95,1.9
stimuli/banane.png,face,mismatch,1.18,2.89
stimuli/face.png,face,match,1.31,2.66
stimuli/violon.png,face,mismatch,1.99,1.01
stimuli/zèbre.png,zèbre,match,1.45,1.13
stimuli/lunette.png,lunette,match,1.32,1.69
stimuli/violon.png,ciseau,mismatch,1.61,1.41
stimuli/banane.png,banane,match,1.84,1.23
stimuli/ciseau.png,ciseau,match,1.61,2.26
stimuli/banane.png,ciseau,mismatch,1.73,1.15
stimuli/violon.png,zèbre,mismatch,1.96,1.84
stimuli/banane.png,banane,match,1.14,1.07
stimuli/banane.png,banane,match,1.76,1.63
stimuli/ciseau.png,face,mismatch,1.87,2.55
stimuli/face.png,face,match,1.49,2.87
stimuli/face.png,zèbre,mismatch,1.63,1.76
stimuli/violon.png,violon,match,1.79,2.24
stimuli/lunette.png,ciseau,mismatch,1.08,2.08
stimuli/banane.png,banane,match,1.47,2.96
stimuli/violon.png,zèbre,mismatch,1.93,2.06
stimuli/violon.png,ciseau,mismatch,1.02,1.43
stimuli/face.png,face,match,1.51,2.73
stimuli/banane.png,violon,mismatch,1.03,1.96
stimuli/violon.png,violon,match,1.07,1.75
stimuli/lunette.png,face,mismatch,1.88,2.39
stimuli/zèbre.png,zèbre,match,1.79,1.97
stimuli/violon.png,lunette,mismatch,1.77,2.18
stimuli/ciseau.png,lunette,mismatch,1.4,1.04
stimuli/banane.png,banane,match,1.61,2.15
stimuli/lunette.png,ciseau,mismatch,1.97,1.05
stimuli/zèbre.png,face,mismatch,1.86,2.4
stimuli/lunette.png,lunette,match,1.67,1.16
stimuli/lunette.png,violon,mismatch,1.11,2.37
stimuli/violon.png,violon,match,1.31,2.53
stimuli/banane.png,zèbre,mismatch,1.96,2.64
stimuli/lunette.png,banane,mismatch,1.57,2.44
stimuli/face.png,face,match,1.21,1.51
stimuli/zèbre.png,lunette,mismatch,1.5,1.65
stimuli/violon.png,banane,mismatch,1.11,2.15
stimuli/lunette.png,lunette,match,1.18,1.21
stimuli/violon.png,zèbre,mismatch,1.31,1.03
stimuli/lunette.png,violon,mismatch,1.06,2.85
stimuli/ciseau.png,ciseau,match,1.45,2.38
stimuli/face.png,violon,mismatch,1.69,1.75
stimuli/lunette.png,zèbre,mismatch,1.55,1.43
stimuli/lunette.png,lunette,match,1.93,1.59
stimuli/ciseau.png,violon,mismatch,1.94,1.39
stimuli/lunette.png,lunette,match,1.15,1.23
stimuli/lunette.png,lunette,match,1.92,2.81
stimuli/face.png,zèbre,mismatch,1.69,2.13
stimuli/face.png,face,match,1.41,2.5
stimuli/banane.png,banane,match,1.42,1.16
stimuli/ciseau.png,banane,mismatch,1.2,2.73
stimuli/banane.png,violon,mismatch,1.99,1.76
stimuli/violon.png,violon,match,1.96,2.28
stimuli/face.png,zèbre,mismatch,1.25,1.78
stimuli/banane.png,banane,match,1.48,1.91
stimuli/violon.png,violon,match,1.04,2.03
stimuli/zèbre.png,violon,mismatch,1.88,2.75
stimuli/lunette.png,banane,mismatch,1.65,1.64
stimuli/violon.png,violon,match,1.56,1.06
stimuli/zèbre.png,violon,mismatch,1.69,1.74
stimuli/zèbre.png,zèbre,match,1.6,1.45
stimuli/ciseau.png,banane,mismatch,1.86,2.1
stimuli/zèbre.png,zèbre,match,1.16,1.83
stimuli/zèbre.png,ciseau,mismatch,1.14,2.0
stimuli/banane.png,lunette,mismatch,1.22,2.88
stimuli/ciseau.png,ciseau,match,1.83,2.68
stimuli/violon.png,lunette,mismatch,1.51,1.38
stimuli/lunette.png,lunette,match,1.05,2.38
stimuli/banane.png,violon,mismatch,1.12,1.12
stimuli/banane.png,banane,match,1.45,1.8
stimuli/face.png,lunette,mismatch,1.48,1.29
stimuli/banane.png,banane,match,1.41,2.94
stimuli/banane.png,banane,match,1.8,2.57
stimuli/violon.png,ciseau,mismatch,1.6,1.03
stimuli/banane.png,banane,match,1.71,1.24
stimuli/banane.png,lunette,mismatch,1.13,2.96
stimuli/face.png,face,match,1.31,2.54
stimuli/zèbre.png,zèbre,match,1.86,2.18
stimuli/violon.png,ciseau,mismatch,1.27,2.61
stimuli/zèbre.png,zèbre,match,1.6,1.01
stimuli/zèbre.png,violon,mismatch,1.47,1.69
stimuli/face.png,lunette,mismatch,1.76,2.54
stimuli/zèbre.png,zèbre,match,1.41,1.58
stimuli/zèbre.png,lunette,mismatch,1.02,2.34
stimuli/ciseau.png,ciseau,match,1.35,2.93
stimuli/ciseau.png,ciseau,match,1.63,1.94
stimuli/violon.png,zèbre,mismatch,1.68,1.1
stimuli/violon.png,violon,match,1.4,2.82
stimuli/lunette.png,banane,mismatch,1.15,2.99
stimuli/banane.png,banane,match,1.16,1.53
stimuli/ciseau.png,ciseau,match,1.94,2.93
stimuli/ciseau.png,banane,mismatch,1.3,1.78
stimuli/violon.png,violon,match,1.67,2.85
stimuli/ciseau.png,lunette,mismatch,1.86,1.88
stimuli/zèbre.png,zèbre,match,1.7,2.2
stimuli/face.png,face,match,1.37,1.86
stimuli/ciseau.png,lunette,mismatch,1.02,1.99
stimuli/zèbre.png,zèbre,match,1.9,1.91
stimuli/face.png,face,match,1.08,1.49
stimuli/lunette.png,violon,mismatch,1.03,1.03
stimuli/ciseau.png,ciseau,match,1.27,2.76
stimuli/banane.png,banane,match,1.73,1.45
stimuli/ciseau.png,banane,mismatch,1.82,2.77
stimuli/banane.png,banane,match,1.9,2.1
stimuli/zèbre.png,zèbre,match,1.74,1.93
stimuli/ciseau.png,violon,mismatch,1.79,1.07
stimuli/face.png,lunette,mismatch,1.96,2.06
stimuli/violon.png,violon,match,1.48,1.21
stimuli/ciseau.png,ciseau,match,1.63,2.33
stimuli/ciseau.png,banane,mismatch,1.14,1.68
stimuli/banane.png,lunette,mismatch,1.08,2.01
stimuli/banane.png,banane,match,1.57,1.2
stimuli/face.png,face,match,1.16,2.68
stimuli/banane.png,zèbre,mismatch,1.97,1.12
stimuli/zèbre.png,zèbre,match,1.27,1.2
stimuli/lunette.png,lunette,match,1.81,2.48
stimuli/violon.png,banane,mismatch,1.51,1.58
stimuli/zèbre.png,violon,mismatch,1.48,1.75
stimuli/face.png,face,match,1.54,1.58
stimuli/lunette.png,lunette,match,1.83,1.3
stimuli/violon.png,lunette,mismatch,1.19,1.96
stimuli/lunette.png,lunette,match,1.33,2.05
stimuli/zèbre.png,zèbre,match,1.08,1.09
stimuli/violon.png,ciseau,mismatch,1.16,1.3
stimuli/violon.png,violon,match,1.93,1.68
stimuli/banane.png,banane,match,1.26,1.33
stimuli/ciseau.png,face,mismatch,1.27,1.23
stimuli/face.png,face,match,1.02,2.61
stimuli/banane.png,violon,mismatch,1.43,1.77
stimuli/ciseau.png,ciseau,match,1.93,2.25
stimuli/lunette.png,lunette,match,1.39,2.03
stimuli/face.png,zèbre,mismatch,1.04,1.89
stimuli/lunette.png,lunette,match,1.07,1.26
stimuli/face.png,zèbre,mismatch,1.45,1.2
stimuli/zèbre.png,lunette,mismatch,1.07,2.88
stimuli/banane.png,banane,match,1.3,1.83
stimuli/ciseau.png,ciseau,match,1.69,2.48
stimuli/ciseau.png,face,mismatch,1.77,1.99
stimuli/lunette.png,lunette,match,1.93,1.76
stimuli/zèbre.png,zèbre,match,1.43,1.55
stimuli/banane.png,ciseau,mismatch,1.22,1.89
stimuli/zèbre.png,zèbre,match,1.04,2.69
stimuli/violon.png,violon,match,1.7,1.19
stimuli/face.png,lunette,mismatch,1.11,1.32
