image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,ciseau,match,1.66,2.16
stimuli/banane.png,violon,mismatch,1.11,1.87
stimuli/banane.png,banane,match,1.98,1.15
stimuli/face.png,face,match,1.77,1.94
stimuli/banane.png,violon,mismatch,1.37,1.85
stimuli/ciseau.png,banane,mismatch,1.46,1.17
stimuli/banane.png,banane,match,1.58,1.86
stimuli/violon.png,violon,match,1.37,1.63
stimuli/zèbre.png,banane,mismatch,1.19,1.36
stimuli/ciseau.png,banane,mismatch,1.91,2.7
stimuli/lunette.png,lunette,match,1.14,2.14
stimuli/ciseau.png,face,mismatch,1.81,2.26
stimuli/banane.png,face,mismatch,1.33,1.2
stimuli/zèbre.png,zèbre,match,1.46,1.26
stimuli/banane.png,lunette,mismatch,1.88,2.54
stimuli/violon.png,face,mismatch,1.17,1.31
stimuli/zèbre.png,zèbre,match,1.87,1.46
stimuli/zèbre.png,zèbre,match,1.73,2.14
stimuli/banane.png,lunette,mismatch,1.83,1.76
stimuli/banane.png,face,mismatch,1.94,1.05
stimuli/violon.png,violon,match,1.65,2.0
stimuli/ciseau.png,violon,mismatch,1.96,2.12
stimuli/violon.png,violon,match,1.66,1.58
stimuli/zèbre.png,violon,mismatch,1.34,1.46
stimuli/ciseau.png,ciseau,match,1.13,2.0
stimuli/lunette.png,lunette,match,1.98,2.92
stimuli/ciseau.png,banane,mismatch,1.34,2.57
stimuli/violon.png,violon,match,1.55,1.53
stimuli/zèbre.png,lunette,mismatch,1.76,1.32
stimuli/zèbre.png,zèbre,match,1.02,1.21
stimuli/lunette.png,banane,mismatch,1.48,2.58
stimuli/lunette.png,ciseau,mismatch,1.27,2.47
stimuli/banane.png,banane,match,1.54,1.47
stimuli/ciseau.png,ciseau,match,1.45,2.0
stimuli/face.png,lunette,mismatch,1.81,2.35
stimuli/violon.png,lunette,mismatch,1.18,1.51
stimuli/face.png,face,match,1.76,1.5
stimuli/face.png,zèbre,mismatch,1.35,2.33
stimuli/violon.png,lunette,mismatch,1.96,1.42
stimuli/violon.png,violon,match,1.5,2.44
stimuli/ciseau.png,lunette,mismatch,1.16,1.35
stimuli/violon.png,violon,match,1.98,1.26
stimuli/face.png,face,match,1.49,1.84
stimuli/violon.png,banane,mismatch,1.22,1.51
stimuli/face.png,face,match,1.01,1.41
stimuli/violon.png,violon,match,1.68,2.84
stimuli/banane.png,lunette,mismatch,1.74,1.16
stimuli/face.png,zèbre,mismatch,1.88,2.85
stimuli/banane.png,banane,match,1.13,2.83
stimuli/zèbre.png,ciseau,mismatch,1.3,1.32
stimuli/banane.png,lunette,mismatch,1.27,1.49
stimuli/violon.png,violon,match,1.84,1.69
stimuli/banane.png,zèbre,mismatch,1.77,1.67
stimuli/banane.png,zèbre,mismatch,1.78,1.04
stimuli/face.png,face,match,1.36,1.43
stimuli/face.png,face,match,1.06,1.42
stimuli/banane.png,ciseau,mismatch,1.62,2.52
stimuli/zèbre.png,zèbre,match,1.75,1.33
stimuli/ciseau.png,ciseau,match,1.63,1.92
stimuli/zèbre.png,violon,mismatch,1.68,1.19
stimuli/ciseau.png,ciseau,match,1.28,2.53
stimuli/lunette.png,lunette,match,1.25,1.69
stimuli/lunette.png,face,mismatch,1.94,1.43
stimuli/zèbre.png,face,mismatch,1.42,2.61
stimuli/ciseau.png,ciseau,match,1.75,2.66
stimuli/zèbre.png,zèbre,match,1.4,1.22
stimuli/lunette.png,face,mismatch,1.24,1.03
stimuli/violon.png,violon,match,1.93,1.9
stimuli/ciseau.png,face,mismatch,1.11,2.46
stimuli/banane.png,ciseau,mismatch,1.38,2.48
stimuli/lunette.png,lunette,match,1.49,1.76
stimuli/ciseau.png,ciseau,match,1.32,2.99
stimuli/face.png,zèbre,mismatch,1.79,2.07
stimuli/lunette.png,lunette,match,1.22,2.26
stimuli/banane.png,face,mismatch,1.42,2.05
stimuli/lunette.png,zèbre,mismatch,1.37,1.37
stimuli/lunette.png,lunette,match,1.98,1.88
stimuli/banane.png,banane,match,1.52,2.37
stimuli/face.png,violon,mismatch,1.91,2.75
stimuli/lunette.png,lunette,match,1.34,1.37
stimuli/ciseau.png,face,mismatch,1.05,2.07
stimuli/zèbre.png,ciseau,mismatch,1.87,1.16
stimuli/zèbre.png,zèbre,match,1.77,1.4
stimuli/lunette.png,ciseau,mismatch,1.34,1.38
stimuli/violon.png,violon,match,1.97,2.85
stimuli/lunette.png,banane,mismatch,1.0,1.75
stimuli/zèbre.png,zèbre,match,1.53,1.0
stimuli/lunette.png,lunette,match,1.06,1.39
stimuli/banane.png,ciseau,mismatch,1.06,1.38
stimuli/face.png,banane,mismatch,1.17,1.36
stimuli/banane.png,banane,match,1.57,1.87
stimuli/lunette.png,lunette,match,1.18,2.37
stimuli/violon.png,zèbre,mismatch,1.61,2.54
stimuli/banane.png,banane,match,1.84,1.51
stimuli/ciseau.png,lunette,mismatch,1.3,2.34
stimuli/violon.png,violon,match,1.43,2.78
stimuli/face.png,lunette,mismatch,1.31,2.75
stimuli/face.png,ciseau,mismatch,1.4,2.64
stimuli/banane.png,banane,match,1.29,1.8
stimuli/ciseau.png,ciseau,match,1.02,2.13
stimuli/violon.png,ciseau,mismatch,1.96,1.61
stimuli/zèbre.png,zèbre,match,1.18,1.5
stimuli/ciseau.png,ciseau,match,1.29,2.55
stimuli/ciseau.png,lunette,mismatch,1.4,2.59
stimuli/zèbre.png,lunette,mismatch,1.79,1.47
stimuli/face.png,face,match,1.61,1.43
stimuli/banane.png,zèbre,mismatch,1.71,2.62
stimuli/face.png,ciseau,mismatch,1.26,2.01
stimuli/lunette.png,lunette,match,1.95,2.54
stimuli/ciseau.png,banane,mismatch,1.04,2.3
stimuli/zèbre.png,zèbre,match,1.66,2.49
stimuli/banane.png,banane,match,1.09,2.0
stimuli/lunette.png,violon,mismatch,1.37,1.68
stimuli/violon.png,violon,match,1.13,2.33
stimuli/lunette.png,ciseau,mismatch,1.71,2.85
stimuli/violon.png,ciseau,mismatch,1.02,2.06
stimuli/ciseau.png,ciseau,match,1.82,2.38
stimuli/zèbre.png,zèbre,match,1.53,2.24
stimuli/lunette.png,zèbre,mismatch,1.65,1.03
stimuli/ciseau.png,ciseau,match,1.89,2.2
stimuli/zèbre.png,zèbre,match,1.13,1.89
stimuli/lunette.png,violon,mismatch,1.09,1.22
stimuli/banane.png,banane,match,1.81,2.22
stimuli/banane.png,banane,match,1.33,1.65
stimuli/zèbre.png,violon,mismatch,1.44,2.59
stimuli/lunette.png,face,mismatch,1.21,2.03
stimuli/violon.png,violon,match,1.83,2.45
stimuli/lunette.png,violon,mismatch,1.01,1.92
stimuli/zèbre.png,face,mismatch,1.76,2.29
stimuli/ciseau.png,ciseau,match,1.9,2.41
stimuli/ciseau.png,lunette,mismatch,1.35,1.7
stimuli/violon.png,banane,mismatch,1.97,2.83
stimuli/ciseau.png,ciseau,match,1.75,1.77
stimuli/banane.png,banane,match,1.23,2.15
stimuli/violon.png,ciseau,mismatch,1.05,1.8
stimuli/lunette.png,lunette,match,1.43,1.55
stimuli/banane.png,ciseau,mismatch,1.88,2.24
stimuli/banane.png,violon,mismatch,1.3,2.45
stimuli/ciseau.png,ciseau,match,1.43,2.88
stimuli/ciseau.png,ciseau,match,2.0,2.41
stimuli/banane.png,face,mismatch,1.18,1.44
stimuli/lunette.png,violon,mismatch,1.68,1.67
stimuli/violon.png,violon,match,1.97,2.32
stimuli/face.png,lunette,mismatch,1.72,1.8
stimuli/ciseau.png,ciseau,match,1.77,1.61
stimuli/ciseau.png,ciseau,match,1.29,2.68
stimuli/face.png,zèbre,mismatch,1.4,1.83
stimuli/banane.png,banane,match,1.23,2.05
stimuli/ciseau.png,ciseau,match,1.22,2.34
stimuli/zèbre.png,violon,mismatch,1.11,1.99
stimuli/banane.png,face,mismatch,1.23,2.22
stimuli/face.png,face,match,1.61,1.82
stimuli/ciseau.png,violon,mismatch,1.56,2.46
stimuli/face.png,face,match,1.02,1.95
stimuli/lunette.png,lunette,match,1.96,2.8
stimuli/ciseau.png,banane,mismatch,1.02,2.21
stimuli/violon.png,zèbre,mismatch,1.39,1.8
stimuli/ciseau.png,ciseau,match,1.45,1.98
stimuli/ciseau.png,ciseau,match,1.02,2.6
stimuli/violon.png,face,mismatch,1.41,2.98
stimuli/zèbre.png,zèbre,match,1.42,2.91
stimuli/ciseau.png,lunette,mismatch,1.3,1.67
stimuli/face.png,face,match,1.38,2.37
stimuli/violon.png,ciseau,mismatch,1.72,1.07
stimuli/face.png,face,match,1.54,2.88
stimuli/ciseau.png,violon,mismatch,1.09,1.22
stimuli/zèbre.png,ciseau,mismatch,1.01,1.75
stimuli/violon.png,violon,match,1.09,1.78
stimuli/zèbre.png,zèbre,match,1.31,2.16
stimuli/banane.png,ciseau,mismatch,1.26,1.9
stimuli/zèbre.png,zèbre,match,1.31,2.34
stimuli/violon.png,lunette,mismatch,1.25,1.79
stimuli/ciseau.png,face,mismatch,1.34,1.26
stimuli/zèbre.png,zèbre,match,1.99,2.59
stimuli/ciseau.png,ciseau,match,1.87,1.21
stimuli/zèbre.png,lunette,mismatch,1.28,1.73
stimuli/face.png,lunette,mismatch,1.6,2.97
stimuli/banane.png,banane,match,1.5,2.87
stimuli/face.png,face,match,1.9,1.75
stimuli/zèbre.png,banane,mismatch,1.08,2.36
stimuli/face.png,face,match,1.69,2.84
stimuli/face.png,violon,mismatch,1.25,1.59
stimuli/ciseau.png,lunette,mismatch,1.61,2.2
stimuli/violon.png,violon,match,1.93,1.82
stimuli/banane.png,violon,mismatch,1.9,1.53
stimuli/banane.png,lunette,mismatch,1.27,2.85
stimuli/violon.png,violon,match,1.22,2.97
stimuli/banane.png,banane,match,1.55,2.39
stimuli/ciseau.png,zèbre,mismatch,1.2,2.87
stimuli/lunette.png,violon,mismatch,1.6,1.46
stimuli/violon.png,violon,match,1.98,1.13
stimuli/ciseau.png,ciseau,match,1.27,1.25
stimuli/lunette.png,banane,mismatch,1.39,1.64
stimuli/banane.png,banane,match,1.21,2.71
stimuli/face.png,banane,mismatch,1.72,1.44
stimuli/face.png,zèbre,mismatch,1.88,1.82
stimuli/banane.png,banane,match,1.44,1.4
stimuli/violon.png,violon,match,1.87,2.09
stimuli/ciseau.png,face,mismatch,1.69,2.45
stimuli/face.png,violon,mismatch,1.29,2.17
stimuli/violon.png,violon,match,1.22,1.09
stimuli/zèbre.png,ciseau,mismatch,1.56,1.4
stimuli/lunette.png,lunette,match,1.22,2.21
stimuli/banane.png,banane,match,1.12,1.85
stimuli/violon.png,ciseau,mismatch,1.37,2.52
stimuli/violon.png,violon,match,1.9,1.46
stimuli/banane.png,banane,match,1.74,1.5
stimuli/face.png,ciseau,mismatch,1.38,2.77
stimuli/banane.png,banane,match,1.02,2.73
stimuli/violon.png,violon,match,1.37,2.28
stimuli/violon.png,face,mismatch,1.55,1.58
stimuli/lunette.png,lunette,match,1.25,2.98
stimuli/violon.png,lunette,mismatch,1.99,2.55
stimuli/face.png,face,match,1.31,1.01
stimuli/lunette.png,lunette,match,1.87,1.23
stimuli/lunette.png,ciseau,mismatch,1.3,2.29
stimuli/violon.png,ciseau,mismatch,1.98,2.4
stimuli/lunette.png,lunette,match,1.48,1.89
stimuli/violon.png,lunette,mismatch,1.67,1.31
stimuli/banane.png,banane,match,1.83,1.07
stimuli/lunette.png,lunette,match,1.96,2.25
stimuli/ciseau.png,violon,mismatch,1.25,2.08
stimuli/face.png,ciseau,mismatch,1.28,2.36
stimuli/violon.png,violon,match,1.55,2.07
stimuli/violon.png,violon,match,1.64,2.52
stimuli/ciseau.png,face,mismatch,1.04,1.65
stimuli/violon.png,ciseau,mismatch,1.46,1.56
stimuli/face.png,face,match,1.6,2.49
stimuli/face.png,zèbre,mismatch,1.69,2.93
stimuli/banane.png,banane,match,1.07,1.71
stimuli/violon.png,zèbre,mismatch,1.54,1.4
stimuli/zèbre.png,banane,mismatch,1.17,2.74
stimuli/ciseau.png,ciseau,match,1.25,1.78
stimuli/banane.png,banane,match,1.65,2.34
stimuli/ciseau.png,violon,mismatch,1.96,2.21
stimuli/violon.png,banane,mismatch,1.33,2.65
stimuli/violon.png,violon,match,1.14,1.82
stimuli/lunette.png,zèbre,mismatch,1.35,2.8
stimuli/violon.png,violon,match,1.35,1.13
stimuli/lunette.png,lunette,match,1.69,1.27
stimuli/lunette.png,zèbre,mismatch,1.87,2.83
stimuli/face.png,ciseau,mismatch,1.66,2.22
stimuli/lunette.png,lunette,match,1.45,1.24
stimuli/ciseau.png,ciseau,match,2.0,1.17
stimuli/violon.png,face,mismatch,1.88,1.75
stimuli/ciseau.png,face,mismatch,1.6,2.44
stimuli/lunette.png,lunette,match,1.49,2.19
stimuli/zèbre.png,zèbre,match,1.49,1.67
stimuli/zèbre.png,lunette,mismatch,1.15,1.17
stimuli/face.png,banane,mismatch,1.12,2.64
stimuli/lunette.png,lunette,match,1.54,2.51
stimuli/violon.png,ciseau,mismatch,1.35,2.78
stimuli/ciseau.png,ciseau,match,1.43,2.86
stimuli/zèbre.png,zèbre,match,1.96,1.83
stimuli/face.png,lunette,mismatch,1.67,1.88
stimuli/zèbre.png,zèbre,match,1.17,1.15
stimuli/lunette.png,banane,mismatch,1.69,2.85
stimuli/face.png,banane,mismatch,1.93,1.51
stimuli/ciseau.png,ciseau,match,1.22,2.99
stimuli/zèbre.png,zèbre,match,1.63,2.53
stimuli/violon.png,zèbre,mismatch,1.73,1.35
stimuli/face.png,face,match,1.61,2.95
stimuli/zèbre.png,banane,mismatch,1.53,2.27
stimuli/lunette.png,face,mismatch,1.8,1.79
stimuli/lunette.png,lunette,match,1.47,1.43
stimuli/zèbre.png,banane,mismatch,1.82,2.75
stimuli/face.png,zèbre,mismatch,1.75,1.16
stimuli/lunette.png,lunette,match,1.65,2.98
stimuli/violon.png,violon,match,1.36,2.91
stimuli/zèbre.png,violon,mismatch,1.65,2.63
stimuli/zèbre.png,zèbre,match,1.85,2.4
stimuli/ciseau.png,banane,mismatch,1.83,1.35
stimuli/ciseau.png,violon,mismatch,1.55,2.28
stimuli/face.png,face,match,1.66,1.07
stimuli/zèbre.png,zèbre,match,1.89,1.95
stimuli/zèbre.png,violon,mismatch,1.17,2.18
stimuli/face.png,face,match,1.98,2.89
stimuli/violon.png,lunette,mismatch,1.0,1.34
stimuli/banane.png,banane,match,1.65,1.33
stimuli/banane.png,banane,match,1.57,1.06
stimuli/violon.png,lunette,mismatch,1.88,2.42
stimuli/lunette.png,violon,mismatch,1.93,2.9
stimuli/ciseau.png,ciseau,match,1.1,2.68
stimuli/banane.png,banane,match,1.0,2.29
stimuli/face.png,violon,mismatch,1.56,2.54
stimuli/ciseau.png,lunette,mismatch,1.71,1.35
stimuli/lunette.png,lunette,match,1.54,2.23
stimuli/lunette.png,zèbre,mismatch,1.74,2.9
stimuli/zèbre.png,zèbre,match,1.4,1.34
stimuli/lunette.png,lunette,match,1.89,1.63
stimuli/lunette.png,banane,mismatch,1.84,2.11
stimuli/face.png,face,match,1.82,1.16
stimuli/banane.png,lunette,mismatch,1.38,2.08
stimuli/ciseau.png,ciseau,match,1.63,2.72
stimuli/lunette.png,lunette,match,1.41,2.91
stimuli/banane.png,lunette,mismatch,1.14,1.61
stimuli/banane.png,ciseau,mismatch,1.11,1.69
stimuli/violon.png,violon,match,1.92,2.96
stimuli/face.png,face,match,1.15,2.32
stimuli/face.png,lunette,mismatch,1.8,2.69
stimuli/zèbre.png,zèbre,match,1.89,1.77
stimuli/face.png,violon,mismatch,1.15,1.42
stimuli/lunette.png,lunette,match,1.91,1.86
stimuli/violon.png,ciseau,mismatch,1.12,2.38
stimuli/lunette.png,violon,mismatch,1.28,2.63
stimuli/face.png,face,match,1.39,2.36
stimuli/violon.png,violon,match,1.3,2.56
stimuli/face.png,zèbre,mismatch,1.05,1.43
stimuli/face.png,zèbre,mismatch,1.1,1.29
stimuli/ciseau.png,ciseau,match,1.99,1.32
stimuli/ciseau.png,ciseau,match,1.07,2.85
stimuli/zèbre.png,ciseau,mismatch,1.84,2.55
stimuli/zèbre.png,zèbre,match,1.48,2.79
stimuli/lunette.png,face,mismatch,1.31,2.82
stimuli/zèbre.png,zèbre,match,1.95,2.18
stimuli/banane.png,zèbre,mismatch,1.25,2.15
stimuli/lunette.png,lunette,match,1.22,1.13
stimuli/ciseau.png,lunette,mismatch,1.33,2.91
stimuli/face.png,lunette,mismatch,1.65,2.31
stimuli/zèbre.png,zèbre,match,1.02,1.66
stimuli/ciseau.png,ciseau,match,1.1,1.54
stimuli/lunette.png,violon,mismatch,1.54,1.18
stimuli/zèbre.png,violon,mismatch,1.05,1.07
stimuli/lunette.png,lunette,match,1.72,1.17
stimuli/face.png,face,match,1.92,1.32
stimuli/ciseau.png,zèbre,mismatch,1.03,2.68
stimuli/banane.png,banane,match,1.81,1.59
stimuli/zèbre.png,face,mismatch,1.12,1.34
stimuli/ciseau.png,ciseau,match,1.19,2.77
stimuli/zèbre.png,zèbre,match,1.83,2.87
stimuli/banane.png,zèbre,mismatch,1.44,1.03
stimuli/zèbre.png,lunette,mismatch,1.94,2.76
stimuli/ciseau.png,ciseau,match,1.99,1.03
stimuli/ciseau.png,face,mismatch,1.78,1.6
stimuli/face.png,face,match,1.43,1.17
stimuli/zèbre.png,ciseau,mismatch,1.58,1.83
stimuli/zèbre.png,face,mismatch,1.56,2.4
stimuli/violon.png,violon,match,1.36,2.48
stimuli/face.png,ciseau,mismatch,1.17,2.28
stimuli/banane.png,violon,mismatch,1.03,1.08
stimuli/banane.png,banane,match,1.99,1.51
stimuli/ciseau.png,ciseau,match,1.15,1.66
stimuli/banane.png,zèbre,mismatch,1.36,1.64
stimuli/zèbre.png,zèbre,match,1.27,2.15
stimuli/violon.png,ciseau,mismatch,1.84,2.26
stimuli/violon.png,violon,match,1.77,2.89
stimuli/face.png,lunette,mismatch,1.37,1.19
stimuli/face.png,face,match,1.4,1.4
stimuli/zèbre.png,zèbre,match,1.3,2.51
stimuli/ciseau.png,lunette,mismatch,1.34,1.4
stimuli/face.png,violon,mismatch,1.19,1.14
stimuli/violon.png,violon,match,1.43,1.77
stimuli/face.png,lunette,mismatch,1.44,2.93
stimuli/ciseau.png,ciseau,match,1.6,2.07
stimuli/zèbre.png,banane,mismatch,1.34,2.25
stimuli/zèbre.png,ciseau,mismatch,1.76,2.22
stimuli/banane.png,banane,match,1.51,2.8
stimuli/zèbre.png,ciseau,mismatch,1.72,2.65
stimuli/banane.png,banane,match,1.18,1.6
stimuli/zèbre.png,violon,mismatch,1.72,2.23
stimuli/zèbre.png,face,mismatch,1.97,2.46
stimuli/lunette.png,lunette,match,1.78,1.97
stimuli/lunette.png,violon,mismatch,1.92,1.78
stimuli/violon.png,zèbre,mismatch,1.69,1.06
stimuli/banane.png,banane,match,1.61,1.63
stimuli/face.png,lunette,mismatch,1.19,2.33
stimuli/face.png,face,match,1.26,1.81
stimuli/zèbre.png,zèbre,match,1.86,1.69
stimuli/violon.png,ciseau,mismatch,1.84,1.78
stimuli/banane.png,face,mismatch,1.07,1.5
stimuli/banane.png,banane,match,1.99,1.42
stimuli/lunette.png,face,mismatch,1.68,1.22
stimuli/zèbre.png,zèbre,match,1.78,1.89
stimuli/face.png,face,match,1.76,1.71
stimuli/violon.png,banane,mismatch,1.41,2.35
stimuli/face.png,face,match,1.95,2.06
stimuli/lunette.png,lunette,match,1.77,1.08
stimuli/lunette.png,face,mismatch,1.45,1.33
stimuli/violon.png,violon,match,1.24,1.25
stimuli/lunette.png,lunette,match,1.16,1.49
stimuli/violon.png,face,mismatch,1.53,1.66
stimuli/violon.png,lunette,mismatch,1.57,2.38
