image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,banane,mismatch,1.52,1.93
stimuli/banane.png,ciseau,mismatch,1.82,1.86
stimuli/banane.png,banane,match,1.79,2.94
stimuli/face.png,ciseau,mismatch,1.03,2.75
stimuli/violon.png,violon,match,1.3,2.48
stimuli/violon.png,violon,match,1.66,1.6
stimuli/ciseau.png,violon,mismatch,1.23,2.8
stimuli/violon.png,violon,match,1.63,2.83
stimuli/banane.png,ciseau,mismatch,1.0,1.76
stimuli/violon.png,ciseau,mismatch,1.31,1.04
stimuli/violon.png,violon,match,1.24,1.52
stimuli/zèbre.png,ciseau,mismatch,1.51,2.39
stimuli/lunette.png,lunette,match,1.96,2.23
stimuli/ciseau.png,ciseau,match,1.5,2.07
stimuli/banane.png,violon,mismatch,1.28,1.48
stimuli/zèbre.png,zèbre,match,1.81,2.97
stimuli/face.png,face,match,1.68,1.86
stimuli/zèbre.png,face,mismatch,1.45,2.07
stimuli/lunette.png,banane,mismatch,1.75,2.69
stimuli/violon.png,violon,match,1.21,2.81
stimuli/ciseau.png,banane,mismatch,1.89,2.41
stimuli/violon.png,ciseau,mismatch,1.39,1.45
stimuli/violon.png,violon,match,1.59,1.0
stimuli/face.png,face,match,1.7,2.19
stimuli/zèbre.png,lunette,mismatch,1.58,2.81
stimuli/ciseau.png,violon,mismatch,1.84,1.24
stimuli/zèbre.png,zèbre,match,1.75,1.96
stimuli/banane.png,banane,match,1.55,1.88
stimuli/banane.png,lunette,mismatch,1.71,2.27
stimuli/zèbre.png,lunette,mismatch,1.94,1.52
stimuli/banane.png,banane,match,1.88,2.94
stimuli/ciseau.png,ciseau,match,1.49,1.77
stimuli/ciseau.png,face,mismatch,1.0,1.98
stimuli/lunette.png,banane,mismatch,1.84,2.83
stimuli/banane.png,banane,match,1.99,2.66
stimuli/banane.png,banane,match,1.12,1.88
stimuli/violon.png,ciseau,mismatch,1.04,2.56
stimuli/zèbre.png,zèbre,match,1.97,1.79
stimuli/face.png,lunette,mismatch,1.68,1.11
stimuli/ciseau.png,lunette,mismatch,1.49,1.05
stimuli/zèbre.png,zèbre,match,1.03,1.56
stimuli/zèbre.png,zèbre,match,1.53,1.29
stimuli/lunette.png,banane,mismatch,1.47,2.64
stimuli/ciseau.png,ciseau,match,1.39,1.65
stimuli/ciseau.png,ciseau,match,1.48,2.37
stimuli/lunette.png,zèbre,mismatch,1.2,2.51
stimuli/ciseau.png,violon,mismatch,1.93,2.43
stimuli/banane.png,banane,match,1.2,1.64
stimuli/ciseau.png,ciseau,match,1.14,2.05
stimuli/lunette.png,violon,mismatch,1.12,1.38
stimuli/face.png,lunette,mismatch,1.23,1.97
stimuli/ciseau.png,ciseau,match,1.73,1.41
stimuli/zèbre.png,violon,mismatch,1.33,2.04
stimuli/zèbre.png,zèbre,match,1.4,2.89
stimuli/violon.png,violon,match,1.75,1.83
stimuli/lunette.png,zèbre,mismatch,1.03,2.11
stimuli/face.png,violon,mismatch,1.39,2.34
stimuli/ciseau.png,ciseau,match,1.49,1.01
stimuli/face.png,zèbre,mismatch,1.61,1.3
stimuli/face.png,face,match,1.32,1.3
stimuli/violon.png,banane,mismatch,1.83,2.71
stimuli/banane.png,banane,match,1.78,2.79
stimuli/lunette.png,lunette,match,1.03,1.13
stimuli/lunette.png,face,mismatch,1.32,1.72
stimuli/zèbre.png,face,mismatch,1.56,2.57
stimuli/zèbre.png,zèbre,match,1.83,1.32
stimuli/banane.png,face,mismatch,1.27,1.26
stimuli/lunette.png,lunette,match,1.75,2.8
stimuli/violon.png,lunette,mismatch,1.5,1.41
stimuli/violon.png,violon,match,1.06,1.56
stimuli/zèbre.png,face,mismatch,1.42,2.84
stimuli/zèbre.png,zèbre,match,1.33,1.45
stimuli/violon.png,ciseau,mismatch,1.23,2.84
stimuli/face.png,banane,mismatch,1.82,1.57
stimuli/banane.png,banane,match,1.07,1.48
stimuli/lunette.png,zèbre,mismatch,1.8,2.48
stimuli/banane.png,ciseau,mismatch,1.76,1.58
stimuli/ciseau.png,ciseau,match,1.56,2.26
stimuli/banane.png,lunette,mismatch,1.69,2.96
stimuli/violon.png,violon,match,1.41,2.05
stimuli/violon.png,lunette,mismatch,1.52,2.17
stimuli/zèbre.png,ciseau,mismatch,1.91,1.89
stimuli/ciseau.png,ciseau,match,1.89,2.25
stimuli/violon.png,lunette,mismatch,1.96,2.41
stimuli/banane.png,banane,match,1.07,2.34
stimuli/lunette.png,face,mismatch,1.04,1.59
stimuli/violon.png,violon,match,1.86,1.43
stimuli/zèbre.png,face,mismatch,1.53,2.87
stimuli/zèbre.png,zèbre,match,1.96,1.89
stimuli/ciseau.png,banane,mismatch,1.67,2.38
stimuli/face.png,face,match,1.14,1.24
stimuli/zèbre.png,lunette,mismatch,1.77,2.02
stimuli/face.png,face,match,1.76,2.15
stimuli/ciseau.png,ciseau,match,1.66,1.13
stimuli/face.png,violon,mismatch,1.39,2.74
stimuli/violon.png,violon,match,1.5,2.26
stimuli/lunette.png,face,mismatch,1.61,1.66
stimuli/banane.png,banane,match,1.69,1.85
stimuli/face.png,ciseau,mismatch,1.85,2.99
stimuli/ciseau.png,ciseau,match,1.5,2.67
stimuli/face.png,banane,mismatch,1.06,2.54
stimuli/zèbre.png,zèbre,match,1.18,2.58
stimuli/ciseau.png,face,mismatch,1.82,2.94
stimuli/face.png,violon,mismatch,1.18,1.46
stimuli/lunette.png,lunette,match,1.06,1.79
stimuli/zèbre.png,zèbre,match,1.22,1.45
stimuli/lunette.png,violon,mismatch,1.15,2.77
stimuli/violon.png,violon,match,1.73,1.9
stimuli/zèbre.png,zèbre,match,1.02,2.9
stimuli/banane.png,face,mismatch,1.31,1.71
stimuli/zèbre.png,face,mismatch,1.0,2.6
stimuli/banane.png,banane,match,1.66,1.29
stimuli/ciseau.png,ciseau,match,1.98,1.3
stimuli/zèbre.png,ciseau,mismatch,1.35,1.92
stimuli/violon.png,violon,match,1.98,1.52
stimuli/ciseau.png,violon,mismatch,1.14,2.05
stimuli/face.png,zèbre,mismatch,1.65,2.99
stimuli/lunette.png,lunette,match,1.67,2.9
stimuli/ciseau.png,ciseau,match,1.23,1.06
stimuli/face.png,lunette,mismatch,1.36,1.25
stimuli/violon.png,face,mismatch,1.67,2.85
stimuli/violon.png,violon,match,1.97,1.25
stimuli/face.png,lunette,mismatch,1.17,1.23
stimuli/violon.png,violon,match,1.9,1.95
stimuli/banane.png,face,mismatch,1.5,2.67
stimuli/violon.png,violon,match,1.93,1.25
stimuli/zèbre.png,zèbre,match,1.36,1.06
stimuli/ciseau.png,violon,mismatch,1.28,1.1
stimuli/lunette.png,lunette,match,1.94,1.05
stimuli/face.png,zèbre,mismatch,1.52,2.24
stimuli/ciseau.png,ciseau,match,1.15,1.51
stimuli/banane.png,ciseau,mismatch,1.26,1.33
stimuli/banane.png,banane,match,1.63,2.6
stimuli/face.png,violon,mismatch,1.13,1.5
stimuli/lunette.png,banane,mismatch,1.99,1.2
stimuli/violon.png,violon,match,1.27,1.5
stimuli/zèbre.png,zèbre,match,1.09,1.2
stimuli/zèbre.png,banane,mismatch,1.5,2.06
stimuli/ciseau.png,zèbre,mismatch,1.02,1.92
stimuli/face.png,face,match,1.84,2.89
stimuli/face.png,lunette,mismatch,1.96,1.3
stimuli/ciseau.png,lunette,mismatch,1.37,2.91
stimuli/lunette.png,lunette,match,1.26,2.43
stimuli/banane.png,banane,match,1.07,2.73
stimuli/ciseau.png,lunette,mismatch,1.06,1.54
stimuli/ciseau.png,lunette,mismatch,1.51,1.38
stimuli/lunette.png,lunette,match,1.23,1.95
stimuli/ciseau.png,ciseau,match,1.75,2.32
stimuli/banane.png,zèbre,mismatch,1.26,2.92
stimuli/violon.png,violon,match,1.91,2.99
stimuli/zèbre.png,face,mismatch,1.43,2.74
stimuli/lunette.png,face,mismatch,1.78,1.16
stimuli/zèbre.png,zèbre,match,1.2,1.41
stimuli/lunette.png,ciseau,mismatch,1.97,2.17
stimuli/zèbre.png,banane,mismatch,1.17,1.95
stimuli/banane.png,banane,match,1.08,2.71
stimuli/face.png,face,match,1.31,2.63
stimuli/ciseau.png,lunette,mismatch,1.47,1.24
stimuli/lunette.png,banane,mismatch,1.1,2.0
stimuli/banane.png,banane,match,1.84,1.27
stimuli/violon.png,ciseau,mismatch,1.23,1.49
stimuli/violon.png,violon,match,1.5,1.44
stimuli/ciseau.png,face,mismatch,1.45,1.54
stimuli/ciseau.png,ciseau,match,1.63,2.36
stimuli/violon.png,ciseau,mismatch,1.34,1.84
stimuli/violon.png,banane,mismatch,1.5,2.35
stimuli/zèbre.png,zèbre,match,1.94,2.98
stimuli/face.png,face,match,1.45,1.6
stimuli/violon.png,zèbre,mismatch,1.64,2.4
stimuli/ciseau.png,ciseau,match,1.73,2.62
stimuli/violon.png,zèbre,mismatch,1.8,2.48
stimuli/banane.png,lunette,mismatch,1.35,1.04
stimuli/ciseau.png,ciseau,match,1.72,2.76
stimuli/violon.png,violon,match,1.17,1.32
stimuli/face.png,lunette,mismatch,1.0,1.3
stimuli/lunette.png,lunette,match,1.77,1.08
stimuli/lunette.png,banane,mismatch,1.51,1.46
stimuli/violon.png,violon,match,1.45,1.28
stimuli/zèbre.png,violon,mismatch,1.15,2.65
stimuli/ciseau.png,banane,mismatch,1.9,1.58
stimuli/ciseau.png,ciseau,match,1.1,2.67
stimuli/lunette.png,lunette,match,1.92,2.27
stimuli/zèbre.png,violon,mismatch,1.26,1.84
stimuli/ciseau.png,ciseau,match,1.8,2.5
stimuli/ciseau.png,ciseau,match,1.74,1.61
stimuli/violon.png,lunette,mismatch,1.5,1.37
stimuli/face.png,face,match,1.86,1.58
stimuli/lunette.png,ciseau,mismatch,1.93,1.74
stimuli/ciseau.png,ciseau,match,1.04,2.67
stimuli/ciseau.png,violon,mismatch,1.89,1.4
stimuli/banane.png,banane,match,1.62,2.02
stimuli/lunette.png,banane,mismatch,1.66,1.24
stimuli/lunette.png,lunette,match,1.19,2.87
stimuli/ciseau.png,ciseau,match,1.3,1.47
stimuli/zèbre.png,ciseau,mismatch,1.44,1.37
stimuli/lunette.png,lunette,match,1.17,1.01
stimuli/banane.png,ciseau,mismatch,1.09,1.8
stimuli/ciseau.png,face,mismatch,1.32,2.68
stimuli/lunette.png,lunette,match,1.92,1.51
stimuli/face.png,zèbre,mismatch,1.39,1.8
stimuli/banane.png,face,mismatch,1.05,1.26
stimuli/ciseau.png,ciseau,match,1.13,1.72
stimuli/banane.png,banane,match,1.1,1.53
stimuli/lunette.png,zèbre,mismatch,1.26,1.17
stimuli/ciseau.png,lunette,mismatch,1.88,2.62
stimuli/violon.png,violon,match,1.29,1.1
stimuli/zèbre.png,zèbre,match,1.84,1.96
stimuli/zèbre.png,violon,mismatch,1.52,1.04
stimuli/ciseau.png,ciseau,match,1.74,2.95
stimuli/face.png,ciseau,mismatch,1.21,1.32
stimuli/banane.png,ciseau,mismatch,1.05,1.4
stimuli/face.png,face,match,1.64,1.74
stimuli/violon.png,violon,match,1.39,2.85
stimuli/ciseau.png,zèbre,mismatch,1.95,1.27
stimuli/banane.png,banane,match,1.82,1.52
stimuli/face.png,face,match,1.79,2.4
stimuli/lunette.png,face,mismatch,1.57,1.75
stimuli/violon.png,violon,match,1.94,2.1
stimuli/ciseau.png,face,mismatch,2.0,2.18
stimuli/ciseau.png,ciseau,match,1.07,1.53
stimuli/lunette.png,lunette,match,1.15,1.79
stimuli/violon.png,ciseau,mismatch,1.68,1.4
stimuli/zèbre.png,lunette,mismatch,1.13,1.03
stimuli/banane.png,banane,match,1.42,2.82
stimuli/face.png,face,match,1.18,2.16
stimuli/banane.png,zèbre,mismatch,1.4,1.7
stimuli/violon.png,violon,match,1.38,1.68
stimuli/face.png,face,match,1.15,1.98
stimuli/banane.png,violon,mismatch,1.16,1.89
stimuli/lunette.png,lunette,match,1.0,2.51
stimuli/lunette.png,violon,mismatch,1.23,1.83
stimuli/face.png,ciseau,mismatch,1.34,1.11
stimuli/banane.png,banane,match,1.4,1.97
stimuli/zèbre.png,zèbre,match,1.91,2.56
stimuli/banane.png,zèbre,mismatch,1.34,2.66
stimuli/ciseau.png,ciseau,match,1.57,1.02
stimuli/face.png,violon,mismatch,1.95,2.38
stimuli/face.png,face,match,1.47,2.33
stimuli/lunette.png,lunette,match,1.19,1.73
stimuli/ciseau.png,lunette,mismatch,1.82,2.02
stimuli/zèbre.png,zèbre,match,1.17,2.54
stimuli/lunette.png,violon,mismatch,1.33,2.96
stimuli/banane.png,banane,match,1.45,1.68
stimuli/zèbre.png,zèbre,match,1.34,1.53
stimuli/banane.png,violon,mismatch,1.73,2.1
stimuli/ciseau.png,banane,mismatch,1.98,2.87
stimuli/zèbre.png,zèbre,match,1.82,2.48
stimuli/violon.png,violon,match,1.95,2.7
stimuli/lunette.png,face,mismatch,1.58,1.65
stimuli/face.png,ciseau,mismatch,1.55,2.77
stimuli/lunette.png,lunette,match,1.05,1.95
stimuli/violon.png,zèbre,mismatch,1.94,2.44
stimuli/lunette.png,ciseau,mismatch,1.62,2.35
stimuli/face.png,face,match,1.12,1.45
stimuli/lunette.png,lunette,match,1.66,1.76
stimuli/ciseau.png,banane,mismatch,1.1,2.67
stimuli/lunette.png,lunette,match,1.14,1.1
stimuli/lunette.png,lunette,match,1.37,2.84
stimuli/ciseau.png,violon,mismatch,1.21,2.16
stimuli/zèbre.png,zèbre,match,1.26,1.73
stimuli/violon.png,violon,match,1.47,1.69
stimuli/violon.png,face,mismatch,1.22,1.83
stimuli/lunette.png,lunette,match,1.9,1.06
stimuli/face.png,ciseau,mismatch,1.9,2.56
stimuli/ciseau.png,ciseau,match,1.04,1.04
stimuli/zèbre.png,zèbre,match,1.86,2.39
stimuli/face.png,banane,mismatch,1.0,1.84
stimuli/lunette.png,face,mismatch,1.81,2.31
stimuli/lunette.png,lunette,match,1.96,2.91
stimuli/face.png,face,match,1.42,2.65
stimuli/banane.png,ciseau,mismatch,1.07,2.48
stimuli/zèbre.png,zèbre,match,1.08,2.32
stimuli/violon.png,lunette,mismatch,1.65,2.53
stimuli/banane.png,violon,mismatch,1.5,1.36
stimuli/face.png,face,match,1.58,1.79
stimuli/lunette.png,lunette,match,1.37,1.66
stimuli/banane.png,violon,mismatch,1.47,2.01
stimuli/banane.png,zèbre,mismatch,1.11,1.32
stimuli/violon.png,violon,match,1.72,1.1
stimuli/lunette.png,violon,mismatch,1.43,1.99
stimuli/face.png,face,match,1.42,2.51
stimuli/banane.png,zèbre,mismatch,1.2,2.01
stimuli/banane.png,banane,match,1.52,1.68
stimuli/violon.png,lunette,mismatch,1.96,2.29
stimuli/banane.png,violon,mismatch,1.31,1.61
stimuli/banane.png,banane,match,1.09,1.12
stimuli/zèbre.png,banane,mismatch,1.61,2.01
stimuli/violon.png,lunette,mismatch,1.22,2.52
stimuli/violon.png,violon,match,1.03,2.42
stimuli/zèbre.png,zèbre,match,1.53,2.56
stimuli/violon.png,banane,mismatch,1.13,1.5
stimuli/face.png,zèbre,mismatch,1.82,2.73
stimuli/banane.png,banane,match,1.16,1.86
stimuli/violon.png,ciseau,mismatch,1.52,2.36
stimuli/zèbre.png,zèbre,match,1.53,2.96
stimuli/lunette.png,lunette,match,1.9,2.77
stimuli/violon.png,face,mismatch,1.6,1.02
stimuli/banane.png,violon,mismatch,1.08,2.68
stimuli/face.png,face,match,1.04,2.34
stimuli/banane.png,lunette,mismatch,1.97,2.09
stimuli/face.png,face,match,1.58,1.91
stimuli/ciseau.png,ciseau,match,1.77,2.23
stimuli/ciseau.png,face,mismatch,1.36,1.86
stimuli/violon.png,banane,mismatch,1.11,1.14
stimuli/face.png,face,match,1.55,1.13
stimuli/lunette.png,violon,mismatch,1.25,1.13
stimuli/face.png,violon,mismatch,1.02,1.92
stimuli/banane.png,banane,match,1.72,1.04
stimuli/lunette.png,violon,mismatch,1.25,1.49
stimuli/zèbre.png,zèbre,match,1.96,1.73
stimuli/banane.png,ciseau,mismatch,1.19,1.95
stimuli/violon.png,zèbre,mismatch,1.42,1.51
stimuli/banane.png,banane,match,1.27,1.26
stimuli/banane.png,lunette,mismatch,1.24,2.93
stimuli/face.png,face,match,1.07,1.18
stimuli/lunette.png,violon,mismatch,1.71,1.89
stimuli/violon.png,zèbre,mismatch,1.65,1.61
stimuli/lunette.png,lunette,match,1.96,1.25
stimuli/violon.png,violon,match,1.34,1.18
stimuli/lunette.png,violon,mismatch,1.84,1.59
stimuli/zèbre.png,banane,mismatch,1.73,2.11
stimuli/zèbre.png,zèbre,match,1.33,2.6
stimuli/face.png,face,match,1.24,2.15
stimuli/zèbre.png,banane,mismatch,1.13,2.82
stimuli/banane.png,banane,match,1.07,2.88
stimuli/banane.png,zèbre,mismatch,1.25,1.03
stimuli/face.png,face,match,1.31,2.17
stimuli/zèbre.png,violon,mismatch,1.98,2.31
stimuli/banane.png,banane,match,1.55,2.85
stimuli/violon.png,violon,match,1.4,1.89
stimuli/face.png,lunette,mismatch,1.1,1.73
stimuli/violon.png,violon,match,1.19,1.18
stimuli/violon.png,zèbre,mismatch,1.11,1.31
stimuli/face.png,lunette,mismatch,1.37,2.13
stimuli/face.png,face,match,1.06,2.01
stimuli/violon.png,ciseau,mismatch,1.3,1.92
stimuli/lunette.png,ciseau,mismatch,1.93,1.37
stimuli/banane.png,banane,match,1.15,2.43
stimuli/zèbre.png,ciseau,mismatch,1.11,2.12
stimuli/violon.png,violon,match,1.57,2.77
stimuli/ciseau.png,ciseau,match,1.8,2.65
stimuli/ciseau.png,banane,mismatch,1.45,1.6
