image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,ciseau,mismatch,1.36,1.87
stimuli/face.png,face,match,1.93,1.73
stimuli/banane.png,lunette,mismatch,1.31,2.06
stimuli/violon.png,violon,match,1.2,1.11
stimuli/banane.png,violon,mismatch,1.34,2.97
stimuli/ciseau.png,ciseau,match,1.24,1.62
stimuli/violon.png,face,mismatch,1.58,1.15
stimuli/face.png,face,match,1.45,2.6
stimuli/violon.png,ciseau,mismatch,1.59,1.72
stimuli/face.png,face,match,1.62,2.89
stimuli/face.png,face,match,1.55,1.25
stimuli/zèbre.png,ciseau,mismatch,1.04,2.12
stimuli/banane.png,zèbre,mismatch,1.32,2.96
stimuli/banane.png,banane,match,1.18,2.07
stimuli/zèbre.png,violon,mismatch,1.18,2.61
stimuli/banane.png,face,mismatch,1.17,2.21
stimuli/violon.png,violon,match,1.68,1.2
stimuli/ciseau.png,banane,mismatch,1.36,1.89
stimuli/violon.png,violon,match,1.85,1.82
stimuli/ciseau.png,banane,mismatch,1.02,1.94
stimuli/banane.png,face,mismatch,1.14,1.36
stimuli/ciseau.png,ciseau,match,1.85,2.31
stimuli/violon.png,ciseau,mismatch,1.8,1.32
stimuli/lunette.png,face,mismatch,1.58,2.7
stimuli/face.png,face,match,1.67,1.09
stimuli/violon.png,zèbre,mismatch,1.84,2.88
stimuli/lunette.png,ciseau,mismatch,1.96,2.19
stimuli/face.png,face,match,1.68,1.97
stimuli/face.png,lunette,mismatch,1.79,1.89
stimuli/lunette.png,ciseau,mismatch,1.0,1.42
stimuli/lunette.png,lunette,match,1.07,1.42
stimuli/banane.png,banane,match,1.46,2.44
stimuli/ciseau.png,violon,mismatch,1.19,1.98
stimuli/zèbre.png,banane,mismatch,1.99,1.48
stimuli/face.png,face,match,1.28,2.73
stimuli/banane.png,ciseau,mismatch,1.33,2.83
stimuli/violon.png,violon,match,1.13,1.42
stimuli/violon.png,violon,match,1.31,2.62
stimuli/face.png,lunette,mismatch,1.29,2.69
stimuli/banane.png,violon,mismatch,1.81,1.56
stimuli/lunette.png,lunette,match,1.08,2.58
stimuli/ciseau.png,ciseau,match,1.96,1.79
stimuli/face.png,violon,mismatch,1.0,2.63
stimuli/banane.png,face,mismatch,1.63,2.95
stimuli/violon.png,violon,match,1.35,1.49
stimuli/ciseau.png,banane,mismatch,1.8,2.88
stimuli/lunette.png,lunette,match,1.71,1.15
stimuli/zèbre.png,face,mismatch,1.53,1.08
stimuli/lunette.png,lunette,match,1.51,2.5
stimuli/face.png,face,match,1.04,2.17
stimuli/zèbre.png,violon,mismatch,1.58,2.7
stimuli/face.png,face,match,1.02,2.9
stimuli/banane.png,face,mismatch,1.29,2.46
stimuli/violon.png,face,mismatch,1.15,1.61
stimuli/banane.png,banane,match,1.8,1.13
stimuli/lunette.png,lunette,match,1.29,1.45
stimuli/ciseau.png,lunette,mismatch,1.12,2.03
stimuli/banane.png,banane,match,1.47,2.94
stimuli/zèbre.png,zèbre,match,1.86,2.37
stimuli/violon.png,zèbre,mismatch,1.61,2.32
stimuli/lunette.png,lunette,match,1.29,2.61
stimuli/face.png,ciseau,mismatch,1.56,2.89
stimuli/face.png,face,match,1.72,2.93
stimuli/violon.png,ciseau,mismatch,1.79,1.76
stimuli/lunette.png,banane,mismatch,1.79,1.37
stimuli/banane.png,banane,match,1.14,2.12
stimuli/banane.png,lunette,mismatch,1.31,2.35
stimuli/lunette.png,lunette,match,1.54,2.28
stimuli/ciseau.png,violon,mismatch,1.97,2.35
stimuli/ciseau.png,banane,mismatch,1.7,1.2
stimuli/lunette.png,lunette,match,1.19,2.33
stimuli/ciseau.png,face,mismatch,1.84,1.77
stimuli/violon.png,violon,match,1.73,2.97
stimuli/face.png,face,match,1.66,1.43
stimuli/lunette.png,violon,mismatch,1.26,2.08
stimuli/violon.png,violon,match,1.01,2.52
stimuli/banane.png,banane,match,1.6,1.75
stimuli/zèbre.png,ciseau,mismatch,1.39,2.19
stimuli/ciseau.png,banane,mismatch,1.14,2.68
stimuli/lunette.png,lunette,match,1.83,1.28
stimuli/face.png,violon,mismatch,1.62,1.64
stimuli/ciseau.png,ciseau,match,1.41,1.38
stimuli/ciseau.png,ciseau,match,1.63,1.93
stimuli/zèbre.png,ciseau,mismatch,1.91,2.77
stimuli/ciseau.png,ciseau,match,1.29,2.75
stimuli/face.png,violon,mismatch,1.3,1.11
stimuli/banane.png,banane,match,1.7,2.71
stimuli/ciseau.png,ciseau,match,1.44,2.34
stimuli/face.png,lunette,mismatch,1.02,2.49
stimuli/ciseau.png,face,mismatch,1.28,1.75
stimuli/face.png,face,match,1.02,2.0
stimuli/banane.png,banane,match,1.78,1.22
stimuli/violon.png,ciseau,mismatch,1.13,1.29
stimuli/face.png,face,match,1.95,1.86
stimuli/lunette.png,lunette,match,1.78,1.93
stimuli/violon.png,lunette,mismatch,1.06,1.64
stimuli/ciseau.png,lunette,mismatch,1.16,2.71
stimuli/zèbre.png,zèbre,match,1.93,2.16
stimuli/zèbre.png,face,mismatch,1.08,1.7
stimuli/lunette.png,lunette,match,1.19,2.96
stimuli/zèbre.png,lunette,mismatch,1.99,1.5
stimuli/face.png,face,match,1.16,1.26
stimuli/banane.png,banane,match,1.5,2.88
stimuli/lunette.png,face,mismatch,1.54,2.81
stimuli/face.png,face,match,1.92,1.32
stimuli/banane.png,banane,match,1.29,2.08
stimuli/zèbre.png,violon,mismatch,1.5,2.17
stimuli/violon.png,ciseau,mismatch,1.27,2.6
stimuli/zèbre.png,zèbre,match,1.23,2.95
stimuli/banane.png,banane,match,1.93,1.03
stimuli/zèbre.png,ciseau,mismatch,1.58,2.89
stimuli/ciseau.png,violon,mismatch,1.24,2.05
stimuli/violon.png,violon,match,1.61,2.58
stimuli/face.png,face,match,1.95,2.77
stimuli/banane.png,lunette,mismatch,1.56,1.9
stimuli/ciseau.png,ciseau,match,1.5,1.04
stimuli/face.png,lunette,mismatch,1.25,1.17
stimuli/lunette.png,face,mismatch,1.89,2.8
stimuli/lunette.png,lunette,match,1.3,1.94
stimuli/violon.png,violon,match,1.22,1.97
stimuli/banane.png,zèbre,mismatch,1.93,1.8
stimuli/face.png,violon,mismatch,1.63,2.76
stimuli/lunette.png,lunette,match,1.06,1.87
stimuli/zèbre.png,lunette,mismatch,1.57,2.55
stimuli/violon.png,ciseau,mismatch,1.3,2.06
stimuli/banane.png,banane,match,1.41,1.5
stimuli/lunette.png,ciseau,mismatch,1.57,2.6
stimuli/face.png,violon,mismatch,1.32,1.38
stimuli/zèbre.png,zèbre,match,1.49,1.21
stimuli/face.png,lunette,mismatch,1.55,1.87
stimuli/ciseau.png,lunette,mismatch,1.08,1.99
stimuli/banane.png,banane,match,1.32,2.9
stimuli/lunette.png,banane,mismatch,1.6,1.35
stimuli/face.png,ciseau,mismatch,1.85,1.39
stimuli/violon.png,violon,match,1.87,1.3
stimuli/zèbre.png,zèbre,match,1.9,1.92
stimuli/violon.png,ciseau,mismatch,1.25,2.38
stimuli/banane.png,banane,match,1.73,2.63
stimuli/face.png,ciseau,mismatch,1.64,1.88
stimuli/zèbre.png,zèbre,match,1.8,1.38
stimuli/lunette.png,violon,mismatch,1.29,1.0
stimuli/banane.png,banane,match,1.75,1.07
stimuli/violon.png,violon,match,1.13,1.07
stimuli/ciseau.png,banane,mismatch,1.26,1.54
stimuli/lunette.png,violon,mismatch,1.67,2.94
stimuli/banane.png,banane,match,1.36,2.32
stimuli/lunette.png,lunette,match,1.71,2.72
stimuli/face.png,zèbre,mismatch,1.21,1.04
stimuli/ciseau.png,ciseau,match,1.49,2.53
stimuli/lunette.png,lunette,match,1.35,2.62
stimuli/face.png,zèbre,mismatch,1.46,1.58
stimuli/banane.png,banane,match,1.19,1.2
stimuli/zèbre.png,zèbre,match,1.34,1.51
stimuli/ciseau.png,violon,mismatch,1.45,1.69
stimuli/zèbre.png,banane,mismatch,1.98,1.87
stimuli/zèbre.png,zèbre,match,1.56,1.72
stimuli/banane.png,banane,match,1.84,2.27
stimuli/violon.png,lunette,mismatch,1.46,1.92
stimuli/ciseau.png,banane,mismatch,1.45,1.39
stimuli/violon.png,violon,match,1.27,1.43
stimuli/lunette.png,violon,mismatch,1.19,2.32
stimuli/violon.png,banane,mismatch,1.79,1.4
stimuli/zèbre.png,zèbre,match,1.29,2.33
stimuli/zèbre.png,zèbre,match,1.49,1.13
stimuli/ciseau.png,lunette,mismatch,1.48,2.01
stimuli/banane.png,zèbre,mismatch,1.34,2.32
stimuli/zèbre.png,zèbre,match,1.98,2.12
stimuli/banane.png,banane,match,1.89,1.73
stimuli/zèbre.png,lunette,mismatch,1.38,2.68
stimuli/lunette.png,lunette,match,1.04,2.64
stimuli/zèbre.png,zèbre,match,1.58,1.78
stimuli/banane.png,lunette,mismatch,1.9,1.41
stimuli/face.png,face,match,1.11,2.44
stimuli/ciseau.png,banane,mismatch,1.28,2.05
stimuli/face.png,zèbre,mismatch,1.42,2.02
stimuli/banane.png,banane,match,1.45,1.33
stimuli/lunette.png,banane,mismatch,1.57,2.38
stimuli/ciseau.png,ciseau,match,1.74,2.37
stimuli/violon.png,violon,match,1.22,2.05
stimuli/zèbre.png,ciseau,mismatch,1.13,2.68
stimuli/face.png,zèbre,mismatch,1.78,2.5
stimuli/banane.png,banane,match,1.48,1.51
stimuli/banane.png,banane,match,1.89,2.27
stimuli/lunette.png,violon,mismatch,1.61,2.81
stimuli/violon.png,lunette,mismatch,1.92,2.46
stimuli/banane.png,banane,match,1.78,2.44
stimuli/violon.png,violon,match,1.74,2.26
stimuli/lunette.png,violon,mismatch,1.6,1.69
stimuli/lunette.png,zèbre,mismatch,1.12,2.3
stimuli/banane.png,banane,match,1.09,1.69
stimuli/lunette.png,lunette,match,1.71,2.11
stimuli/ciseau.png,zèbre,mismatch,1.73,2.25
stimuli/face.png,face,match,1.08,1.75
stimuli/zèbre.png,face,mismatch,1.34,2.07
stimuli/banane.png,zèbre,mismatch,1.95,1.48
stimuli/violon.png,violon,match,1.46,1.46
stimuli/lunette.png,violon,mismatch,1.65,2.55
stimuli/ciseau.png,ciseau,match,1.58,1.25
stimuli/lunette.png,lunette,match,1.8,1.55
stimuli/face.png,lunette,mismatch,1.84,1.3
stimuli/zèbre.png,zèbre,match,1.64,2.0
stimuli/ciseau.png,face,mismatch,1.6,2.81
stimuli/banane.png,banane,match,1.92,2.66
stimuli/ciseau.png,ciseau,match,1.91,2.98
stimuli/face.png,lunette,mismatch,1.47,1.3
stimuli/lunette.png,lunette,match,1.38,2.78
stimuli/lunette.png,violon,mismatch,1.46,1.04
stimuli/banane.png,violon,mismatch,1.05,1.76
stimuli/lunette.png,lunette,match,2.0,1.76
stimuli/lunette.png,lunette,match,1.82,2.5
stimuli/zèbre.png,ciseau,mismatch,1.87,1.6
stimuli/banane.png,lunette,mismatch,1.73,1.04
stimuli/violon.png,violon,match,1.75,1.78
stimuli/face.png,zèbre,mismatch,1.42,1.06
stimuli/banane.png,banane,match,2.0,1.08
stimuli/lunette.png,zèbre,mismatch,1.7,2.87
stimuli/zèbre.png,violon,mismatch,1.45,2.56
stimuli/violon.png,violon,match,1.6,2.07
stimuli/zèbre.png,zèbre,match,1.11,1.88
stimuli/banane.png,zèbre,mismatch,1.52,1.43
stimuli/zèbre.png,zèbre,match,1.15,2.78
stimuli/violon.png,violon,match,1.19,2.56
stimuli/violon.png,ciseau,mismatch,1.29,1.09
stimuli/lunette.png,lunette,match,1.05,1.79
stimuli/violon.png,zèbre,mismatch,1.88,2.47
stimuli/ciseau.png,violon,mismatch,1.49,2.53
stimuli/lunette.png,lunette,match,1.46,2.21
stimuli/violon.png,ciseau,mismatch,1.47,1.81
stimuli/banane.png,lunette,mismatch,1.67,1.55
stimuli/violon.png,violon,match,1.73,2.62
stimuli/zèbre.png,zèbre,match,1.95,2.54
stimuli/zèbre.png,lunette,mismatch,1.6,2.86
stimuli/lunette.png,banane,mismatch,1.26,2.88
stimuli/ciseau.png,ciseau,match,1.69,1.69
stimuli/lunette.png,lunette,match,1.3,1.57
stimuli/ciseau.png,face,mismatch,1.49,2.08
stimuli/face.png,face,match,1.69,1.55
stimuli/lunette.png,zèbre,mismatch,1.08,2.78
stimuli/face.png,face,match,1.44,2.92
stimuli/lunette.png,violon,mismatch,1.57,1.06
stimuli/zèbre.png,zèbre,match,1.98,1.81
stimuli/ciseau.png,ciseau,match,1.61,2.65
stimuli/banane.png,violon,mismatch,1.0,2.63
stimuli/violon.png,violon,match,1.57,2.56
stimuli/ciseau.png,ciseau,match,1.07,2.64
stimuli/lunette.png,zèbre,mismatch,1.7,1.87
stimuli/zèbre.png,violon,mismatch,1.85,1.26
stimuli/zèbre.png,zèbre,match,1.72,1.03
stimuli/banane.png,ciseau,mismatch,1.13,1.46
stimuli/lunette.png,lunette,match,2.0,1.11
stimuli/violon.png,face,mismatch,1.51,1.18
stimuli/zèbre.png,violon,mismatch,1.32,2.09
stimuli/ciseau.png,ciseau,match,1.23,1.52
stimuli/violon.png,lunette,mismatch,1.82,2.76
stimuli/ciseau.png,ciseau,match,1.09,1.64
stimuli/zèbre.png,zèbre,match,1.87,2.78
stimuli/zèbre.png,banane,mismatch,1.57,2.2
stimuli/lunette.png,zèbre,mismatch,1.7,2.36
stimuli/violon.png,violon,match,1.56,1.07
stimuli/violon.png,lunette,mismatch,1.49,1.12
stimuli/lunette.png,banane,mismatch,1.73,2.25
stimuli/face.png,face,match,1.24,1.34
stimuli/ciseau.png,ciseau,match,1.59,2.84
stimuli/ciseau.png,face,mismatch,1.05,2.21
stimuli/banane.png,face,mismatch,1.18,2.49
stimuli/zèbre.png,zèbre,match,1.16,2.89
stimuli/banane.png,ciseau,mismatch,1.22,1.56
stimuli/face.png,zèbre,mismatch,1.27,1.6
stimuli/ciseau.png,ciseau,match,1.64,1.16
stimuli/face.png,lunette,mismatch,1.13,1.99
stimuli/banane.png,banane,match,1.27,2.95
stimuli/face.png,lunette,mismatch,1.55,2.03
stimuli/face.png,banane,mismatch,1.79,2.98
stimuli/lunette.png,lunette,match,1.41,2.54
stimuli/banane.png,violon,mismatch,1.0,2.64
stimuli/zèbre.png,zèbre,match,1.29,2.84
stimuli/zèbre.png,zèbre,match,1.89,1.44
stimuli/violon.png,banane,mismatch,1.95,2.57
stimuli/violon.png,violon,match,1.24,1.49
stimuli/ciseau.png,ciseau,match,1.06,2.13
stimuli/violon.png,ciseau,mismatch,1.84,1.74
stimuli/violon.png,zèbre,mismatch,1.05,1.22
stimuli/face.png,face,match,1.6,1.08
stimuli/zèbre.png,zèbre,match,1.89,1.73
stimuli/zèbre.png,ciseau,mismatch,1.23,1.05
stimuli/lunette.png,lunette,match,1.05,1.32
stimuli/ciseau.png,ciseau,match,1.06,2.17
stimuli/banane.png,zèbre,mismatch,1.95,2.72
stimuli/banane.png,banane,match,1.79,2.88
stimuli/violon.png,zèbre,mismatch,1.95,1.64
stimuli/zèbre.png,face,mismatch,1.61,1.04
stimuli/violon.png,violon,match,1.65,1.75
stimuli/violon.png,violon,match,1.58,1.74
stimuli/lunette.png,face,mismatch,1.48,1.79
stimuli/lunette.png,lunette,match,1.29,2.87
stimuli/face.png,violon,mismatch,1.02,2.31
stimuli/ciseau.png,ciseau,match,1.45,2.03
stimuli/face.png,face,match,1.67,1.6
stimuli/banane.png,violon,mismatch,1.65,2.61
stimuli/face.png,face,match,1.55,2.55
stimuli/lunette.png,face,mismatch,1.79,2.69
stimuli/banane.png,face,mismatch,1.2,1.51
stimuli/zèbre.png,zèbre,match,1.91,1.27
stimuli/banane.png,violon,mismatch,1.79,2.91
stimuli/ciseau.png,ciseau,match,1.44,2.56
stimuli/face.png,face,match,1.02,1.03
stimuli/face.png,lunette,mismatch,1.39,1.75
stimuli/ciseau.png,ciseau,match,1.98,1.12
stimuli/violon.png,violon,match,1.77,1.89
stimuli/ciseau.png,violon,mismatch,1.42,2.23
stimuli/ciseau.png,violon,mismatch,1.93,1.55
stimuli/violon.png,violon,match,1.88,2.2
stimuli/face.png,face,match,1.04,1.9
stimuli/face.png,ciseau,mismatch,1.49,2.91
stimuli/violon.png,violon,match,1.11,2.17
stimuli/banane.png,banane,match,1.37,1.64
stimuli/violon.png,banane,mismatch,1.1,2.77
stimuli/banane.png,banane,match,1.51,1.6
stimuli/banane.png,ciseau,mismatch,1.63,2.41
stimuli/zèbre.png,violon,mismatch,1.81,1.77
stimuli/lunette.png,lunette,match,1.69,2.69
stimuli/zèbre.png,face,mismatch,1.68,1.51
stimuli/violon.png,lunette,mismatch,1.9,2.55
stimuli/ciseau.png,ciseau,match,1.46,2.25
stimuli/ciseau.png,lunette,mismatch,1.45,2.47
stimuli/face.png,face,match,1.56,2.45
stimuli/banane.png,ciseau,mismatch,1.55,2.22
stimuli/zèbre.png,violon,mismatch,1.35,2.24
stimuli/lunette.png,lunette,match,1.23,1.19
stimuli/ciseau.png,face,mismatch,1.99,1.85
stimuli/violon.png,violon,match,1.83,2.12
stimuli/face.png,banane,mismatch,1.78,2.55
stimuli/ciseau.png,ciseau,match,1.19,1.88
stimuli/zèbre.png,zèbre,match,1.97,2.64
stimuli/violon.png,zèbre,mismatch,1.13,2.8
